-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=399127, spec=[1, 6, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0662 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.844 | V -0.180 | pL -0.035 | vL 0.001 | ∇ 0.084
U 2 | F 004096 | FPS 0666 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.890 | V -0.155 | pL -0.028 | vL 0.000 | ∇ 0.036
U 3 | F 006144 | FPS 0663 | D 9 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.898 | V -0.119 | pL -0.042 | vL 0.001 | ∇ 0.045
U 4 | F 008192 | FPS 0671 | D 12 | rR:μσmM 0.04 0.14 0.00 0.60 | F:μσmM 312.8 43.3 145.0 324.0 | H 1.904 | V -0.087 | pL -0.022 | vL 0.002 | ∇ 0.037
U 5 | F 010240 | FPS 0667 | D 15 | rR:μσmM 0.04 0.14 0.00 0.60 | F:μσmM 312.8 43.3 145.0 324.0 | H 1.923 | V -0.079 | pL -0.015 | vL 0.000 | ∇ 0.013
U 6 | F 012288 | FPS 0670 | D 18 | rR:μσmM 0.04 0.14 0.00 0.60 | F:μσmM 312.8 43.3 145.0 324.0 | H 1.931 | V -0.065 | pL -0.016 | vL 0.000 | ∇ 0.024
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.936 | V -0.055 | pL -0.012 | vL 0.000 | ∇ 0.011
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.938 | V -0.041 | pL -0.016 | vL 0.000 | ∇ 0.017
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.939 | V -0.036 | pL -0.007 | vL 0.000 | ∇ 0.008
U 10 | F 020480 | FPS 0667 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.028 | pL -0.005 | vL 0.000 | ∇ 0.010
Status saved
U 11 | F 022528 | FPS 0676 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.022 | pL -0.005 | vL 0.000 | ∇ 0.011
U 12 | F 024576 | FPS 0664 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.017 | pL -0.003 | vL 0.000 | ∇ 0.003
U 13 | F 026624 | FPS 0671 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.013 | pL -0.004 | vL 0.000 | ∇ 0.003
U 14 | F 028672 | FPS 0675 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.011 | pL -0.002 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0669 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.010 | pL -0.002 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0679 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.009 | pL -0.002 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0664 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.008 | pL -0.001 | vL 0.000 | ∇ 0.006
U 18 | F 036864 | FPS 0674 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.006 | pL -0.002 | vL 0.000 | ∇ 0.002
U 19 | F 038912 | FPS 0664 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0660 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.003
Status saved
U 21 | F 043008 | FPS 0677 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0664 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.003
U 23 | F 047104 | FPS 0670 | D 70 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.4 37.3 170.0 324.0 | H 1.938 | V 0.003 | pL -0.006 | vL 0.001 | ∇ 0.023
U 24 | F 049152 | FPS 0673 | D 73 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.4 37.3 170.0 324.0 | H 1.943 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.006
U 25 | F 051200 | FPS 0673 | D 76 | rR:μσmM 0.05 0.12 0.00 0.40 | F:μσmM 312.2 31.4 217.0 324.0 | H 1.938 | V 0.004 | pL -0.006 | vL 0.001 | ∇ 0.035
U 26 | F 053248 | FPS 0678 | D 79 | rR:μσmM 0.06 0.16 0.00 0.54 | F:μσmM 307.5 44.5 167.0 324.0 | H 1.938 | V 0.013 | pL -0.002 | vL 0.001 | ∇ 0.023
U 27 | F 055296 | FPS 0669 | D 82 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.2 38.0 167.0 324.0 | H 1.941 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.007
U 28 | F 057344 | FPS 0669 | D 85 | rR:μσmM 0.04 0.13 0.00 0.54 | F:μσmM 313.4 37.9 167.0 324.0 | H 1.941 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.010
U 29 | F 059392 | FPS 0673 | D 88 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.942 | V 0.007 | pL 0.000 | vL 0.000 | ∇ 0.004
U 30 | F 061440 | FPS 0669 | D 92 | rR:μσmM 0.06 0.18 0.00 0.74 | F:μσmM 306.5 56.4 93.0 324.0 | H 1.939 | V 0.008 | pL -0.003 | vL 0.001 | ∇ 0.016
Status saved
U 31 | F 063488 | FPS 0678 | D 95 | rR:μσmM 0.06 0.18 0.00 0.74 | F:μσmM 306.5 56.4 93.0 324.0 | H 1.941 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.008
U 32 | F 065536 | FPS 0672 | D 98 | rR:μσmM 0.07 0.17 0.00 0.56 | F:μσmM 305.0 50.5 158.0 324.0 | H 1.937 | V 0.012 | pL -0.007 | vL 0.001 | ∇ 0.030
U 33 | F 067584 | FPS 0668 | D 101 | rR:μσmM 0.08 0.17 0.00 0.56 | F:μσmM 303.6 50.3 158.0 324.0 | H 1.936 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.007
U 34 | F 069632 | FPS 0663 | D 104 | rR:μσmM 0.04 0.12 0.00 0.48 | F:μσmM 314.0 33.5 186.0 324.0 | H 1.941 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.008
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.6 5.3 302.0 324.0 | H 1.943 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.004
U 36 | F 073728 | FPS 0673 | D 110 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.005
U 37 | F 075776 | FPS 0667 | D 113 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.005
U 38 | F 077824 | FPS 0668 | D 116 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 39 | F 079872 | FPS 0666 | D 119 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 40 | F 081920 | FPS 0673 | D 122 | rR:μσmM 0.08 0.16 0.00 0.42 | F:μσmM 302.9 44.0 209.0 324.0 | H 1.936 | V 0.013 | pL -0.010 | vL 0.001 | ∇ 0.037
Status saved
U 41 | F 083968 | FPS 0680 | D 125 | rR:μσmM 0.08 0.16 0.00 0.42 | F:μσmM 302.9 44.0 209.0 324.0 | H 1.943 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.010
U 42 | F 086016 | FPS 0670 | D 128 | rR:μσmM 0.08 0.16 0.00 0.42 | F:μσmM 302.9 44.0 209.0 324.0 | H 1.940 | V 0.011 | pL 0.001 | vL 0.000 | ∇ 0.007
U 43 | F 088064 | FPS 0673 | D 131 | rR:μσmM 0.04 0.11 0.00 0.41 | F:μσmM 315.1 27.3 213.0 324.0 | H 1.939 | V 0.015 | pL -0.001 | vL 0.000 | ∇ 0.019
U 44 | F 090112 | FPS 0666 | D 134 | rR:μσmM 0.04 0.11 0.00 0.41 | F:μσmM 315.1 27.3 213.0 324.0 | H 1.942 | V 0.014 | pL 0.001 | vL 0.000 | ∇ 0.009
U 45 | F 092160 | FPS 0668 | D 137 | rR:μσmM 0.04 0.09 0.00 0.31 | F:μσmM 317.4 19.1 249.0 324.0 | H 1.943 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.003
U 46 | F 094208 | FPS 0671 | D 141 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.3 18.2 249.0 324.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.004
U 47 | F 096256 | FPS 0666 | D 144 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.003
U 48 | F 098304 | FPS 0665 | D 147 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
U 49 | F 100352 | FPS 0668 | D 150 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.4 277.0 324.0 | H 1.943 | V 0.008 | pL -0.001 | vL 0.000 | ∇ 0.005
U 50 | F 102400 | FPS 0663 | D 153 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.4 277.0 324.0 | H 1.944 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.005
Status saved
U 51 | F 104448 | FPS 0668 | D 156 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.4 277.0 324.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.007
U 52 | F 106496 | FPS 0670 | D 159 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.4 48.7 123.0 324.0 | H 1.938 | V 0.007 | pL -0.006 | vL 0.001 | ∇ 0.024
U 53 | F 108544 | FPS 0670 | D 162 | rR:μσmM 0.09 0.24 0.00 0.77 | F:μσmM 296.4 73.2 84.0 324.0 | H 1.941 | V 0.014 | pL -0.001 | vL 0.000 | ∇ 0.026
U 54 | F 110592 | FPS 0670 | D 165 | rR:μσmM 0.08 0.21 0.00 0.77 | F:μσmM 300.7 64.5 84.0 324.0 | H 1.936 | V 0.015 | pL -0.003 | vL 0.000 | ∇ 0.034
U 55 | F 112640 | FPS 0672 | D 168 | rR:μσmM 0.06 0.16 0.00 0.49 | F:μσmM 306.9 45.3 183.0 324.0 | H 1.940 | V 0.014 | pL -0.003 | vL 0.001 | ∇ 0.038
U 56 | F 114688 | FPS 0671 | D 171 | rR:μσmM 0.08 0.17 0.00 0.49 | F:μσmM 303.1 46.3 183.0 324.0 | H 1.942 | V -0.000 | pL -0.001 | vL 0.000 | ∇ 0.012
U 57 | F 116736 | FPS 0668 | D 174 | rR:μσmM 0.07 0.16 0.00 0.59 | F:μσmM 306.1 44.6 149.0 324.0 | H 1.939 | V 0.008 | pL -0.006 | vL 0.001 | ∇ 0.028
U 58 | F 118784 | FPS 0671 | D 177 | rR:μσmM 0.19 0.28 0.00 0.79 | F:μσmM 267.5 87.4 76.0 324.0 | H 1.925 | V 0.035 | pL -0.014 | vL 0.002 | ∇ 0.033
U 59 | F 120832 | FPS 0667 | D 180 | rR:μσmM 0.18 0.29 0.00 0.79 | F:μσmM 270.7 88.4 76.0 324.0 | H 1.936 | V 0.019 | pL 0.002 | vL 0.000 | ∇ 0.014
U 60 | F 122880 | FPS 0672 | D 184 | rR:μσmM 0.13 0.26 0.00 0.79 | F:μσmM 287.7 81.5 74.0 324.0 | H 1.921 | V 0.036 | pL -0.003 | vL 0.002 | ∇ 0.029
Status saved
U 61 | F 124928 | FPS 0679 | D 187 | rR:μσmM 0.14 0.24 0.00 0.79 | F:μσmM 284.6 73.3 74.0 324.0 | H 1.915 | V 0.033 | pL -0.001 | vL 0.001 | ∇ 0.018
U 62 | F 126976 | FPS 0670 | D 190 | rR:μσmM 0.12 0.19 0.00 0.54 | F:μσmM 293.8 55.2 164.0 324.0 | H 1.914 | V 0.037 | pL -0.001 | vL 0.001 | ∇ 0.017
U 63 | F 129024 | FPS 0675 | D 193 | rR:μσmM 0.18 0.23 0.00 0.68 | F:μσmM 276.4 68.1 115.0 324.0 | H 1.908 | V 0.046 | pL -0.006 | vL 0.001 | ∇ 0.031
U 64 | F 131072 | FPS 0665 | D 196 | rR:μσmM 0.30 0.30 0.00 0.83 | F:μσmM 236.1 92.4 60.0 324.0 | H 1.872 | V 0.075 | pL -0.025 | vL 0.004 | ∇ 0.069
U 65 | F 133120 | FPS 0672 | D 199 | rR:μσmM 0.48 0.31 0.00 0.89 | F:μσmM 181.9 100.5 40.0 324.0 | H 1.844 | V 0.108 | pL -0.031 | vL 0.005 | ∇ 0.090
U 66 | F 135168 | FPS 0668 | D 202 | rR:μσmM 0.52 0.32 0.00 0.86 | F:μσmM 166.1 104.0 51.0 324.0 | H 1.814 | V 0.152 | pL -0.028 | vL 0.005 | ∇ 0.058
U 67 | F 137216 | FPS 0672 | D 205 | rR:μσmM 0.65 0.27 0.00 0.91 | F:μσmM 121.5 86.4 33.0 324.0 | H 1.814 | V 0.174 | pL -0.026 | vL 0.005 | ∇ 0.050
U 68 | F 139264 | FPS 0672 | D 208 | rR:μσmM 0.54 0.36 0.00 0.90 | F:μσmM 154.0 114.4 36.0 324.0 | H 1.800 | V 0.208 | pL -0.026 | vL 0.004 | ∇ 0.065
U 69 | F 141312 | FPS 0674 | D 211 | rR:μσmM 0.71 0.27 0.00 0.92 | F:μσmM 99.8 86.8 28.0 324.0 | H 1.769 | V 0.235 | pL -0.033 | vL 0.005 | ∇ 0.091
U 70 | F 143360 | FPS 0678 | D 214 | rR:μσmM 0.72 0.26 0.00 0.91 | F:μσmM 97.3 85.8 32.0 324.0 | H 1.746 | V 0.280 | pL -0.048 | vL 0.004 | ∇ 0.075
Status saved
U 71 | F 145408 | FPS 0676 | D 217 | rR:μσmM 0.79 0.26 0.00 0.94 | F:μσmM 72.1 84.2 22.0 324.0 | H 1.680 | V 0.320 | pL -0.037 | vL 0.003 | ∇ 0.074
U 72 | F 147456 | FPS 0680 | D 220 | rR:μσmM 0.81 0.27 0.00 0.94 | F:μσmM 64.4 85.8 21.0 324.0 | H 1.647 | V 0.358 | pL -0.033 | vL 0.002 | ∇ 0.047
U 73 | F 149504 | FPS 0675 | D 223 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 60.5 84.3 20.0 324.0 | H 1.554 | V 0.418 | pL -0.043 | vL 0.005 | ∇ 0.054
U 74 | F 151552 | FPS 0678 | D 226 | rR:μσmM 0.89 0.17 0.00 0.95 | F:μσmM 39.2 56.5 18.0 324.0 | H 1.572 | V 0.422 | pL -0.022 | vL 0.003 | ∇ 0.077
U 75 | F 153600 | FPS 0671 | D 229 | rR:μσmM 0.84 0.26 0.00 0.95 | F:μσmM 56.4 82.4 17.0 324.0 | H 1.646 | V 0.410 | pL 0.010 | vL 0.001 | ∇ 0.040
U 76 | F 155648 | FPS 0669 | D 232 | rR:μσmM 0.84 0.25 0.00 0.94 | F:μσmM 53.0 80.7 21.0 324.0 | H 1.703 | V 0.417 | pL 0.008 | vL 0.000 | ∇ 0.020
U 77 | F 157696 | FPS 0672 | D 235 | rR:μσmM 0.82 0.25 0.00 0.94 | F:μσmM 62.6 80.9 22.0 324.0 | H 1.768 | V 0.393 | pL 0.019 | vL 0.002 | ∇ 0.066
U 78 | F 159744 | FPS 0665 | D 238 | rR:μσmM 0.68 0.36 0.00 0.93 | F:μσmM 107.2 114.2 25.0 324.0 | H 1.791 | V 0.358 | pL 0.018 | vL 0.002 | ∇ 0.042
U 79 | F 161792 | FPS 0672 | D 241 | rR:μσmM 0.79 0.20 0.00 0.93 | F:μσmM 73.1 66.6 25.0 324.0 | H 1.777 | V 0.347 | pL 0.009 | vL 0.003 | ∇ 0.057
U 80 | F 163840 | FPS 0671 | D 245 | rR:μσmM 0.77 0.24 0.00 0.93 | F:μσmM 79.0 76.6 27.0 324.0 | H 1.756 | V 0.357 | pL -0.000 | vL 0.004 | ∇ 0.045
Status saved
U 81 | F 165888 | FPS 0675 | D 248 | rR:μσmM 0.73 0.32 0.00 0.94 | F:μσmM 93.2 104.2 21.0 324.0 | H 1.736 | V 0.357 | pL -0.006 | vL 0.003 | ∇ 0.042
