update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,672.7062357210358,3,0.08229166641831398,0.21777865163316132,0.0,0.6722221970558167,15.375,40.71681931339922,0.0,128.0,1.9061526954174042,-0.3750748410820961,-0.08292628452181816,0.009581501159118488,0.0802881239571488,0.08229166641831398,0.21777865163316132,0.0,0.6722221970558167
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,672.0030366319546,6,0.08229166641831398,0.21777865163316132,0.0,0.6722221970558167,15.375,40.71681931339922,0.0,128.0,1.8917151391506195,-0.3170993700623512,-0.05494174873456359,0.0005911305925110355,0.042754335785727904,0.08229166641831398,0.21777865163316132,0.0,0.6722221970558167
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,665.5428482305142,9,0.08229166641831398,0.21777865163316132,0.0,0.6722221970558167,298.875,66.49800278955752,118.0,324.0,1.8895644843578339,-0.22592140547931194,-0.07751222141087055,0.006034116930095479,0.10128082598225631,0.08229166641831398,0.21777865163316132,0.0,0.6722221970558167
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,670.4230356299387,12,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071,313.3125,41.392509512591765,153.0,324.0,1.909987524151802,-0.1987623181194067,-0.050030481070280075,0.004090453599928878,0.06776119126310212,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,665.40029919228,15,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071,313.3125,41.392509512591765,153.0,324.0,1.9150132238864899,-0.1743115335702896,-0.03063288819976151,0.00026084750061272644,0.042952654263884255,0.03593749925494194,0.13918533611873157,0.0,0.574999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
