update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,684.1140649029292,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9381683617830276,-0.01680753577966243,0.005498615908436477,0.0010869734032894485,0.0195776979708286,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,682.2432098810536,3,0.0,0.0,0,0,0.0,0.0,0,0,1.938928335905075,-0.10964179132133722,-0.018092573387548327,0.00048261185656883754,0.02016928242326818,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,682.5464079073007,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9396298825740814,-0.07923139911144972,-0.013882571831345558,0.0001458892702430603,0.009903782720029264,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,676.1244465713972,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9368240237236023,-0.010461969068273902,-0.0010157710567000322,0.00012926993258588482,0.005983497169225392,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,688.7176598494591,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9381133764982224,-0.06245589070022106,-0.02227775100618601,0.0004854696489928756,0.011199845784465147,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,680.2385930879947,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9396213740110397,-0.008016252832021564,-0.0028228644296177663,7.296378043974983e-05,0.00326435099732313,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,685.1361797887595,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9402050375938416,-0.05488477507606149,-0.010147178894840181,8.595666167821037e-05,0.005582218224680548,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,679.385798292696,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.941281646490097,-0.006667437206488103,-0.0014575368841178715,2.9796545049975975e-05,0.0020926523107894102,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,674.2332533587708,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9406161308288574,-0.04654500214383006,-0.008287650533020496,7.121138696675189e-05,0.004411244915113213,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,672.6689390363878,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9428132623434067,-0.004122631478821859,-0.0007846168919058982,2.4029289534155396e-05,0.0021281989284809314,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,685.6754750693603,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9421149045228958,-0.03693013405427337,-0.009043844183906913,0.00013987351576361107,0.005033594629023909,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,685.6454828270041,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9430049508810043,-0.00403028674190864,-0.001265799299289938,2.0310917534516193e-05,0.001625014021173223,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,681.0078923786867,21,0.03767361119389534,0.14590926874544996,0.0,0.6027777791023254,312.6875,43.813124103971404,143.0,324.0,1.935726821422577,-0.027989877620711923,-0.01032667444087565,0.0014329349342006026,0.011491581043532878,0.03767361119389534,0.14590926874544996,0.0,0.6027777791023254
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,675.0640818300208,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943796530365944,-0.003748500363144558,-0.0005466680158860981,1.4329970781545853e-05,0.002376704575662141,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,688.4460869676724,24,0.05434027872979641,0.1555647604755811,0.0,0.6027777791023254,308.9375,45.229233839962404,143.0,324.0,1.94096140563488,-0.024469662690535188,-0.009454263839870691,0.00026048779000120703,0.00545844156238669,0.05434027872979641,0.1555647604755811,0.0,0.6027777791023254
