-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=614879, spec=[0, 7, 0, 7], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0676 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.905 | V 1.261 | pL 0.216 | vL 0.004 | ∇ 0.145
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.919 | V 1.111 | pL 0.192 | vL 0.002 | ∇ 0.176
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.885 | V 0.904 | pL 0.278 | vL 0.059 | ∇ 0.388
U 4 | F 008192 | FPS 0677 | D 12 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 43.1 146.0 324.0 | H 1.898 | V 0.743 | pL 0.131 | vL 0.001 | ∇ 0.131
U 5 | F 010240 | FPS 0672 | D 15 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 43.1 146.0 324.0 | H 1.909 | V 0.651 | pL 0.113 | vL 0.001 | ∇ 0.118
U 6 | F 012288 | FPS 0670 | D 18 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.8 43.1 146.0 324.0 | H 1.881 | V 0.538 | pL 0.124 | vL 0.013 | ∇ 0.121
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.9 0.5 322.0 324.0 | H 1.895 | V 0.481 | pL 0.085 | vL 0.002 | ∇ 0.104
U 8 | F 016384 | FPS 0666 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.909 | V 0.369 | pL 0.122 | vL 0.009 | ∇ 0.161
U 9 | F 018432 | FPS 0668 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.925 | V 0.328 | pL 0.058 | vL 0.001 | ∇ 0.068
U 10 | F 020480 | FPS 0666 | D 30 | rR:μσmM 0.05 0.14 0.00 0.49 | F:μσmM 309.7 39.0 183.0 324.0 | H 1.940 | V 0.283 | pL 0.047 | vL 0.000 | ∇ 0.054
Status saved
U 11 | F 022528 | FPS 0668 | D 33 | rR:μσmM 0.06 0.14 0.00 0.49 | F:μσmM 309.5 38.9 183.0 324.0 | H 1.940 | V 0.229 | pL 0.056 | vL 0.002 | ∇ 0.075
U 12 | F 024576 | FPS 0662 | D 36 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.939 | V 0.184 | pL 0.036 | vL 0.000 | ∇ 0.045
U 13 | F 026624 | FPS 0673 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.136 | pL 0.041 | vL 0.001 | ∇ 0.041
U 14 | F 028672 | FPS 0670 | D 42 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.107 | pL 0.020 | vL 0.000 | ∇ 0.025
U 15 | F 030720 | FPS 0669 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.088 | pL 0.016 | vL 0.000 | ∇ 0.021
U 16 | F 032768 | FPS 0671 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.066 | pL 0.019 | vL 0.000 | ∇ 0.023
U 17 | F 034816 | FPS 0664 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.053 | pL 0.011 | vL 0.000 | ∇ 0.014
U 18 | F 036864 | FPS 0671 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.039 | pL 0.013 | vL 0.000 | ∇ 0.017
U 19 | F 038912 | FPS 0663 | D 58 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 313.0 42.6 148.0 324.0 | H 1.940 | V 0.037 | pL 0.002 | vL 0.001 | ∇ 0.018
U 20 | F 040960 | FPS 0667 | D 61 | rR:μσmM 0.06 0.17 0.00 0.59 | F:μσmM 305.2 50.6 148.0 324.0 | H 1.941 | V 0.036 | pL 0.003 | vL 0.001 | ∇ 0.021
Status saved
U 21 | F 043008 | FPS 0669 | D 64 | rR:μσmM 0.03 0.11 0.00 0.45 | F:μσmM 316.1 30.2 199.0 324.0 | H 1.940 | V 0.030 | pL 0.008 | vL 0.000 | ∇ 0.012
U 22 | F 045056 | FPS 0666 | D 67 | rR:μσmM 0.05 0.13 0.00 0.42 | F:μσmM 310.6 35.7 209.0 324.0 | H 1.941 | V 0.031 | pL -0.001 | vL 0.001 | ∇ 0.024
U 23 | F 047104 | FPS 0672 | D 70 | rR:μσmM 0.10 0.18 0.00 0.56 | F:μσmM 296.9 51.2 157.0 324.0 | H 1.935 | V 0.033 | pL 0.001 | vL 0.001 | ∇ 0.020
U 24 | F 049152 | FPS 0674 | D 73 | rR:μσmM 0.18 0.24 0.00 0.67 | F:μσmM 274.1 72.1 119.0 324.0 | H 1.926 | V 0.045 | pL -0.012 | vL 0.002 | ∇ 0.045
U 25 | F 051200 | FPS 0667 | D 76 | rR:μσmM 0.16 0.24 0.00 0.67 | F:μσmM 278.2 71.6 119.0 324.0 | H 1.923 | V 0.047 | pL 0.003 | vL 0.001 | ∇ 0.039
U 26 | F 053248 | FPS 0667 | D 79 | rR:μσmM 0.12 0.21 0.00 0.66 | F:μσmM 293.2 60.7 121.0 324.0 | H 1.927 | V 0.042 | pL 0.006 | vL 0.001 | ∇ 0.063
U 27 | F 055296 | FPS 0668 | D 82 | rR:μσmM 0.06 0.15 0.00 0.58 | F:μσmM 309.6 41.6 152.0 324.0 | H 1.925 | V 0.032 | pL -0.003 | vL 0.001 | ∇ 0.031
U 28 | F 057344 | FPS 0672 | D 85 | rR:μσmM 0.15 0.18 0.00 0.58 | F:μσmM 288.4 52.8 152.0 324.0 | H 1.930 | V 0.037 | pL -0.005 | vL 0.001 | ∇ 0.042
U 29 | F 059392 | FPS 0672 | D 88 | rR:μσmM 0.32 0.35 0.00 0.90 | F:μσmM 230.1 110.7 35.0 324.0 | H 1.907 | V 0.068 | pL -0.023 | vL 0.006 | ∇ 0.077
U 30 | F 061440 | FPS 0676 | D 92 | rR:μσmM 0.40 0.32 0.00 0.90 | F:μσmM 206.8 103.8 35.0 324.0 | H 1.897 | V 0.088 | pL -0.021 | vL 0.005 | ∇ 0.086
Status saved
U 31 | F 063488 | FPS 0676 | D 95 | rR:μσmM 0.43 0.26 0.00 0.86 | F:μσmM 199.9 86.0 51.0 324.0 | H 1.869 | V 0.106 | pL -0.021 | vL 0.006 | ∇ 0.094
U 32 | F 065536 | FPS 0676 | D 98 | rR:μσmM 0.56 0.25 0.00 0.94 | F:μσmM 155.9 86.5 21.0 324.0 | H 1.828 | V 0.122 | pL -0.037 | vL 0.009 | ∇ 0.078
U 33 | F 067584 | FPS 0677 | D 101 | rR:μσmM 0.67 0.20 0.20 0.92 | F:μσmM 117.2 73.7 30.0 288.0 | H 1.721 | V 0.225 | pL -0.074 | vL 0.016 | ∇ 0.133
U 34 | F 069632 | FPS 0684 | D 104 | rR:μσmM 0.82 0.13 0.35 0.94 | F:μσmM 64.8 45.9 22.0 234.0 | H 1.612 | V 0.363 | pL -0.146 | vL 0.023 | ∇ 0.157
U 35 | F 071680 | FPS 0685 | D 107 | rR:μσmM 0.88 0.06 0.71 0.94 | F:μσmM 41.7 20.1 20.0 106.0 | H 1.463 | V 0.542 | pL -0.151 | vL 0.017 | ∇ 0.168
U 36 | F 073728 | FPS 0688 | D 110 | rR:μσmM 0.91 0.06 0.47 0.95 | F:μσmM 32.9 22.8 18.0 189.0 | H 1.317 | V 0.673 | pL -0.140 | vL 0.008 | ∇ 0.106
U 37 | F 075776 | FPS 0688 | D 113 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 24.6 6.2 15.0 46.0 | H 1.186 | V 0.771 | pL -0.094 | vL 0.004 | ∇ 0.072
U 38 | F 077824 | FPS 0682 | D 116 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 21.2 4.5 13.0 37.0 | H 1.106 | V 0.825 | pL -0.059 | vL 0.001 | ∇ 0.058
U 39 | F 079872 | FPS 0684 | D 119 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 19.9 3.7 13.0 34.0 | H 1.226 | V 0.857 | pL -0.011 | vL 0.001 | ∇ 0.015
U 40 | F 081920 | FPS 0686 | D 122 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 21.3 4.1 14.0 36.0 | H 1.393 | V 0.849 | pL 0.008 | vL 0.001 | ∇ 0.023
Status saved
U 41 | F 083968 | FPS 0689 | D 125 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.2 5.6 15.0 45.0 | H 1.426 | V 0.828 | pL 0.017 | vL 0.001 | ∇ 0.031
U 42 | F 086016 | FPS 0685 | D 128 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 28.3 9.5 15.0 80.0 | H 1.454 | V 0.802 | pL 0.017 | vL 0.002 | ∇ 0.039
U 43 | F 088064 | FPS 0687 | D 131 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.5 7.2 16.0 62.0 | H 1.371 | V 0.804 | pL -0.002 | vL 0.001 | ∇ 0.024
U 44 | F 090112 | FPS 0680 | D 134 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 26.1 8.8 16.0 75.0 | H 1.457 | V 0.806 | pL -0.002 | vL 0.002 | ∇ 0.028
U 45 | F 092160 | FPS 0684 | D 137 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.7 10.2 15.0 99.0 | H 1.345 | V 0.804 | pL -0.001 | vL 0.001 | ∇ 0.023
U 46 | F 094208 | FPS 0683 | D 140 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.1 5.5 15.0 44.0 | H 1.322 | V 0.820 | pL -0.015 | vL 0.001 | ∇ 0.035
U 47 | F 096256 | FPS 0682 | D 143 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 23.6 5.4 14.0 38.0 | H 1.258 | V 0.824 | pL -0.005 | vL 0.001 | ∇ 0.027
U 48 | F 098304 | FPS 0679 | D 146 | rR:μσmM 0.94 0.02 0.85 0.96 | F:μσmM 22.2 5.5 14.0 54.0 | H 1.269 | V 0.836 | pL -0.011 | vL 0.001 | ∇ 0.021
U 49 | F 100352 | FPS 0680 | D 149 | rR:μσmM 0.94 0.02 0.88 0.96 | F:μσmM 22.3 6.0 15.0 43.0 | H 1.387 | V 0.836 | pL -0.000 | vL 0.001 | ∇ 0.022
U 50 | F 102400 | FPS 0683 | D 152 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.6 5.3 14.0 43.0 | H 1.389 | V 0.833 | pL 0.007 | vL 0.001 | ∇ 0.029
Status saved
U 51 | F 104448 | FPS 0688 | D 155 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.0 5.9 16.0 46.0 | H 1.417 | V 0.825 | pL 0.007 | vL 0.001 | ∇ 0.019
U 52 | F 106496 | FPS 0683 | D 158 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.9 5.9 16.0 47.0 | H 1.445 | V 0.814 | pL 0.011 | vL 0.001 | ∇ 0.025
