-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=172672, spec=[0, 5, 0, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.854 | V 0.036 | pL 0.008 | vL 0.001 | ∇ 0.066
U 2 | F 004096 | FPS 0663 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.910 | V 0.047 | pL 0.008 | vL 0.000 | ∇ 0.013
U 3 | F 006144 | FPS 0669 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.934 | V 0.037 | pL 0.012 | vL 0.000 | ∇ 0.013
U 4 | F 008192 | FPS 0668 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.032 | pL 0.006 | vL 0.000 | ∇ 0.005
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.935 | V 0.029 | pL 0.002 | vL 0.001 | ∇ 0.018
U 6 | F 012288 | FPS 0669 | D 18 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.942 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.006
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.021 | pL 0.004 | vL 0.000 | ∇ 0.005
U 8 | F 016384 | FPS 0670 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.017 | pL 0.005 | vL 0.000 | ∇ 0.010
U 9 | F 018432 | FPS 0662 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.004
U 10 | F 020480 | FPS 0667 | D 30 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.942 | V 0.013 | pL -0.000 | vL 0.000 | ∇ 0.026
Status saved
U 11 | F 022528 | FPS 0679 | D 33 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.943 | V 0.014 | pL 0.004 | vL 0.000 | ∇ 0.005
U 12 | F 024576 | FPS 0670 | D 36 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.944 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.002
U 13 | F 026624 | FPS 0674 | D 39 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.944 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.008
U 14 | F 028672 | FPS 0670 | D 43 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.7 321.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0669 | D 46 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.942 | V 0.009 | pL -0.001 | vL 0.000 | ∇ 0.008
U 16 | F 032768 | FPS 0676 | D 49 | rR:μσmM 0.02 0.07 0.00 0.25 | F:μσmM 319.8 13.0 271.0 324.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0665 | D 52 | rR:μσmM 0.05 0.10 0.00 0.34 | F:μσmM 314.4 23.6 238.0 324.0 | H 1.942 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.011
U 18 | F 036864 | FPS 0673 | D 55 | rR:μσmM 0.03 0.08 0.00 0.34 | F:μσmM 318.3 20.8 238.0 324.0 | H 1.940 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.012
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.03 0.08 0.00 0.34 | F:μσmM 318.3 20.8 238.0 324.0 | H 1.943 | V 0.004 | pL 0.000 | vL 0.000 | ∇ 0.005
U 20 | F 040960 | FPS 0665 | D 61 | rR:μσmM 0.04 0.11 0.00 0.46 | F:μσmM 315.6 31.2 195.0 324.0 | H 1.938 | V 0.005 | pL -0.003 | vL 0.001 | ∇ 0.022
Status saved
U 21 | F 043008 | FPS 0668 | D 64 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 315.9 31.2 195.0 324.0 | H 1.943 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.006
U 22 | F 045056 | FPS 0667 | D 67 | rR:μσmM 0.05 0.14 0.00 0.46 | F:μσmM 310.3 37.0 193.0 324.0 | H 1.937 | V 0.009 | pL -0.004 | vL 0.000 | ∇ 0.032
U 23 | F 047104 | FPS 0668 | D 70 | rR:μσmM 0.05 0.14 0.00 0.46 | F:μσmM 310.3 37.0 193.0 324.0 | H 1.941 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.010
U 24 | F 049152 | FPS 0668 | D 73 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 315.8 31.7 193.0 324.0 | H 1.944 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0660 | D 76 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.005
U 26 | F 053248 | FPS 0674 | D 79 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.9 213.0 324.0 | H 1.944 | V 0.004 | pL -0.003 | vL 0.000 | ∇ 0.015
U 27 | F 055296 | FPS 0664 | D 82 | rR:μσmM 0.05 0.14 0.00 0.43 | F:μσmM 309.6 38.2 204.0 324.0 | H 1.937 | V 0.010 | pL -0.003 | vL 0.000 | ∇ 0.027
U 28 | F 057344 | FPS 0665 | D 86 | rR:μσmM 0.08 0.16 0.00 0.54 | F:μσmM 304.1 46.5 165.0 324.0 | H 1.933 | V 0.020 | pL -0.002 | vL 0.001 | ∇ 0.025
U 29 | F 059392 | FPS 0669 | D 89 | rR:μσmM 0.11 0.22 0.00 0.75 | F:μσmM 294.1 65.7 90.0 324.0 | H 1.923 | V 0.031 | pL -0.004 | vL 0.002 | ∇ 0.031
U 30 | F 061440 | FPS 0668 | D 92 | rR:μσmM 0.08 0.19 0.00 0.75 | F:μσmM 302.4 57.9 90.0 324.0 | H 1.929 | V 0.029 | pL -0.000 | vL 0.000 | ∇ 0.018
Status saved
U 31 | F 063488 | FPS 0670 | D 95 | rR:μσmM 0.09 0.19 0.00 0.75 | F:μσmM 299.5 57.9 90.0 324.0 | H 1.938 | V 0.028 | pL 0.002 | vL 0.000 | ∇ 0.012
U 32 | F 065536 | FPS 0665 | D 98 | rR:μσmM 0.12 0.19 0.00 0.58 | F:μσmM 292.6 55.5 151.0 324.0 | H 1.927 | V 0.039 | pL -0.006 | vL 0.002 | ∇ 0.039
U 33 | F 067584 | FPS 0666 | D 101 | rR:μσmM 0.14 0.23 0.00 0.68 | F:μσmM 284.2 67.8 114.0 324.0 | H 1.921 | V 0.030 | pL -0.010 | vL 0.002 | ∇ 0.062
U 34 | F 069632 | FPS 0672 | D 104 | rR:μσmM 0.26 0.32 0.00 0.88 | F:μσmM 247.8 99.4 43.0 324.0 | H 1.893 | V 0.049 | pL -0.014 | vL 0.004 | ∇ 0.081
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.38 0.28 0.00 0.88 | F:μσmM 215.0 87.7 43.0 324.0 | H 1.875 | V 0.099 | pL -0.013 | vL 0.004 | ∇ 0.082
U 36 | F 073728 | FPS 0666 | D 110 | rR:μσmM 0.40 0.27 0.00 0.85 | F:μσmM 210.0 86.0 54.0 324.0 | H 1.864 | V 0.113 | pL -0.018 | vL 0.006 | ∇ 0.103
U 37 | F 075776 | FPS 0666 | D 113 | rR:μσmM 0.47 0.22 0.00 0.85 | F:μσmM 188.4 74.2 54.0 324.0 | H 1.802 | V 0.157 | pL -0.025 | vL 0.006 | ∇ 0.073
U 38 | F 077824 | FPS 0671 | D 116 | rR:μσmM 0.67 0.20 0.21 0.88 | F:μσmM 118.3 70.8 45.0 286.0 | H 1.778 | V 0.221 | pL -0.051 | vL 0.007 | ∇ 0.103
U 39 | F 079872 | FPS 0670 | D 119 | rR:μσmM 0.73 0.18 0.00 0.93 | F:μσmM 96.0 59.8 25.0 324.0 | H 1.707 | V 0.297 | pL -0.090 | vL 0.010 | ∇ 0.114
U 40 | F 081920 | FPS 0677 | D 122 | rR:μσmM 0.84 0.07 0.68 0.94 | F:μσmM 56.4 26.7 20.0 115.0 | H 1.605 | V 0.387 | pL -0.118 | vL 0.016 | ∇ 0.143
Status saved
U 41 | F 083968 | FPS 0675 | D 125 | rR:μσmM 0.85 0.08 0.65 0.95 | F:μσmM 52.7 28.6 19.0 126.0 | H 1.571 | V 0.523 | pL -0.089 | vL 0.012 | ∇ 0.144
U 42 | F 086016 | FPS 0676 | D 128 | rR:μσmM 0.86 0.08 0.53 0.94 | F:μσmM 50.0 28.6 22.0 169.0 | H 1.542 | V 0.584 | pL -0.063 | vL 0.008 | ∇ 0.100
U 43 | F 088064 | FPS 0678 | D 131 | rR:μσmM 0.88 0.06 0.61 0.95 | F:μσmM 42.0 22.7 17.0 142.0 | H 1.476 | V 0.663 | pL -0.050 | vL 0.006 | ∇ 0.095
U 44 | F 090112 | FPS 0676 | D 134 | rR:μσmM 0.91 0.04 0.73 0.95 | F:μσmM 31.3 15.6 18.0 99.0 | H 1.363 | V 0.736 | pL -0.052 | vL 0.003 | ∇ 0.056
U 45 | F 092160 | FPS 0674 | D 138 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 29.9 11.4 17.0 79.0 | H 1.410 | V 0.759 | pL -0.029 | vL 0.003 | ∇ 0.052
U 46 | F 094208 | FPS 0679 | D 141 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.7 9.7 15.0 66.0 | H 1.348 | V 0.774 | pL -0.017 | vL 0.002 | ∇ 0.031
U 47 | F 096256 | FPS 0677 | D 144 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 29.5 9.4 17.0 63.0 | H 1.423 | V 0.776 | pL -0.011 | vL 0.001 | ∇ 0.033
U 48 | F 098304 | FPS 0675 | D 147 | rR:μσmM 0.91 0.02 0.82 0.95 | F:μσmM 32.7 8.9 19.0 63.0 | H 1.475 | V 0.773 | pL 0.015 | vL 0.002 | ∇ 0.040
U 49 | F 100352 | FPS 0675 | D 150 | rR:μσmM 0.91 0.04 0.73 0.95 | F:μσmM 32.9 12.6 19.0 96.0 | H 1.492 | V 0.773 | pL 0.009 | vL 0.001 | ∇ 0.029
