update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,660.1091172521792,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8684561550617218,-0.0160168175061699,-0.006932781310752034,0.0005229497728578281,0.059672585121647165,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,661.8135301911,6,0.02361111156642437,0.0914454418822069,0.0,0.3777777850627899,14.0,54.22176684690383,0.0,224.0,1.886073499917984,-0.029411981347948313,-0.008907018753234297,0.0005691814640158555,0.01938463002147251,0.02361111156642437,0.0914454418822069,0.0,0.3777777850627899
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,668.2771770325622,9,0.04427083348855376,0.10329481880559516,0.0,0.3777777850627899,314.8125,25.453925900536444,224.0,324.0,1.9231245815753937,-0.019841154338791966,-0.009369955863803625,0.00024643998222018126,0.017006866832403808,0.04427083348855376,0.10329481880559516,0.0,0.3777777850627899
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,660.900700798588,12,0.04427083348855376,0.10329481880559516,0.0,0.3777777850627899,314.8125,25.453925900536444,224.0,324.0,1.9348096698522568,-0.017568791983649135,-0.0032521715329494327,5.237432787907892e-05,0.006746883188927984,0.04427083348855376,0.10329481880559516,0.0,0.3777777850627899
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,660.7510860169083,15,0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204,323.625,1.4523687548277813,318.0,324.0,1.9389572888612747,-0.01435029343701899,-0.0026090860192198306,3.680133295347332e-05,0.00759840199605884,0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,668.8149825662977,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9433519691228867,-0.012374392012134194,-0.003911708801751956,2.4205409772548592e-05,0.005150133454910109,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,663.5832029203445,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943281888961792,-0.008195648028049618,-0.002007723116548732,2.8865749527540174e-05,0.003574731191226679,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,668.3612561334672,24,0.032465278171002865,0.08613193622829723,0.0,0.2777777910232544,316.8125,19.154695083712504,260.0,324.0,1.940916284918785,-0.0052118289459031075,-0.0052233356109354645,0.0001797202021407429,0.016544932857679467,0.032465278171002865,0.08613193622829723,0.0,0.2777777910232544
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,664.6021746970022,27,0.032465278171002865,0.08613193622829723,0.0,0.2777777910232544,316.8125,19.154695083712504,260.0,324.0,1.9426524192094803,0.0011689623606798705,-0.0005770685747847892,4.6260580347734503e-05,0.009076731753399899,0.032465278171002865,0.08613193622829723,0.0,0.2777777910232544
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,659.9857208428151,30,0.02013888955116272,0.07799758384276377,0.0,0.3222222328186035,319.0,19.364916731037084,244.0,324.0,1.940146118402481,0.005636166300973855,-0.0019008564049727283,0.00013117305070409202,0.012394494114569839,0.02013888955116272,0.07799758384276377,0.0,0.3222222328186035
11,22528,666.583162741582,34,0.02013888955116272,0.07799758384276377,0.0,0.3222222328186035,319.0,19.364916731037084,244.0,324.0,1.9430915862321854,-0.0001780511811375618,-0.0007364166231127456,2.766438819890027e-05,0.007631205238146038,0.02013888955116272,0.07799758384276377,0.0,0.3222222328186035
12,24576,660.9111758622629,37,0.00798611156642437,0.030930077097716013,0.0,0.12777778506278992,323.375,2.4206145913796355,314.0,324.0,1.9423818290233612,0.004085113308974542,-0.0007549544352514204,5.1447557780193165e-05,0.007783534074990007,0.00798611156642437,0.030930077097716013,0.0,0.12777778506278992
13,26624,668.8107125138474,40,0.00798611156642437,0.030930077097716013,0.0,0.12777778506278992,323.375,2.4206145913796355,314.0,324.0,1.9433039426803589,0.000480492830320145,-0.00013187096192268655,1.4512331972582615e-05,0.004379519380118928,0.00798611156642437,0.030930077097716013,0.0,0.12777778506278992
14,28672,665.4275669606112,43,0.00798611156642437,0.030930077097716013,0.0,0.12777778506278992,323.375,2.4206145913796355,314.0,324.0,1.943556860089302,0.0021636340461554937,-0.000502743385368376,2.705368581246148e-05,0.0059506635670339494,0.00798611156642437,0.030930077097716013,0.0,0.12777778506278992
15,30720,665.4145255751968,46,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9424406290054321,0.004910429313895293,-0.00021835905499756336,0.00013153127292753197,0.016426592173613107,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544
16,32768,670.7306375222225,49,0.023958333767950535,0.06466075952487885,0.0,0.22777777910232544,319.875,11.842059575935261,278.0,324.0,1.9443916380405426,0.0013550993971875869,-7.146672214730643e-05,1.7596197608327202e-05,0.005770322618407829,0.023958333767950535,0.06466075952487885,0.0,0.22777777910232544
17,34816,664.9811003036021,52,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312,322.75,4.841229182759271,304.0,324.0,1.942852571606636,0.0028358638955978677,-3.11178291667602e-05,2.0665336023739656e-05,0.0037657844788900312,0.009722222574055195,0.03765400611743757,0.0,0.15555556118488312
18,36864,671.9248189406958,55,0.01961805485188961,0.07598039972635207,0.0,0.31388887763023376,319.1875,18.638732353623194,247.0,324.0,1.9429529458284378,0.00232439098181203,-0.0013853261407348327,0.00012279665361347725,0.019570874707385586,0.01961805485188961,0.07598039972635207,0.0,0.31388887763023376
19,38912,664.4037520302562,58,0.01961805485188961,0.07598039972635207,0.0,0.31388887763023376,319.1875,18.638732353623194,247.0,324.0,1.9442660063505173,0.002520514251955319,0.0003333822751301341,1.9463721855572658e-05,0.005006862208252071,0.01961805485188961,0.07598039972635207,0.0,0.31388887763023376
20,40960,667.1894389709639,61,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9444005340337753,0.0015692204542574473,5.721752995668794e-05,9.436223422198964e-06,0.0039168360463254035,0.0,0.0,0.0,0.0
21,43008,671.7961778338577,64,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944996401667595,0.0014395663456525654,0.0003497291568237415,5.302003216911544e-06,0.005003871740514936,0.0,0.0,0.0,0.0
22,45056,662.5439964186871,67,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.941670835018158,0.002449196035740897,0.00043179459498787764,3.0176522841429687e-05,0.0032770381411236513,0.0,0.0,0.0,0.0
23,47104,667.6399147248677,71,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449897557497025,0.0009975981447496451,0.0004597407278197352,7.363085728684382e-06,0.0016161494050995527,0.0,0.0,0.0,0.0
24,49152,666.3832454305854,74,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9448155909776688,0.0010218975221505389,0.00043167681724298745,4.08149247732581e-06,0.0016581816057299327,0.0,0.0,0.0,0.0
