-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=393431, spec=[1, 6, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0675 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.834 | V 0.289 | pL 0.047 | vL 0.001 | ∇ 0.070
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.881 | V 0.232 | pL 0.039 | vL 0.000 | ∇ 0.050
U 3 | F 006144 | FPS 0672 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.916 | V 0.174 | pL 0.060 | vL 0.002 | ∇ 0.086
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V 0.162 | pL 0.029 | vL 0.000 | ∇ 0.033
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.1 28.0 208.0 324.0 | H 1.935 | V 0.143 | pL 0.022 | vL 0.000 | ∇ 0.016
U 6 | F 012288 | FPS 0675 | D 18 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.1 28.0 208.0 324.0 | H 1.919 | V 0.117 | pL 0.026 | vL 0.001 | ∇ 0.042
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.4 2.4 314.0 324.0 | H 1.936 | V 0.092 | pL 0.017 | vL 0.000 | ∇ 0.014
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.4 17.9 250.0 324.0 | H 1.935 | V 0.067 | pL 0.022 | vL 0.000 | ∇ 0.014
U 9 | F 018432 | FPS 0663 | D 27 | rR:μσmM 0.06 0.16 0.00 0.60 | F:μσmM 308.1 46.0 144.0 324.0 | H 1.928 | V 0.060 | pL 0.005 | vL 0.001 | ∇ 0.020
U 10 | F 020480 | FPS 0668 | D 30 | rR:μσmM 0.05 0.15 0.00 0.60 | F:μσmM 310.8 43.7 144.0 324.0 | H 1.940 | V 0.054 | pL 0.009 | vL 0.000 | ∇ 0.014
Status saved
U 11 | F 022528 | FPS 0675 | D 33 | rR:μσmM 0.06 0.18 0.00 0.75 | F:μσmM 307.3 56.9 89.0 324.0 | H 1.932 | V 0.050 | pL 0.005 | vL 0.001 | ∇ 0.045
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.07 0.21 0.00 0.75 | F:μσmM 301.6 62.5 89.0 324.0 | H 1.933 | V 0.054 | pL 0.006 | vL 0.001 | ∇ 0.016
U 13 | F 026624 | FPS 0670 | D 39 | rR:μσmM 0.07 0.21 0.00 0.75 | F:μσmM 301.6 62.5 89.0 324.0 | H 1.940 | V 0.036 | pL 0.011 | vL 0.000 | ∇ 0.007
U 14 | F 028672 | FPS 0668 | D 42 | rR:μσmM 0.05 0.13 0.00 0.44 | F:μσmM 310.9 35.2 200.0 324.0 | H 1.940 | V 0.034 | pL 0.005 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0671 | D 45 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.7 20.6 239.0 324.0 | H 1.942 | V 0.027 | pL 0.006 | vL 0.000 | ∇ 0.013
U 16 | F 032768 | FPS 0680 | D 49 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.0 134.0 324.0 | H 1.936 | V 0.028 | pL 0.001 | vL 0.001 | ∇ 0.023
U 17 | F 034816 | FPS 0674 | D 52 | rR:μσmM 0.08 0.21 0.00 0.63 | F:μσmM 300.6 62.0 134.0 324.0 | H 1.929 | V 0.026 | pL -0.001 | vL 0.001 | ∇ 0.020
U 18 | F 036864 | FPS 0671 | D 55 | rR:μσmM 0.12 0.21 0.00 0.63 | F:μσmM 292.1 63.9 134.0 324.0 | H 1.931 | V 0.030 | pL 0.002 | vL 0.000 | ∇ 0.015
U 19 | F 038912 | FPS 0664 | D 58 | rR:μσmM 0.08 0.17 0.00 0.60 | F:μσmM 304.3 48.1 145.0 324.0 | H 1.937 | V 0.026 | pL -0.000 | vL 0.000 | ∇ 0.023
U 20 | F 040960 | FPS 0668 | D 61 | rR:μσmM 0.07 0.16 0.00 0.60 | F:μσmM 306.4 44.9 145.0 324.0 | H 1.930 | V 0.025 | pL 0.000 | vL 0.001 | ∇ 0.015
Status saved
U 21 | F 043008 | FPS 0672 | D 64 | rR:μσmM 0.06 0.15 0.00 0.54 | F:μσmM 308.2 40.8 164.0 324.0 | H 1.929 | V 0.020 | pL -0.001 | vL 0.001 | ∇ 0.028
U 22 | F 045056 | FPS 0670 | D 67 | rR:μσmM 0.07 0.16 0.00 0.54 | F:μσmM 306.1 44.0 164.0 324.0 | H 1.935 | V 0.019 | pL 0.000 | vL 0.000 | ∇ 0.012
U 23 | F 047104 | FPS 0668 | D 70 | rR:μσmM 0.07 0.16 0.00 0.54 | F:μσmM 305.2 44.4 164.0 324.0 | H 1.930 | V 0.022 | pL 0.002 | vL 0.000 | ∇ 0.022
U 24 | F 049152 | FPS 0671 | D 73 | rR:μσmM 0.13 0.22 0.00 0.78 | F:μσmM 289.0 65.2 79.0 324.0 | H 1.918 | V 0.022 | pL -0.009 | vL 0.002 | ∇ 0.037
U 25 | F 051200 | FPS 0675 | D 76 | rR:μσmM 0.22 0.27 0.00 0.78 | F:μσmM 261.1 80.7 79.0 324.0 | H 1.927 | V 0.028 | pL -0.012 | vL 0.002 | ∇ 0.049
U 26 | F 053248 | FPS 0670 | D 79 | rR:μσmM 0.18 0.23 0.00 0.62 | F:μσmM 274.4 67.9 136.0 324.0 | H 1.938 | V 0.024 | pL 0.002 | vL 0.000 | ∇ 0.010
U 27 | F 055296 | FPS 0672 | D 82 | rR:μσmM 0.07 0.14 0.00 0.46 | F:μσmM 306.4 38.2 196.0 324.0 | H 1.928 | V 0.038 | pL -0.005 | vL 0.001 | ∇ 0.033
U 28 | F 057344 | FPS 0665 | D 85 | rR:μσmM 0.10 0.16 0.00 0.46 | F:μσmM 298.1 43.1 196.0 324.0 | H 1.926 | V 0.037 | pL 0.004 | vL 0.001 | ∇ 0.016
U 29 | F 059392 | FPS 0668 | D 88 | rR:μσmM 0.14 0.24 0.00 0.85 | F:μσmM 284.4 73.6 55.0 324.0 | H 1.919 | V 0.039 | pL -0.004 | vL 0.002 | ∇ 0.030
U 30 | F 061440 | FPS 0669 | D 91 | rR:μσmM 0.18 0.27 0.00 0.85 | F:μσmM 273.7 83.0 55.0 324.0 | H 1.909 | V 0.057 | pL -0.002 | vL 0.003 | ∇ 0.060
Status saved
U 31 | F 063488 | FPS 0671 | D 94 | rR:μσmM 0.29 0.30 0.00 0.83 | F:μσmM 240.9 94.3 62.0 324.0 | H 1.910 | V 0.065 | pL -0.013 | vL 0.003 | ∇ 0.041
U 32 | F 065536 | FPS 0673 | D 98 | rR:μσmM 0.39 0.31 0.00 0.84 | F:μσmM 207.2 96.4 57.0 324.0 | H 1.888 | V 0.086 | pL -0.013 | vL 0.003 | ∇ 0.050
U 33 | F 067584 | FPS 0669 | D 101 | rR:μσmM 0.36 0.31 0.00 0.84 | F:μσmM 216.5 95.4 57.0 324.0 | H 1.886 | V 0.094 | pL -0.012 | vL 0.004 | ∇ 0.082
U 34 | F 069632 | FPS 0675 | D 104 | rR:μσmM 0.30 0.30 0.00 0.79 | F:μσmM 237.4 94.4 77.0 324.0 | H 1.890 | V 0.087 | pL 0.001 | vL 0.002 | ∇ 0.036
U 35 | F 071680 | FPS 0672 | D 107 | rR:μσmM 0.38 0.30 0.00 0.85 | F:μσmM 213.2 98.6 54.0 324.0 | H 1.855 | V 0.119 | pL -0.009 | vL 0.003 | ∇ 0.048
U 36 | F 073728 | FPS 0671 | D 110 | rR:μσmM 0.38 0.40 0.00 0.90 | F:μσmM 206.5 127.6 35.0 324.0 | H 1.843 | V 0.142 | pL -0.014 | vL 0.006 | ∇ 0.071
U 37 | F 075776 | FPS 0673 | D 113 | rR:μσmM 0.58 0.32 0.00 0.89 | F:μσmM 146.0 103.0 40.0 324.0 | H 1.805 | V 0.192 | pL -0.027 | vL 0.005 | ∇ 0.061
U 38 | F 077824 | FPS 0678 | D 116 | rR:μσmM 0.71 0.28 0.00 0.91 | F:μσmM 98.9 91.1 32.0 324.0 | H 1.772 | V 0.237 | pL -0.038 | vL 0.005 | ∇ 0.077
U 39 | F 079872 | FPS 0679 | D 119 | rR:μσmM 0.67 0.32 0.00 0.89 | F:μσmM 111.9 101.0 39.0 324.0 | H 1.731 | V 0.280 | pL -0.036 | vL 0.004 | ∇ 0.047
U 40 | F 081920 | FPS 0677 | D 122 | rR:μσmM 0.82 0.24 0.00 0.94 | F:μσmM 63.6 75.9 22.0 324.0 | H 1.674 | V 0.309 | pL -0.048 | vL 0.002 | ∇ 0.059
Status saved
U 41 | F 083968 | FPS 0676 | D 125 | rR:μσmM 0.73 0.32 0.00 0.93 | F:μσmM 91.1 103.1 25.0 324.0 | H 1.680 | V 0.334 | pL -0.025 | vL 0.002 | ∇ 0.042
U 42 | F 086016 | FPS 0677 | D 128 | rR:μσmM 0.81 0.27 0.00 0.94 | F:μσmM 63.6 85.7 23.0 324.0 | H 1.651 | V 0.363 | pL -0.023 | vL 0.001 | ∇ 0.036
U 43 | F 088064 | FPS 0679 | D 131 | rR:μσmM 0.85 0.22 0.00 0.94 | F:μσmM 52.5 70.7 21.0 324.0 | H 1.639 | V 0.377 | pL -0.013 | vL 0.001 | ∇ 0.041
U 44 | F 090112 | FPS 0682 | D 134 | rR:μσmM 0.82 0.27 0.00 0.94 | F:μσmM 62.8 86.0 20.0 324.0 | H 1.653 | V 0.368 | pL 0.004 | vL 0.002 | ∇ 0.045
U 45 | F 092160 | FPS 0675 | D 137 | rR:μσmM 0.79 0.29 0.00 0.95 | F:μσmM 69.9 93.6 19.0 324.0 | H 1.617 | V 0.394 | pL -0.005 | vL 0.004 | ∇ 0.041
U 46 | F 094208 | FPS 0672 | D 140 | rR:μσmM 0.83 0.24 0.00 0.95 | F:μσmM 58.0 78.3 19.0 324.0 | H 1.621 | V 0.398 | pL -0.010 | vL 0.002 | ∇ 0.032
U 47 | F 096256 | FPS 0678 | D 143 | rR:μσmM 0.87 0.21 0.00 0.94 | F:μσmM 45.8 66.8 20.0 324.0 | H 1.623 | V 0.408 | pL -0.006 | vL 0.002 | ∇ 0.045
U 48 | F 098304 | FPS 0679 | D 146 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 61.0 83.8 20.0 324.0 | H 1.642 | V 0.421 | pL -0.003 | vL 0.002 | ∇ 0.039
U 49 | F 100352 | FPS 0680 | D 149 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 57.6 80.8 21.0 324.0 | H 1.680 | V 0.416 | pL -0.001 | vL 0.001 | ∇ 0.040
U 50 | F 102400 | FPS 0679 | D 152 | rR:μσmM 0.81 0.26 0.00 0.94 | F:μσmM 66.4 84.8 21.0 324.0 | H 1.687 | V 0.412 | pL 0.005 | vL 0.003 | ∇ 0.045
Status saved
U 51 | F 104448 | FPS 0682 | D 155 | rR:μσmM 0.82 0.25 0.00 0.94 | F:μσmM 62.4 80.5 21.0 324.0 | H 1.699 | V 0.404 | pL 0.010 | vL 0.002 | ∇ 0.042
U 52 | F 106496 | FPS 0676 | D 158 | rR:μσmM 0.80 0.22 0.00 0.93 | F:μσmM 69.8 75.7 24.0 324.0 | H 1.734 | V 0.392 | pL 0.011 | vL 0.004 | ∇ 0.049
U 53 | F 108544 | FPS 0680 | D 161 | rR:μσmM 0.75 0.31 0.00 0.93 | F:μσmM 83.7 98.8 25.0 324.0 | H 1.742 | V 0.367 | pL 0.012 | vL 0.002 | ∇ 0.023
U 54 | F 110592 | FPS 0673 | D 164 | rR:μσmM 0.83 0.23 0.00 0.94 | F:μσmM 58.5 75.1 20.0 324.0 | H 1.692 | V 0.376 | pL -0.005 | vL 0.002 | ∇ 0.024
U 55 | F 112640 | FPS 0676 | D 167 | rR:μσmM 0.77 0.31 0.00 0.94 | F:μσmM 77.5 99.5 20.0 324.0 | H 1.675 | V 0.385 | pL -0.004 | vL 0.002 | ∇ 0.028
U 56 | F 114688 | FPS 0674 | D 170 | rR:μσmM 0.85 0.22 0.00 0.94 | F:μσmM 51.7 70.9 20.0 324.0 | H 1.665 | V 0.384 | pL -0.008 | vL 0.002 | ∇ 0.048
U 57 | F 116736 | FPS 0678 | D 173 | rR:μσmM 0.81 0.26 0.00 0.95 | F:μσmM 65.7 85.4 17.0 324.0 | H 1.643 | V 0.403 | pL -0.018 | vL 0.003 | ∇ 0.048
U 58 | F 118784 | FPS 0674 | D 176 | rR:μσmM 0.89 0.15 0.00 0.95 | F:μσmM 37.0 48.8 19.0 324.0 | H 1.648 | V 0.404 | pL -0.009 | vL 0.001 | ∇ 0.019
U 59 | F 120832 | FPS 0679 | D 179 | rR:μσmM 0.81 0.29 0.00 0.94 | F:μσmM 66.3 95.1 20.0 324.0 | H 1.633 | V 0.414 | pL 0.001 | vL 0.002 | ∇ 0.031
U 60 | F 122880 | FPS 0674 | D 183 | rR:μσmM 0.82 0.23 0.00 0.94 | F:μσmM 63.3 75.2 21.0 324.0 | H 1.669 | V 0.401 | pL 0.009 | vL 0.002 | ∇ 0.044
Status saved
U 61 | F 124928 | FPS 0678 | D 186 | rR:μσmM 0.86 0.16 0.27 0.95 | F:μσmM 49.0 55.9 18.0 262.0 | H 1.666 | V 0.415 | pL 0.002 | vL 0.002 | ∇ 0.033
U 62 | F 126976 | FPS 0676 | D 189 | rR:μσmM 0.80 0.27 0.00 0.94 | F:μσmM 68.7 89.0 21.0 324.0 | H 1.695 | V 0.411 | pL 0.001 | vL 0.003 | ∇ 0.054
U 63 | F 129024 | FPS 0674 | D 192 | rR:μσmM 0.84 0.22 0.00 0.94 | F:μσmM 56.0 73.5 20.0 324.0 | H 1.741 | V 0.400 | pL 0.008 | vL 0.002 | ∇ 0.032
U 64 | F 131072 | FPS 0675 | D 195 | rR:μσmM 0.75 0.31 0.00 0.93 | F:μσmM 85.2 100.4 26.0 324.0 | H 1.751 | V 0.401 | pL 0.006 | vL 0.003 | ∇ 0.038
U 65 | F 133120 | FPS 0682 | D 198 | rR:μσmM 0.79 0.25 0.00 0.94 | F:μσmM 72.4 82.2 21.0 324.0 | H 1.717 | V 0.412 | pL -0.002 | vL 0.004 | ∇ 0.097
U 66 | F 135168 | FPS 0675 | D 201 | rR:μσmM 0.82 0.13 0.42 0.94 | F:μσmM 66.5 46.6 23.0 208.0 | H 1.712 | V 0.426 | pL -0.011 | vL 0.006 | ∇ 0.085
U 67 | F 137216 | FPS 0678 | D 204 | rR:μσmM 0.72 0.28 0.00 0.93 | F:μσmM 96.4 88.9 27.0 324.0 | H 1.741 | V 0.410 | pL 0.003 | vL 0.004 | ∇ 0.084
U 68 | F 139264 | FPS 0672 | D 207 | rR:μσmM 0.80 0.12 0.39 0.91 | F:μσmM 71.3 42.9 32.0 219.0 | H 1.775 | V 0.394 | pL 0.012 | vL 0.003 | ∇ 0.068
