-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=978115, spec=[0, 7, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0726 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.707 | V -0.312 | pL -0.054 | vL 0.000 | ∇ 0.070
U 2 | F 004096 | FPS 0709 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.776 | V -0.264 | pL -0.047 | vL 0.000 | ∇ 0.051
U 3 | F 006144 | FPS 0714 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.789 | V -0.199 | pL -0.070 | vL 0.003 | ∇ 0.058
U 4 | F 008192 | FPS 0694 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.825 | V -0.168 | pL -0.029 | vL 0.000 | ∇ 0.032
U 5 | F 010240 | FPS 0688 | D 14 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.863 | V -0.140 | pL -0.024 | vL 0.000 | ∇ 0.030
U 6 | F 012288 | FPS 0699 | D 17 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.875 | V -0.111 | pL -0.027 | vL 0.001 | ∇ 0.030
U 7 | F 014336 | FPS 0675 | D 20 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.905 | V -0.087 | pL -0.015 | vL 0.000 | ∇ 0.022
U 8 | F 016384 | FPS 0690 | D 23 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.912 | V -0.065 | pL -0.023 | vL 0.000 | ∇ 0.023
U 9 | F 018432 | FPS 0679 | D 26 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 313.2 41.6 152.0 324.0 | H 1.931 | V -0.048 | pL -0.014 | vL 0.001 | ∇ 0.018
U 10 | F 020480 | FPS 0675 | D 29 | rR:μσmM 0.06 0.17 0.00 0.58 | F:μσmM 305.7 49.3 152.0 324.0 | H 1.931 | V -0.032 | pL -0.009 | vL 0.001 | ∇ 0.044
Status saved
U 11 | F 022528 | FPS 0690 | D 32 | rR:μσmM 0.06 0.17 0.00 0.58 | F:μσmM 305.7 49.3 152.0 324.0 | H 1.936 | V -0.025 | pL -0.007 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0676 | D 35 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V -0.017 | pL -0.004 | vL 0.000 | ∇ 0.007
U 13 | F 026624 | FPS 0680 | D 38 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.014 | pL -0.005 | vL 0.000 | ∇ 0.005
U 14 | F 028672 | FPS 0678 | D 41 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.013 | pL -0.002 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0683 | D 44 | rR:μσmM 0.04 0.11 0.00 0.40 | F:μσmM 314.1 28.2 215.0 324.0 | H 1.938 | V -0.002 | pL -0.007 | vL 0.001 | ∇ 0.055
U 16 | F 032768 | FPS 0678 | D 47 | rR:μσmM 0.04 0.11 0.00 0.40 | F:μσmM 314.1 28.2 215.0 324.0 | H 1.940 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.007
U 17 | F 034816 | FPS 0678 | D 50 | rR:μσmM 0.01 0.06 0.00 0.24 | F:μσmM 320.9 11.9 275.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0680 | D 53 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 19 | F 038912 | FPS 0676 | D 56 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0673 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.004
Status saved
U 21 | F 043008 | FPS 0679 | D 62 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0672 | D 65 | rR:μσmM 0.05 0.14 0.00 0.48 | F:μσmM 309.1 40.1 186.0 324.0 | H 1.939 | V 0.010 | pL -0.007 | vL 0.001 | ∇ 0.024
U 23 | F 047104 | FPS 0685 | D 68 | rR:μσmM 0.09 0.17 0.00 0.48 | F:μσmM 299.2 44.9 186.0 324.0 | H 1.932 | V 0.004 | pL -0.003 | vL 0.000 | ∇ 0.027
U 24 | F 049152 | FPS 0679 | D 71 | rR:μσmM 0.11 0.20 0.00 0.67 | F:μσmM 295.1 56.6 120.0 324.0 | H 1.923 | V 0.010 | pL -0.010 | vL 0.002 | ∇ 0.086
U 25 | F 051200 | FPS 0682 | D 74 | rR:μσmM 0.13 0.27 0.00 0.83 | F:μσmM 284.9 83.5 60.0 324.0 | H 1.931 | V 0.010 | pL -0.008 | vL 0.002 | ∇ 0.055
U 26 | F 053248 | FPS 0684 | D 77 | rR:μσmM 0.09 0.23 0.00 0.83 | F:μσmM 296.6 71.9 60.0 324.0 | H 1.939 | V 0.022 | pL 0.003 | vL 0.001 | ∇ 0.043
U 27 | F 055296 | FPS 0676 | D 80 | rR:μσmM 0.12 0.23 0.00 0.83 | F:μσmM 291.4 71.2 60.0 324.0 | H 1.920 | V 0.027 | pL -0.004 | vL 0.001 | ∇ 0.026
U 28 | F 057344 | FPS 0678 | D 83 | rR:μσmM 0.08 0.16 0.00 0.45 | F:μσmM 303.8 42.3 198.0 324.0 | H 1.929 | V 0.026 | pL 0.002 | vL 0.000 | ∇ 0.015
U 29 | F 059392 | FPS 0671 | D 87 | rR:μσmM 0.16 0.22 0.00 0.61 | F:μσmM 279.3 60.9 139.0 324.0 | H 1.915 | V 0.040 | pL -0.011 | vL 0.002 | ∇ 0.053
U 30 | F 061440 | FPS 0685 | D 90 | rR:μσmM 0.30 0.29 0.00 0.91 | F:μσmM 239.2 89.7 33.0 324.0 | H 1.886 | V 0.075 | pL -0.021 | vL 0.006 | ∇ 0.068
Status saved
U 31 | F 063488 | FPS 0686 | D 93 | rR:μσmM 0.36 0.29 0.00 0.91 | F:μσmM 219.1 89.7 33.0 324.0 | H 1.904 | V 0.075 | pL -0.001 | vL 0.003 | ∇ 0.047
