-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=154726, spec=[0, 7, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0660 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.872 | V -0.281 | pL -0.047 | vL 0.001 | ∇ 0.052
U 2 | F 004096 | FPS 0665 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.891 | V -0.238 | pL -0.044 | vL 0.000 | ∇ 0.047
U 3 | F 006144 | FPS 0672 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.910 | V -0.189 | pL -0.066 | vL 0.002 | ∇ 0.041
U 4 | F 008192 | FPS 0676 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.925 | V -0.153 | pL -0.027 | vL 0.000 | ∇ 0.026
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.928 | V -0.122 | pL -0.022 | vL 0.000 | ∇ 0.022
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.935 | V -0.099 | pL -0.024 | vL 0.000 | ∇ 0.033
U 7 | F 014336 | FPS 0668 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.086 | pL -0.015 | vL 0.000 | ∇ 0.015
U 8 | F 016384 | FPS 0678 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.064 | pL -0.023 | vL 0.000 | ∇ 0.016
U 9 | F 018432 | FPS 0664 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.052 | pL -0.009 | vL 0.000 | ∇ 0.012
U 10 | F 020480 | FPS 0661 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.047 | pL -0.008 | vL 0.000 | ∇ 0.009
Status saved
U 11 | F 022528 | FPS 0673 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.037 | pL -0.011 | vL 0.000 | ∇ 0.010
U 12 | F 024576 | FPS 0664 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.032 | pL -0.006 | vL 0.000 | ∇ 0.006
U 13 | F 026624 | FPS 0667 | D 39 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.3 18.2 249.0 324.0 | H 1.941 | V -0.022 | pL -0.009 | vL 0.000 | ∇ 0.015
U 14 | F 028672 | FPS 0662 | D 43 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.3 18.2 249.0 324.0 | H 1.944 | V -0.016 | pL -0.003 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0664 | D 46 | rR:μσmM 0.04 0.11 0.00 0.38 | F:μσmM 313.8 28.0 222.0 324.0 | H 1.940 | V -0.007 | pL -0.008 | vL 0.001 | ∇ 0.019
U 16 | F 032768 | FPS 0668 | D 49 | rR:μσmM 0.04 0.11 0.00 0.38 | F:μσmM 313.8 28.0 222.0 324.0 | H 1.943 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.008
U 17 | F 034816 | FPS 0663 | D 52 | rR:μσmM 0.06 0.17 0.00 0.64 | F:μσmM 307.9 48.8 128.0 324.0 | H 1.939 | V -0.002 | pL -0.005 | vL 0.001 | ∇ 0.025
U 18 | F 036864 | FPS 0673 | D 55 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.8 51.3 112.0 324.0 | H 1.939 | V 0.006 | pL -0.007 | vL 0.001 | ∇ 0.063
U 19 | F 038912 | FPS 0669 | D 58 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.8 51.3 112.0 324.0 | H 1.941 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.014
