-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=200894, spec=[0, 4, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.923 | V -0.072 | pL -0.013 | vL 0.000 | ∇ 0.059
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 10.4 40.4 0.0 167.0 | H 1.933 | V -0.052 | pL -0.015 | vL 0.001 | ∇ 0.028
U 3 | F 006144 | FPS 0669 | D 9 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.2 38.0 167.0 324.0 | H 1.933 | V -0.037 | pL -0.013 | vL 0.000 | ∇ 0.011
U 4 | F 008192 | FPS 0669 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.032 | pL -0.007 | vL 0.000 | ∇ 0.006
U 5 | F 010240 | FPS 0661 | D 15 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.942 | V -0.025 | pL -0.007 | vL 0.000 | ∇ 0.009
U 6 | F 012288 | FPS 0667 | D 18 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.943 | V -0.021 | pL -0.005 | vL 0.000 | ∇ 0.007
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.4 33.2 187.0 324.0 | H 1.938 | V -0.010 | pL -0.007 | vL 0.001 | ∇ 0.011
U 8 | F 016384 | FPS 0665 | D 24 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.4 33.2 187.0 324.0 | H 1.941 | V -0.010 | pL -0.003 | vL 0.000 | ∇ 0.005
U 9 | F 018432 | FPS 0664 | D 27 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.4 33.2 187.0 324.0 | H 1.943 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.003
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.003
Status saved
U 11 | F 022528 | FPS 0666 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 12 | F 024576 | FPS 0663 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.003
U 13 | F 026624 | FPS 0670 | D 40 | rR:μσmM 0.01 0.04 0.00 0.16 | F:μσmM 322.6 5.3 302.0 324.0 | H 1.945 | V -0.001 | pL -0.002 | vL 0.000 | ∇ 0.007
U 14 | F 028672 | FPS 0667 | D 43 | rR:μσmM 0.05 0.14 0.00 0.57 | F:μσmM 312.0 41.1 154.0 324.0 | H 1.940 | V 0.003 | pL -0.006 | vL 0.001 | ∇ 0.020
U 15 | F 030720 | FPS 0667 | D 46 | rR:μσmM 0.06 0.15 0.00 0.57 | F:μσmM 308.2 44.5 154.0 324.0 | H 1.941 | V 0.001 | pL -0.003 | vL 0.000 | ∇ 0.024
U 16 | F 032768 | FPS 0673 | D 49 | rR:μσmM 0.06 0.15 0.00 0.57 | F:μσmM 308.2 44.5 154.0 324.0 | H 1.940 | V -0.004 | pL -0.002 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0673 | D 52 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.7 35.3 187.0 324.0 | H 1.940 | V 0.002 | pL -0.007 | vL 0.001 | ∇ 0.017
U 18 | F 036864 | FPS 0670 | D 55 | rR:μσmM 0.09 0.20 0.00 0.67 | F:μσmM 298.8 58.4 118.0 324.0 | H 1.940 | V 0.010 | pL -0.006 | vL 0.001 | ∇ 0.018
U 19 | F 038912 | FPS 0662 | D 58 | rR:μσmM 0.10 0.23 0.00 0.69 | F:μσmM 294.0 69.6 110.0 324.0 | H 1.935 | V 0.010 | pL -0.005 | vL 0.001 | ∇ 0.024
U 20 | F 040960 | FPS 0668 | D 61 | rR:μσmM 0.07 0.18 0.00 0.69 | F:μσmM 304.1 53.2 110.0 324.0 | H 1.931 | V 0.020 | pL -0.002 | vL 0.001 | ∇ 0.020
Status saved
U 21 | F 043008 | FPS 0673 | D 64 | rR:μσmM 0.07 0.18 0.00 0.69 | F:μσmM 304.1 53.2 110.0 324.0 | H 1.940 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0665 | D 67 | rR:μσmM 0.04 0.11 0.00 0.44 | F:μσmM 313.9 30.4 202.0 324.0 | H 1.934 | V 0.013 | pL -0.002 | vL 0.000 | ∇ 0.016
U 23 | F 047104 | FPS 0667 | D 70 | rR:μσmM 0.08 0.19 0.00 0.66 | F:μσmM 302.7 54.8 124.0 324.0 | H 1.929 | V 0.017 | pL -0.005 | vL 0.001 | ∇ 0.032
U 24 | F 049152 | FPS 0668 | D 73 | rR:μσmM 0.16 0.26 0.00 0.68 | F:μσmM 278.4 78.3 115.0 324.0 | H 1.932 | V 0.019 | pL -0.010 | vL 0.001 | ∇ 0.047
U 25 | F 051200 | FPS 0665 | D 76 | rR:μσmM 0.18 0.24 0.00 0.68 | F:μσmM 275.3 72.1 115.0 324.0 | H 1.927 | V 0.033 | pL -0.003 | vL 0.002 | ∇ 0.033
U 26 | F 053248 | FPS 0666 | D 80 | rR:μσmM 0.17 0.20 0.00 0.51 | F:μσmM 280.5 58.7 178.0 324.0 | H 1.918 | V 0.039 | pL -0.009 | vL 0.001 | ∇ 0.030
U 27 | F 055296 | FPS 0667 | D 83 | rR:μσmM 0.20 0.25 0.00 0.67 | F:μσmM 268.6 76.0 120.0 324.0 | H 1.915 | V 0.052 | pL -0.007 | vL 0.003 | ∇ 0.044
U 28 | F 057344 | FPS 0667 | D 86 | rR:μσmM 0.23 0.30 0.00 0.80 | F:μσmM 258.7 93.6 73.0 324.0 | H 1.899 | V 0.083 | pL -0.009 | vL 0.004 | ∇ 0.039
U 29 | F 059392 | FPS 0668 | D 89 | rR:μσmM 0.40 0.31 0.00 0.85 | F:μσmM 208.8 100.3 55.0 324.0 | H 1.862 | V 0.110 | pL -0.023 | vL 0.007 | ∇ 0.095
U 30 | F 061440 | FPS 0663 | D 92 | rR:μσmM 0.47 0.30 0.00 0.85 | F:μσmM 184.3 99.5 55.0 324.0 | H 1.864 | V 0.099 | pL -0.025 | vL 0.004 | ∇ 0.050
Status saved
U 31 | F 063488 | FPS 0672 | D 95 | rR:μσmM 0.50 0.29 0.00 0.82 | F:μσmM 173.8 96.3 64.0 324.0 | H 1.837 | V 0.135 | pL -0.034 | vL 0.007 | ∇ 0.089
U 32 | F 065536 | FPS 0665 | D 98 | rR:μσmM 0.59 0.31 0.00 0.86 | F:μσmM 139.6 98.3 51.0 324.0 | H 1.779 | V 0.194 | pL -0.051 | vL 0.006 | ∇ 0.078
U 33 | F 067584 | FPS 0665 | D 101 | rR:μσmM 0.77 0.21 0.00 0.91 | F:μσmM 79.7 71.1 32.0 324.0 | H 1.714 | V 0.263 | pL -0.051 | vL 0.006 | ∇ 0.100
U 34 | F 069632 | FPS 0665 | D 104 | rR:μσmM 0.64 0.35 0.00 0.92 | F:μσmM 120.8 110.9 28.0 324.0 | H 1.720 | V 0.299 | pL -0.024 | vL 0.004 | ∇ 0.051
U 35 | F 071680 | FPS 0662 | D 107 | rR:μσmM 0.82 0.19 0.00 0.93 | F:μσmM 62.0 61.0 27.0 324.0 | H 1.690 | V 0.358 | pL -0.027 | vL 0.003 | ∇ 0.057
U 36 | F 073728 | FPS 0664 | D 110 | rR:μσmM 0.86 0.18 0.00 0.95 | F:μσmM 47.7 58.1 18.0 324.0 | H 1.658 | V 0.370 | pL -0.018 | vL 0.002 | ∇ 0.058
U 37 | F 075776 | FPS 0663 | D 113 | rR:μσmM 0.75 0.32 0.00 0.95 | F:μσmM 83.6 104.9 18.0 324.0 | H 1.616 | V 0.403 | pL -0.012 | vL 0.003 | ∇ 0.060
U 38 | F 077824 | FPS 0661 | D 117 | rR:μσmM 0.83 0.23 0.00 0.95 | F:μσmM 59.9 76.0 18.0 324.0 | H 1.579 | V 0.405 | pL -0.008 | vL 0.002 | ∇ 0.049
U 39 | F 079872 | FPS 0665 | D 120 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 53.7 71.1 18.0 324.0 | H 1.592 | V 0.434 | pL -0.018 | vL 0.003 | ∇ 0.049
U 40 | F 081920 | FPS 0668 | D 123 | rR:μσmM 0.87 0.20 0.00 0.95 | F:μσmM 46.7 65.4 17.0 324.0 | H 1.514 | V 0.469 | pL -0.019 | vL 0.006 | ∇ 0.052
Status saved
U 41 | F 083968 | FPS 0668 | D 126 | rR:μσmM 0.89 0.14 0.00 0.96 | F:μσmM 38.6 46.2 16.0 324.0 | H 1.448 | V 0.499 | pL -0.025 | vL 0.005 | ∇ 0.059
U 42 | F 086016 | FPS 0664 | D 129 | rR:μσmM 0.87 0.20 0.00 0.96 | F:μσmM 46.9 65.8 16.0 324.0 | H 1.532 | V 0.491 | pL -0.005 | vL 0.004 | ∇ 0.045
U 43 | F 088064 | FPS 0667 | D 132 | rR:μσmM 0.87 0.19 0.00 0.95 | F:μσmM 47.2 63.5 18.0 324.0 | H 1.549 | V 0.484 | pL 0.008 | vL 0.004 | ∇ 0.063
U 44 | F 090112 | FPS 0667 | D 135 | rR:μσmM 0.82 0.24 0.00 0.96 | F:μσmM 62.8 79.0 16.0 324.0 | H 1.534 | V 0.516 | pL -0.007 | vL 0.006 | ∇ 0.059
U 45 | F 092160 | FPS 0667 | D 138 | rR:μσmM 0.90 0.05 0.77 0.95 | F:μσmM 35.9 18.5 17.0 82.0 | H 1.564 | V 0.489 | pL -0.000 | vL 0.005 | ∇ 0.053
U 46 | F 094208 | FPS 0671 | D 141 | rR:μσmM 0.85 0.19 0.00 0.95 | F:μσmM 53.1 64.4 18.0 324.0 | H 1.584 | V 0.521 | pL -0.009 | vL 0.004 | ∇ 0.044
U 47 | F 096256 | FPS 0666 | D 144 | rR:μσmM 0.86 0.20 0.00 0.95 | F:μσmM 49.7 64.7 18.0 324.0 | H 1.553 | V 0.525 | pL -0.007 | vL 0.005 | ∇ 0.049
U 48 | F 098304 | FPS 0668 | D 147 | rR:μσmM 0.88 0.10 0.51 0.95 | F:μσmM 42.7 34.7 17.0 176.0 | H 1.539 | V 0.582 | pL -0.024 | vL 0.005 | ∇ 0.053
U 49 | F 100352 | FPS 0668 | D 150 | rR:μσmM 0.87 0.19 0.00 0.95 | F:μσmM 45.9 60.0 17.0 324.0 | H 1.456 | V 0.581 | pL -0.018 | vL 0.008 | ∇ 0.069
U 50 | F 102400 | FPS 0675 | D 153 | rR:μσmM 0.90 0.09 0.35 0.95 | F:μσmM 37.6 32.9 17.0 233.0 | H 1.346 | V 0.676 | pL -0.045 | vL 0.007 | ∇ 0.083
Status saved
U 51 | F 104448 | FPS 0673 | D 156 | rR:μσmM 0.91 0.05 0.73 0.96 | F:μσmM 34.0 17.7 16.0 98.0 | H 1.368 | V 0.688 | pL -0.044 | vL 0.005 | ∇ 0.066
U 52 | F 106496 | FPS 0675 | D 160 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 32.2 12.3 18.0 69.0 | H 1.371 | V 0.714 | pL -0.026 | vL 0.004 | ∇ 0.048
U 53 | F 108544 | FPS 0674 | D 163 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 31.6 14.5 17.0 72.0 | H 1.383 | V 0.737 | pL -0.011 | vL 0.002 | ∇ 0.038
U 54 | F 110592 | FPS 0674 | D 166 | rR:μσmM 0.91 0.05 0.57 0.95 | F:μσmM 33.9 19.3 17.0 154.0 | H 1.340 | V 0.754 | pL -0.015 | vL 0.003 | ∇ 0.045
U 55 | F 112640 | FPS 0673 | D 169 | rR:μσmM 0.91 0.04 0.78 0.96 | F:μσmM 31.7 12.8 15.0 78.0 | H 1.328 | V 0.760 | pL -0.003 | vL 0.003 | ∇ 0.039
U 56 | F 114688 | FPS 0672 | D 172 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 31.8 9.2 18.0 54.0 | H 1.390 | V 0.757 | pL -0.004 | vL 0.002 | ∇ 0.055
U 57 | F 116736 | FPS 0675 | D 175 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 31.9 11.3 16.0 80.0 | H 1.415 | V 0.773 | pL -0.001 | vL 0.002 | ∇ 0.044
U 58 | F 118784 | FPS 0676 | D 178 | rR:μσmM 0.91 0.03 0.83 0.96 | F:μσmM 32.3 11.3 16.0 60.0 | H 1.452 | V 0.776 | pL 0.010 | vL 0.001 | ∇ 0.028
U 59 | F 120832 | FPS 0672 | D 181 | rR:μσmM 0.91 0.04 0.69 0.95 | F:μσmM 34.1 14.5 18.0 110.0 | H 1.488 | V 0.763 | pL 0.015 | vL 0.002 | ∇ 0.040
U 60 | F 122880 | FPS 0675 | D 184 | rR:μσmM 0.89 0.04 0.76 0.95 | F:μσmM 38.2 14.4 19.0 85.0 | H 1.498 | V 0.735 | pL 0.019 | vL 0.002 | ∇ 0.047
Status saved
U 61 | F 124928 | FPS 0677 | D 187 | rR:μσmM 0.89 0.03 0.81 0.95 | F:μσmM 39.4 11.8 18.0 67.0 | H 1.511 | V 0.739 | pL 0.009 | vL 0.002 | ∇ 0.038
U 62 | F 126976 | FPS 0677 | D 190 | rR:μσmM 0.89 0.05 0.63 0.95 | F:μσmM 38.6 17.1 17.0 133.0 | H 1.528 | V 0.723 | pL 0.005 | vL 0.002 | ∇ 0.040
U 63 | F 129024 | FPS 0673 | D 193 | rR:μσmM 0.90 0.04 0.80 0.95 | F:μσmM 37.5 14.0 19.0 71.0 | H 1.461 | V 0.732 | pL 0.002 | vL 0.003 | ∇ 0.039
U 64 | F 131072 | FPS 0673 | D 196 | rR:μσmM 0.90 0.04 0.78 0.95 | F:μσmM 35.7 14.1 19.0 80.0 | H 1.460 | V 0.733 | pL -0.008 | vL 0.003 | ∇ 0.043
U 65 | F 133120 | FPS 0673 | D 199 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.7 11.5 18.0 83.0 | H 1.405 | V 0.741 | pL -0.018 | vL 0.003 | ∇ 0.046
U 66 | F 135168 | FPS 0674 | D 202 | rR:μσmM 0.90 0.04 0.75 0.95 | F:μσmM 34.9 15.9 17.0 89.0 | H 1.442 | V 0.752 | pL -0.004 | vL 0.003 | ∇ 0.058
U 67 | F 137216 | FPS 0674 | D 205 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.5 10.9 17.0 63.0 | H 1.411 | V 0.764 | pL -0.011 | vL 0.002 | ∇ 0.041
U 68 | F 139264 | FPS 0675 | D 208 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 31.4 9.1 16.0 57.0 | H 1.406 | V 0.759 | pL -0.010 | vL 0.002 | ∇ 0.032
U 69 | F 141312 | FPS 0676 | D 211 | rR:μσmM 0.91 0.03 0.81 0.94 | F:μσmM 30.7 10.2 20.0 70.0 | H 1.432 | V 0.773 | pL -0.009 | vL 0.002 | ∇ 0.036
U 70 | F 143360 | FPS 0674 | D 214 | rR:μσmM 0.91 0.04 0.77 0.95 | F:μσmM 30.9 13.7 17.0 83.0 | H 1.427 | V 0.770 | pL 0.002 | vL 0.002 | ∇ 0.035
Status saved
U 71 | F 145408 | FPS 0679 | D 217 | rR:μσmM 0.91 0.04 0.74 0.95 | F:μσmM 31.0 12.9 18.0 94.0 | H 1.486 | V 0.773 | pL 0.001 | vL 0.002 | ∇ 0.033
U 72 | F 147456 | FPS 0673 | D 220 | rR:μσmM 0.91 0.04 0.76 0.95 | F:μσmM 33.9 12.7 17.0 85.0 | H 1.527 | V 0.755 | pL 0.018 | vL 0.002 | ∇ 0.031
U 73 | F 149504 | FPS 0674 | D 223 | rR:μσmM 0.89 0.05 0.67 0.95 | F:μσmM 41.0 18.9 18.0 119.0 | H 1.567 | V 0.722 | pL 0.024 | vL 0.003 | ∇ 0.039
U 74 | F 151552 | FPS 0676 | D 226 | rR:μσmM 0.87 0.06 0.65 0.96 | F:μσmM 45.3 22.4 16.0 127.0 | H 1.572 | V 0.701 | pL 0.021 | vL 0.003 | ∇ 0.057
U 75 | F 153600 | FPS 0675 | D 230 | rR:μσmM 0.88 0.05 0.71 0.96 | F:μσmM 44.1 18.7 16.0 103.0 | H 1.504 | V 0.696 | pL 0.000 | vL 0.003 | ∇ 0.050
U 76 | F 155648 | FPS 0674 | D 233 | rR:μσmM 0.89 0.05 0.68 0.95 | F:μσmM 39.2 19.8 18.0 115.0 | H 1.462 | V 0.708 | pL -0.010 | vL 0.003 | ∇ 0.042
U 77 | F 157696 | FPS 0675 | D 236 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 35.9 14.1 19.0 85.0 | H 1.441 | V 0.727 | pL -0.016 | vL 0.003 | ∇ 0.048
U 78 | F 159744 | FPS 0677 | D 239 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.1 10.5 17.0 72.0 | H 1.392 | V 0.747 | pL -0.022 | vL 0.003 | ∇ 0.039
U 79 | F 161792 | FPS 0678 | D 242 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 30.8 9.2 17.0 73.0 | H 1.377 | V 0.767 | pL -0.020 | vL 0.002 | ∇ 0.035
U 80 | F 163840 | FPS 0679 | D 245 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.7 8.2 16.0 68.0 | H 1.314 | V 0.793 | pL -0.016 | vL 0.002 | ∇ 0.039
Status saved
U 81 | F 165888 | FPS 0681 | D 248 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 29.2 11.4 17.0 68.0 | H 1.339 | V 0.792 | pL -0.002 | vL 0.002 | ∇ 0.063
U 82 | F 167936 | FPS 0676 | D 251 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.1 8.2 17.0 53.0 | H 1.376 | V 0.784 | pL -0.002 | vL 0.001 | ∇ 0.028
U 83 | F 169984 | FPS 0676 | D 254 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 29.3 7.3 19.0 52.0 | H 1.441 | V 0.789 | pL -0.005 | vL 0.001 | ∇ 0.019
U 84 | F 172032 | FPS 0679 | D 257 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 30.9 7.0 18.0 51.0 | H 1.466 | V 0.783 | pL 0.006 | vL 0.001 | ∇ 0.040
U 85 | F 174080 | FPS 0677 | D 260 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.3 10.9 18.0 68.0 | H 1.462 | V 0.769 | pL 0.014 | vL 0.001 | ∇ 0.033
U 86 | F 176128 | FPS 0677 | D 263 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.4 10.5 18.0 80.0 | H 1.497 | V 0.770 | pL -0.000 | vL 0.002 | ∇ 0.035
U 87 | F 178176 | FPS 0674 | D 266 | rR:μσmM 0.91 0.04 0.75 0.95 | F:μσmM 32.9 13.3 19.0 89.0 | H 1.529 | V 0.759 | pL 0.009 | vL 0.002 | ∇ 0.041
U 88 | F 180224 | FPS 0676 | D 269 | rR:μσmM 0.90 0.04 0.73 0.94 | F:μσmM 37.6 12.9 22.0 97.0 | H 1.488 | V 0.745 | pL 0.003 | vL 0.002 | ∇ 0.043
U 89 | F 182272 | FPS 0677 | D 272 | rR:μσmM 0.90 0.04 0.73 0.95 | F:μσmM 34.9 14.2 18.0 98.0 | H 1.446 | V 0.760 | pL 0.002 | vL 0.002 | ∇ 0.048
U 90 | F 184320 | FPS 0674 | D 275 | rR:μσmM 0.91 0.04 0.68 0.95 | F:μσmM 33.1 12.9 19.0 114.0 | H 1.483 | V 0.765 | pL -0.004 | vL 0.002 | ∇ 0.033
Status saved
U 91 | F 186368 | FPS 0680 | D 278 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 32.7 9.7 19.0 62.0 | H 1.474 | V 0.760 | pL 0.004 | vL 0.002 | ∇ 0.038
U 92 | F 188416 | FPS 0675 | D 281 | rR:μσmM 0.89 0.05 0.62 0.95 | F:μσmM 38.3 19.3 18.0 137.0 | H 1.589 | V 0.740 | pL 0.018 | vL 0.003 | ∇ 0.054
U 93 | F 190464 | FPS 0678 | D 284 | rR:μσmM 0.90 0.04 0.72 0.96 | F:μσmM 34.4 13.4 15.0 101.0 | H 1.496 | V 0.749 | pL -0.001 | vL 0.002 | ∇ 0.037
