update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,659.6444782537212,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9286424815654755,0.030553687596693635,0.0063591703728889115,0.0004068295493198093,0.02150488501917261,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,663.2234318699893,6,0.0,0.0,0,0,0.0,0.0,0,0,1.939097836613655,0.02910426282323897,0.005484605208039284,5.719651835534023e-05,0.006042646740031784,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,665.7203852341629,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9411466866731644,0.022654875880107284,0.008428705565165728,5.962112072666059e-05,0.007028550499397454,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,659.2445392992937,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943405345082283,0.02156551368534565,0.0036139105213806033,1.8329522731619363e-05,0.003088820158855352,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,662.2661170509921,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.943517044186592,0.018314030254259706,0.002819247281877324,1.2509512430369796e-05,0.001780966056706315,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,664.5082432913939,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944765880703926,0.014346372103318572,0.0034998922201339155,2.0832099153267336e-05,0.0038020555648638037,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,660.7507810610615,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9446212500333786,0.01166821492370218,0.0020021986274514347,8.072281559634575e-06,0.0014545251700232693,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,667.9499536047294,24,0.008159722201526165,0.031602468196189754,0.0,0.13055555522441864,323.3125,2.6626760505175993,313.0,324.0,1.9445384591817856,0.009994148975238204,0.0020558158721541986,4.248532923156745e-05,0.0032892734342961118,0.008159722201526165,0.031602468196189754,0.0,0.13055555522441864
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,663.3669963370896,27,0.008159722201526165,0.031602468196189754,0.0,0.13055555522441864,323.3125,2.6626760505175993,313.0,324.0,1.9447463005781174,0.006883300608024001,0.001387944517773576,9.1963488557667e-06,0.0016189924476957447,0.008159722201526165,0.031602468196189754,0.0,0.13055555522441864
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,659.2940244250724,30,0.0217013880610466,0.08404911455001794,0.0,0.3472222089767456,318.4375,21.543469863278755,235.0,324.0,1.943087249994278,0.009722602408146486,-0.002017874146986287,0.00035307765665493207,0.013720000263198626,0.0217013880610466,0.08404911455001794,0.0,0.3472222089767456
11,22528,664.2600467197212,34,0.0217013880610466,0.08404911455001794,0.0,0.3472222089767456,318.4375,21.543469863278755,235.0,324.0,1.9436019361019135,0.0031891799008008093,0.001077156855899375,1.1564813235054316e-05,0.002700242947153728,0.0217013880610466,0.08404911455001794,0.0,0.3472222089767456
12,24576,658.4635278184178,37,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9441648870706558,0.0027255979366600513,0.0005976795218884945,1.0622896525092074e-05,0.0014317103009843031,0.0,0.0,0.0,0.0
13,26624,664.8041631452674,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9452100098133087,0.002517596381949261,0.0007479409614461474,6.507725856863544e-06,0.0012024280687433061,0.0,0.0,0.0,0.0
14,28672,661.9547504631214,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9452997148036957,0.0012614482620847411,0.00015690435157011962,3.5410508871791535e-06,0.0011558514546712974,0.0,0.0,0.0,0.0
15,30720,666.3471634649695,46,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455109238624573,0.0016023128846427426,0.00043767817260231823,2.955345905775175e-06,0.0013311649272147786,0.0,0.0,0.0,0.0
16,32768,665.2849127180597,49,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9456492215394974,0.0006940171115275007,0.00036198624002281576,1.8566968265076866e-06,0.0004731385387818374,0.0,0.0,0.0,0.0
17,34816,665.4024640373955,52,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9456604719161987,0.0003665771091618808,8.126948216613528e-05,1.2009599856810382e-06,0.00046624825618032424,0.0,0.0,0.0,0.0
18,36864,665.5159319451707,55,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612,324.0,0.0,324.0,324.0,1.944070279598236,0.0011056368175559328,-0.0006987143606238533,2.8463060971262166e-05,0.0027377859189823576,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612
19,38912,658.2216410824158,58,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612,324.0,0.0,324.0,324.0,1.9453474581241608,-2.2153228428578586e-05,-1.766759032761911e-05,4.193247519879151e-06,0.0010371555223077273,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612
20,40960,663.8180688790292,61,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612,324.0,0.0,324.0,324.0,1.9451263546943665,-0.00019148529372614576,6.783537037335918e-05,4.51282090807581e-06,0.0015694263524379105,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612
21,43008,662.179735912385,65,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455462247133255,0.00037073548355692765,-0.00012223737894601072,4.643451205765814e-06,0.0008987401132836544,0.0,0.0,0.0,0.0
22,45056,662.0683722212185,68,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9454793184995651,0.0004622805322469503,-4.1088172906711407e-05,5.359376615388101e-06,0.0014234322055730947,0.0,0.0,0.0,0.0
23,47104,668.133298508208,71,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9453912675380707,0.0005330316289473558,0.00029287709503478254,2.7807477351871057e-06,0.0012450336652324785,0.0,0.0,0.0,0.0
24,49152,660.9994643478105,74,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9456963539123535,-0.00027739724373532226,-4.3441982597869355e-06,1.932627171186141e-06,0.000964299461200934,0.0,0.0,0.0,0.0
25,51200,657.1178524215284,77,0.02048611082136631,0.07934236603971126,0.0,0.32777777314186096,318.875,19.84903964931301,242.0,324.0,1.9436361640691757,0.003399312394321896,-0.0029421878716675565,0.00032687892235117033,0.015660074098108413,0.02048611082136631,0.07934236603971126,0.0,0.32777777314186096
26,53248,662.7668769585142,80,0.031597222201526165,0.08770299921980604,0.0,0.32777777314186096,317.125,20.54225827410414,242.0,324.0,1.9437718391418457,0.003766200505197048,0.00020193228010612074,3.164888539686217e-05,0.0032482852819432587,0.031597222201526165,0.08770299921980604,0.0,0.32777777314186096
27,55296,656.827528853032,83,0.031597222201526165,0.08770299921980604,0.0,0.32777777314186096,317.125,20.54225827410414,242.0,324.0,1.9449899941682816,0.001824631923227571,0.0002951868427771842,7.856938054828788e-06,0.0012791904943200017,0.031597222201526165,0.08770299921980604,0.0,0.32777777314186096
28,57344,662.4351666141239,86,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449372291564941,0.0012730484868370695,0.0006376783931045793,4.901670990875573e-06,0.002606526035586753,0.0,0.0,0.0,0.0
29,59392,662.7215219102881,89,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449844062328339,0.0011552893010957632,0.00016281697071462986,4.5102024728294055e-06,0.0023235470436684703,0.0,0.0,0.0,0.0
30,61440,665.1007071568711,92,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9455943703651428,0.001091125057428144,0.00014746343640581472,2.098476187484266e-06,0.0008184486239899208,0.0,0.0,0.0,0.0
31,63488,669.795777166683,95,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945403054356575,0.0013033872237429023,0.0005308197833073791,3.420447768576196e-06,0.0016311702593850433,0.0,0.0,0.0,0.0
32,65536,658.4748848177609,99,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945698857307434,0.0012373554563964717,0.0001704907781459042,1.7760620920626025e-06,0.0015606674569939843,0.0,0.0,0.0,0.0
33,67584,658.2474661494238,102,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94559445977211,0.000993337747786427,0.00038799077628937084,1.7112086538872973e-06,0.0012290199848264316,0.0,0.0,0.0,0.0
34,69632,667.2892099289973,105,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9457294940948486,0.0008306292547786143,-9.391089292876131e-05,1.675927080668771e-06,0.0005197330887979688,0.0,0.0,0.0,0.0
35,71680,655.1030507824652,108,0.02986111119389534,0.08165261179111453,0.0,0.29722222685813904,317.75,18.126293057324215,253.0,324.0,1.9424106180667877,0.005576593786827289,-0.004126137093408033,0.00033958580388571136,0.014337096720580377,0.02986111119389534,0.08165261179111453,0.0,0.29722222685813904
36,73728,663.1115633101515,111,0.038888889364898205,0.08573506702211597,0.0,0.29722222685813904,316.75,18.19512297292876,253.0,324.0,1.9426494091749191,0.0022804145628469996,-0.000432188440754544,8.207733799281414e-05,0.00814731220109173,0.038888889364898205,0.08573506702211597,0.0,0.29722222685813904
37,75776,662.5055186975675,114,0.038888889364898205,0.08573506702211597,0.0,0.29722222685813904,316.75,18.19512297292876,253.0,324.0,1.944822609424591,0.00402233048225753,0.000693904537911294,4.495162897910632e-06,0.0020535939418166193,0.038888889364898205,0.08573506702211597,0.0,0.29722222685813904
38,77824,662.7123187122761,117,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9452306479215622,0.003696225263411179,0.0013855441502528265,4.021022476763392e-06,0.002577516257900575,0.0,0.0,0.0,0.0
39,79872,663.6395966091235,120,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579,309.9375,54.4638283060418,99.0,324.0,1.9379172921180725,0.00982052244944498,-0.005925696008489467,0.0011010566868208116,0.01405796354086538,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579
40,81920,660.3930077148175,123,0.07847222313284874,0.21044417095285145,0.0,0.7250000238418579,300.25,64.04344228724749,99.0,324.0,1.9413007944822311,0.006984617459238507,-0.001900643987028161,0.00011178954537172103,0.0110954309766432,0.07847222313284874,0.21044417095285145,0.0,0.7250000238418579
41,83968,664.1217948341291,127,0.08888889010995626,0.2104269833482771,0.0,0.7250000238418579,298.75,63.75,99.0,324.0,1.9397285431623459,0.009204962407238781,-0.0021921836560068186,0.0005885299688088708,0.008882844699110512,0.08888889010995626,0.2104269833482771,0.0,0.7250000238418579
42,86016,664.0772296002272,130,0.10173611249774694,0.24123899803373278,0.0,0.7583333253860474,294.125,74.81383144178622,87.0,324.0,1.9385238885879517,0.014071141486056149,-0.0058549448440317065,0.0012482835554692429,0.015225245660466,0.10173611249774694,0.24123899803373278,0.0,0.7583333253860474
43,88064,663.8692178502267,133,0.09131944552063942,0.2418080611015379,0.0,0.7583333253860474,295.625,75.15639942812588,87.0,324.0,1.9432245343923569,0.009401452029123902,0.0017412924134987406,2.9313426011867705e-05,0.0033602979297058773,0.09131944552063942,0.2418080611015379,0.0,0.7583333253860474
44,90112,662.1959178972568,136,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944631278514862,0.009893694776110351,0.0013734510284848511,1.9686443351929483e-05,0.0033140429245151325,0.0,0.0,0.0,0.0
45,92160,660.5639468834871,139,0.03767361119389534,0.14590926874544996,0.0,0.6027777791023254,312.6875,43.813124103971404,143.0,324.0,1.9373575150966644,0.017270856769755483,0.000697507877703174,0.0003067668603762286,0.011253764692061744,0.03767361119389534,0.14590926874544996,0.0,0.6027777791023254
46,94208,659.6607391973396,142,0.03767361119389534,0.14590926874544996,0.0,0.6027777791023254,312.6875,43.813124103971404,143.0,324.0,1.9400033801794052,0.010577279317658395,0.0012238198250997812,8.540340286344872e-05,0.00835056704036988,0.03767361119389534,0.14590926874544996,0.0,0.6027777791023254
47,96256,654.972129694314,145,0.11684027872979641,0.268203884826992,0.0,0.8666666746139526,288.6875,84.01987767040606,48.0,324.0,1.9207488298416138,0.025857324479147792,-0.011531284806551412,0.0026354017027188092,0.027899778720229113,0.11684027872979641,0.268203884826992,0.0,0.8666666746139526
48,98304,663.9485476923129,148,0.1414930559694767,0.27438812017365877,0.0,0.8666666746139526,282.0625,85.145807846012,48.0,324.0,1.9153768569231033,0.032979632494971156,-0.004202198935672641,0.0023922737382235937,0.015344042924658534,0.1414930559694767,0.27438812017365877,0.0,0.8666666746139526
49,100352,667.1501607230565,151,0.14288194477558136,0.2341997181317455,0.0,0.7916666865348816,283.8125,69.57569506479975,75.0,324.0,1.9156419783830643,0.04024228500202298,-0.00785543373785913,0.00327757591730915,0.03512376029767044,0.14288194477558136,0.2341997181317455,0.0,0.7916666865348816
50,102400,663.7972421680602,154,0.205208333209157,0.29765168200512443,0.0,0.800000011920929,263.625,91.98632710897854,72.0,324.0,1.9084515422582626,0.0469721551053226,-0.008710904570762068,0.0023540516122011468,0.025604987481513252,0.205208333209157,0.29765168200512443,0.0,0.800000011920929
51,104448,666.8115647586085,158,0.1652777772396803,0.27252852624243545,0.0,0.800000011920929,275.75,83.41949712147634,72.0,324.0,1.923951894044876,0.038663559360429645,-0.002776409251964651,0.0014942870038794354,0.012235858536298811,0.1652777772396803,0.27252852624243545,0.0,0.800000011920929
52,106496,662.5698040344251,161,0.22517361212521791,0.3206235340327209,0.0,0.8166666626930237,256.4375,99.89367394259759,66.0,324.0,1.916177362203598,0.04020088305696845,-0.005138226464623585,0.002103515056660399,0.022016083324541066,0.22517361212521791,0.3206235340327209,0.0,0.8166666626930237
53,108544,661.7279807374833,164,0.1484375,0.2658461215127902,0.0,0.8166666626930237,281.8125,82.41754876086767,66.0,324.0,1.922514632344246,0.03629538882523775,-0.004485230456339195,0.0021926881017861888,0.021486595752263235,0.1484375,0.2658461215127902,0.0,0.8166666626930237
54,110592,658.0887648223365,167,0.13784722238779068,0.23112979664412106,0.0,0.7583333253860474,287.875,70.668128424347,87.0,324.0,1.9052600264549255,0.05830867914482951,-0.0014810293505433947,0.0025973705924116075,0.036501260570532434,0.13784722238779068,0.23112979664412106,0.0,0.7583333253860474
55,112640,659.8812782343379,170,0.20711805764585733,0.2812919555542296,0.0,0.7583333253860474,265.1875,86.91246943764745,87.0,324.0,1.9236944913864136,0.03904282348230481,-0.00497825609636493,0.0007854749856051058,0.017049116457603517,0.20711805764585733,0.2812919555542296,0.0,0.7583333253860474
56,114688,661.2192199339638,173,0.13368055783212185,0.24163049968288505,0.0,0.6611111164093018,284.875,72.18714826754136,122.0,324.0,1.9066771268844604,0.04781290143728256,-0.003949584686779417,0.001650743703066837,0.02154305022487029,0.13368055783212185,0.24163049968288505,0.0,0.6611111164093018
57,116736,662.7082284840955,176,0.13211805559694767,0.24013517119283623,0.0,0.7138888835906982,285.4375,71.74953723718363,103.0,324.0,1.9170104414224625,0.04548841901123524,-0.004846040857955813,0.002607894712127745,0.01745999345156786,0.13211805559694767,0.24013517119283623,0.0,0.7138888835906982
58,118784,666.5378010897937,179,0.19548610970377922,0.26760337933287404,0.0,0.7138888835906982,267.125,80.11076316575695,103.0,324.0,1.9049652367830276,0.05641035083681345,-0.0005759659470641054,0.0017676067509455606,0.01682352416012679,0.19548610970377922,0.26760337933287404,0.0,0.7138888835906982
59,120832,664.4062187348666,182,0.25329860858619213,0.28496300260805635,0.0,0.8388888835906982,250.8125,86.97860279258342,58.0,324.0,1.908341109752655,0.06980951968580484,-0.010341137211071327,0.002612795098684728,0.022535709666110723,0.25329860858619213,0.28496300260805635,0.0,0.8388888835906982
60,122880,665.8162079036629,185,0.3465277813374996,0.3269919091320281,0.0,0.8833333253860474,219.5,101.22561434735775,42.0,324.0,1.882972091436386,0.08636532444506884,-0.02296338602900505,0.004364223103038967,0.03036106644086593,0.3465277813374996,0.3269919091320281,0.0,0.8833333253860474
61,124928,666.0467183767876,189,0.3489583320915699,0.31967364104733775,0.0,0.8083333373069763,218.625,98.00884845257596,69.0,324.0,1.8815504908561707,0.10730305593460798,-0.008929237752454355,0.004019500920549035,0.040488752446644356,0.3489583320915699,0.31967364104733775,0.0,0.8083333373069763
62,126976,664.8579342575109,192,0.47465277649462223,0.30333612289909156,0.0,0.8055555820465088,180.125,95.35255305968478,70.0,324.0,1.8592962324619293,0.12194242980331182,-0.022608933271840215,0.005028679501265287,0.03760466259472092,0.47465277649462223,0.30333612289909156,0.0,0.8055555820465088
63,129024,666.1084386268291,195,0.42743055522441864,0.3454285281872504,0.0,0.875,194.875,110.81621891672717,45.0,324.0,1.83315709233284,0.13507097773253918,-0.024391586426645517,0.007675295928493142,0.06624842026102756,0.42743055522441864,0.3454285281872504,0.0,0.875
64,131072,665.2466311855436,198,0.6328124962747097,0.25866022359713353,0.0,0.9194444417953491,129.9375,87.87311075494027,29.0,324.0,1.8189497590065002,0.1629317793995142,-0.024516939418390393,0.007037311268504709,0.046115370075117804,0.6328124962747097,0.25866022359713353,0.0,0.9194444417953491
65,133120,665.7041853117569,201,0.49635416315868497,0.3286090513180278,0.0,0.8999999761581421,174.5625,108.53511456551746,36.0,324.0,1.8368224203586578,0.16137485392391682,-0.007722440248471685,0.00763519573956728,0.033434148025799755,0.49635416315868497,0.3286090513180278,0.0,0.8999999761581421
66,135168,666.4847404479945,204,0.5186274533762651,0.3448484412596351,0.0,0.9111111164093018,164.8235294117647,111.72404833239148,32.0,324.0,1.773722067475319,0.21919798105955124,-0.03413809684570879,0.008091313124168664,0.05366469172013785,0.5186274533762651,0.3448484412596351,0.0,0.9111111164093018
67,137216,665.1645185070466,207,0.7364035154643812,0.18707612871092233,0.25555557012557983,0.9222221970558167,94.89473684210526,67.34740626181461,28.0,268.0,1.741297960281372,0.26046303287148476,-0.04219472920522094,0.009659748175181448,0.0545130881937605,0.7364035154643812,0.18707612871092233,0.25555557012557983,0.9222221970558167
68,139264,667.7186431418554,210,0.779629627863566,0.18051202553245652,0.0,0.9222221970558167,78.0,59.3358301596998,28.0,324.0,1.6359703838825226,0.3577278442680836,-0.06680376129224896,0.012867789948359132,0.08484949776717904,0.779629627863566,0.18051202553245652,0.0,0.9222221970558167
69,141312,668.3912114990309,213,0.7526881738055137,0.28899095500429534,0.0,0.9388889074325562,85.54838709677419,95.12566856521529,22.0,324.0,1.630430817604065,0.3839590810239315,-0.05066529242321849,0.01461719605140388,0.07370976726564078,0.7526881738055137,0.28899095500429534,0.0,0.9388889074325562
70,143360,664.164774117696,216,0.8448559663913868,0.0994575617363289,0.5222222208976746,0.9444444179534912,55.851851851851855,35.80472108711644,20.0,172.0,1.605739951133728,0.41231096908450127,-0.04872786020860076,0.013149314792826772,0.0806545482189307,0.8448559663913868,0.0994575617363289,0.5222222208976746,0.9444444179534912
71,145408,669.8676492090862,219,0.8011316869545866,0.1965367433637404,0.1111111119389534,0.9388889074325562,71.5925925925926,70.75322751924165,22.0,320.0,1.5651157200336456,0.4734397642314434,-0.013802599860355258,0.013155970256775618,0.07986020850421177,0.8011316869545866,0.1965367433637404,0.1111111119389534,0.9388889074325562
72,147456,671.3005192263809,222,0.8260204092580445,0.20686191954626576,0.0,0.9472222328186035,61.16326530612245,68.72166486626206,19.0,324.0,1.4523096233606339,0.565070778131485,-0.06602394348010421,0.012989491457119584,0.0742640124101425,0.8260204092580445,0.20686191954626576,0.0,0.9472222328186035
73,149504,670.6547578086396,225,0.880782315925676,0.08300357431942107,0.5638889074325562,0.9527778029441833,42.91836734693877,29.88128670746338,17.0,157.0,1.4280403852462769,0.6072943657636642,-0.04482519952580333,0.009014041279442608,0.07729049142746527,0.880782315925676,0.08300357431942107,0.5638889074325562,0.9527778029441833
