update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,720.9642119536777,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9350755363702774,0.117966721765697,0.01254231738857925,0.0011173983730259351,0.01086962869058802,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,713.8200852219586,5,0.0,0.0,0,0,0.0,0.0,0,0,1.9342315047979355,0.10814291052520275,0.01795465953182429,0.00025160517361655366,0.008228947467740323,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,716.1558223536528,8,0.01597222313284874,0.061860154195432025,0.0,0.25555557012557983,320.5,13.555441711725958,268.0,324.0,1.937187746167183,0.07871286384761333,0.02502440568059683,0.0006106149521656334,0.014176720079391969,0.01597222313284874,0.061860154195432025,0.0,0.25555557012557983
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,704.6827957399427,11,0.04288194328546524,0.16608105219761785,0.0,0.6861110925674438,310.8125,51.07496787811031,113.0,324.0,1.937598779797554,0.07220682874321938,0.006662753352429718,0.0012573688800330274,0.012883964821788114,0.04288194328546524,0.16608105219761785,0.0,0.6861110925674438
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,703.8755479557176,14,0.04288194328546524,0.16608105219761785,0.0,0.6861110925674438,310.8125,51.07496787811031,113.0,324.0,1.9417764544487,0.061689014080911875,0.01158108445815742,9.80086651907186e-05,0.005646140044390175,0.04288194328546524,0.16608105219761785,0.0,0.6861110925674438
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,703.2786948488987,17,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9432424902915955,0.050373300444334745,0.011801729793660343,0.00015844455447222572,0.005727360196039451,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,700.0415376354242,20,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9441236853599548,0.04613926820456982,0.008034202561248094,2.274778762512142e-05,0.0023831413361613913,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,712.5587226271468,23,0.009027778171002865,0.03496443450954895,0.0,0.14444445073604584,323.0,3.872983346207417,308.0,324.0,1.9440385699272156,0.03686008881777525,0.010856137610971928,0.00014259988256526412,0.0046333721249444855,0.009027778171002865,0.03496443450954895,0.0,0.14444445073604584
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,701.7344239300613,26,0.009027778171002865,0.03496443450954895,0.0,0.14444445073604584,323.0,3.872983346207417,308.0,324.0,1.9434491097927094,0.03307696711272001,0.006148888263851404,1.8230244450023747e-05,0.0017115061155907542,0.009027778171002865,0.03496443450954895,0.0,0.14444445073604584
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,690.4327866601905,29,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9443064033985138,0.0285823296289891,0.005919277376960963,1.9940192487410968e-05,0.00281464260870393,0.0,0.0,0.0,0.0
11,22528,709.5865368848616,31,0.01996527798473835,0.07732518913729321,0.0,0.3194444477558136,319.0625,19.12285527189912,245.0,324.0,1.9436719119548798,0.026003689970821142,0.0032883931271499023,0.000152560965034354,0.0036077570130691352,0.01996527798473835,0.07732518913729321,0.0,0.3194444477558136
12,24576,693.6777127810002,34,0.05850694514811039,0.16346894596000935,0.0,0.6166666746139526,307.4375,47.728357333455335,138.0,324.0,1.9417209774255753,0.02833548211492598,0.00011613155220402405,0.000962592743235291,0.009367095624472698,0.05850694514811039,0.16346894596000935,0.0,0.6166666746139526
13,26624,704.1997260076548,37,0.07690972276031971,0.1739433472513374,0.0,0.6166666746139526,303.0625,49.989334800035095,138.0,324.0,1.9411651343107224,0.019995018024928868,0.0019132425441057421,0.000508254310261691,0.007306543064175875,0.07690972276031971,0.1739433472513374,0.0,0.6166666746139526
14,28672,703.9321335419414,40,0.06354166567325592,0.19371608123625306,0.0,0.7805555462837219,305.625,59.6991153619549,79.0,324.0,1.9370962977409363,0.021124011371284723,-0.0027449649678601418,0.0011683400844049174,0.008192497398158766,0.06354166567325592,0.19371608123625306,0.0,0.7805555462837219
15,30720,698.054371292015,43,0.08732638880610466,0.21153778242701626,0.0,0.7805555462837219,299.3125,64.48034463113547,79.0,324.0,1.9405945390462875,0.019851790508255363,0.00011257251753704622,0.0006035285150574055,0.008723603162782504,0.08732638880610466,0.21153778242701626,0.0,0.7805555462837219
16,32768,703.8921016149325,46,0.08576389029622078,0.2064425231557366,0.0,0.7555555701255798,299.875,62.56683926010647,88.0,324.0,1.9400704503059387,0.02213594492059201,-0.00334526201186236,0.0011520732441567816,0.017072198392996406,0.08576389029622078,0.2064425231557366,0.0,0.7555555701255798
17,34816,697.4893757511871,49,0.09600694477558136,0.22715015481365267,0.0,0.7555555701255798,296.1875,69.73182446881768,88.0,324.0,1.9348200559616089,0.02775021328125149,-0.0036437195230973884,0.0016957804400590248,0.016435084505465963,0.09600694477558136,0.22715015481365267,0.0,0.7555555701255798
18,36864,702.106383576961,52,0.10503472201526165,0.23269219795359278,0.0,0.7555555701255798,292.9375,70.7296514465468,88.0,324.0,1.9369210749864578,0.01850872894283384,0.00369967840379104,0.0006961726903682575,0.010478224426121159,0.10503472201526165,0.23269219795359278,0.0,0.7555555701255798
19,38912,697.2887188541324,55,0.01961805485188961,0.07598039972635207,0.0,0.31388887763023376,319.1875,18.638732353623194,247.0,324.0,1.941542148590088,0.013621485093608499,0.0022531295981025323,3.778942891585757e-05,0.002259562166659213,0.01961805485188961,0.07598039972635207,0.0,0.31388887763023376
20,40960,697.6531461432036,58,0.0840277774259448,0.1938843615150122,0.0,0.5861111283302307,300.5,57.44236241659983,149.0,324.0,1.9281575232744217,0.024820147547870874,-0.008215640613343567,0.0013678489958692808,0.013470049130762848,0.0840277774259448,0.1938843615150122,0.0,0.5861111283302307
21,43008,697.5144093445231,61,0.0840277774259448,0.1938843615150122,0.0,0.5861111283302307,300.5,57.44236241659983,149.0,324.0,1.9408132433891296,0.015921740094199777,0.002733586836257018,6.68564773604885e-05,0.002429340206422174,0.0840277774259448,0.1938843615150122,0.0,0.5861111283302307
22,45056,696.6825808887888,64,0.09166666585952044,0.17567934455495024,0.0,0.5833333134651184,300.0,49.60720713767305,150.0,324.0,1.9317846447229385,0.02155145793221891,-0.002431753193377517,0.0005938028007221874,0.008076660619322723,0.09166666585952044,0.17567934455495024,0.0,0.5833333134651184
23,47104,701.1557315468935,67,0.04427083395421505,0.1188473007554722,0.0,0.41111111640930176,312.5625,31.116652997229636,212.0,324.0,1.940307080745697,0.01551446970552206,0.0040799877315294,3.948569883505115e-05,0.0030657198291025606,0.04427083395421505,0.1188473007554722,0.0,0.41111111640930176
24,49152,699.8772713899481,70,0.05937500111758709,0.16318964663744936,0.0,0.6000000238418579,307.125,47.39709247411702,144.0,324.0,1.9289537519216537,0.02227238821797073,-0.005252506569377147,0.0010195765644311905,0.012270400544220936,0.05937500111758709,0.16318964663744936,0.0,0.6000000238418579
25,51200,697.2608149506844,73,0.11753472499549389,0.22767130380786396,0.0,0.7250000238418579,290.6875,68.38011292583539,99.0,324.0,1.9207105785608292,0.024985565105453134,-0.0026450273726368323,0.0013022598868701607,0.014934458456933307,0.11753472499549389,0.22767130380786396,0.0,0.7250000238418579
26,53248,695.9945888641962,75,0.0920138917863369,0.21298709187332723,0.0,0.7250000238418579,297.625,64.33299600516052,99.0,324.0,1.9347132742404938,0.023283164715394378,0.0007362548858509399,0.0009219528510584496,0.012394130374936113,0.0920138917863369,0.21298709187332723,0.0,0.7250000238418579
27,55296,704.7975658289221,78,0.13315972592681646,0.2579175883205962,0.0,0.7250000238418579,285.0625,79.21842332279783,99.0,324.0,1.9383864402770996,0.029642464127391577,0.0007882619393058121,0.0015158218484430108,0.012732803903868658,0.13315972592681646,0.2579175883205962,0.0,0.7250000238418579
28,57344,698.4483913448332,81,0.12239583488553762,0.22383415009392374,0.0,0.7111111283302307,291.1875,67.75343049432995,104.0,324.0,1.9353668987751007,0.03673615679144859,-0.001865552068920806,0.0015092072353581898,0.01728244612292667,0.12239583488553762,0.22383415009392374,0.0,0.7111111283302307
29,59392,698.9646043744776,84,0.14809027686715126,0.24706166236517427,0.0,0.6722221970558167,281.9375,74.4995543191367,118.0,324.0,1.9254055172204971,0.04252292262390256,-0.006472166278399527,0.0018990268290508538,0.02001013745917995,0.14809027686715126,0.24706166236517427,0.0,0.6722221970558167
30,61440,696.4352372320518,87,0.18454860895872116,0.2789384882241509,0.0,0.6944444179534912,268.8125,84.10426471796778,110.0,324.0,1.9188983291387558,0.04821637738496065,-0.006023636320605874,0.0022928172547835857,0.027235786894554304,0.18454860895872116,0.2789384882241509,0.0,0.6944444179534912
31,63488,699.2831919858768,90,0.16840277379378676,0.25390064892140785,0.0,0.6944444179534912,276.875,77.00882660448735,110.0,324.0,1.9276507198810577,0.024758129846304655,0.0015291491217794828,0.0007846556109143421,0.01187783048986201,0.16840277379378676,0.25390064892140785,0.0,0.6944444179534912
32,65536,696.6552339725092,93,0.0914930528961122,0.19164519340625685,0.0,0.6944444179534912,300.0625,56.78299563909956,110.0,324.0,1.9292596578598022,0.027549352264031768,0.0024592703994130716,0.0003408542324905284,0.009335590422830558,0.0914930528961122,0.19164519340625685,0.0,0.6944444179534912
33,67584,699.9571704435579,96,0.13281249813735485,0.2849291536250528,0.0,0.824999988079071,282.9375,89.00524475417166,63.0,324.0,1.9072505980730057,0.042149774031713605,-0.012788093998096883,0.004381058533908799,0.02359347160868326,0.13281249813735485,0.2849291536250528,0.0,0.824999988079071
34,69632,698.5984651536595,99,0.13836805522441864,0.2896128387468858,0.0,0.8166666626930237,280.9375,90.29774966049818,66.0,324.0,1.9246025085449219,0.034220457542687654,-0.002352851239265874,0.002337804631679319,0.01372242527126221,0.13836805522441864,0.2896128387468858,0.0,0.8166666626930237
35,71680,693.4410065707871,102,0.18350694328546524,0.2936826296842525,0.0,0.8166666626930237,269.1875,90.47804896078385,66.0,324.0,1.930297613143921,0.03500640066340566,0.0010372794422437437,0.0008386874251300469,0.009230939552285017,0.18350694328546524,0.2936826296842525,0.0,0.8166666626930237
36,73728,690.6036977084807,105,0.0989583320915699,0.15471896333179333,0.0,0.4305555522441864,299.625,40.21640678877217,205.0,324.0,1.935366228222847,0.030172623228281736,0.0024244653541245498,0.00048091935968841426,0.009011062294093984,0.0989583320915699,0.15471896333179333,0.0,0.4305555522441864
37,75776,684.0518500916429,108,0.13055555522441864,0.21676457865121682,0.0,0.6416666507720947,288.25,63.572301358374624,129.0,324.0,1.9324986040592194,0.029149092733860016,-0.005765417023212649,0.0014142657892080024,0.014635973645068238,0.13055555522441864,0.21676457865121682,0.0,0.6416666507720947
38,77824,682.7010108423125,111,0.0859375,0.20291202916714568,0.0,0.6416666507720947,299.8125,61.02173664973818,129.0,324.0,1.9329496920108795,0.024095957400277257,0.0037120186825632118,0.00039040459523675963,0.007187110574098545,0.0859375,0.20291202916714568,0.0,0.6416666507720947
39,79872,689.2633293228976,114,0.06423611007630825,0.1628760896330281,0.0,0.6416666507720947,307.625,47.77796955710864,129.0,324.0,1.9304999262094498,0.021593510638922453,0.0019756912442971952,0.0003101477959717158,0.006246697079497844,0.06423611007630825,0.1628760896330281,0.0,0.6416666507720947
40,81920,687.8497654206242,117,0.02968749962747097,0.0785472759981248,0.0,0.23888888955116272,317.8125,16.37154066512984,274.0,324.0,1.9299557954072952,0.020684871589764953,0.0022309554788080277,0.000199778006390261,0.006233522339399423,0.02968749962747097,0.0785472759981248,0.0,0.23888888955116272
41,83968,682.6482752350724,120,0.036458333022892475,0.08034500054107556,0.0,0.23888888955116272,317.625,16.316690074889575,274.0,324.0,1.9359121322631836,0.017501483438536525,0.003166582857375033,8.62104775478656e-05,0.00478017514207045,0.036458333022892475,0.08034500054107556,0.0,0.23888888955116272
42,86016,682.5342596270442,123,0.041840276680886745,0.13660436245890223,0.0,0.5611110925674438,313.4375,40.14033001545951,158.0,324.0,1.93421770632267,0.020714569371193647,-0.0015638430777471513,0.0009577105884090997,0.006846248846535515,0.041840276680886745,0.13660436245890223,0.0,0.5611110925674438
43,88064,688.5773756441033,126,0.041840276680886745,0.13660436245890223,0.0,0.5611110925674438,313.4375,40.14033001545951,158.0,324.0,1.9406411796808243,0.015286919428035617,0.002751302410615608,3.877488234138582e-05,0.003209392879354152,0.041840276680886745,0.13660436245890223,0.0,0.5611110925674438
