-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=905421, spec=[0, 4, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0676 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.892 | V 0.575 | pL 0.097 | vL 0.002 | ∇ 0.062
U 2 | F 004096 | FPS 0680 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.898 | V 0.474 | pL 0.082 | vL 0.001 | ∇ 0.050
U 3 | F 006144 | FPS 0678 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.900 | V 0.366 | pL 0.124 | vL 0.010 | ∇ 0.104
U 4 | F 008192 | FPS 0679 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.926 | V 0.308 | pL 0.052 | vL 0.000 | ∇ 0.042
U 5 | F 010240 | FPS 0674 | D 15 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.934 | V 0.248 | pL 0.042 | vL 0.000 | ∇ 0.037
U 6 | F 012288 | FPS 0682 | D 18 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.927 | V 0.199 | pL 0.046 | vL 0.002 | ∇ 0.045
U 7 | F 014336 | FPS 0673 | D 21 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.940 | V 0.165 | pL 0.029 | vL 0.000 | ∇ 0.024
U 8 | F 016384 | FPS 0682 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.928 | V 0.123 | pL 0.041 | vL 0.001 | ∇ 0.034
U 9 | F 018432 | FPS 0675 | D 27 | rR:μσmM 0.06 0.16 0.00 0.60 | F:μσmM 307.8 46.5 144.0 324.0 | H 1.934 | V 0.106 | pL 0.012 | vL 0.001 | ∇ 0.031
U 10 | F 020480 | FPS 0673 | D 30 | rR:μσmM 0.09 0.17 0.00 0.60 | F:μσmM 302.4 47.0 144.0 324.0 | H 1.941 | V 0.089 | pL 0.013 | vL 0.000 | ∇ 0.014
Status saved
U 11 | F 022528 | FPS 0680 | D 33 | rR:μσmM 0.09 0.17 0.00 0.60 | F:μσmM 301.5 46.7 144.0 324.0 | H 1.936 | V 0.073 | pL 0.018 | vL 0.000 | ∇ 0.015
U 12 | F 024576 | FPS 0673 | D 36 | rR:μσmM 0.04 0.08 0.00 0.26 | F:μσmM 317.8 15.0 268.0 324.0 | H 1.938 | V 0.064 | pL 0.013 | vL 0.000 | ∇ 0.012
U 13 | F 026624 | FPS 0679 | D 39 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.941 | V 0.051 | pL 0.015 | vL 0.000 | ∇ 0.019
U 14 | F 028672 | FPS 0676 | D 42 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.943 | V 0.044 | pL 0.008 | vL 0.000 | ∇ 0.009
U 15 | F 030720 | FPS 0678 | D 45 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.943 | V 0.039 | pL 0.007 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0677 | D 48 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.943 | V 0.032 | pL 0.008 | vL 0.000 | ∇ 0.007
U 17 | F 034816 | FPS 0667 | D 51 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.944 | V 0.026 | pL 0.005 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0688 | D 54 | rR:μσmM 0.04 0.12 0.00 0.49 | F:μσmM 313.8 34.2 183.0 324.0 | H 1.937 | V 0.024 | pL 0.001 | vL 0.001 | ∇ 0.018
U 19 | F 038912 | FPS 0675 | D 57 | rR:μσmM 0.04 0.12 0.00 0.49 | F:μσmM 313.8 34.2 183.0 324.0 | H 1.943 | V 0.023 | pL 0.004 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0678 | D 60 | rR:μσmM 0.06 0.13 0.00 0.49 | F:μσmM 310.5 35.5 183.0 324.0 | H 1.943 | V 0.020 | pL 0.002 | vL 0.000 | ∇ 0.007
Status saved
U 21 | F 043008 | FPS 0685 | D 63 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.3 12.6 272.0 324.0 | H 1.945 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0676 | D 66 | rR:μσmM 0.06 0.14 0.00 0.52 | F:μσmM 310.8 38.2 171.0 324.0 | H 1.941 | V 0.017 | pL -0.002 | vL 0.001 | ∇ 0.021
U 23 | F 047104 | FPS 0679 | D 69 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.943 | V 0.013 | pL 0.004 | vL 0.000 | ∇ 0.008
U 24 | F 049152 | FPS 0679 | D 72 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.937 | V 0.019 | pL -0.004 | vL 0.001 | ∇ 0.015
U 25 | F 051200 | FPS 0674 | D 75 | rR:μσmM 0.06 0.16 0.00 0.64 | F:μσmM 308.6 48.2 128.0 324.0 | H 1.939 | V 0.018 | pL 0.002 | vL 0.000 | ∇ 0.009
U 26 | F 053248 | FPS 0684 | D 78 | rR:μσmM 0.06 0.16 0.00 0.64 | F:μσmM 308.6 48.2 128.0 324.0 | H 1.943 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.004
U 27 | F 055296 | FPS 0678 | D 81 | rR:μσmM 0.06 0.17 0.00 0.66 | F:μσmM 308.2 49.4 123.0 324.0 | H 1.941 | V 0.014 | pL -0.004 | vL 0.001 | ∇ 0.023
U 28 | F 057344 | FPS 0681 | D 84 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.4 48.7 123.0 324.0 | H 1.938 | V 0.015 | pL 0.005 | vL 0.000 | ∇ 0.009
