-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=465443, spec=[0, 7, 1, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0678 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.849 | V -0.587 | pL -0.098 | vL 0.002 | ∇ 0.090
U 2 | F 004096 | FPS 0678 | D 6 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 8.6 33.2 0.0 137.0 | H 1.840 | V -0.517 | pL -0.095 | vL 0.004 | ∇ 0.113
U 3 | F 006144 | FPS 0679 | D 9 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.3 45.3 137.0 324.0 | H 1.876 | V -0.387 | pL -0.133 | vL 0.011 | ∇ 0.164
U 4 | F 008192 | FPS 0673 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.881 | V -0.352 | pL -0.066 | vL 0.001 | ∇ 0.068
U 5 | F 010240 | FPS 0672 | D 15 | rR:μσmM 0.05 0.13 0.00 0.47 | F:μσmM 311.7 34.9 190.0 324.0 | H 1.913 | V -0.295 | pL -0.058 | vL 0.002 | ∇ 0.088
U 6 | F 012288 | FPS 0677 | D 18 | rR:μσmM 0.10 0.22 0.00 0.79 | F:μσmM 296.1 67.1 74.0 324.0 | H 1.886 | V -0.237 | pL -0.067 | vL 0.006 | ∇ 0.120
U 7 | F 014336 | FPS 0672 | D 21 | rR:μσmM 0.05 0.19 0.00 0.79 | F:μσmM 308.4 60.5 74.0 324.0 | H 1.903 | V -0.212 | pL -0.040 | vL 0.001 | ∇ 0.054
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.08 0.20 0.00 0.79 | F:μσmM 304.7 60.4 74.0 324.0 | H 1.894 | V -0.160 | pL -0.055 | vL 0.002 | ∇ 0.060
U 9 | F 018432 | FPS 0669 | D 27 | rR:μσmM 0.03 0.06 0.00 0.21 | F:μσmM 320.3 10.2 284.0 324.0 | H 1.904 | V -0.140 | pL -0.027 | vL 0.000 | ∇ 0.041
U 10 | F 020480 | FPS 0676 | D 30 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.9 0.5 322.0 324.0 | H 1.923 | V -0.115 | pL -0.025 | vL 0.000 | ∇ 0.039
Status saved
