-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=212425, spec=[0, 5, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.876 | V -0.363 | pL -0.063 | vL 0.001 | ∇ 0.059
U 2 | F 004096 | FPS 0663 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.890 | V -0.300 | pL -0.055 | vL 0.000 | ∇ 0.036
U 3 | F 006144 | FPS 0671 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.884 | V -0.229 | pL -0.081 | vL 0.005 | ∇ 0.070
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.904 | V -0.188 | pL -0.032 | vL 0.000 | ∇ 0.024
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.917 | V -0.157 | pL -0.033 | vL 0.002 | ∇ 0.050
U 6 | F 012288 | FPS 0664 | D 18 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.922 | V -0.136 | pL -0.033 | vL 0.001 | ∇ 0.032
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.07 0.18 0.00 0.56 | F:μσmM 304.6 51.4 158.0 324.0 | H 1.928 | V -0.110 | pL -0.033 | vL 0.002 | ∇ 0.021
U 8 | F 016384 | FPS 0667 | D 24 | rR:μσmM 0.07 0.18 0.00 0.56 | F:μσmM 304.6 51.4 158.0 324.0 | H 1.929 | V -0.082 | pL -0.029 | vL 0.001 | ∇ 0.023
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.5 36.8 172.0 324.0 | H 1.930 | V -0.070 | pL -0.020 | vL 0.001 | ∇ 0.020
U 10 | F 020480 | FPS 0664 | D 30 | rR:μσmM 0.05 0.13 0.00 0.52 | F:μσmM 311.7 37.7 172.0 324.0 | H 1.936 | V -0.060 | pL -0.014 | vL 0.000 | ∇ 0.016
Status saved
U 11 | F 022528 | FPS 0669 | D 33 | rR:μσmM 0.07 0.16 0.00 0.52 | F:μσmM 304.2 45.6 172.0 324.0 | H 1.929 | V -0.042 | pL -0.016 | vL 0.001 | ∇ 0.020
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.12 0.21 0.00 0.64 | F:μσmM 291.1 60.2 131.0 324.0 | H 1.922 | V -0.018 | pL -0.018 | vL 0.002 | ∇ 0.029
U 13 | F 026624 | FPS 0668 | D 40 | rR:μσmM 0.15 0.21 0.00 0.64 | F:μσmM 283.9 59.9 131.0 324.0 | H 1.940 | V -0.012 | pL -0.006 | vL 0.000 | ∇ 0.010
U 14 | F 028672 | FPS 0666 | D 43 | rR:μσmM 0.11 0.18 0.00 0.52 | F:μσmM 293.9 50.2 171.0 324.0 | H 1.940 | V -0.004 | pL -0.007 | vL 0.001 | ∇ 0.026
U 15 | F 030720 | FPS 0666 | D 46 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.939 | V -0.002 | pL 0.000 | vL 0.000 | ∇ 0.008
U 16 | F 032768 | FPS 0663 | D 49 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.943 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.09 0.18 0.00 0.50 | F:μσmM 299.4 51.3 181.0 324.0 | H 1.938 | V 0.009 | pL -0.012 | vL 0.001 | ∇ 0.036
U 18 | F 036864 | FPS 0666 | D 55 | rR:μσmM 0.10 0.18 0.00 0.50 | F:μσmM 298.7 51.0 181.0 324.0 | H 1.937 | V 0.007 | pL -0.000 | vL 0.000 | ∇ 0.012
U 19 | F 038912 | FPS 0664 | D 58 | rR:μσmM 0.11 0.20 0.00 0.59 | F:μσmM 295.1 58.8 148.0 324.0 | H 1.939 | V 0.009 | pL -0.004 | vL 0.001 | ∇ 0.014
U 20 | F 040960 | FPS 0669 | D 61 | rR:μσmM 0.13 0.27 0.00 0.85 | F:μσmM 284.5 84.2 54.0 324.0 | H 1.933 | V 0.025 | pL -0.009 | vL 0.002 | ∇ 0.028
Status saved
