update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,668.5175632341492,3,0.0,0.0,0,0,0.0,0.0,0,0,1.940623551607132,0.012350298158708028,-0.0008835692424327135,0.0005525674423552118,0.0274832317638636,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,670.1550825564793,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9408137947320938,0.010318759828805923,0.003534984396537766,8.682661336933961e-05,0.004412889746824986,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,672.6033637941194,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9414303302764893,0.005808143178001046,0.0018663055798242567,8.013264323381009e-05,0.003889609105825751,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,671.0295055248256,12,0.0390625,0.15128841196122722,0.0,0.625,312.1875,45.749615777075114,135.0,324.0,1.936278060078621,0.009660081152105704,-0.004546463373117149,0.0010386838293925393,0.015900613245846993,0.0390625,0.15128841196122722,0.0,0.625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,670.1700358375961,15,0.0390625,0.15128841196122722,0.0,0.625,312.1875,45.749615777075114,135.0,324.0,1.9408337622880936,0.008420986356213689,0.002110483081196435,7.245114329634816e-05,0.004398932267170322,0.0390625,0.15128841196122722,0.0,0.625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,670.7464545040694,18,0.0390625,0.15128841196122722,0.0,0.625,312.1875,45.749615777075114,135.0,324.0,1.9428189098834991,0.0077399672591127455,0.0011933203277294524,4.176504035058315e-05,0.002825364190748307,0.0390625,0.15128841196122722,0.0,0.625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,671.5140021507374,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9438654482364655,0.006341846659779549,0.0016656996594974771,2.283654862367257e-05,0.002185194779807736,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,673.282225049315,24,0.04791666753590107,0.14194043926104988,0.0,0.5638889074325562,311.25,40.81742887542036,157.0,324.0,1.9388505220413208,0.0122976390121039,-0.004489232815103605,0.0007358759066846687,0.015491126013259419,0.04791666753590107,0.14194043926104988,0.0,0.5638889074325562
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
