update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,664.7584773989684,3,0.04739583283662796,0.1835632712558907,0.0,0.7583333253860474,5.4375,21.05934694500283,0.0,87.0,1.9072518646717072,-0.017599026206880808,-0.008178801683243364,0.0026758309322758578,0.07295367728675843,0.04739583283662796,0.1835632712558907,0.0,0.7583333253860474
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,670.9402468875829,6,0.08454861119389534,0.22556292892284532,0.0,0.7583333253860474,14.5625,39.9154868910552,0.0,146.0,1.9304825365543365,-0.02648171898908913,-0.009672067768406123,0.0008745707182242768,0.038475316661379384,0.08454861119389534,0.22556292892284532,0.0,0.7583333253860474
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,667.1018724348612,9,0.08454861119389534,0.22556292892284532,0.0,0.7583333253860474,298.0625,69.41223662834962,87.0,324.0,1.9365587383508682,-0.01617612922564149,-0.008200660115107894,0.0004076184304722119,0.040898153764376846,0.08454861119389534,0.22556292892284532,0.0,0.7583333253860474
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,663.3118782610347,12,0.08472222462296486,0.22828112305547404,0.0,0.800000011920929,298.0,70.52659073002182,72.0,324.0,1.9381472915410995,-0.010419548387289979,-0.013213357306085527,0.0012836054083891213,0.05190191774087574,0.08472222462296486,0.22828112305547404,0.0,0.800000011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,666.2872594899924,15,0.1947916690260172,0.2590433742519505,0.0,0.800000011920929,269.625,78.58425017139248,72.0,324.0,1.9257375299930573,0.014912410755641758,-0.013744421070441604,0.002102723185089417,0.0363423975494773,0.1947916690260172,0.2590433742519505,0.0,0.800000011920929
