-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=682070, spec=[1, 5, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=394930, spec=[1, 5, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0687 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.866 | V 0.500 | pL 0.087 | vL 0.001 | ∇ 0.078
U 7 | F 014336 | FPS 0656 | D 22 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.020 | pL 0.003 | vL 0.000 | ∇ 0.006
U 8 | F 016384 | FPS 0690 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V 0.131 | pL 0.044 | vL 0.001 | ∇ 0.039
U 8 | F 016384 | FPS 0657 | D 25 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.944 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.020
U 9 | F 018432 | FPS 0685 | D 27 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.941 | V 0.116 | pL 0.016 | vL 0.001 | ∇ 0.020
U 9 | F 018432 | FPS 0658 | D 28 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.943 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.011
U 10 | F 020480 | FPS 0678 | D 30 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.938 | V 0.095 | pL 0.018 | vL 0.000 | ∇ 0.016
Status saved
U 10 | F 020480 | FPS 0655 | D 31 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.007
Status saved
U 11 | F 022528 | FPS 0691 | D 33 | rR:μσmM 0.05 0.16 0.00 0.64 | F:μσmM 311.5 47.4 128.0 324.0 | H 1.940 | V 0.074 | pL 0.019 | vL 0.000 | ∇ 0.018
U 11 | F 022528 | FPS 0669 | D 34 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.6 1.5 318.0 324.0 | H 1.943 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.011
U 12 | F 024576 | FPS 0682 | D 36 | rR:μσmM 0.02 0.07 0.00 0.26 | F:μσmM 320.2 13.5 268.0 324.0 | H 1.939 | V 0.063 | pL 0.009 | vL 0.000 | ∇ 0.012
U 12 | F 024576 | FPS 0659 | D 37 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.6 1.5 318.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 13 | F 026624 | FPS 0693 | D 39 | rR:μσmM 0.02 0.07 0.00 0.26 | F:μσmM 319.6 13.8 268.0 324.0 | H 1.940 | V 0.050 | pL 0.014 | vL 0.000 | ∇ 0.018
U 13 | F 026624 | FPS 0663 | D 41 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.002
U 14 | F 028672 | FPS 0682 | D 42 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.4 310.0 324.0 | H 1.944 | V 0.043 | pL 0.009 | vL 0.000 | ∇ 0.015
U 14 | F 028672 | FPS 0664 | D 44 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0679 | D 45 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.4 310.0 324.0 | H 1.943 | V 0.037 | pL 0.006 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0660 | D 47 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0688 | D 48 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.030 | pL 0.009 | vL 0.000 | ∇ 0.010
U 16 | F 032768 | FPS 0670 | D 50 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0686 | D 51 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0656 | D 53 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.940 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.013
U 18 | F 036864 | FPS 0687 | D 54 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.019 | pL 0.006 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0659 | D 56 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0685 | D 57 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0658 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
U 20 | F 040960 | FPS 0686 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.003
Status saved
U 20 | F 040960 | FPS 0652 | D 63 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.3 37.5 169.0 324.0 | H 1.941 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.025
Status saved
U 21 | F 043008 | FPS 0692 | D 64 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.944 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.004
U 21 | F 043008 | FPS 0666 | D 66 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.3 37.5 169.0 324.0 | H 1.943 | V 0.001 | pL 0.001 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0681 | D 67 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.945 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0658 | D 69 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0683 | D 70 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0664 | D 72 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.941 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.017
U 24 | F 049152 | FPS 0689 | D 73 | rR:μσmM 0.03 0.13 0.00 0.52 | F:μσmM 314.4 37.0 171.0 324.0 | H 1.938 | V 0.011 | pL -0.003 | vL 0.001 | ∇ 0.023
U 24 | F 049152 | FPS 0664 | D 75 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.944 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.005
U 25 | F 051200 | FPS 0681 | D 76 | rR:μσmM 0.07 0.18 0.00 0.53 | F:μσmM 304.7 51.1 168.0 324.0 | H 1.942 | V 0.015 | pL -0.000 | vL 0.001 | ∇ 0.027
U 25 | F 051200 | FPS 0663 | D 78 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.945 | V 0.007 | pL 0.000 | vL 0.000 | ∇ 0.004
U 26 | F 053248 | FPS 0687 | D 79 | rR:μσmM 0.07 0.18 0.00 0.53 | F:μσmM 304.7 51.1 168.0 324.0 | H 1.942 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.015
U 26 | F 053248 | FPS 0675 | D 82 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 43.1 146.0 324.0 | H 1.939 | V 0.012 | pL -0.003 | vL 0.001 | ∇ 0.062
U 27 | F 055296 | FPS 0687 | D 82 | rR:μσmM 0.05 0.17 0.00 0.67 | F:μσmM 308.8 50.1 118.0 324.0 | H 1.940 | V 0.014 | pL -0.005 | vL 0.001 | ∇ 0.036
U 27 | F 055296 | FPS 0659 | D 85 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 43.1 146.0 324.0 | H 1.942 | V 0.014 | pL 0.001 | vL 0.000 | ∇ 0.006
U 28 | F 057344 | FPS 0685 | D 85 | rR:μσmM 0.07 0.17 0.00 0.67 | F:μσmM 305.4 50.8 118.0 324.0 | H 1.943 | V 0.010 | pL 0.000 | vL 0.000 | ∇ 0.015
U 28 | F 057344 | FPS 0664 | D 88 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.011 | pL 0.004 | vL 0.000 | ∇ 0.026
U 29 | F 059392 | FPS 0676 | D 88 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.1 270.0 324.0 | H 1.942 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.009
U 29 | F 059392 | FPS 0666 | D 91 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.004
U 30 | F 061440 | FPS 0682 | D 91 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.004
Status saved
U 30 | F 061440 | FPS 0657 | D 94 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.004
U 31 | F 063488 | FPS 0686 | D 94 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.003
Status saved
U 32 | F 065536 | FPS 0689 | D 97 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.003
U 31 | F 063488 | FPS 0667 | D 97 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.003
U 33 | F 067584 | FPS 0685 | D 101 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.003
U 32 | F 065536 | FPS 0656 | D 101 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.006 | pL -0.000 | vL 0.000 | ∇ 0.007
U 34 | F 069632 | FPS 0684 | D 104 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.4 2.4 314.0 324.0 | H 1.942 | V 0.006 | pL -0.000 | vL 0.000 | ∇ 0.006
U 33 | F 067584 | FPS 0658 | D 104 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.006
U 35 | F 071680 | FPS 0681 | D 107 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.4 2.4 314.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 34 | F 069632 | FPS 0664 | D 107 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.005
U 36 | F 073728 | FPS 0687 | D 110 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 22.8 230.0 324.0 | H 1.941 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.013
U 35 | F 071680 | FPS 0659 | D 110 | rR:μσmM 0.04 0.11 0.00 0.39 | F:μσmM 313.1 29.7 218.0 324.0 | H 1.939 | V 0.008 | pL -0.006 | vL 0.001 | ∇ 0.033
U 37 | F 075776 | FPS 0688 | D 113 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.9 38.0 192.0 324.0 | H 1.939 | V 0.008 | pL -0.003 | vL 0.000 | ∇ 0.029
U 36 | F 073728 | FPS 0663 | D 113 | rR:μσmM 0.04 0.11 0.00 0.39 | F:μσmM 313.1 29.7 218.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.011
U 38 | F 077824 | FPS 0680 | D 116 | rR:μσmM 0.05 0.14 0.00 0.47 | F:μσmM 309.9 38.0 192.0 324.0 | H 1.943 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.014
U 37 | F 075776 | FPS 0656 | D 116 | rR:μσmM 0.04 0.11 0.00 0.39 | F:μσmM 313.1 29.7 218.0 324.0 | H 1.942 | V 0.004 | pL 0.000 | vL 0.000 | ∇ 0.005
U 39 | F 079872 | FPS 0679 | D 119 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.8 32.0 192.0 324.0 | H 1.942 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.010
U 38 | F 077824 | FPS 0658 | D 119 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 40 | F 081920 | FPS 0681 | D 122 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.003
Status saved
U 39 | F 079872 | FPS 0664 | D 123 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.8 51.1 113.0 324.0 | H 1.942 | V 0.007 | pL -0.005 | vL 0.001 | ∇ 0.045
U 41 | F 083968 | FPS 0683 | D 125 | rR:μσmM 0.04 0.10 0.00 0.36 | F:μσmM 315.1 24.8 231.0 324.0 | H 1.939 | V 0.010 | pL -0.003 | vL 0.000 | ∇ 0.013
U 40 | F 081920 | FPS 0660 | D 126 | rR:μσmM 0.09 0.20 0.00 0.69 | F:μσmM 298.8 57.7 113.0 324.0 | H 1.934 | V 0.003 | pL -0.004 | vL 0.001 | ∇ 0.070
Status saved
U 42 | F 086016 | FPS 0686 | D 128 | rR:μσmM 0.09 0.18 0.00 0.61 | F:μσmM 298.8 50.4 140.0 324.0 | H 1.933 | V 0.016 | pL -0.003 | vL 0.000 | ∇ 0.016
U 41 | F 083968 | FPS 0663 | D 129 | rR:μσmM 0.09 0.20 0.00 0.69 | F:μσmM 298.8 57.7 113.0 324.0 | H 1.943 | V -0.006 | pL -0.003 | vL 0.000 | ∇ 0.016
U 43 | F 088064 | FPS 0685 | D 131 | rR:μσmM 0.08 0.17 0.00 0.61 | F:μσmM 303.3 47.0 140.0 324.0 | H 1.935 | V 0.020 | pL 0.000 | vL 0.000 | ∇ 0.017
U 42 | F 086016 | FPS 0658 | D 132 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.7 20.6 239.0 324.0 | H 1.944 | V -0.009 | pL -0.002 | vL 0.000 | ∇ 0.006
U 44 | F 090112 | FPS 0682 | D 134 | rR:μσmM 0.07 0.17 0.00 0.68 | F:μσmM 306.6 50.6 116.0 324.0 | H 1.937 | V 0.017 | pL -0.003 | vL 0.001 | ∇ 0.028
U 43 | F 088064 | FPS 0656 | D 135 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.005 | pL -0.005 | vL 0.000 | ∇ 0.014
U 45 | F 092160 | FPS 0691 | D 137 | rR:μσmM 0.11 0.19 0.00 0.68 | F:μσmM 294.3 55.8 116.0 324.0 | H 1.933 | V 0.023 | pL -0.006 | vL 0.001 | ∇ 0.031
U 44 | F 090112 | FPS 0662 | D 138 | rR:μσmM 0.09 0.22 0.00 0.72 | F:μσmM 297.8 68.9 101.0 324.0 | H 1.924 | V 0.012 | pL -0.016 | vL 0.002 | ∇ 0.062
U 46 | F 094208 | FPS 0676 | D 141 | rR:μσmM 0.12 0.19 0.00 0.68 | F:μσmM 293.2 55.4 116.0 324.0 | H 1.941 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.010
U 45 | F 092160 | FPS 0663 | D 141 | rR:μσmM 0.14 0.25 0.00 0.72 | F:μσmM 284.0 75.0 101.0 324.0 | H 1.928 | V 0.009 | pL -0.004 | vL 0.002 | ∇ 0.076
U 47 | F 096256 | FPS 0680 | D 144 | rR:μσmM 0.10 0.22 0.00 0.82 | F:μσmM 295.9 66.3 63.0 324.0 | H 1.929 | V 0.025 | pL -0.004 | vL 0.001 | ∇ 0.047
U 46 | F 094208 | FPS 0658 | D 145 | rR:μσmM 0.12 0.22 0.00 0.64 | F:μσmM 289.2 64.6 131.0 324.0 | H 1.938 | V 0.024 | pL 0.001 | vL 0.001 | ∇ 0.026
U 48 | F 098304 | FPS 0680 | D 147 | rR:μσmM 0.08 0.22 0.00 0.82 | F:μσmM 299.9 68.2 63.0 324.0 | H 1.936 | V 0.018 | pL 0.002 | vL 0.000 | ∇ 0.016
U 47 | F 096256 | FPS 0660 | D 148 | rR:μσmM 0.04 0.12 0.00 0.50 | F:μσmM 313.4 34.8 181.0 324.0 | H 1.941 | V 0.026 | pL 0.005 | vL 0.000 | ∇ 0.012
U 49 | F 100352 | FPS 0677 | D 150 | rR:μσmM 0.17 0.27 0.00 0.82 | F:μσmM 273.9 81.7 63.0 324.0 | H 1.923 | V 0.033 | pL -0.009 | vL 0.003 | ∇ 0.029
U 48 | F 098304 | FPS 0660 | D 151 | rR:μσmM 0.11 0.19 0.00 0.58 | F:μσmM 295.3 54.1 151.0 324.0 | H 1.929 | V 0.032 | pL -0.003 | vL 0.001 | ∇ 0.034
U 50 | F 102400 | FPS 0681 | D 153 | rR:μσmM 0.19 0.27 0.00 0.79 | F:μσmM 267.5 81.9 74.0 324.0 | H 1.930 | V 0.020 | pL -0.007 | vL 0.001 | ∇ 0.039
Status saved
U 49 | F 100352 | FPS 0662 | D 154 | rR:μσmM 0.09 0.17 0.00 0.58 | F:μσmM 300.0 49.1 151.0 324.0 | H 1.937 | V 0.025 | pL 0.002 | vL 0.001 | ∇ 0.014
U 51 | F 104448 | FPS 0683 | D 156 | rR:μσmM 0.14 0.24 0.00 0.79 | F:μσmM 283.9 73.3 74.0 324.0 | H 1.917 | V 0.033 | pL -0.006 | vL 0.002 | ∇ 0.028
