-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=929160, spec=[1, 5, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0680 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.878 | V -0.584 | pL -0.104 | vL 0.003 | ∇ 0.082
U 2 | F 004096 | FPS 0675 | D 6 | rR:μσmM 0.07 0.15 0.00 0.48 | F:μσmM 42.3 88.9 0.0 251.0 | H 1.878 | V -0.468 | pL -0.104 | vL 0.006 | ∇ 0.079
U 3 | F 006144 | FPS 0677 | D 9 | rR:μσmM 0.10 0.16 0.00 0.48 | F:μσmM 298.2 41.5 188.0 324.0 | H 1.908 | V -0.341 | pL -0.109 | vL 0.009 | ∇ 0.090
U 4 | F 008192 | FPS 0673 | D 12 | rR:μσmM 0.07 0.13 0.00 0.37 | F:μσmM 306.0 32.2 227.0 324.0 | H 1.897 | V -0.288 | pL -0.057 | vL 0.002 | ∇ 0.043
U 5 | F 010240 | FPS 0677 | D 15 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 313.4 28.3 227.0 324.0 | H 1.910 | V -0.221 | pL -0.049 | vL 0.002 | ∇ 0.033
U 6 | F 012288 | FPS 0683 | D 18 | rR:μσmM 0.05 0.11 0.00 0.37 | F:μσmM 313.4 28.3 227.0 324.0 | H 1.930 | V -0.176 | pL -0.040 | vL 0.001 | ∇ 0.037
U 7 | F 014336 | FPS 0670 | D 21 | rR:μσmM 0.03 0.08 0.00 0.30 | F:μσmM 319.4 17.4 252.0 324.0 | H 1.933 | V -0.145 | pL -0.027 | vL 0.000 | ∇ 0.020
U 8 | F 016384 | FPS 0681 | D 24 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.935 | V -0.109 | pL -0.035 | vL 0.001 | ∇ 0.035
U 9 | F 018432 | FPS 0671 | D 27 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.938 | V -0.104 | pL -0.019 | vL 0.000 | ∇ 0.013
U 10 | F 020480 | FPS 0673 | D 30 | rR:μσmM 0.03 0.07 0.00 0.25 | F:μσmM 318.9 14.4 269.0 324.0 | H 1.934 | V -0.084 | pL -0.024 | vL 0.001 | ∇ 0.024
Status saved
U 11 | F 022528 | FPS 0678 | D 33 | rR:μσmM 0.03 0.07 0.00 0.25 | F:μσmM 318.9 14.4 269.0 324.0 | H 1.934 | V -0.071 | pL -0.018 | vL 0.000 | ∇ 0.023
U 12 | F 024576 | FPS 0647 | D 36 | rR:μσmM 0.04 0.08 0.00 0.30 | F:μσmM 317.1 18.1 253.0 324.0 | H 1.932 | V -0.052 | pL -0.018 | vL 0.001 | ∇ 0.024
U 13 | F 026624 | FPS 0669 | D 39 | rR:μσmM 0.09 0.17 0.00 0.59 | F:μσmM 301.8 47.2 146.0 324.0 | H 1.926 | V -0.038 | pL -0.017 | vL 0.001 | ∇ 0.019
U 14 | F 028672 | FPS 0656 | D 42 | rR:μσmM 0.12 0.21 0.00 0.59 | F:μσmM 291.4 59.3 146.0 324.0 | H 1.927 | V -0.018 | pL -0.013 | vL 0.001 | ∇ 0.032
U 15 | F 030720 | FPS 0672 | D 45 | rR:μσmM 0.10 0.17 0.00 0.48 | F:μσmM 298.1 48.0 186.0 324.0 | H 1.929 | V -0.001 | pL -0.011 | vL 0.001 | ∇ 0.024
U 16 | F 032768 | FPS 0676 | D 48 | rR:μσmM 0.12 0.24 0.00 0.71 | F:μσmM 288.1 71.7 104.0 324.0 | H 1.923 | V 0.003 | pL -0.006 | vL 0.001 | ∇ 0.026
U 17 | F 034816 | FPS 0666 | D 51 | rR:μσmM 0.16 0.28 0.00 0.71 | F:μσmM 275.7 85.3 104.0 324.0 | H 1.928 | V -0.002 | pL -0.006 | vL 0.001 | ∇ 0.022
U 18 | F 036864 | FPS 0675 | D 54 | rR:μσmM 0.11 0.22 0.00 0.68 | F:μσmM 293.1 65.6 114.0 324.0 | H 1.932 | V 0.002 | pL -0.006 | vL 0.001 | ∇ 0.020
U 19 | F 038912 | FPS 0671 | D 58 | rR:μσmM 0.11 0.20 0.00 0.70 | F:μσmM 297.1 61.8 107.0 324.0 | H 1.922 | V 0.015 | pL -0.010 | vL 0.002 | ∇ 0.024
U 20 | F 040960 | FPS 0673 | D 61 | rR:μσmM 0.12 0.20 0.00 0.70 | F:μσmM 293.4 60.0 107.0 324.0 | H 1.920 | V 0.018 | pL -0.002 | vL 0.001 | ∇ 0.016
Status saved
U 21 | F 043008 | FPS 0684 | D 64 | rR:μσmM 0.10 0.19 0.00 0.66 | F:μσmM 298.6 56.4 124.0 324.0 | H 1.926 | V 0.020 | pL -0.006 | vL 0.002 | ∇ 0.022
U 22 | F 045056 | FPS 0673 | D 67 | rR:μσmM 0.18 0.29 0.00 0.80 | F:μσmM 272.1 89.0 71.0 324.0 | H 1.918 | V 0.030 | pL -0.006 | vL 0.002 | ∇ 0.026
U 23 | F 047104 | FPS 0678 | D 70 | rR:μσmM 0.21 0.25 0.00 0.60 | F:μσmM 265.6 75.0 143.0 324.0 | H 1.908 | V 0.044 | pL -0.009 | vL 0.002 | ∇ 0.030
U 24 | F 049152 | FPS 0677 | D 73 | rR:μσmM 0.22 0.26 0.00 0.64 | F:μσmM 261.5 75.4 129.0 324.0 | H 1.920 | V 0.046 | pL -0.001 | vL 0.002 | ∇ 0.024
U 25 | F 051200 | FPS 0678 | D 76 | rR:μσmM 0.23 0.27 0.00 0.73 | F:μσmM 259.1 83.6 99.0 324.0 | H 1.917 | V 0.052 | pL -0.003 | vL 0.003 | ∇ 0.029
U 26 | F 053248 | FPS 0680 | D 79 | rR:μσmM 0.25 0.32 0.00 0.81 | F:μσmM 250.5 99.2 67.0 324.0 | H 1.914 | V 0.060 | pL -0.009 | vL 0.005 | ∇ 0.048
U 27 | F 055296 | FPS 0681 | D 82 | rR:μσmM 0.30 0.32 0.00 0.81 | F:μσmM 233.9 100.2 67.0 324.0 | H 1.916 | V 0.071 | pL -0.005 | vL 0.002 | ∇ 0.036
U 28 | F 057344 | FPS 0678 | D 85 | rR:μσmM 0.19 0.28 0.00 0.85 | F:μσmM 268.4 85.0 53.0 324.0 | H 1.900 | V 0.087 | pL -0.001 | vL 0.004 | ∇ 0.069
U 29 | F 059392 | FPS 0684 | D 88 | rR:μσmM 0.40 0.33 0.00 0.89 | F:μσmM 203.4 103.7 40.0 324.0 | H 1.893 | V 0.108 | pL -0.012 | vL 0.005 | ∇ 0.050
U 30 | F 061440 | FPS 0684 | D 91 | rR:μσmM 0.52 0.24 0.00 0.89 | F:μσmM 170.9 80.0 40.0 324.0 | H 1.890 | V 0.128 | pL -0.011 | vL 0.004 | ∇ 0.049
Status saved
U 31 | F 063488 | FPS 0684 | D 94 | rR:μσmM 0.45 0.29 0.00 0.81 | F:μσmM 190.4 91.8 69.0 324.0 | H 1.897 | V 0.107 | pL -0.005 | vL 0.003 | ∇ 0.032
U 32 | F 065536 | FPS 0683 | D 97 | rR:μσmM 0.41 0.34 0.00 0.84 | F:μσmM 202.6 108.1 57.0 324.0 | H 1.865 | V 0.153 | pL -0.018 | vL 0.007 | ∇ 0.051
U 33 | F 067584 | FPS 0681 | D 100 | rR:μσmM 0.60 0.32 0.00 0.90 | F:μσmM 135.8 102.1 35.0 324.0 | H 1.855 | V 0.147 | pL -0.018 | vL 0.005 | ∇ 0.045
U 34 | F 069632 | FPS 0682 | D 103 | rR:μσmM 0.63 0.24 0.00 0.90 | F:μσmM 129.3 80.2 37.0 324.0 | H 1.804 | V 0.192 | pL -0.038 | vL 0.011 | ∇ 0.110
U 35 | F 071680 | FPS 0680 | D 106 | rR:μσmM 0.74 0.28 0.00 0.94 | F:μσmM 91.4 94.2 23.0 324.0 | H 1.721 | V 0.253 | pL -0.035 | vL 0.011 | ∇ 0.116
U 36 | F 073728 | FPS 0679 | D 109 | rR:μσmM 0.70 0.32 0.00 0.93 | F:μσmM 102.9 102.6 25.0 324.0 | H 1.701 | V 0.290 | pL -0.046 | vL 0.009 | ∇ 0.081
U 37 | F 075776 | FPS 0681 | D 112 | rR:μσmM 0.82 0.23 0.00 0.94 | F:μσmM 61.7 73.2 20.0 324.0 | H 1.608 | V 0.334 | pL -0.039 | vL 0.005 | ∇ 0.088
U 38 | F 077824 | FPS 0681 | D 115 | rR:μσmM 0.79 0.28 0.00 0.95 | F:μσmM 72.9 92.2 17.0 324.0 | H 1.629 | V 0.377 | pL -0.024 | vL 0.004 | ∇ 0.048
U 39 | F 079872 | FPS 0684 | D 118 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 59.4 81.6 17.0 324.0 | H 1.589 | V 0.416 | pL -0.020 | vL 0.004 | ∇ 0.051
U 40 | F 081920 | FPS 0670 | D 121 | rR:μσmM 0.87 0.20 0.00 0.95 | F:μσmM 43.5 65.9 17.0 324.0 | H 1.558 | V 0.428 | pL -0.002 | vL 0.001 | ∇ 0.035
Status saved
U 41 | F 083968 | FPS 0681 | D 124 | rR:μσmM 0.83 0.25 0.00 0.96 | F:μσmM 57.7 82.2 16.0 324.0 | H 1.617 | V 0.426 | pL -0.007 | vL 0.002 | ∇ 0.035
U 42 | F 086016 | FPS 0683 | D 127 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 49.3 71.4 18.0 324.0 | H 1.645 | V 0.416 | pL 0.001 | vL 0.002 | ∇ 0.041
U 43 | F 088064 | FPS 0681 | D 130 | rR:μσmM 0.87 0.17 0.20 0.94 | F:μσmM 46.9 60.5 20.0 289.0 | H 1.673 | V 0.408 | pL 0.003 | vL 0.001 | ∇ 0.025
U 44 | F 090112 | FPS 0680 | D 133 | rR:μσmM 0.78 0.30 0.00 0.94 | F:μσmM 75.5 97.7 22.0 324.0 | H 1.678 | V 0.400 | pL 0.009 | vL 0.001 | ∇ 0.038
U 45 | F 092160 | FPS 0681 | D 136 | rR:μσmM 0.80 0.27 0.00 0.95 | F:μσmM 69.4 86.3 19.0 324.0 | H 1.697 | V 0.399 | pL 0.006 | vL 0.002 | ∇ 0.030
U 46 | F 094208 | FPS 0674 | D 139 | rR:μσmM 0.83 0.21 0.00 0.94 | F:μσmM 58.3 68.6 22.0 324.0 | H 1.727 | V 0.371 | pL 0.008 | vL 0.002 | ∇ 0.032
U 47 | F 096256 | FPS 0679 | D 142 | rR:μσmM 0.78 0.27 0.00 0.96 | F:μσmM 76.9 90.8 14.0 324.0 | H 1.656 | V 0.408 | pL -0.009 | vL 0.003 | ∇ 0.052
U 48 | F 098304 | FPS 0684 | D 145 | rR:μσmM 0.88 0.14 0.12 0.95 | F:μσmM 43.1 52.1 19.0 317.0 | H 1.596 | V 0.420 | pL -0.023 | vL 0.005 | ∇ 0.064
U 49 | F 100352 | FPS 0680 | D 148 | rR:μσmM 0.84 0.24 0.00 0.95 | F:μσmM 56.2 80.1 17.0 324.0 | H 1.581 | V 0.430 | pL -0.012 | vL 0.003 | ∇ 0.046
U 50 | F 102400 | FPS 0687 | D 151 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 54.1 72.9 15.0 324.0 | H 1.581 | V 0.469 | pL -0.014 | vL 0.003 | ∇ 0.041
Status saved
U 51 | F 104448 | FPS 0683 | D 154 | rR:μσmM 0.89 0.10 0.41 0.96 | F:μσmM 41.0 36.8 15.0 214.0 | H 1.574 | V 0.482 | pL -0.003 | vL 0.004 | ∇ 0.059
U 52 | F 106496 | FPS 0685 | D 157 | rR:μσmM 0.85 0.18 0.00 0.96 | F:μσmM 51.5 63.3 16.0 324.0 | H 1.534 | V 0.525 | pL -0.038 | vL 0.006 | ∇ 0.088
U 53 | F 108544 | FPS 0682 | D 160 | rR:μσmM 0.89 0.13 0.14 0.95 | F:μσmM 41.0 46.3 17.0 309.0 | H 1.556 | V 0.526 | pL -0.015 | vL 0.005 | ∇ 0.073
U 54 | F 110592 | FPS 0675 | D 163 | rR:μσmM 0.87 0.12 0.48 0.95 | F:μσmM 45.5 41.7 19.0 187.0 | H 1.622 | V 0.510 | pL 0.008 | vL 0.005 | ∇ 0.072
U 55 | F 112640 | FPS 0678 | D 166 | rR:μσmM 0.86 0.16 0.00 0.94 | F:μσmM 49.4 53.2 20.0 324.0 | H 1.626 | V 0.499 | pL 0.003 | vL 0.006 | ∇ 0.059
U 56 | F 114688 | FPS 0677 | D 169 | rR:μσmM 0.81 0.27 0.00 0.96 | F:μσmM 66.2 87.1 16.0 324.0 | H 1.601 | V 0.490 | pL 0.000 | vL 0.005 | ∇ 0.064
U 57 | F 116736 | FPS 0684 | D 172 | rR:μσmM 0.86 0.17 0.00 0.95 | F:μσmM 50.1 58.0 19.0 324.0 | H 1.625 | V 0.530 | pL -0.010 | vL 0.005 | ∇ 0.062
U 58 | F 118784 | FPS 0676 | D 175 | rR:μσmM 0.87 0.15 0.00 0.95 | F:μσmM 44.1 50.1 19.0 324.0 | H 1.658 | V 0.500 | pL 0.012 | vL 0.005 | ∇ 0.084
U 59 | F 120832 | FPS 0682 | D 178 | rR:μσmM 0.84 0.19 0.00 0.95 | F:μσmM 55.5 65.0 18.0 324.0 | H 1.623 | V 0.524 | pL 0.003 | vL 0.005 | ∇ 0.062
