-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=389061, spec=[1, 6, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0667 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.895 | V 0.217 | pL 0.037 | vL 0.001 | ∇ 0.087
U 2 | F 004096 | FPS 0666 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.922 | V 0.169 | pL 0.029 | vL 0.000 | ∇ 0.024
U 3 | F 006144 | FPS 0674 | D 9 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.917 | V 0.130 | pL 0.044 | vL 0.001 | ∇ 0.050
U 4 | F 008192 | FPS 0671 | D 12 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.2 290.0 324.0 | H 1.919 | V 0.124 | pL 0.021 | vL 0.000 | ∇ 0.021
U 5 | F 010240 | FPS 0669 | D 15 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.932 | V 0.100 | pL 0.017 | vL 0.000 | ∇ 0.019
U 6 | F 012288 | FPS 0675 | D 18 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.930 | V 0.079 | pL 0.018 | vL 0.000 | ∇ 0.017
U 7 | F 014336 | FPS 0670 | D 21 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.939 | V 0.065 | pL 0.009 | vL 0.000 | ∇ 0.010
U 8 | F 016384 | FPS 0670 | D 24 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.937 | V 0.050 | pL 0.016 | vL 0.000 | ∇ 0.015
U 9 | F 018432 | FPS 0662 | D 27 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.7 16.7 255.0 324.0 | H 1.942 | V 0.045 | pL 0.008 | vL 0.000 | ∇ 0.010
U 10 | F 020480 | FPS 0664 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.038 | pL 0.007 | vL 0.000 | ∇ 0.008
Status saved
U 11 | F 022528 | FPS 0680 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.029 | pL 0.008 | vL 0.000 | ∇ 0.005
U 12 | F 024576 | FPS 0671 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.024 | pL 0.004 | vL 0.000 | ∇ 0.005
U 13 | F 026624 | FPS 0672 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.018 | pL 0.006 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0669 | D 42 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.015 | pL 0.003 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0674 | D 45 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.0 291.0 324.0 | H 1.944 | V 0.014 | pL 0.001 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0679 | D 48 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 321.9 8.0 291.0 324.0 | H 1.944 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0668 | D 52 | rR:μσmM 0.05 0.16 0.00 0.63 | F:μσmM 310.0 46.4 133.0 324.0 | H 1.936 | V 0.015 | pL -0.003 | vL 0.001 | ∇ 0.025
U 18 | F 036864 | FPS 0675 | D 55 | rR:μσmM 0.07 0.17 0.00 0.63 | F:μσmM 306.2 48.0 133.0 324.0 | H 1.933 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.012
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.09 0.16 0.00 0.56 | F:μσmM 302.4 45.6 157.0 324.0 | H 1.935 | V 0.016 | pL -0.005 | vL 0.000 | ∇ 0.014
U 20 | F 040960 | FPS 0670 | D 61 | rR:μσmM 0.09 0.17 0.00 0.56 | F:μσmM 300.6 49.1 157.0 324.0 | H 1.931 | V 0.020 | pL -0.001 | vL 0.001 | ∇ 0.033
Status saved
U 21 | F 043008 | FPS 0680 | D 64 | rR:μσmM 0.07 0.16 0.00 0.56 | F:μσmM 306.0 46.6 157.0 324.0 | H 1.938 | V 0.017 | pL 0.005 | vL 0.000 | ∇ 0.006
U 22 | F 045056 | FPS 0673 | D 67 | rR:μσmM 0.03 0.09 0.00 0.38 | F:μσmM 317.0 24.2 224.0 324.0 | H 1.935 | V 0.022 | pL -0.000 | vL 0.000 | ∇ 0.011
U 23 | F 047104 | FPS 0680 | D 70 | rR:μσmM 0.04 0.12 0.00 0.38 | F:μσmM 312.6 30.4 224.0 324.0 | H 1.935 | V 0.017 | pL 0.002 | vL 0.000 | ∇ 0.007
U 24 | F 049152 | FPS 0673 | D 73 | rR:μσmM 0.07 0.14 0.00 0.38 | F:μσmM 306.9 35.6 224.0 324.0 | H 1.940 | V 0.018 | pL -0.000 | vL 0.000 | ∇ 0.009
U 25 | F 051200 | FPS 0670 | D 76 | rR:μσmM 0.06 0.12 0.00 0.35 | F:μσmM 309.9 30.3 234.0 324.0 | H 1.935 | V 0.023 | pL -0.003 | vL 0.000 | ∇ 0.014
U 26 | F 053248 | FPS 0678 | D 79 | rR:μσmM 0.09 0.18 0.00 0.62 | F:μσmM 298.8 50.7 137.0 324.0 | H 1.938 | V 0.019 | pL -0.003 | vL 0.001 | ∇ 0.020
U 27 | F 055296 | FPS 0671 | D 82 | rR:μσmM 0.13 0.22 0.00 0.62 | F:μσmM 287.7 65.8 137.0 324.0 | H 1.918 | V 0.034 | pL -0.005 | vL 0.002 | ∇ 0.042
U 28 | F 057344 | FPS 0675 | D 85 | rR:μσmM 0.16 0.24 0.00 0.69 | F:μσmM 279.8 71.1 112.0 324.0 | H 1.924 | V 0.024 | pL -0.009 | vL 0.001 | ∇ 0.031
U 29 | F 059392 | FPS 0669 | D 88 | rR:μσmM 0.19 0.27 0.00 0.75 | F:μσmM 268.3 83.0 91.0 324.0 | H 1.910 | V 0.038 | pL -0.009 | vL 0.003 | ∇ 0.038
U 30 | F 061440 | FPS 0673 | D 91 | rR:μσmM 0.18 0.28 0.00 0.75 | F:μσmM 269.8 86.6 91.0 324.0 | H 1.923 | V 0.032 | pL 0.002 | vL 0.001 | ∇ 0.031
Status saved
U 31 | F 063488 | FPS 0673 | D 94 | rR:μσmM 0.21 0.28 0.00 0.76 | F:μσmM 262.8 83.3 86.0 324.0 | H 1.915 | V 0.060 | pL -0.019 | vL 0.003 | ∇ 0.051
U 32 | F 065536 | FPS 0668 | D 97 | rR:μσmM 0.35 0.30 0.00 0.76 | F:μσmM 221.7 94.1 86.0 324.0 | H 1.899 | V 0.090 | pL -0.010 | vL 0.003 | ∇ 0.042
U 33 | F 067584 | FPS 0671 | D 100 | rR:μσmM 0.35 0.34 0.00 0.85 | F:μσmM 219.7 108.3 54.0 324.0 | H 1.893 | V 0.096 | pL -0.011 | vL 0.005 | ∇ 0.054
U 34 | F 069632 | FPS 0677 | D 103 | rR:μσmM 0.32 0.35 0.00 0.84 | F:μσmM 227.4 108.5 57.0 324.0 | H 1.880 | V 0.077 | pL -0.012 | vL 0.004 | ∇ 0.048
U 35 | F 071680 | FPS 0679 | D 106 | rR:μσmM 0.49 0.32 0.00 0.91 | F:μσmM 175.4 100.4 33.0 324.0 | H 1.830 | V 0.125 | pL -0.029 | vL 0.006 | ∇ 0.104
U 36 | F 073728 | FPS 0679 | D 109 | rR:μσmM 0.57 0.36 0.00 0.93 | F:μσmM 143.7 113.3 25.0 324.0 | H 1.786 | V 0.189 | pL -0.048 | vL 0.005 | ∇ 0.076
U 37 | F 075776 | FPS 0673 | D 112 | rR:μσmM 0.71 0.30 0.00 0.92 | F:μσmM 98.8 96.4 29.0 324.0 | H 1.751 | V 0.219 | pL -0.043 | vL 0.005 | ∇ 0.056
U 38 | F 077824 | FPS 0676 | D 115 | rR:μσmM 0.73 0.33 0.00 0.94 | F:μσmM 93.2 105.3 21.0 324.0 | H 1.679 | V 0.274 | pL -0.045 | vL 0.007 | ∇ 0.083
U 39 | F 079872 | FPS 0677 | D 119 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 63.5 82.8 23.0 324.0 | H 1.668 | V 0.299 | pL -0.027 | vL 0.004 | ∇ 0.064
U 40 | F 081920 | FPS 0674 | D 122 | rR:μσmM 0.83 0.24 0.00 0.95 | F:μσmM 59.0 77.9 18.0 324.0 | H 1.604 | V 0.333 | pL -0.023 | vL 0.004 | ∇ 0.054
Status saved
U 41 | F 083968 | FPS 0673 | D 125 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 73.8 101.6 18.0 324.0 | H 1.583 | V 0.362 | pL -0.028 | vL 0.002 | ∇ 0.032
U 42 | F 086016 | FPS 0676 | D 128 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 57.5 81.6 18.0 324.0 | H 1.607 | V 0.365 | pL -0.000 | vL 0.003 | ∇ 0.039
U 43 | F 088064 | FPS 0676 | D 131 | rR:μσmM 0.85 0.19 0.00 0.95 | F:μσmM 52.8 63.0 18.0 324.0 | H 1.635 | V 0.370 | pL 0.006 | vL 0.003 | ∇ 0.047
U 44 | F 090112 | FPS 0678 | D 134 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 69.9 99.5 18.0 324.0 | H 1.660 | V 0.390 | pL -0.000 | vL 0.002 | ∇ 0.045
U 45 | F 092160 | FPS 0674 | D 137 | rR:μσmM 0.86 0.21 0.00 0.95 | F:μσmM 47.2 67.9 18.0 324.0 | H 1.660 | V 0.385 | pL -0.004 | vL 0.001 | ∇ 0.025
