-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=76700, spec=[1, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=112330, spec=[1, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0680 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.873 | V 0.435 | pL 0.073 | vL 0.001 | ∇ 0.046
U 9 | F 018432 | FPS 0671 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.059 | pL -0.011 | vL 0.000 | ∇ 0.006
U 10 | F 020480 | FPS 0670 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.062 | pL 0.012 | vL 0.000 | ∇ 0.007
Status saved
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.048 | pL -0.008 | vL 0.000 | ∇ 0.004
Status saved
U 11 | F 022528 | FPS 0684 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.049 | pL 0.013 | vL 0.000 | ∇ 0.007
U 11 | F 022528 | FPS 0676 | D 34 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.7 1.2 319.0 324.0 | H 1.939 | V -0.037 | pL -0.011 | vL 0.000 | ∇ 0.008
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.041 | pL 0.008 | vL 0.000 | ∇ 0.005
U 12 | F 024576 | FPS 0668 | D 37 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.7 1.2 319.0 324.0 | H 1.940 | V -0.033 | pL -0.006 | vL 0.000 | ∇ 0.005
U 13 | F 026624 | FPS 0678 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.032 | pL 0.011 | vL 0.000 | ∇ 0.007
U 13 | F 026624 | FPS 0679 | D 40 | rR:μσmM 0.01 0.02 0.00 0.10 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.025 | pL -0.010 | vL 0.000 | ∇ 0.005
U 14 | F 028672 | FPS 0672 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.029 | pL 0.005 | vL 0.000 | ∇ 0.003
U 14 | F 028672 | FPS 0672 | D 43 | rR:μσmM 0.01 0.02 0.00 0.10 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.022 | pL -0.004 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0673 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.026 | pL 0.005 | vL 0.000 | ∇ 0.002
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.01 0.02 0.00 0.10 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.019 | pL -0.003 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0680 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.020 | pL 0.006 | vL 0.000 | ∇ 0.006
U 16 | F 032768 | FPS 0677 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.015 | pL -0.005 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0672 | D 52 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 313.2 41.9 151.0 324.0 | H 1.938 | V 0.023 | pL -0.002 | vL 0.001 | ∇ 0.014
U 17 | F 034816 | FPS 0670 | D 52 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.941 | V -0.010 | pL -0.006 | vL 0.000 | ∇ 0.009
U 18 | F 036864 | FPS 0681 | D 55 | rR:μσmM 0.05 0.15 0.00 0.58 | F:μσmM 310.7 42.3 151.0 324.0 | H 1.943 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0672 | D 55 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.943 | V -0.005 | pL -0.002 | vL 0.000 | ∇ 0.003
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.02 0.07 0.00 0.21 | F:μσmM 319.6 11.8 284.0 324.0 | H 1.943 | V 0.012 | pL 0.000 | vL 0.000 | ∇ 0.004
U 19 | F 038912 | FPS 0670 | D 58 | rR:μσmM 0.05 0.18 0.00 0.73 | F:μσmM 309.8 55.2 96.0 324.0 | H 1.932 | V 0.003 | pL -0.007 | vL 0.002 | ∇ 0.022
U 20 | F 040960 | FPS 0670 | D 61 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 322.1 7.5 293.0 324.0 | H 1.940 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.006
Status saved
U 20 | F 040960 | FPS 0671 | D 61 | rR:μσmM 0.12 0.23 0.00 0.73 | F:μσmM 288.5 67.6 96.0 324.0 | H 1.932 | V 0.012 | pL -0.007 | vL 0.001 | ∇ 0.014
Status saved
U 21 | F 043008 | FPS 0680 | D 64 | rR:μσmM 0.04 0.07 0.00 0.19 | F:μσmM 318.3 10.2 293.0 324.0 | H 1.942 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.005
U 21 | F 043008 | FPS 0673 | D 65 | rR:μσmM 0.08 0.17 0.00 0.52 | F:μσmM 302.8 46.2 172.0 324.0 | H 1.939 | V 0.010 | pL 0.004 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0666 | D 67 | rR:μσmM 0.07 0.15 0.00 0.62 | F:μσmM 308.6 45.0 137.0 324.0 | H 1.937 | V 0.013 | pL -0.003 | vL 0.001 | ∇ 0.021
U 22 | F 045056 | FPS 0673 | D 68 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.6 47.9 126.0 324.0 | H 1.939 | V 0.013 | pL -0.003 | vL 0.001 | ∇ 0.016
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.07 0.18 0.00 0.62 | F:μσmM 304.9 51.9 137.0 324.0 | H 1.938 | V 0.014 | pL -0.001 | vL 0.001 | ∇ 0.014
U 23 | F 047104 | FPS 0676 | D 71 | rR:μσmM 0.07 0.17 0.00 0.65 | F:μσmM 305.6 50.4 126.0 324.0 | H 1.929 | V 0.024 | pL 0.001 | vL 0.001 | ∇ 0.013
U 24 | F 049152 | FPS 0675 | D 73 | rR:μσmM 0.12 0.23 0.00 0.67 | F:μσmM 291.2 69.3 120.0 324.0 | H 1.920 | V 0.032 | pL -0.013 | vL 0.003 | ∇ 0.030
U 24 | F 049152 | FPS 0671 | D 74 | rR:μσmM 0.03 0.08 0.00 0.32 | F:μσmM 317.9 19.7 243.0 324.0 | H 1.936 | V 0.017 | pL 0.002 | vL 0.000 | ∇ 0.006
U 25 | F 051200 | FPS 0675 | D 76 | rR:μσmM 0.21 0.28 0.00 0.74 | F:μσmM 263.1 84.0 94.0 324.0 | H 1.921 | V 0.047 | pL -0.003 | vL 0.001 | ∇ 0.026
U 25 | F 051200 | FPS 0674 | D 77 | rR:μσmM 0.04 0.09 0.00 0.32 | F:μσmM 317.5 19.7 243.0 324.0 | H 1.940 | V 0.016 | pL 0.002 | vL 0.000 | ∇ 0.003
U 26 | F 053248 | FPS 0679 | D 80 | rR:μσmM 0.19 0.26 0.00 0.74 | F:μσmM 270.4 77.4 94.0 324.0 | H 1.912 | V 0.047 | pL 0.001 | vL 0.001 | ∇ 0.021
U 26 | F 053248 | FPS 0671 | D 80 | rR:μσmM 0.04 0.13 0.00 0.51 | F:μσmM 314.2 36.0 175.0 324.0 | H 1.937 | V 0.016 | pL -0.001 | vL 0.001 | ∇ 0.009
U 27 | F 055296 | FPS 0678 | D 83 | rR:μσmM 0.20 0.28 0.00 0.74 | F:μσmM 266.1 85.3 92.0 324.0 | H 1.917 | V 0.051 | pL -0.006 | vL 0.002 | ∇ 0.019
U 27 | F 055296 | FPS 0657 | D 83 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.7 36.1 175.0 324.0 | H 1.934 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.012
U 28 | F 057344 | FPS 0678 | D 86 | rR:μσmM 0.17 0.26 0.00 0.74 | F:μσmM 275.4 76.2 93.0 324.0 | H 1.916 | V 0.048 | pL -0.002 | vL 0.001 | ∇ 0.017
U 28 | F 057344 | FPS 0675 | D 86 | rR:μσmM 0.16 0.24 0.00 0.70 | F:μσmM 280.1 73.8 107.0 324.0 | H 1.924 | V 0.032 | pL -0.013 | vL 0.003 | ∇ 0.046
U 29 | F 059392 | FPS 0683 | D 89 | rR:μσmM 0.22 0.27 0.00 0.74 | F:μσmM 260.6 83.0 95.0 324.0 | H 1.889 | V 0.064 | pL -0.009 | vL 0.003 | ∇ 0.023
U 29 | F 059392 | FPS 0672 | D 89 | rR:μσmM 0.21 0.28 0.00 0.70 | F:μσmM 264.4 84.1 107.0 324.0 | H 1.897 | V 0.013 | pL -0.008 | vL 0.002 | ∇ 0.023
U 30 | F 061440 | FPS 0680 | D 92 | rR:μσmM 0.39 0.27 0.00 0.74 | F:μσmM 211.4 86.2 93.0 324.0 | H 1.900 | V 0.077 | pL -0.014 | vL 0.003 | ∇ 0.050
Status saved
U 30 | F 061440 | FPS 0679 | D 92 | rR:μσmM 0.20 0.26 0.00 0.68 | F:μσmM 266.8 78.4 116.0 324.0 | H 1.927 | V 0.026 | pL -0.006 | vL 0.001 | ∇ 0.022
Status saved
U 31 | F 063488 | FPS 0685 | D 95 | rR:μσmM 0.35 0.33 0.00 0.75 | F:μσmM 219.4 105.3 90.0 324.0 | H 1.884 | V 0.083 | pL -0.010 | vL 0.004 | ∇ 0.053
U 31 | F 063488 | FPS 0686 | D 95 | rR:μσmM 0.20 0.26 0.00 0.86 | F:μσmM 269.4 80.8 50.0 324.0 | H 1.913 | V 0.037 | pL -0.009 | vL 0.003 | ∇ 0.027
U 32 | F 065536 | FPS 0678 | D 98 | rR:μσmM 0.38 0.31 0.00 0.78 | F:μσmM 211.6 99.4 78.0 324.0 | H 1.894 | V 0.093 | pL -0.008 | vL 0.004 | ∇ 0.036
U 32 | F 065536 | FPS 0676 | D 99 | rR:μσmM 0.23 0.26 0.00 0.86 | F:μσmM 260.0 81.4 50.0 324.0 | H 1.916 | V 0.055 | pL -0.006 | vL 0.003 | ∇ 0.021
U 33 | F 067584 | FPS 0683 | D 101 | rR:μσmM 0.42 0.35 0.00 0.86 | F:μσmM 195.7 108.3 52.0 324.0 | H 1.866 | V 0.099 | pL -0.024 | vL 0.005 | ∇ 0.056
U 33 | F 067584 | FPS 0679 | D 102 | rR:μσmM 0.28 0.27 0.00 0.78 | F:μσmM 247.1 84.5 79.0 324.0 | H 1.900 | V 0.074 | pL -0.011 | vL 0.003 | ∇ 0.033
U 34 | F 069632 | FPS 0686 | D 104 | rR:μσmM 0.61 0.33 0.00 0.92 | F:μσmM 131.9 105.9 30.0 324.0 | H 1.830 | V 0.150 | pL -0.042 | vL 0.010 | ∇ 0.079
U 34 | F 069632 | FPS 0676 | D 105 | rR:μσmM 0.45 0.30 0.00 0.84 | F:μσmM 191.5 98.5 58.0 324.0 | H 1.867 | V 0.104 | pL -0.025 | vL 0.006 | ∇ 0.072
U 35 | F 071680 | FPS 0682 | D 107 | rR:μσmM 0.66 0.32 0.00 0.91 | F:μσmM 115.1 103.0 32.0 324.0 | H 1.789 | V 0.189 | pL -0.038 | vL 0.008 | ∇ 0.077
U 35 | F 071680 | FPS 0673 | D 108 | rR:μσmM 0.48 0.32 0.00 0.84 | F:μσmM 178.1 101.6 58.0 324.0 | H 1.891 | V 0.097 | pL -0.006 | vL 0.003 | ∇ 0.031
U 36 | F 073728 | FPS 0682 | D 110 | rR:μσmM 0.65 0.34 0.00 0.92 | F:μσmM 118.0 109.4 28.0 324.0 | H 1.729 | V 0.260 | pL -0.036 | vL 0.008 | ∇ 0.090
U 36 | F 073728 | FPS 0675 | D 111 | rR:μσmM 0.34 0.29 0.00 0.80 | F:μσmM 225.8 89.2 73.0 324.0 | H 1.873 | V 0.106 | pL -0.004 | vL 0.004 | ∇ 0.031
U 37 | F 075776 | FPS 0684 | D 113 | rR:μσmM 0.81 0.20 0.00 0.94 | F:μσmM 65.2 64.4 20.0 324.0 | H 1.705 | V 0.276 | pL -0.032 | vL 0.005 | ∇ 0.063
U 37 | F 075776 | FPS 0674 | D 114 | rR:μσmM 0.29 0.33 0.00 0.80 | F:μσmM 237.6 101.6 73.0 324.0 | H 1.891 | V 0.087 | pL 0.004 | vL 0.002 | ∇ 0.022
U 38 | F 077824 | FPS 0683 | D 117 | rR:μσmM 0.75 0.34 0.00 0.94 | F:μσmM 85.4 111.5 20.0 324.0 | H 1.559 | V 0.331 | pL -0.067 | vL 0.004 | ∇ 0.090
U 38 | F 077824 | FPS 0672 | D 117 | rR:μσmM 0.29 0.34 0.00 0.83 | F:μσmM 237.2 107.9 61.0 324.0 | H 1.884 | V 0.090 | pL -0.002 | vL 0.003 | ∇ 0.031
U 39 | F 079872 | FPS 0677 | D 120 | rR:μσmM 0.90 0.07 0.53 0.94 | F:μσmM 35.6 25.0 20.0 170.0 | H 1.601 | V 0.342 | pL -0.038 | vL 0.004 | ∇ 0.043
U 39 | F 079872 | FPS 0678 | D 120 | rR:μσmM 0.47 0.38 0.00 0.87 | F:μσmM 177.2 118.9 48.0 324.0 | H 1.863 | V 0.122 | pL -0.027 | vL 0.007 | ∇ 0.038
U 40 | F 081920 | FPS 0685 | D 123 | rR:μσmM 0.84 0.22 0.00 0.95 | F:μσmM 54.4 71.4 18.0 324.0 | H 1.546 | V 0.393 | pL -0.034 | vL 0.003 | ∇ 0.072
Status saved
U 40 | F 081920 | FPS 0682 | D 123 | rR:μσmM 0.57 0.39 0.00 0.92 | F:μσmM 144.1 122.3 29.0 324.0 | H 1.829 | V 0.154 | pL -0.024 | vL 0.008 | ∇ 0.068
Status saved
U 41 | F 083968 | FPS 0685 | D 126 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 55.7 87.5 15.0 324.0 | H 1.578 | V 0.390 | pL -0.015 | vL 0.002 | ∇ 0.040
U 41 | F 083968 | FPS 0681 | D 126 | rR:μσmM 0.48 0.35 0.00 0.84 | F:μσmM 174.6 108.7 57.0 324.0 | H 1.836 | V 0.136 | pL -0.021 | vL 0.005 | ∇ 0.040
U 42 | F 086016 | FPS 0683 | D 129 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 45.4 69.8 16.0 324.0 | H 1.581 | V 0.395 | pL -0.011 | vL 0.001 | ∇ 0.031
U 42 | F 086016 | FPS 0676 | D 129 | rR:μσmM 0.58 0.36 0.00 0.92 | F:μσmM 140.8 114.0 30.0 324.0 | H 1.812 | V 0.165 | pL -0.024 | vL 0.007 | ∇ 0.045
U 43 | F 088064 | FPS 0685 | D 132 | rR:μσmM 0.85 0.23 0.00 0.96 | F:μσmM 53.6 76.5 16.0 324.0 | H 1.532 | V 0.418 | pL -0.019 | vL 0.004 | ∇ 0.041
U 43 | F 088064 | FPS 0679 | D 132 | rR:μσmM 0.66 0.31 0.00 0.94 | F:μσmM 117.5 101.6 23.0 324.0 | H 1.767 | V 0.216 | pL -0.038 | vL 0.008 | ∇ 0.065
U 44 | F 090112 | FPS 0681 | D 135 | rR:μσmM 0.86 0.17 0.00 0.96 | F:μσmM 48.2 58.8 16.0 324.0 | H 1.576 | V 0.445 | pL -0.020 | vL 0.006 | ∇ 0.064
U 44 | F 090112 | FPS 0683 | D 136 | rR:μσmM 0.77 0.25 0.00 0.94 | F:μσmM 78.4 80.9 23.0 324.0 | H 1.716 | V 0.272 | pL -0.037 | vL 0.006 | ∇ 0.064
U 45 | F 092160 | FPS 0680 | D 138 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 46.8 58.1 17.0 324.0 | H 1.557 | V 0.458 | pL -0.015 | vL 0.005 | ∇ 0.045
U 45 | F 092160 | FPS 0680 | D 139 | rR:μσmM 0.75 0.31 0.00 0.95 | F:μσmM 83.9 99.3 17.0 324.0 | H 1.670 | V 0.303 | pL -0.044 | vL 0.005 | ∇ 0.051
U 46 | F 094208 | FPS 0684 | D 141 | rR:μσmM 0.83 0.21 0.00 0.95 | F:μσmM 60.8 70.7 17.0 324.0 | H 1.575 | V 0.504 | pL -0.022 | vL 0.007 | ∇ 0.064
U 46 | F 094208 | FPS 0683 | D 142 | rR:μσmM 0.79 0.27 0.00 0.95 | F:μσmM 71.8 91.6 18.0 324.0 | H 1.623 | V 0.335 | pL -0.030 | vL 0.004 | ∇ 0.046
U 47 | F 096256 | FPS 0685 | D 144 | rR:μσmM 0.87 0.11 0.47 0.95 | F:μσmM 47.1 40.9 19.0 190.0 | H 1.530 | V 0.537 | pL -0.031 | vL 0.006 | ∇ 0.070
U 47 | F 096256 | FPS 0684 | D 145 | rR:μσmM 0.84 0.19 0.26 0.95 | F:μσmM 56.6 66.9 19.0 268.0 | H 1.594 | V 0.383 | pL -0.034 | vL 0.002 | ∇ 0.029
U 48 | F 098304 | FPS 0684 | D 147 | rR:μσmM 0.87 0.08 0.59 0.94 | F:μσmM 45.4 27.3 20.0 148.0 | H 1.615 | V 0.546 | pL 0.000 | vL 0.003 | ∇ 0.057
U 48 | F 098304 | FPS 0678 | D 148 | rR:μσmM 0.86 0.21 0.00 0.95 | F:μσmM 47.4 67.6 19.0 324.0 | H 1.616 | V 0.388 | pL -0.014 | vL 0.002 | ∇ 0.027
U 49 | F 100352 | FPS 0685 | D 150 | rR:μσmM 0.86 0.11 0.33 0.94 | F:μσmM 49.8 38.9 21.0 241.0 | H 1.568 | V 0.564 | pL -0.017 | vL 0.004 | ∇ 0.067
U 49 | F 100352 | FPS 0683 | D 151 | rR:μσmM 0.82 0.29 0.00 0.95 | F:μσmM 61.2 93.0 19.0 324.0 | H 1.642 | V 0.403 | pL -0.011 | vL 0.001 | ∇ 0.028
U 50 | F 102400 | FPS 0689 | D 154 | rR:μσmM 0.88 0.07 0.57 0.94 | F:μσmM 43.7 25.7 21.0 154.0 | H 1.496 | V 0.609 | pL -0.043 | vL 0.005 | ∇ 0.060
Status saved
U 50 | F 102400 | FPS 0680 | D 154 | rR:μσmM 0.88 0.16 0.00 0.96 | F:μσmM 41.5 51.0 16.0 324.0 | H 1.672 | V 0.393 | pL 0.006 | vL 0.001 | ∇ 0.026
Status saved
