-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=192385, spec=[0, 4, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0560 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.844 | V 0.804 | pL 0.132 | vL 0.003 | ∇ 0.080
U 2 | F 004096 | FPS 0546 | D 7 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.893 | V 0.688 | pL 0.118 | vL 0.001 | ∇ 0.081
U 3 | F 006144 | FPS 0557 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.897 | V 0.554 | pL 0.177 | vL 0.023 | ∇ 0.131
U 4 | F 008192 | FPS 0568 | D 14 | rR:μσmM 0.07 0.19 0.00 0.61 | F:μσmM 302.9 56.1 142.0 324.0 | H 1.873 | V 0.451 | pL 0.074 | vL 0.001 | ∇ 0.049
U 5 | F 010240 | FPS 0566 | D 18 | rR:μσmM 0.08 0.19 0.00 0.61 | F:μσmM 302.4 55.9 142.0 324.0 | H 1.893 | V 0.388 | pL 0.072 | vL 0.001 | ∇ 0.050
U 6 | F 012288 | FPS 0565 | D 21 | rR:μσmM 0.08 0.19 0.00 0.61 | F:μσmM 302.4 55.9 142.0 324.0 | H 1.903 | V 0.323 | pL 0.072 | vL 0.004 | ∇ 0.059
U 7 | F 014336 | FPS 0558 | D 25 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.3 49.1 121.0 324.0 | H 1.914 | V 0.285 | pL 0.054 | vL 0.001 | ∇ 0.037
U 8 | F 016384 | FPS 0568 | D 29 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.1 49.9 118.0 324.0 | H 1.919 | V 0.228 | pL 0.069 | vL 0.004 | ∇ 0.047
U 9 | F 018432 | FPS 0567 | D 32 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 311.1 49.9 118.0 324.0 | H 1.928 | V 0.200 | pL 0.038 | vL 0.000 | ∇ 0.025
U 10 | F 020480 | FPS 0559 | D 36 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 319.9 15.7 259.0 324.0 | H 1.938 | V 0.173 | pL 0.030 | vL 0.000 | ∇ 0.016
Status saved
