-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=634338, spec=[1, 6, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0675 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.918 | V 0.223 | pL 0.038 | vL 0.000 | ∇ 0.067
U 2 | F 004096 | FPS 0670 | D 6 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 15.9 61.7 0.0 255.0 | H 1.925 | V 0.174 | pL 0.028 | vL 0.000 | ∇ 0.029
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.04 0.10 0.00 0.29 | F:μσmM 315.2 22.2 255.0 324.0 | H 1.913 | V 0.137 | pL 0.043 | vL 0.001 | ∇ 0.060
U 4 | F 008192 | FPS 0675 | D 12 | rR:μσmM 0.07 0.17 0.00 0.65 | F:μσmM 307.1 49.6 125.0 324.0 | H 1.916 | V 0.117 | pL 0.015 | vL 0.001 | ∇ 0.019
U 5 | F 010240 | FPS 0674 | D 15 | rR:μσmM 0.07 0.17 0.00 0.65 | F:μσmM 305.2 49.5 125.0 324.0 | H 1.935 | V 0.105 | pL 0.016 | vL 0.000 | ∇ 0.021
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.07 0.17 0.00 0.65 | F:μσmM 305.2 49.5 125.0 324.0 | H 1.932 | V 0.085 | pL 0.018 | vL 0.000 | ∇ 0.018
U 7 | F 014336 | FPS 0670 | D 21 | rR:μσmM 0.04 0.08 0.00 0.25 | F:μσmM 316.8 16.9 269.0 324.0 | H 1.935 | V 0.072 | pL 0.012 | vL 0.000 | ∇ 0.014
U 8 | F 016384 | FPS 0668 | D 24 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.940 | V 0.056 | pL 0.018 | vL 0.000 | ∇ 0.017
U 9 | F 018432 | FPS 0661 | D 27 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.941 | V 0.049 | pL 0.009 | vL 0.000 | ∇ 0.009
U 10 | F 020480 | FPS 0668 | D 30 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.5 27.5 210.0 324.0 | H 1.939 | V 0.045 | pL 0.004 | vL 0.000 | ∇ 0.021
Status saved
