update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,662.3547168612506,3,0.0,0.0,0,0,0.0,0.0,0,0,1.92850261926651,-0.23061722330749035,-0.04564173799008131,0.0017114290822064504,0.059740395739165356,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,660.3811783012006,6,0.0,0.0,0,0,0.0,0.0,0,0,1.935555100440979,-0.19056293182075024,-0.03326888382434845,0.000385128991183592,0.02051548489265512,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,662.5224319925958,9,0.022569444961845875,0.06256073535444177,0.0,0.23333333432674408,320.375,11.709371246996996,276.0,324.0,1.9244845658540726,-0.1425850410014391,-0.054533852729946375,0.002075435913866386,0.028440881337958003,0.022569444961845875,0.06256073535444177,0.0,0.23333333432674408
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,660.3869660300201,12,0.022569444961845875,0.06256073535444177,0.0,0.23333333432674408,320.375,11.709371246996996,276.0,324.0,1.9366226941347122,-0.13105374202132225,-0.023575717117637396,0.00015421178341057384,0.010323739039064852,0.022569444961845875,0.06256073535444177,0.0,0.23333333432674408
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,655.7663517997221,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9360204488039017,-0.11289531458169222,-0.021626704838126898,0.00015607275508955354,0.009966462436608694,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,665.0239334568424,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9401537477970123,-0.09480958990752697,-0.022528697503730655,0.00044735046685673296,0.014194865147466776,0.0,0.0,0.0,0.0
