update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,665.09859577183,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9322166293859482,-0.07265844708308578,-0.01388215459883213,0.0002903392341977451,0.039786794748755544,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,657.9138130937641,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9381420314311981,-0.04332479368895292,-0.007626939855981618,4.999066732125357e-05,0.006172057874495214,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,670.1191137603338,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.935619443655014,-0.034921681275591254,-0.012295176275074482,0.00027485787904879544,0.015149413563440465,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,658.8604979980153,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94253109395504,-0.02434601541608572,-0.0041485737601760775,3.407586359571724e-05,0.007117205495833144,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,660.4933970918078,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9414714723825455,-0.022145787486806512,-0.003908978309482336,2.006667682508123e-05,0.0038597740674967507,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,664.1578415989269,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9415418356657028,-0.01886166911572218,-0.004492979613132775,5.240146720097982e-05,0.006283482107614501,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,647.1028624161453,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9437380731105804,-0.01623812224715948,-0.0028784468886442482,1.4062415061744105e-05,0.003076929687523851,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,659.8489888370983,24,0.01336805522441864,0.051774255255354444,0.0,0.21388888359069824,321.4375,9.924519824656505,283.0,324.0,1.9407083094120026,-0.009307117317803204,-0.0056035188608802855,0.00018689252465264872,0.012577361408876213,0.01336805522441864,0.051774255255354444,0.0,0.21388888359069824
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,663.016312795417,27,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307,313.0625,42.36075534914362,149.0,324.0,1.9417379796504974,-0.004216846544295549,-0.006777518894523382,0.0008305407391162589,0.011315357396508945,0.03663194552063942,0.14187491494061386,0.0,0.5861111283302307
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,660.5915817228375,31,0.10295139066874981,0.18795077024458154,0.0,0.5861111283302307,295.9375,53.1018699647197,149.0,324.0,1.9320709705352783,0.0044333589321468025,-0.009350023639854044,0.000575901514821453,0.01260239435534746,0.10295139066874981,0.18795077024458154,0.0,0.5861111283302307
11,22528,669.9124725784176,34,0.10295139066874981,0.18795077024458154,0.0,0.5861111283302307,295.9375,53.1018699647197,149.0,324.0,1.9410607069730759,-0.0032243049063254148,-0.0005065530349384062,3.1895177698970656e-05,0.0036546526265374972,0.10295139066874981,0.18795077024458154,0.0,0.5861111283302307
12,24576,659.6294844491741,37,0.05815972201526165,0.1270034984197896,0.0,0.4277777671813965,309.8125,32.604100106428334,206.0,324.0,1.9396097213029861,0.0041144424612866715,-0.0049151819257531315,0.0004834259489143733,0.020282309483801747,0.05815972201526165,0.1270034984197896,0.0,0.4277777671813965
13,26624,666.5477315050802,40,0.04010416567325592,0.11264123549704416,0.0,0.4277777671813965,314.0625,29.606732236942328,206.0,324.0,1.9391548484563828,0.008090956485830247,0.001553928434077534,5.7899383136827964e-05,0.004239467343331999,0.04010416567325592,0.11264123549704416,0.0,0.4277777671813965
14,28672,659.12010034662,43,0.02673611044883728,0.10354851051070889,0.0,0.4277777671813965,316.625,28.5632521782797,206.0,324.0,1.943130999803543,0.006165385013446212,0.0011938916723011062,2.2655087377643213e-05,0.0029074538402027008,0.02673611044883728,0.10354851051070889,0.0,0.4277777671813965
15,30720,659.5847603585158,46,0.01788194477558136,0.06925647431362733,0.0,0.28611111640930176,319.8125,16.21811776224356,257.0,324.0,1.938976988196373,0.00998201797483489,-0.0018599187169456854,0.00014708717026223894,0.006911219030825602,0.01788194477558136,0.06925647431362733,0.0,0.28611111640930176
16,32768,664.4719014816599,49,0.10920138657093048,0.2512962453592213,0.0,0.8916666507720947,291.4375,77.98635197103401,39.0,324.0,1.9332744628190994,0.019915917422622442,-0.007271230628248304,0.002666301457793452,0.036157152128280225,0.10920138657093048,0.2512962453592213,0.0,0.8916666507720947
17,34816,663.73359029832,52,0.12881944235414267,0.25677710832603023,0.0,0.8916666507720947,286.625,79.27079774418824,39.0,324.0,1.9286174923181534,0.024200558429583907,-0.008403538551647216,0.0022172339085955173,0.018827489739900706,0.12881944235414267,0.25677710832603023,0.0,0.8916666507720947
18,36864,670.6997913163001,55,0.12361111398786306,0.21670895928430067,0.0,0.7833333611488342,290.75,64.5140488575938,78.0,324.0,1.9262680411338806,0.025669433642178774,-0.003834128408925608,0.0020285728242015466,0.03672171018841198,0.12361111398786306,0.21670895928430067,0.0,0.7833333611488342
19,38912,668.2121433351632,58,0.24288194347172976,0.2769065657134314,0.0,0.7833333611488342,254.5625,84.34228532444446,78.0,324.0,1.910508006811142,0.04014090751297772,-0.017122767050750554,0.004175610141828656,0.034014582525961776,0.24288194347172976,0.2769065657134314,0.0,0.7833333611488342
20,40960,674.250029827353,61,0.3171874978579581,0.25760841018655706,0.0,0.6861110925674438,234.5625,79.4339102257342,113.0,324.0,1.9045596718788147,0.05151992570608854,-0.009820318344281986,0.0029023605457041413,0.04235879358081922,0.3171874978579581,0.25760841018655706,0.0,0.6861110925674438
21,43008,669.0735785583263,65,0.31041667191311717,0.33075318720434393,0.0,0.8583333492279053,232.5,104.76998616015943,51.0,324.0,1.8911036550998688,0.049172256141901016,-0.016725499648600817,0.0037933265848550946,0.04330124412013034,0.31041667191311717,0.33075318720434393,0.0,0.8583333492279053
22,45056,670.7737431701008,68,0.40677083656191826,0.33165371088923806,0.0,0.9055555462837219,202.3125,106.01339464308272,34.0,324.0,1.8559733629226685,0.08965583937242627,-0.03145671240054071,0.007507389935199171,0.06607327682611341,0.40677083656191826,0.33165371088923806,0.0,0.9055555462837219
23,47104,671.6839723958461,71,0.5709064289143211,0.3493488873711669,0.0,0.8861111402511597,145.0,110.33632793943205,41.0,324.0,1.7843811362981796,0.15878964867442846,-0.05541359866037965,0.007705141208134592,0.07390040662381983,0.5709064289143211,0.3493488873711669,0.0,0.8861111402511597
24,49152,679.2140028267853,74,0.7863526590492415,0.19811225479633154,0.2527777850627899,0.9305555820465088,76.91304347826087,71.32041176420324,25.0,269.0,1.724785789847374,0.2533197794109583,-0.06512064579874277,0.010129952454008162,0.055077446221871225,0.7863526590492415,0.19811225479633154,0.2527777850627899,0.9305555820465088
25,51200,678.24834611553,77,0.7424242442304437,0.26406716641621736,0.0,0.9444444179534912,89.45454545454545,85.99351311302883,20.0,324.0,1.721590980887413,0.2876794580370188,-0.04399389121681452,0.007670853810850531,0.0638051617848435,0.7424242442304437,0.26406716641621736,0.0,0.9444444179534912
26,53248,677.1121343280888,80,0.7216880367352412,0.3165645165812453,0.0,0.925000011920929,94.65384615384616,101.38272584908987,27.0,324.0,1.7047434598207474,0.3039451353251934,-0.029133852571249008,0.004163963021710515,0.044237844174802504,0.7216880367352412,0.3165645165812453,0.0,0.925000011920929
27,55296,673.2184823784308,83,0.8582437326831203,0.16645817750367306,0.0,0.9444444179534912,49.87096774193548,53.98012892183858,20.0,324.0,1.645523950457573,0.3500601537525654,-0.04099317081272602,0.00392455406836234,0.06462477007378091,0.8582437326831203,0.16645817750367306,0.0,0.9444444179534912
28,57344,671.1850179736747,86,0.7957957934688877,0.28894635982134825,0.0,0.9472222328186035,69.62162162162163,93.35585835533963,19.0,324.0,1.603149950504303,0.3876252919435501,-0.049009662587195635,0.0037695569335483015,0.0698131814446701,0.7957957934688877,0.28894635982134825,0.0,0.9472222328186035
