update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,670.6619837083331,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9021270722150803,0.1809526141732931,0.029429039685055614,0.0006948361369722988,0.06989498228744781,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,670.1115336200403,6,0.0,0.0,0,0,0.0,0.0,0,0,1.931737706065178,0.1435631327331066,0.023956998251378536,0.0001968483193195425,0.02823880946059607,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,671.5772124220371,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9302991181612015,0.10953895468264818,0.03737988555803895,0.0008671701289131306,0.045278767116080094,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,665.489120951903,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.937365174293518,0.08763831853866577,0.015151876024901867,5.840912399435183e-05,0.02048522313523141,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,655.8321398980772,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9409269988536835,0.0726773664355278,0.013211697922088206,4.76244149467675e-05,0.015855688825092678,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,676.0796394823127,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.938916653394699,0.059760973788797855,0.014534624409861863,0.0001690747722022934,0.013452891855513764,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,659.4443975127318,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9424307197332382,0.05162588693201542,0.008793543791398406,2.442699747007282e-05,0.007350941133904472,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,674.864878059473,24,0.02812499925494194,0.07464470041279825,0.0,0.24166665971279144,318.375,15.032776689620583,273.0,324.0,1.9406461864709854,0.04082005610689521,0.010098951344843954,0.00032487759744981304,0.02522845178382279,0.02812499925494194,0.07464470041279825,0.0,0.24166665971279144
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
