-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=114543, spec=[0, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.872 | V -0.392 | pL -0.066 | vL 0.001 | ∇ 0.029
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 10.6 41.2 0.0 170.0 | H 1.903 | V -0.317 | pL -0.063 | vL 0.002 | ∇ 0.044
U 3 | F 006144 | FPS 0669 | D 9 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.4 37.3 170.0 324.0 | H 1.913 | V -0.246 | pL -0.084 | vL 0.005 | ∇ 0.058
U 4 | F 008192 | FPS 0663 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.919 | V -0.193 | pL -0.036 | vL 0.000 | ∇ 0.026
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.2 45.7 135.0 324.0 | H 1.932 | V -0.156 | pL -0.036 | vL 0.002 | ∇ 0.024
U 6 | F 012288 | FPS 0664 | D 18 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.2 45.7 135.0 324.0 | H 1.930 | V -0.129 | pL -0.031 | vL 0.001 | ∇ 0.023
U 7 | F 014336 | FPS 0666 | D 21 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.4 37.3 170.0 324.0 | H 1.933 | V -0.108 | pL -0.025 | vL 0.001 | ∇ 0.018
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.05 0.14 0.00 0.53 | F:μσmM 311.4 38.3 170.0 324.0 | H 1.932 | V -0.078 | pL -0.031 | vL 0.001 | ∇ 0.021
U 9 | F 018432 | FPS 0665 | D 27 | rR:μσmM 0.05 0.18 0.00 0.76 | F:μσmM 309.2 57.4 87.0 324.0 | H 1.929 | V -0.064 | pL -0.019 | vL 0.002 | ∇ 0.038
U 10 | F 020480 | FPS 0665 | D 30 | rR:μσmM 0.11 0.21 0.00 0.76 | F:μσmM 295.2 62.1 87.0 324.0 | H 1.930 | V -0.058 | pL -0.023 | vL 0.001 | ∇ 0.016
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.08 0.14 0.00 0.37 | F:μσmM 304.4 36.0 227.0 324.0 | H 1.937 | V -0.043 | pL -0.015 | vL 0.000 | ∇ 0.010
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.09 0.19 0.00 0.66 | F:μσmM 300.1 54.9 121.0 324.0 | H 1.928 | V -0.034 | pL -0.013 | vL 0.001 | ∇ 0.013
U 13 | F 026624 | FPS 0681 | D 39 | rR:μσmM 0.07 0.18 0.00 0.66 | F:μσmM 304.2 52.2 121.0 324.0 | H 1.936 | V -0.025 | pL -0.009 | vL 0.000 | ∇ 0.010
U 14 | F 028672 | FPS 0672 | D 43 | rR:μσmM 0.07 0.13 0.00 0.36 | F:μσmM 306.2 33.9 229.0 324.0 | H 1.938 | V -0.017 | pL -0.010 | vL 0.000 | ∇ 0.027
U 15 | F 030720 | FPS 0673 | D 46 | rR:μσmM 0.07 0.16 0.00 0.52 | F:μσmM 303.9 44.1 173.0 324.0 | H 1.936 | V -0.019 | pL -0.010 | vL 0.001 | ∇ 0.016
U 16 | F 032768 | FPS 0672 | D 49 | rR:μσmM 0.07 0.15 0.00 0.52 | F:μσmM 306.4 41.9 173.0 324.0 | H 1.937 | V -0.017 | pL -0.007 | vL 0.000 | ∇ 0.015
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.04 0.13 0.00 0.52 | F:μσmM 312.4 37.0 173.0 324.0 | H 1.942 | V -0.017 | pL -0.004 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0665 | D 55 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 316.0 31.0 196.0 324.0 | H 1.936 | V -0.009 | pL -0.008 | vL 0.000 | ∇ 0.013
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 316.0 31.0 196.0 324.0 | H 1.941 | V -0.009 | pL -0.001 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0663 | D 61 | rR:μσmM 0.09 0.16 0.00 0.46 | F:μσmM 302.2 42.3 196.0 324.0 | H 1.936 | V 0.003 | pL -0.008 | vL 0.001 | ∇ 0.012
Status saved
U 21 | F 043008 | FPS 0669 | D 64 | rR:μσmM 0.13 0.24 0.00 0.83 | F:μσmM 289.9 72.7 62.0 324.0 | H 1.927 | V 0.015 | pL -0.011 | vL 0.002 | ∇ 0.019
U 22 | F 045056 | FPS 0663 | D 67 | rR:μσmM 0.12 0.24 0.00 0.83 | F:μσmM 291.1 72.9 62.0 324.0 | H 1.935 | V 0.010 | pL -0.004 | vL 0.000 | ∇ 0.011
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.11 0.23 0.00 0.76 | F:μσmM 292.1 70.2 85.0 324.0 | H 1.931 | V 0.019 | pL -0.007 | vL 0.002 | ∇ 0.020
U 24 | F 049152 | FPS 0671 | D 73 | rR:μσmM 0.23 0.32 0.00 0.84 | F:μσmM 253.6 97.7 59.0 324.0 | H 1.916 | V 0.035 | pL -0.016 | vL 0.004 | ∇ 0.027
U 25 | F 051200 | FPS 0672 | D 76 | rR:μσmM 0.25 0.30 0.00 0.84 | F:μσmM 250.0 92.7 59.0 324.0 | H 1.911 | V 0.039 | pL -0.007 | vL 0.002 | ∇ 0.023
U 26 | F 053248 | FPS 0675 | D 79 | rR:μσmM 0.14 0.25 0.00 0.74 | F:μσmM 282.8 74.7 93.0 324.0 | H 1.906 | V 0.044 | pL -0.009 | vL 0.003 | ∇ 0.030
U 27 | F 055296 | FPS 0670 | D 82 | rR:μσmM 0.30 0.27 0.00 0.73 | F:μσmM 237.3 83.4 97.0 324.0 | H 1.895 | V 0.070 | pL -0.016 | vL 0.003 | ∇ 0.033
U 28 | F 057344 | FPS 0665 | D 86 | rR:μσmM 0.37 0.31 0.00 0.87 | F:μσmM 216.2 96.9 48.0 324.0 | H 1.901 | V 0.074 | pL -0.004 | vL 0.002 | ∇ 0.022
U 29 | F 059392 | FPS 0668 | D 89 | rR:μσmM 0.24 0.31 0.00 0.87 | F:μσmM 253.4 95.7 48.0 324.0 | H 1.919 | V 0.064 | pL 0.008 | vL 0.001 | ∇ 0.015
U 30 | F 061440 | FPS 0670 | D 92 | rR:μσmM 0.17 0.28 0.00 0.81 | F:μσmM 274.7 87.6 70.0 324.0 | H 1.906 | V 0.067 | pL -0.001 | vL 0.002 | ∇ 0.022
Status saved
U 31 | F 063488 | FPS 0671 | D 95 | rR:μσmM 0.26 0.29 0.00 0.74 | F:μσmM 248.9 89.7 95.0 324.0 | H 1.876 | V 0.129 | pL -0.016 | vL 0.005 | ∇ 0.054
U 32 | F 065536 | FPS 0671 | D 98 | rR:μσmM 0.54 0.28 0.00 0.89 | F:μσmM 161.9 95.1 41.0 324.0 | H 1.856 | V 0.127 | pL -0.030 | vL 0.007 | ∇ 0.064
U 33 | F 067584 | FPS 0677 | D 101 | rR:μσmM 0.58 0.31 0.00 0.94 | F:μσmM 144.1 98.8 23.0 324.0 | H 1.841 | V 0.167 | pL -0.031 | vL 0.007 | ∇ 0.074
U 34 | F 069632 | FPS 0670 | D 104 | rR:μσmM 0.53 0.33 0.00 0.94 | F:μσmM 161.2 103.6 23.0 324.0 | H 1.839 | V 0.176 | pL -0.026 | vL 0.007 | ∇ 0.065
U 35 | F 071680 | FPS 0667 | D 107 | rR:μσmM 0.63 0.24 0.00 0.92 | F:μσmM 131.8 82.8 30.0 324.0 | H 1.773 | V 0.274 | pL -0.041 | vL 0.010 | ∇ 0.085
U 36 | F 073728 | FPS 0671 | D 110 | rR:μσmM 0.77 0.22 0.00 0.91 | F:μσmM 81.8 71.6 31.0 324.0 | H 1.701 | V 0.353 | pL -0.046 | vL 0.009 | ∇ 0.094
U 37 | F 075776 | FPS 0672 | D 113 | rR:μσmM 0.81 0.15 0.15 0.94 | F:μσmM 67.0 52.4 21.0 307.0 | H 1.601 | V 0.469 | pL -0.062 | vL 0.008 | ∇ 0.086
U 38 | F 077824 | FPS 0678 | D 116 | rR:μσmM 0.84 0.17 0.00 0.96 | F:μσmM 56.7 55.5 16.0 324.0 | H 1.592 | V 0.529 | pL -0.040 | vL 0.009 | ∇ 0.071
U 39 | F 079872 | FPS 0673 | D 119 | rR:μσmM 0.88 0.07 0.57 0.94 | F:μσmM 41.4 26.4 20.0 156.0 | H 1.524 | V 0.594 | pL -0.052 | vL 0.006 | ∇ 0.067
U 40 | F 081920 | FPS 0677 | D 122 | rR:μσmM 0.87 0.13 0.24 0.95 | F:μσmM 45.0 46.6 19.0 274.0 | H 1.491 | V 0.613 | pL -0.018 | vL 0.007 | ∇ 0.064
Status saved
U 41 | F 083968 | FPS 0680 | D 125 | rR:μσmM 0.90 0.09 0.40 0.96 | F:μσmM 37.2 33.5 16.0 216.0 | H 1.399 | V 0.685 | pL -0.045 | vL 0.006 | ∇ 0.062
U 42 | F 086016 | FPS 0681 | D 128 | rR:μσmM 0.91 0.06 0.52 0.96 | F:μσmM 32.6 22.1 16.0 174.0 | H 1.381 | V 0.712 | pL -0.040 | vL 0.004 | ∇ 0.041
U 43 | F 088064 | FPS 0681 | D 131 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 31.6 14.2 16.0 92.0 | H 1.407 | V 0.735 | pL -0.023 | vL 0.004 | ∇ 0.051
U 44 | F 090112 | FPS 0682 | D 134 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 29.9 12.2 16.0 92.0 | H 1.325 | V 0.763 | pL -0.022 | vL 0.003 | ∇ 0.044
U 45 | F 092160 | FPS 0682 | D 137 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.7 7.9 16.0 51.0 | H 1.348 | V 0.780 | pL -0.024 | vL 0.002 | ∇ 0.032
U 46 | F 094208 | FPS 0680 | D 140 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 26.4 6.7 17.0 46.0 | H 1.351 | V 0.801 | pL -0.011 | vL 0.002 | ∇ 0.030
U 47 | F 096256 | FPS 0678 | D 143 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 28.9 10.4 18.0 82.0 | H 1.415 | V 0.795 | pL 0.011 | vL 0.002 | ∇ 0.036
U 48 | F 098304 | FPS 0681 | D 146 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 29.8 9.8 17.0 68.0 | H 1.421 | V 0.794 | pL 0.007 | vL 0.002 | ∇ 0.027
U 49 | F 100352 | FPS 0681 | D 149 | rR:μσmM 0.91 0.02 0.87 0.96 | F:μσmM 30.8 7.7 16.0 48.0 | H 1.434 | V 0.778 | pL 0.005 | vL 0.001 | ∇ 0.025
U 50 | F 102400 | FPS 0681 | D 152 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 30.5 11.6 16.0 93.0 | H 1.418 | V 0.784 | pL -0.003 | vL 0.002 | ∇ 0.027
Status saved
