-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=807588, spec=[0, 6, 0, 1], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=969977, spec=[0, 6, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.900 | V 0.412 | pL 0.068 | vL 0.001 | ∇ 0.064
U 7 | F 014336 | FPS 0662 | D 21 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.940 | V 0.090 | pL 0.016 | vL 0.000 | ∇ 0.014
U 8 | F 016384 | FPS 0667 | D 24 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.2 30.0 200.0 324.0 | H 1.934 | V 0.089 | pL 0.029 | vL 0.001 | ∇ 0.024
U 8 | F 016384 | FPS 0657 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.066 | pL 0.023 | vL 0.001 | ∇ 0.032
U 9 | F 018432 | FPS 0667 | D 27 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.2 30.0 200.0 324.0 | H 1.937 | V 0.076 | pL 0.013 | vL 0.000 | ∇ 0.013
U 9 | F 018432 | FPS 0663 | D 28 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.8 43.6 144.0 324.0 | H 1.938 | V 0.063 | pL 0.005 | vL 0.001 | ∇ 0.015
U 10 | F 020480 | FPS 0658 | D 30 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 318.0 23.2 228.0 324.0 | H 1.940 | V 0.067 | pL 0.009 | vL 0.000 | ∇ 0.014
Status saved
U 10 | F 020480 | FPS 0658 | D 31 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.8 43.6 144.0 324.0 | H 1.942 | V 0.054 | pL 0.009 | vL 0.000 | ∇ 0.008
Status saved
U 11 | F 022528 | FPS 0675 | D 34 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 318.0 23.2 228.0 324.0 | H 1.940 | V 0.054 | pL 0.015 | vL 0.000 | ∇ 0.016
U 11 | F 022528 | FPS 0667 | D 34 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.8 43.6 144.0 324.0 | H 1.939 | V 0.045 | pL 0.012 | vL 0.000 | ∇ 0.012
U 12 | F 024576 | FPS 0664 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.047 | pL 0.010 | vL 0.000 | ∇ 0.011
U 12 | F 024576 | FPS 0656 | D 37 | rR:μσmM 0.07 0.20 0.00 0.65 | F:μσmM 302.1 58.5 125.0 324.0 | H 1.932 | V 0.044 | pL -0.000 | vL 0.002 | ∇ 0.016
U 13 | F 026624 | FPS 0659 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.037 | pL 0.012 | vL 0.000 | ∇ 0.014
U 13 | F 026624 | FPS 0664 | D 40 | rR:μσmM 0.08 0.20 0.00 0.65 | F:μσmM 300.4 58.2 125.0 324.0 | H 1.939 | V 0.042 | pL 0.010 | vL 0.000 | ∇ 0.010
U 14 | F 028672 | FPS 0670 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.032 | pL 0.006 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.05 0.18 0.00 0.75 | F:μσmM 309.4 56.6 90.0 324.0 | H 1.932 | V 0.041 | pL 0.000 | vL 0.002 | ∇ 0.034
U 15 | F 030720 | FPS 0670 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.028 | pL 0.005 | vL 0.000 | ∇ 0.007
U 15 | F 030720 | FPS 0662 | D 47 | rR:μσmM 0.07 0.19 0.00 0.75 | F:μσmM 304.5 58.5 90.0 324.0 | H 1.932 | V 0.044 | pL 0.006 | vL 0.000 | ∇ 0.013
U 16 | F 032768 | FPS 0674 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.022 | pL 0.006 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0663 | D 50 | rR:μσmM 0.07 0.19 0.00 0.74 | F:μσmM 304.6 58.0 92.0 324.0 | H 1.935 | V 0.038 | pL 0.003 | vL 0.001 | ∇ 0.020
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0663 | D 53 | rR:μσmM 0.09 0.23 0.00 0.74 | F:μσmM 297.5 70.5 92.0 324.0 | H 1.937 | V 0.037 | pL -0.002 | vL 0.001 | ∇ 0.022
U 18 | F 036864 | FPS 0672 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.012 | pL 0.004 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0666 | D 56 | rR:μσmM 0.09 0.19 0.00 0.63 | F:μσmM 298.7 56.0 132.0 324.0 | H 1.940 | V 0.033 | pL 0.005 | vL 0.000 | ∇ 0.009
U 19 | F 038912 | FPS 0669 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.002
U 19 | F 038912 | FPS 0657 | D 59 | rR:μσmM 0.07 0.16 0.00 0.46 | F:μσmM 303.8 42.7 196.0 324.0 | H 1.940 | V 0.028 | pL 0.001 | vL 0.000 | ∇ 0.014
U 20 | F 040960 | FPS 0672 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 20 | F 040960 | FPS 0660 | D 62 | rR:μσmM 0.05 0.14 0.00 0.46 | F:μσmM 309.1 39.5 196.0 324.0 | H 1.942 | V 0.022 | pL 0.004 | vL 0.000 | ∇ 0.006
Status saved
U 21 | F 043008 | FPS 0676 | D 65 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 21 | F 043008 | FPS 0666 | D 66 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.5 44.5 140.0 324.0 | H 1.935 | V 0.023 | pL 0.000 | vL 0.000 | ∇ 0.013
U 22 | F 045056 | FPS 0666 | D 68 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 22 | F 045056 | FPS 0661 | D 69 | rR:μσmM 0.07 0.19 0.00 0.61 | F:μσmM 302.8 56.3 140.0 324.0 | H 1.940 | V 0.024 | pL -0.002 | vL 0.000 | ∇ 0.015
U 23 | F 047104 | FPS 0665 | D 71 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 23 | F 047104 | FPS 0648 | D 72 | rR:μσmM 0.09 0.19 0.00 0.61 | F:μσmM 298.7 57.0 140.0 324.0 | H 1.937 | V 0.024 | pL 0.003 | vL 0.000 | ∇ 0.013
U 24 | F 049152 | FPS 0670 | D 74 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.8 24.0 225.0 324.0 | H 1.945 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.007
U 24 | F 049152 | FPS 0667 | D 75 | rR:μσmM 0.04 0.11 0.00 0.36 | F:μσmM 314.0 26.9 230.0 324.0 | H 1.939 | V 0.023 | pL 0.003 | vL 0.000 | ∇ 0.009
U 25 | F 051200 | FPS 0668 | D 78 | rR:μσmM 0.08 0.17 0.00 0.46 | F:μσmM 301.8 46.7 195.0 324.0 | H 1.934 | V 0.011 | pL -0.007 | vL 0.001 | ∇ 0.025
U 25 | F 051200 | FPS 0660 | D 79 | rR:μσmM 0.05 0.12 0.00 0.36 | F:μσmM 312.2 31.3 229.0 324.0 | H 1.942 | V 0.022 | pL 0.001 | vL 0.000 | ∇ 0.006
U 26 | F 053248 | FPS 0674 | D 81 | rR:μσmM 0.09 0.17 0.00 0.46 | F:μσmM 301.0 46.4 195.0 324.0 | H 1.942 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.005
U 26 | F 053248 | FPS 0650 | D 82 | rR:μσmM 0.07 0.15 0.00 0.40 | F:μσmM 305.4 38.7 216.0 324.0 | H 1.941 | V 0.020 | pL 0.000 | vL 0.000 | ∇ 0.007
U 27 | F 055296 | FPS 0672 | D 84 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.6 44.1 142.0 324.0 | H 1.942 | V 0.015 | pL -0.004 | vL 0.001 | ∇ 0.020
U 27 | F 055296 | FPS 0667 | D 85 | rR:μσmM 0.08 0.18 0.00 0.59 | F:μσmM 301.4 50.3 148.0 324.0 | H 1.933 | V 0.031 | pL -0.002 | vL 0.001 | ∇ 0.029
U 28 | F 057344 | FPS 0672 | D 87 | rR:μσmM 0.06 0.16 0.00 0.61 | F:μσmM 307.6 47.0 142.0 324.0 | H 1.943 | V 0.017 | pL 0.002 | vL 0.000 | ∇ 0.012
U 28 | F 057344 | FPS 0660 | D 88 | rR:μσmM 0.08 0.16 0.00 0.59 | F:μσmM 303.8 46.2 148.0 324.0 | H 1.935 | V 0.028 | pL 0.003 | vL 0.000 | ∇ 0.028
U 29 | F 059392 | FPS 0670 | D 90 | rR:μσmM 0.05 0.10 0.00 0.32 | F:μσmM 313.1 23.9 243.0 324.0 | H 1.938 | V 0.019 | pL -0.003 | vL 0.000 | ∇ 0.009
U 29 | F 059392 | FPS 0661 | D 91 | rR:μσmM 0.05 0.10 0.00 0.31 | F:μσmM 313.5 22.9 247.0 324.0 | H 1.937 | V 0.026 | pL 0.004 | vL 0.000 | ∇ 0.013
U 30 | F 061440 | FPS 0670 | D 93 | rR:μσmM 0.05 0.10 0.00 0.27 | F:μσmM 314.2 20.6 262.0 324.0 | H 1.934 | V 0.020 | pL 0.002 | vL 0.000 | ∇ 0.009
Status saved
U 30 | F 061440 | FPS 0667 | D 94 | rR:μσmM 0.07 0.16 0.00 0.61 | F:μσmM 306.8 45.9 139.0 324.0 | H 1.939 | V 0.026 | pL 0.001 | vL 0.001 | ∇ 0.011
Status saved
U 31 | F 063488 | FPS 0677 | D 96 | rR:μσmM 0.05 0.10 0.00 0.27 | F:μσmM 314.1 20.5 262.0 324.0 | H 1.940 | V 0.019 | pL 0.004 | vL 0.000 | ∇ 0.004
U 31 | F 063488 | FPS 0668 | D 98 | rR:μσmM 0.08 0.21 0.00 0.65 | F:μσmM 300.1 63.2 127.0 324.0 | H 1.937 | V 0.024 | pL -0.001 | vL 0.001 | ∇ 0.012
U 32 | F 065536 | FPS 0667 | D 99 | rR:μσmM 0.04 0.09 0.00 0.28 | F:μσmM 315.9 20.8 260.0 324.0 | H 1.942 | V 0.017 | pL 0.001 | vL 0.000 | ∇ 0.006
U 32 | F 065536 | FPS 0674 | D 101 | rR:μσmM 0.14 0.25 0.00 0.72 | F:μσmM 283.5 76.7 101.0 324.0 | H 1.929 | V 0.030 | pL -0.006 | vL 0.001 | ∇ 0.036
U 33 | F 067584 | FPS 0669 | D 103 | rR:μσmM 0.02 0.07 0.00 0.28 | F:μσmM 320.0 15.5 260.0 324.0 | H 1.943 | V 0.014 | pL 0.004 | vL 0.000 | ∇ 0.004
U 33 | F 067584 | FPS 0671 | D 104 | rR:μσmM 0.18 0.28 0.00 0.72 | F:μσmM 270.9 85.0 101.0 324.0 | H 1.924 | V 0.037 | pL -0.000 | vL 0.002 | ∇ 0.026
U 34 | F 069632 | FPS 0670 | D 106 | rR:μσmM 0.01 0.02 0.00 0.10 | F:μσmM 323.9 0.2 323.0 324.0 | H 1.942 | V 0.015 | pL 0.002 | vL 0.000 | ∇ 0.004
U 34 | F 069632 | FPS 0667 | D 107 | rR:μσmM 0.17 0.26 0.00 0.66 | F:μσmM 275.6 77.9 122.0 324.0 | H 1.930 | V 0.045 | pL 0.006 | vL 0.000 | ∇ 0.018
U 35 | F 071680 | FPS 0668 | D 109 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.8 0.8 321.0 324.0 | H 1.943 | V 0.011 | pL 0.001 | vL 0.000 | ∇ 0.003
U 35 | F 071680 | FPS 0664 | D 110 | rR:μσmM 0.08 0.17 0.00 0.53 | F:μσmM 303.4 46.8 168.0 324.0 | H 1.928 | V 0.037 | pL 0.005 | vL 0.001 | ∇ 0.020
U 36 | F 073728 | FPS 0676 | D 112 | rR:μσmM 0.04 0.09 0.00 0.32 | F:μσmM 316.8 20.4 243.0 324.0 | H 1.938 | V 0.014 | pL -0.002 | vL 0.000 | ∇ 0.010
U 36 | F 073728 | FPS 0659 | D 113 | rR:μσmM 0.08 0.15 0.00 0.44 | F:μσmM 302.5 41.3 202.0 324.0 | H 1.929 | V 0.035 | pL 0.003 | vL 0.001 | ∇ 0.030
U 37 | F 075776 | FPS 0671 | D 115 | rR:μσmM 0.07 0.14 0.00 0.48 | F:μσmM 308.4 37.1 188.0 324.0 | H 1.934 | V 0.013 | pL -0.002 | vL 0.000 | ∇ 0.019
U 37 | F 075776 | FPS 0665 | D 116 | rR:μσmM 0.10 0.18 0.00 0.57 | F:μσmM 297.6 51.1 153.0 324.0 | H 1.932 | V 0.035 | pL 0.000 | vL 0.001 | ∇ 0.011
U 38 | F 077824 | FPS 0672 | D 118 | rR:μσmM 0.07 0.15 0.00 0.48 | F:μσmM 304.9 41.2 188.0 324.0 | H 1.942 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.010
U 38 | F 077824 | FPS 0665 | D 120 | rR:μσmM 0.14 0.24 0.00 0.75 | F:μσmM 283.4 72.0 89.0 324.0 | H 1.920 | V 0.038 | pL -0.005 | vL 0.002 | ∇ 0.029
U 39 | F 079872 | FPS 0671 | D 121 | rR:μσmM 0.04 0.11 0.00 0.35 | F:μσmM 313.6 27.5 235.0 324.0 | H 1.936 | V 0.016 | pL -0.001 | vL 0.001 | ∇ 0.018
U 39 | F 079872 | FPS 0667 | D 123 | rR:μσmM 0.17 0.27 0.00 0.75 | F:μσmM 274.8 83.6 89.0 324.0 | H 1.914 | V 0.057 | pL -0.006 | vL 0.003 | ∇ 0.037
U 40 | F 081920 | FPS 0671 | D 124 | rR:μσmM 0.08 0.16 0.00 0.57 | F:μσmM 302.9 46.0 155.0 324.0 | H 1.922 | V 0.024 | pL -0.007 | vL 0.001 | ∇ 0.029
Status saved
U 40 | F 081920 | FPS 0666 | D 126 | rR:μσmM 0.31 0.34 0.00 0.87 | F:μσmM 233.8 106.8 46.0 324.0 | H 1.882 | V 0.086 | pL -0.011 | vL 0.004 | ∇ 0.063
Status saved
U 41 | F 083968 | FPS 0674 | D 127 | rR:μσmM 0.12 0.21 0.00 0.68 | F:μσmM 290.8 63.5 117.0 324.0 | H 1.935 | V 0.010 | pL -0.006 | vL 0.001 | ∇ 0.031
U 41 | F 083968 | FPS 0668 | D 129 | rR:μσmM 0.41 0.34 0.00 0.93 | F:μσmM 202.8 110.2 26.0 324.0 | H 1.837 | V 0.115 | pL -0.029 | vL 0.008 | ∇ 0.050
U 42 | F 086016 | FPS 0669 | D 131 | rR:μσmM 0.23 0.25 0.00 0.68 | F:μσmM 258.6 75.2 117.0 324.0 | H 1.914 | V 0.032 | pL -0.014 | vL 0.002 | ∇ 0.064
U 42 | F 086016 | FPS 0674 | D 132 | rR:μσmM 0.55 0.29 0.00 0.83 | F:μσmM 155.6 91.4 60.0 324.0 | H 1.844 | V 0.135 | pL -0.029 | vL 0.007 | ∇ 0.058
U 43 | F 088064 | FPS 0673 | D 134 | rR:μσmM 0.29 0.28 0.00 0.81 | F:μσmM 241.6 86.2 68.0 324.0 | H 1.915 | V 0.041 | pL -0.005 | vL 0.002 | ∇ 0.038
U 43 | F 088064 | FPS 0668 | D 135 | rR:μσmM 0.60 0.31 0.00 0.90 | F:μσmM 136.2 96.6 35.0 324.0 | H 1.841 | V 0.163 | pL -0.015 | vL 0.007 | ∇ 0.081
U 44 | F 090112 | FPS 0667 | D 137 | rR:μσmM 0.21 0.27 0.00 0.81 | F:μσmM 262.8 80.7 68.0 324.0 | H 1.930 | V 0.039 | pL -0.002 | vL 0.001 | ∇ 0.021
U 44 | F 090112 | FPS 0684 | D 138 | rR:μσmM 0.57 0.34 0.00 0.92 | F:μσmM 147.1 111.6 29.0 324.0 | H 1.816 | V 0.216 | pL -0.030 | vL 0.008 | ∇ 0.042
U 45 | F 092160 | FPS 0673 | D 140 | rR:μσmM 0.08 0.17 0.00 0.56 | F:μσmM 302.7 48.9 158.0 324.0 | H 1.927 | V 0.038 | pL 0.003 | vL 0.001 | ∇ 0.026
U 45 | F 092160 | FPS 0678 | D 141 | rR:μσmM 0.73 0.28 0.00 0.91 | F:μσmM 95.0 90.8 31.0 324.0 | H 1.791 | V 0.260 | pL -0.028 | vL 0.005 | ∇ 0.040
U 46 | F 094208 | FPS 0669 | D 143 | rR:μσmM 0.15 0.27 0.00 0.81 | F:μσmM 278.7 81.5 67.0 324.0 | H 1.930 | V 0.037 | pL -0.010 | vL 0.002 | ∇ 0.047
U 46 | F 094208 | FPS 0679 | D 144 | rR:μσmM 0.75 0.30 0.00 0.94 | F:μσmM 85.3 97.2 22.0 324.0 | H 1.720 | V 0.293 | pL -0.024 | vL 0.007 | ∇ 0.053
U 47 | F 096256 | FPS 0669 | D 146 | rR:μσmM 0.21 0.29 0.00 0.81 | F:μσmM 262.3 89.3 67.0 324.0 | H 1.924 | V 0.038 | pL -0.008 | vL 0.002 | ∇ 0.033
U 47 | F 096256 | FPS 0679 | D 148 | rR:μσmM 0.77 0.28 0.00 0.94 | F:μσmM 78.3 89.8 20.0 324.0 | H 1.685 | V 0.331 | pL -0.033 | vL 0.003 | ∇ 0.041
U 48 | F 098304 | FPS 0668 | D 149 | rR:μσmM 0.17 0.27 0.00 0.83 | F:μσmM 274.8 84.4 62.0 324.0 | H 1.895 | V 0.054 | pL -0.007 | vL 0.003 | ∇ 0.046
U 48 | F 098304 | FPS 0682 | D 151 | rR:μσmM 0.82 0.25 0.00 0.95 | F:μσmM 63.3 83.1 19.0 324.0 | H 1.640 | V 0.375 | pL -0.034 | vL 0.003 | ∇ 0.034
U 49 | F 100352 | FPS 0674 | D 152 | rR:μσmM 0.26 0.31 0.00 0.83 | F:μσmM 246.9 95.8 61.0 324.0 | H 1.889 | V 0.070 | pL -0.005 | vL 0.003 | ∇ 0.035
U 49 | F 100352 | FPS 0683 | D 154 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 53.2 80.0 17.0 324.0 | H 1.607 | V 0.397 | pL -0.021 | vL 0.003 | ∇ 0.047
U 50 | F 102400 | FPS 0675 | D 155 | rR:μσmM 0.31 0.36 0.00 0.86 | F:μσmM 228.1 112.0 49.0 324.0 | H 1.875 | V 0.101 | pL -0.022 | vL 0.008 | ∇ 0.067
Status saved
U 50 | F 102400 | FPS 0681 | D 157 | rR:μσmM 0.85 0.25 0.00 0.95 | F:μσmM 52.7 80.1 18.0 324.0 | H 1.612 | V 0.422 | pL -0.017 | vL 0.002 | ∇ 0.036
Status saved
