-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=994121, spec=[0, 7, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0682 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.894 | V 0.425 | pL 0.074 | vL 0.000 | ∇ 0.049
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.921 | V 0.365 | pL 0.063 | vL 0.001 | ∇ 0.077
U 3 | F 006144 | FPS 0664 | D 9 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.919 | V 0.278 | pL 0.090 | vL 0.007 | ∇ 0.074
U 4 | F 008192 | FPS 0667 | D 12 | rR:μσmM 0.01 0.05 0.00 0.22 | F:μσmM 321.2 10.9 279.0 324.0 | H 1.925 | V 0.226 | pL 0.039 | vL 0.000 | ∇ 0.045
U 5 | F 010240 | FPS 0661 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.932 | V 0.182 | pL 0.032 | vL 0.000 | ∇ 0.034
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.925 | V 0.142 | pL 0.032 | vL 0.001 | ∇ 0.038
U 7 | F 014336 | FPS 0659 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.931 | V 0.117 | pL 0.020 | vL 0.000 | ∇ 0.017
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.4 9.9 283.0 324.0 | H 1.933 | V 0.086 | pL 0.028 | vL 0.001 | ∇ 0.035
U 9 | F 018432 | FPS 0666 | D 27 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.4 9.9 283.0 324.0 | H 1.943 | V 0.077 | pL 0.013 | vL 0.000 | ∇ 0.015
U 10 | F 020480 | FPS 0664 | D 30 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.6 24.7 222.0 324.0 | H 1.944 | V 0.068 | pL 0.010 | vL 0.001 | ∇ 0.019
Status saved
