update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,675.270781872041,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9137389361858368,-0.32582687959074974,-0.05622545722872019,0.0008253004780272022,0.08785316578646558,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,666.0259581523168,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9118359237909317,-0.2538450974971056,-0.045042737387120724,0.0002905775090766838,0.04622243606486011,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,672.0396285775332,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8898730427026749,-0.1978185959160328,-0.06981588155031204,0.002755147754214704,0.07713673113734174,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,664.2197258677045,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9230244904756546,-0.16712412796914577,-0.029775906121358275,0.00013766916981694521,0.03505692954371854,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,656.1608775114768,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9346821755170822,-0.13566703163087368,-0.024239554535597563,8.100682771328138e-05,0.02776294520877588,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,671.4439807441845,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9399977326393127,-0.10547526273876429,-0.025292997248470783,0.0004982319587725215,0.0320938938472501,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,659.0247289596314,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9400566518306732,-0.08263015933334827,-0.014709374750964344,4.235965388943441e-05,0.01899681182862455,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,673.46586928955,24,0.015277777798473835,0.059170578980546576,0.0,0.24444444477558136,320.75,12.587195875174105,272.0,324.0,1.9419078677892685,-0.05680176103487611,-0.022172137862071395,0.0005473327728395816,0.032459236881881334,0.015277777798473835,0.059170578980546576,0.0,0.24444444477558136
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,666.1787981670715,27,0.03958333283662796,0.1533055888636453,0.0,0.6333333253860474,312.0,46.475800154489,132.0,324.0,1.9335342943668365,-0.042600002605468035,-0.014984281966462731,0.0012662644403462764,0.03504796435491426,0.03958333283662796,0.1533055888636453,0.0,0.6333333253860474
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
