update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,676.0457986345659,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8402774184942245,-0.12559504806995392,-0.019483594107441604,0.0008802642187220044,0.07163005999669186,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,670.5051957132926,6,0.0,0.0,0,0,0.0,0.0,0,0,1.871135413646698,-0.09216345939785242,-0.016220260062254965,0.00016373595008190023,0.012888275894715875,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,675.6830206014097,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8973870873451233,-0.06935497093945742,-0.02426388510502875,0.00046908728472772054,0.024964280548531906,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,673.3888415875573,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9170748740434647,-0.060906515922397375,-0.010790228843688965,8.817030720820185e-05,0.014412845965799816,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,664.1682147548219,15,0.029340276960283518,0.08722381570505953,0.0,0.3472222089767456,317.9375,21.501362602170126,235.0,324.0,1.9261853098869324,-0.04444762319326401,-0.013150144601240754,0.0007399653004540596,0.024089217697951165,0.029340276960283518,0.08722381570505953,0.0,0.3472222089767456
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,677.0130329547864,18,0.03611111035570502,0.08887260851933688,0.0,0.3472222089767456,317.75,21.460719932006008,235.0,324.0,1.9359956234693527,-0.03380540246143937,-0.0076369839371182024,0.00011723324041668093,0.007726475294391837,0.03611111035570502,0.08887260851933688,0.0,0.3472222089767456
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,669.8483738702558,21,0.014409722294658422,0.03820351867467008,0.0,0.12222222238779068,323.3125,2.0223362109204297,316.0,324.0,1.9424662441015244,-0.026536600198596716,-0.005650396284181625,4.78315077998559e-05,0.005469543611856417,0.014409722294658422,0.03820351867467008,0.0,0.12222222238779068
