update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,662.1253763602483,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8883109241724014,0.12704170122742653,0.02021359943319112,0.000313933136567357,0.038783659551707025,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,659.253494645731,6,0.0,0.0,0,0,0.0,0.0,0,0,1.920820564031601,0.09660205710679293,0.0183011582121253,9.02903702808544e-05,0.016049066751221377,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,668.9630621328122,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9215785712003708,0.07311399560421705,0.02510132477618754,0.0005832853676110972,0.021606097757877564,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,662.0625039548709,12,0.04565972089767456,0.17683933862917234,0.0,0.730555534362793,309.8125,54.94795122431773,97.0,324.0,1.9370873719453812,0.0712443720549345,0.006390290742274374,0.0017651825619395822,0.01644541754431002,0.04565972089767456,0.17683933862917234,0.0,0.730555534362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,665.274659224208,15,0.07222222164273262,0.198569825586729,0.0,0.730555534362793,302.5,60.115513804674414,97.0,324.0,1.9291458278894424,0.06759854685515165,0.009004697087220848,0.0005533109888347099,0.010897105963605772,0.07222222164273262,0.198569825586729,0.0,0.730555534362793
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,672.5867218312037,18,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896,316.6875,28.321190719141736,207.0,324.0,1.9410480260849,0.05327261006459594,0.01268127781804651,0.00019355404219822958,0.012378523014426022,0.02656250074505806,0.10287612301923196,0.0,0.42500001192092896
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,670.0137390522315,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.940794661641121,0.04307567700743675,0.007446965668350458,2.7685388886311557e-05,0.00707212552991812,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,673.9191530929241,24,0.01701388880610466,0.06589450800026814,0.0,0.27222222089767456,320.125,15.00781046655374,262.0,324.0,1.9410022050142288,0.03319686162285507,0.009046022139955312,0.0002240004296254483,0.013509458285089374,0.01701388880610466,0.06589450800026814,0.0,0.27222222089767456
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
