-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=184417, spec=[0, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0705 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.908 | V -0.446 | pL -0.078 | vL 0.001 | ∇ 0.038
U 2 | F 004096 | FPS 0711 | D 5 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 8.9 34.6 0.0 143.0 | H 1.894 | V -0.391 | pL -0.075 | vL 0.004 | ∇ 0.061
U 3 | F 006144 | FPS 0722 | D 8 | rR:μσmM 0.04 0.15 0.00 0.60 | F:μσmM 312.7 43.8 143.0 324.0 | H 1.909 | V -0.289 | pL -0.094 | vL 0.006 | ∇ 0.063
U 4 | F 008192 | FPS 0710 | D 11 | rR:μσmM 0.04 0.15 0.00 0.61 | F:μσmM 312.4 44.8 139.0 324.0 | H 1.912 | V -0.226 | pL -0.052 | vL 0.004 | ∇ 0.042
U 5 | F 010240 | FPS 0712 | D 14 | rR:μσmM 0.07 0.16 0.00 0.61 | F:μσmM 307.2 45.6 139.0 324.0 | H 1.920 | V -0.172 | pL -0.038 | vL 0.001 | ∇ 0.026
U 6 | F 012288 | FPS 0716 | D 17 | rR:μσmM 0.05 0.09 0.00 0.25 | F:μσmM 315.4 18.2 270.0 324.0 | H 1.921 | V -0.139 | pL -0.035 | vL 0.001 | ∇ 0.020
U 7 | F 014336 | FPS 0723 | D 20 | rR:μσmM 0.08 0.17 0.00 0.55 | F:μσmM 303.4 46.9 161.0 324.0 | H 1.915 | V -0.101 | pL -0.032 | vL 0.003 | ∇ 0.031
U 8 | F 016384 | FPS 0721 | D 22 | rR:μσmM 0.11 0.17 0.00 0.55 | F:μσmM 296.2 47.7 161.0 324.0 | H 1.921 | V -0.076 | pL -0.024 | vL 0.001 | ∇ 0.022
U 9 | F 018432 | FPS 0722 | D 25 | rR:μσmM 0.07 0.13 0.00 0.41 | F:μσmM 308.9 31.4 212.0 324.0 | H 1.928 | V -0.060 | pL -0.015 | vL 0.000 | ∇ 0.009
U 10 | F 020480 | FPS 0715 | D 28 | rR:μσmM 0.04 0.08 0.00 0.28 | F:μσmM 318.1 15.6 261.0 324.0 | H 1.930 | V -0.045 | pL -0.015 | vL 0.000 | ∇ 0.015
Status saved
