update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,638.5781760566747,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9351036846637726,-0.2311984170228243,-0.0404370385222137,0.000943947110499721,0.04093622702560713,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,638.7353948210434,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9344988018274307,-0.19440670311450958,-0.032370252534747124,0.0003623710108513478,0.022454450211133334,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,638.3174709119337,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9332776218652725,-0.14021646790206432,-0.048888640478253365,0.0014150370407151058,0.021986172420521442,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,638.7506887257191,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9376377314329147,-0.11625346913933754,-0.021612995071336627,0.00010950157229672186,0.007926056126265431,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,633.6635779942528,16,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.940662607550621,-0.09499420132488012,-0.016851521097123623,7.23961966286879e-05,0.005511160937306045,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,639.9088798574221,19,0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204,323.625,1.4523687548277813,318.0,324.0,1.9410398304462433,-0.07811455335468054,-0.01912978128530085,0.00031740200029162224,0.006787525353309972,0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,634.5260587580036,22,0.04913194477558136,0.13139402407209075,0.0,0.4472222328186035,310.8125,35.56546560569677,199.0,324.0,1.9367365092039108,-0.05473500210791826,-0.019422869896516204,0.0010341992456233129,0.011893875784875751,0.04913194477558136,0.13139402407209075,0.0,0.4472222328186035
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,634.9586964723526,25,0.05833333358168602,0.13277879592733702,0.0,0.4472222328186035,309.75,35.409214902338626,199.0,324.0,1.9409389942884445,-0.04226564569398761,-0.01653785991948098,0.00025240107970603276,0.007082350081121442,0.05833333358168602,0.13277879592733702,0.0,0.4472222328186035
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,634.5471047699912,29,0.05833333358168602,0.13277879592733702,0.0,0.4472222328186035,309.75,35.409214902338626,199.0,324.0,1.9385497272014618,-0.03599080676212907,-0.007134620274882764,4.315123169362778e-05,0.0028535288986247585,0.05833333358168602,0.13277879592733702,0.0,0.4472222328186035
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,636.9930873488057,32,0.05920138955116272,0.12526483958642504,0.0,0.3888888955116272,309.4375,31.372696628597293,220.0,324.0,1.9390537440776825,-0.0209818915463984,-0.014787022373639047,0.0007100474722392391,0.009466630162028339,0.05920138955116272,0.12526483958642504,0.0,0.3888888955116272
11,22528,641.4985184930719,35,0.10607638955116272,0.2076057179877069,0.0,0.75,294.8125,61.37305877785464,90.0,324.0,1.9387409538030624,-0.014631739002652466,-0.01200047880411148,0.0011586880791583098,0.012447040770186955,0.10607638955116272,0.2076057179877069,0.0,0.75
12,24576,637.6031189495902,38,0.06406250037252903,0.18915287137897402,0.0,0.75,305.4375,57.66928206376424,90.0,324.0,1.938972845673561,-0.014590463018976152,-0.003669009412988089,0.00011668228489725152,0.00513694227123155,0.06406250037252903,0.18915287137897402,0.0,0.75
13,26624,642.6484343648206,41,0.046875,0.18154609435347266,0.0,0.75,309.375,56.64238143828347,90.0,324.0,1.940864846110344,-0.00907351088244468,-0.002719382173381746,7.332004770432832e-05,0.003749863458847854,0.046875,0.18154609435347266,0.0,0.75
14,28672,635.5833172833142,45,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264,315.1875,34.13066573845286,183.0,324.0,1.93954136967659,-0.0008949443945311941,-0.0063957183447200805,0.00045601754027302377,0.006871772279741012,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264
15,30720,635.7207153281646,48,0.04756944440305233,0.13184526685552656,0.0,0.49166667461395264,311.375,36.273053014600244,183.0,324.0,1.9348910599946976,0.006327679424430244,-0.002127848238160368,0.00027828845486510545,0.01014037781061617,0.04756944440305233,0.13184526685552656,0.0,0.49166667461395264
16,32768,633.2136109675497,51,0.04756944440305233,0.13184526685552656,0.0,0.49166667461395264,311.375,36.273053014600244,183.0,324.0,1.941855400800705,0.0044896696053911,0.0012103497501811944,4.5620846321980935e-05,0.0029536041424024096,0.04756944440305233,0.13184526685552656,0.0,0.49166667461395264
17,34816,638.5978775788883,54,0.05572916753590107,0.14787743809017417,0.0,0.47777777910232544,308.4375,41.37476397213644,188.0,324.0,1.9393261671066284,0.013082235353067517,-0.006693706614896655,0.0009029732864291873,0.010520741194434267,0.05572916753590107,0.14787743809017417,0.0,0.47777777910232544
18,36864,640.2112036323133,57,0.05572916753590107,0.14787743809017417,0.0,0.47777777910232544,308.4375,41.37476397213644,188.0,324.0,1.9410508573055267,0.008307828451506793,0.001530267603811808,6.528580706799403e-05,0.003786148970211598,0.05572916753590107,0.14787743809017417,0.0,0.47777777910232544
19,38912,637.3910215927314,61,0.11059027910232544,0.20945812218063145,0.0,0.6083333492279053,293.1875,61.47379395929618,141.0,324.0,1.9305675327777863,0.02342352527193725,-0.011601872451137751,0.001477935817092657,0.013367496403486985,0.11059027910232544,0.20945812218063145,0.0,0.6083333492279053
20,40960,638.7439441184769,64,0.11736111249774694,0.20751576087264947,0.0,0.6083333492279053,293.0,61.38403701289123,141.0,324.0,1.938091441988945,0.014072599005885422,0.0022185538764460944,0.0001064057478288305,0.005353246737971677,0.11736111249774694,0.20751576087264947,0.0,0.6083333492279053
21,43008,634.8296501847672,67,0.06510416697710752,0.16194399619082392,0.0,0.6083333492279053,307.3125,47.17218294450661,141.0,324.0,1.9276771992444992,0.019095649244263768,0.002410335036984179,0.00045791092270519584,0.010468116946375047,0.06510416697710752,0.16194399619082392,0.0,0.6083333492279053
22,45056,637.3596660595751,70,0.0685763880610466,0.18143673313162584,0.0,0.550000011920929,303.8125,53.411397133477045,162.0,324.0,1.9247243106365204,0.030864296830259264,-0.008654614968691021,0.0020627138146664947,0.026084174823689885,0.0685763880610466,0.18143673313162584,0.0,0.550000011920929
23,47104,634.9947449534166,74,0.0685763880610466,0.18143673313162584,0.0,0.550000011920929,303.8125,53.411397133477045,162.0,324.0,1.9372980892658234,0.006128239387180656,0.0017672622561804019,7.075905841702479e-05,0.00648454620335371,0.0685763880610466,0.18143673313162584,0.0,0.550000011920929
24,49152,640.692821105343,77,0.038368054665625095,0.10504361527085383,0.0,0.38333332538604736,314.6875,26.487541293030578,222.0,324.0,1.9266106188297272,0.015802077134139836,-0.002322195330634713,0.0004952912277076393,0.007323160875708148,0.038368054665625095,0.10504361527085383,0.0,0.38333332538604736
