-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=584475, spec=[0, 6, 0, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0677 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.925 | V 0.268 | pL 0.047 | vL 0.001 | ∇ 0.065
U 2 | F 004096 | FPS 0675 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.928 | V 0.206 | pL 0.036 | vL 0.000 | ∇ 0.030
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.903 | V 0.154 | pL 0.054 | vL 0.002 | ∇ 0.044
U 4 | F 008192 | FPS 0673 | D 12 | rR:μσmM 0.09 0.23 0.00 0.81 | F:μσmM 297.3 72.0 70.0 324.0 | H 1.928 | V 0.151 | pL 0.020 | vL 0.002 | ∇ 0.026
U 5 | F 010240 | FPS 0670 | D 15 | rR:μσmM 0.09 0.23 0.00 0.81 | F:μσmM 297.3 72.0 70.0 324.0 | H 1.932 | V 0.136 | pL 0.023 | vL 0.000 | ∇ 0.026
U 6 | F 012288 | FPS 0676 | D 18 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 313.2 41.9 151.0 324.0 | H 1.938 | V 0.108 | pL 0.025 | vL 0.001 | ∇ 0.026
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.089 | pL 0.016 | vL 0.000 | ∇ 0.015
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.930 | V 0.067 | pL 0.021 | vL 0.000 | ∇ 0.025
U 9 | F 018432 | FPS 0674 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.051 | pL 0.010 | vL 0.000 | ∇ 0.014
U 10 | F 020480 | FPS 0669 | D 30 | rR:μσmM 0.05 0.13 0.00 0.40 | F:μσmM 311.2 33.9 217.0 324.0 | H 1.939 | V 0.046 | pL 0.001 | vL 0.001 | ∇ 0.024
Status saved
U 11 | F 022528 | FPS 0674 | D 33 | rR:μσmM 0.05 0.13 0.00 0.40 | F:μσmM 311.2 33.9 217.0 324.0 | H 1.943 | V 0.035 | pL 0.009 | vL 0.000 | ∇ 0.008
U 12 | F 024576 | FPS 0671 | D 36 | rR:μσmM 0.02 0.07 0.00 0.27 | F:μσmM 320.1 15.0 262.0 324.0 | H 1.941 | V 0.031 | pL 0.004 | vL 0.000 | ∇ 0.009
U 13 | F 026624 | FPS 0677 | D 39 | rR:μσmM 0.04 0.10 0.00 0.31 | F:μσmM 315.3 23.1 247.0 324.0 | H 1.941 | V 0.025 | pL 0.006 | vL 0.000 | ∇ 0.008
U 14 | F 028672 | FPS 0676 | D 42 | rR:μσmM 0.02 0.08 0.00 0.31 | F:μσmM 319.2 18.6 247.0 324.0 | H 1.943 | V 0.020 | pL 0.004 | vL 0.000 | ∇ 0.004
U 15 | F 030720 | FPS 0671 | D 45 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0679 | D 48 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 313.0 42.6 148.0 324.0 | H 1.939 | V 0.019 | pL -0.001 | vL 0.001 | ∇ 0.026
U 17 | F 034816 | FPS 0673 | D 51 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 313.0 42.6 148.0 324.0 | H 1.943 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.006
U 18 | F 036864 | FPS 0677 | D 54 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 309.9 43.5 148.0 324.0 | H 1.939 | V 0.019 | pL 0.000 | vL 0.000 | ∇ 0.019
U 19 | F 038912 | FPS 0677 | D 57 | rR:μσmM 0.06 0.17 0.00 0.68 | F:μσmM 307.8 51.5 114.0 324.0 | H 1.941 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.007
U 20 | F 040960 | FPS 0676 | D 60 | rR:μσmM 0.04 0.17 0.00 0.68 | F:μσmM 310.9 50.8 114.0 324.0 | H 1.942 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.008
Status saved
U 21 | F 043008 | FPS 0671 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.005
U 22 | F 045056 | FPS 0671 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0674 | D 70 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.941 | V 0.009 | pL -0.000 | vL 0.000 | ∇ 0.021
U 24 | F 049152 | FPS 0676 | D 73 | rR:μσmM 0.06 0.16 0.00 0.59 | F:μσmM 308.6 44.7 149.0 324.0 | H 1.941 | V 0.014 | pL -0.003 | vL 0.001 | ∇ 0.025
U 25 | F 051200 | FPS 0673 | D 76 | rR:μσmM 0.06 0.16 0.00 0.59 | F:μσmM 307.1 46.8 149.0 324.0 | H 1.940 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.012
U 26 | F 053248 | FPS 0673 | D 79 | rR:μσmM 0.06 0.16 0.00 0.59 | F:μσmM 307.1 46.8 149.0 324.0 | H 1.944 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.007
U 27 | F 055296 | FPS 0668 | D 82 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 23.0 229.0 324.0 | H 1.944 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.006
U 28 | F 057344 | FPS 0671 | D 85 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.3 18.2 249.0 324.0 | H 1.942 | V 0.009 | pL -0.001 | vL 0.000 | ∇ 0.007
U 29 | F 059392 | FPS 0671 | D 88 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.3 18.2 249.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.002
U 30 | F 061440 | FPS 0677 | D 91 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
Status saved
U 31 | F 063488 | FPS 0680 | D 94 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
U 32 | F 065536 | FPS 0676 | D 97 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 33 | F 067584 | FPS 0672 | D 100 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 34 | F 069632 | FPS 0672 | D 103 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.4 40.9 155.0 324.0 | H 1.940 | V 0.008 | pL -0.004 | vL 0.001 | ∇ 0.026
U 35 | F 071680 | FPS 0668 | D 106 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.4 40.9 155.0 324.0 | H 1.943 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.004
U 36 | F 073728 | FPS 0673 | D 109 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL -0.001 | vL 0.000 | ∇ 0.008
U 37 | F 075776 | FPS 0672 | D 112 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.2 37.8 168.0 324.0 | H 1.936 | V 0.012 | pL -0.008 | vL 0.001 | ∇ 0.028
U 38 | F 077824 | FPS 0671 | D 115 | rR:μσmM 0.07 0.19 0.00 0.61 | F:μσmM 302.8 56.3 141.0 324.0 | H 1.941 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.008
U 39 | F 079872 | FPS 0675 | D 118 | rR:μσmM 0.08 0.19 0.00 0.61 | F:μσmM 300.6 56.1 141.0 324.0 | H 1.942 | V -0.001 | pL -0.002 | vL 0.000 | ∇ 0.009
U 40 | F 081920 | FPS 0678 | D 121 | rR:μσmM 0.03 0.09 0.00 0.32 | F:μσmM 316.8 20.8 243.0 324.0 | H 1.936 | V 0.003 | pL -0.003 | vL 0.000 | ∇ 0.019
Status saved
U 41 | F 083968 | FPS 0682 | D 125 | rR:μσmM 0.07 0.16 0.00 0.59 | F:μσmM 306.1 46.0 146.0 324.0 | H 1.936 | V 0.012 | pL -0.007 | vL 0.001 | ∇ 0.021
U 42 | F 086016 | FPS 0674 | D 128 | rR:μσmM 0.10 0.19 0.00 0.59 | F:μσmM 296.5 56.2 146.0 324.0 | H 1.936 | V 0.015 | pL 0.000 | vL 0.000 | ∇ 0.011
U 43 | F 088064 | FPS 0675 | D 131 | rR:μσmM 0.16 0.23 0.00 0.58 | F:μσmM 279.3 67.1 151.0 324.0 | H 1.914 | V 0.038 | pL -0.017 | vL 0.002 | ∇ 0.052
U 44 | F 090112 | FPS 0675 | D 134 | rR:μσmM 0.22 0.28 0.00 0.87 | F:μσmM 261.1 85.1 48.0 324.0 | H 1.924 | V 0.026 | pL -0.004 | vL 0.002 | ∇ 0.032
U 45 | F 092160 | FPS 0678 | D 137 | rR:μσmM 0.22 0.27 0.00 0.87 | F:μσmM 262.6 81.2 48.0 324.0 | H 1.917 | V 0.034 | pL -0.008 | vL 0.002 | ∇ 0.042
U 46 | F 094208 | FPS 0670 | D 140 | rR:μσmM 0.15 0.24 0.00 0.87 | F:μσmM 282.3 73.3 48.0 324.0 | H 1.929 | V 0.030 | pL -0.007 | vL 0.002 | ∇ 0.034
U 47 | F 096256 | FPS 0674 | D 143 | rR:μσmM 0.23 0.30 0.00 0.87 | F:μσmM 255.2 91.1 48.0 324.0 | H 1.893 | V 0.071 | pL -0.013 | vL 0.005 | ∇ 0.051
U 48 | F 098304 | FPS 0672 | D 146 | rR:μσmM 0.28 0.28 0.00 0.77 | F:μσmM 244.3 83.8 81.0 324.0 | H 1.905 | V 0.061 | pL 0.003 | vL 0.002 | ∇ 0.033
U 49 | F 100352 | FPS 0674 | D 149 | rR:μσmM 0.20 0.25 0.00 0.77 | F:μσmM 269.1 72.7 81.0 324.0 | H 1.895 | V 0.053 | pL -0.003 | vL 0.002 | ∇ 0.037
U 50 | F 102400 | FPS 0679 | D 152 | rR:μσmM 0.23 0.27 0.00 0.83 | F:μσmM 257.7 83.7 60.0 324.0 | H 1.882 | V 0.071 | pL -0.007 | vL 0.004 | ∇ 0.038
Status saved
U 51 | F 104448 | FPS 0674 | D 155 | rR:μσmM 0.25 0.30 0.00 0.83 | F:μσmM 250.4 91.4 60.0 324.0 | H 1.885 | V 0.068 | pL 0.000 | vL 0.001 | ∇ 0.036
U 52 | F 106496 | FPS 0675 | D 158 | rR:μσmM 0.17 0.23 0.00 0.73 | F:μσmM 277.9 69.6 97.0 324.0 | H 1.889 | V 0.072 | pL 0.005 | vL 0.001 | ∇ 0.030
U 53 | F 108544 | FPS 0674 | D 161 | rR:μσmM 0.27 0.33 0.00 0.81 | F:μσmM 243.8 102.6 69.0 324.0 | H 1.881 | V 0.096 | pL -0.013 | vL 0.003 | ∇ 0.048
U 54 | F 110592 | FPS 0671 | D 164 | rR:μσmM 0.51 0.34 0.00 0.92 | F:μσmM 168.9 109.7 30.0 324.0 | H 1.832 | V 0.128 | pL -0.023 | vL 0.007 | ∇ 0.113
U 55 | F 112640 | FPS 0673 | D 167 | rR:μσmM 0.53 0.32 0.00 0.91 | F:μσmM 160.5 100.0 31.0 324.0 | H 1.785 | V 0.125 | pL -0.043 | vL 0.005 | ∇ 0.056
U 56 | F 114688 | FPS 0676 | D 170 | rR:μσmM 0.73 0.30 0.00 0.94 | F:μσmM 95.4 100.7 21.0 324.0 | H 1.715 | V 0.214 | pL -0.059 | vL 0.008 | ∇ 0.120
U 57 | F 116736 | FPS 0674 | D 173 | rR:μσmM 0.75 0.28 0.00 0.95 | F:μσmM 87.3 93.4 19.0 324.0 | H 1.690 | V 0.265 | pL -0.044 | vL 0.007 | ∇ 0.082
U 58 | F 118784 | FPS 0675 | D 176 | rR:μσmM 0.78 0.29 0.00 0.95 | F:μσmM 74.2 94.9 18.0 324.0 | H 1.627 | V 0.341 | pL -0.046 | vL 0.006 | ∇ 0.082
U 59 | F 120832 | FPS 0674 | D 179 | rR:μσmM 0.88 0.15 0.13 0.95 | F:μσmM 43.0 54.5 17.0 314.0 | H 1.554 | V 0.377 | pL -0.037 | vL 0.003 | ∇ 0.056
U 60 | F 122880 | FPS 0677 | D 182 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 66.9 95.9 17.0 324.0 | H 1.585 | V 0.389 | pL -0.014 | vL 0.004 | ∇ 0.034
Status saved
U 61 | F 124928 | FPS 0676 | D 185 | rR:μσmM 0.86 0.21 0.00 0.96 | F:μσmM 49.0 68.7 16.0 324.0 | H 1.550 | V 0.405 | pL -0.005 | vL 0.004 | ∇ 0.077
U 62 | F 126976 | FPS 0675 | D 188 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 52.4 74.1 16.0 324.0 | H 1.574 | V 0.419 | pL -0.017 | vL 0.003 | ∇ 0.042
U 63 | F 129024 | FPS 0677 | D 191 | rR:μσmM 0.88 0.20 0.00 0.95 | F:μσmM 41.7 65.5 18.0 324.0 | H 1.556 | V 0.430 | pL -0.008 | vL 0.002 | ∇ 0.043
U 64 | F 131072 | FPS 0672 | D 195 | rR:μσmM 0.90 0.06 0.62 0.95 | F:μσmM 34.3 22.2 18.0 136.0 | H 1.660 | V 0.401 | pL 0.008 | vL 0.002 | ∇ 0.045
U 65 | F 133120 | FPS 0678 | D 198 | rR:μσmM 0.77 0.35 0.00 0.95 | F:μσmM 75.8 111.2 17.0 324.0 | H 1.679 | V 0.402 | pL 0.001 | vL 0.002 | ∇ 0.037
U 66 | F 135168 | FPS 0670 | D 201 | rR:μσmM 0.86 0.18 0.00 0.95 | F:μσmM 48.9 57.7 17.0 324.0 | H 1.719 | V 0.383 | pL 0.013 | vL 0.001 | ∇ 0.031
U 67 | F 137216 | FPS 0668 | D 204 | rR:μσmM 0.79 0.27 0.00 0.95 | F:μσmM 72.2 89.1 17.0 324.0 | H 1.727 | V 0.369 | pL 0.014 | vL 0.002 | ∇ 0.055
U 68 | F 139264 | FPS 0681 | D 207 | rR:μσmM 0.76 0.30 0.00 0.94 | F:μσmM 82.0 97.1 23.0 324.0 | H 1.708 | V 0.382 | pL 0.002 | vL 0.001 | ∇ 0.028
U 69 | F 141312 | FPS 0675 | D 210 | rR:μσmM 0.87 0.11 0.33 0.94 | F:μσmM 45.9 41.0 21.0 241.0 | H 1.744 | V 0.373 | pL 0.009 | vL 0.002 | ∇ 0.043
U 70 | F 143360 | FPS 0674 | D 213 | rR:μσmM 0.61 0.39 0.00 0.94 | F:μσmM 132.6 125.5 22.0 324.0 | H 1.789 | V 0.349 | pL 0.021 | vL 0.003 | ∇ 0.050
Status saved
U 71 | F 145408 | FPS 0679 | D 216 | rR:μσmM 0.83 0.08 0.59 0.94 | F:μσmM 61.6 30.4 23.0 148.0 | H 1.772 | V 0.338 | pL 0.012 | vL 0.002 | ∇ 0.041
U 72 | F 147456 | FPS 0674 | D 219 | rR:μσmM 0.74 0.31 0.00 0.94 | F:μσmM 89.6 99.5 20.0 324.0 | H 1.748 | V 0.330 | pL 0.004 | vL 0.002 | ∇ 0.041
U 73 | F 149504 | FPS 0681 | D 222 | rR:μσmM 0.74 0.30 0.00 0.94 | F:μσmM 89.0 96.2 22.0 324.0 | H 1.697 | V 0.348 | pL -0.015 | vL 0.003 | ∇ 0.040
U 74 | F 151552 | FPS 0677 | D 225 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 51.3 70.3 17.0 324.0 | H 1.673 | V 0.377 | pL -0.017 | vL 0.001 | ∇ 0.045
U 75 | F 153600 | FPS 0675 | D 228 | rR:μσmM 0.81 0.30 0.00 0.96 | F:μσmM 63.4 97.3 16.0 324.0 | H 1.638 | V 0.397 | pL -0.017 | vL 0.001 | ∇ 0.030
U 76 | F 155648 | FPS 0673 | D 231 | rR:μσmM 0.87 0.17 0.00 0.96 | F:μσmM 46.4 57.3 15.0 324.0 | H 1.619 | V 0.411 | pL -0.015 | vL 0.002 | ∇ 0.035
U 77 | F 157696 | FPS 0674 | D 234 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 41.0 64.8 16.0 324.0 | H 1.620 | V 0.403 | pL -0.004 | vL 0.001 | ∇ 0.035
U 78 | F 159744 | FPS 0677 | D 237 | rR:μσmM 0.82 0.28 0.00 0.95 | F:μσmM 59.9 90.9 18.0 324.0 | H 1.679 | V 0.404 | pL 0.003 | vL 0.001 | ∇ 0.034
U 79 | F 161792 | FPS 0678 | D 240 | rR:μσmM 0.87 0.21 0.00 0.95 | F:μσmM 45.8 67.9 17.0 324.0 | H 1.712 | V 0.393 | pL 0.006 | vL 0.002 | ∇ 0.036
