-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=344731, spec=[0, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.892 | V 0.413 | pL 0.069 | vL 0.001 | ∇ 0.086
U 2 | F 004096 | FPS 0664 | D 6 | rR:μσmM 0.04 0.12 0.00 0.41 | F:μσmM 29.3 77.9 0.0 255.0 | H 1.895 | V 0.334 | pL 0.057 | vL 0.001 | ∇ 0.067
U 3 | F 006144 | FPS 0674 | D 9 | rR:μσmM 0.07 0.22 0.00 0.89 | F:μσmM 301.8 70.1 38.0 324.0 | H 1.903 | V 0.260 | pL 0.078 | vL 0.006 | ∇ 0.113
U 4 | F 008192 | FPS 0668 | D 12 | rR:μσmM 0.07 0.22 0.00 0.89 | F:μσmM 301.8 70.1 38.0 324.0 | H 1.932 | V 0.240 | pL 0.041 | vL 0.000 | ∇ 0.048
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.09 0.23 0.00 0.89 | F:μσmM 297.5 72.9 38.0 324.0 | H 1.937 | V 0.207 | pL 0.040 | vL 0.001 | ∇ 0.059
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.04 0.11 0.00 0.43 | F:μσmM 315.4 28.9 205.0 324.0 | H 1.914 | V 0.179 | pL 0.039 | vL 0.001 | ∇ 0.058
U 7 | F 014336 | FPS 0663 | D 21 | rR:μσmM 0.09 0.17 0.00 0.46 | F:μσmM 302.0 46.3 193.0 324.0 | H 1.925 | V 0.164 | pL 0.024 | vL 0.001 | ∇ 0.044
U 8 | F 016384 | FPS 0666 | D 24 | rR:μσmM 0.08 0.17 0.00 0.46 | F:μσmM 302.0 46.3 193.0 324.0 | H 1.936 | V 0.130 | pL 0.036 | vL 0.001 | ∇ 0.040
U 9 | F 018432 | FPS 0647 | D 27 | rR:μσmM 0.09 0.19 0.00 0.62 | F:μσmM 298.6 55.4 138.0 324.0 | H 1.937 | V 0.113 | pL 0.014 | vL 0.001 | ∇ 0.026
U 10 | F 020480 | FPS 0660 | D 30 | rR:μσmM 0.04 0.15 0.00 0.62 | F:μσmM 312.4 45.0 138.0 324.0 | H 1.933 | V 0.087 | pL 0.020 | vL 0.000 | ∇ 0.020
Status saved
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.933 | V 0.076 | pL 0.014 | vL 0.000 | ∇ 0.023
U 12 | F 024576 | FPS 0662 | D 37 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.939 | V 0.068 | pL 0.014 | vL 0.000 | ∇ 0.014
U 13 | F 026624 | FPS 0673 | D 40 | rR:μσmM 0.04 0.11 0.00 0.40 | F:μσmM 314.1 28.3 215.0 324.0 | H 1.939 | V 0.054 | pL 0.013 | vL 0.000 | ∇ 0.029
U 14 | F 028672 | FPS 0669 | D 43 | rR:μσmM 0.08 0.17 0.00 0.55 | F:μσmM 303.4 47.2 162.0 324.0 | H 1.935 | V 0.055 | pL 0.002 | vL 0.001 | ∇ 0.028
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.11 0.23 0.00 0.77 | F:μσmM 291.6 71.0 84.0 324.0 | H 1.938 | V 0.048 | pL 0.003 | vL 0.001 | ∇ 0.019
