update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,681.9857059788768,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8951539993286133,-0.43902888521552086,-0.07831034436821938,0.004582260618917644,0.10039301963143434,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,674.6439609677406,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9027505815029144,-0.36574434489011765,-0.06342149013653398,0.0009061866003321484,0.06221504898291021,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,680.741177618296,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8971783816814423,-0.2800228111445904,-0.09464020002633333,0.005970627651549876,0.08477914207173415,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,673.6660970132053,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9238928705453873,-0.2244268637150526,-0.038252273108810186,0.00027199325268156826,0.02916662088005396,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,673.5530020462367,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9317310452461243,-0.18686125054955482,-0.03276295657269657,0.0002354740663577104,0.027129664656620138,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
