-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=277972, spec=[0, 5, 0, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0677 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.887 | V 0.130 | pL 0.018 | vL 0.001 | ∇ 0.065
U 2 | F 004096 | FPS 0662 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.907 | V 0.125 | pL 0.021 | vL 0.000 | ∇ 0.027
U 3 | F 006144 | FPS 0676 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.932 | V 0.090 | pL 0.030 | vL 0.001 | ∇ 0.037
U 4 | F 008192 | FPS 0664 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.936 | V 0.076 | pL 0.014 | vL 0.000 | ∇ 0.015
U 5 | F 010240 | FPS 0659 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.067 | pL 0.012 | vL 0.000 | ∇ 0.014
U 6 | F 012288 | FPS 0664 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.054 | pL 0.013 | vL 0.000 | ∇ 0.012
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 318.9 19.6 243.0 324.0 | H 1.939 | V 0.049 | pL 0.006 | vL 0.000 | ∇ 0.012
U 8 | F 016384 | FPS 0667 | D 24 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 318.9 19.6 243.0 324.0 | H 1.941 | V 0.034 | pL 0.012 | vL 0.000 | ∇ 0.019
U 9 | F 018432 | FPS 0658 | D 27 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.7 47.7 127.0 324.0 | H 1.937 | V 0.030 | pL -0.001 | vL 0.001 | ∇ 0.028
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.7 47.7 127.0 324.0 | H 1.942 | V 0.034 | pL 0.006 | vL 0.000 | ∇ 0.014
Status saved
U 11 | F 022528 | FPS 0670 | D 33 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.7 47.7 127.0 324.0 | H 1.941 | V 0.029 | pL 0.008 | vL 0.000 | ∇ 0.010
U 12 | F 024576 | FPS 0661 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.027 | pL 0.005 | vL 0.000 | ∇ 0.005
U 13 | F 026624 | FPS 0670 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.021 | pL 0.007 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.019 | pL 0.003 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0663 | D 46 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.940 | V 0.019 | pL 0.000 | vL 0.000 | ∇ 0.011
U 16 | F 032768 | FPS 0672 | D 49 | rR:μσmM 0.03 0.07 0.00 0.29 | F:μσmM 319.3 16.4 256.0 324.0 | H 1.945 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.004
U 17 | F 034816 | FPS 0665 | D 52 | rR:μσmM 0.05 0.12 0.00 0.41 | F:μσmM 312.4 30.2 214.0 324.0 | H 1.940 | V 0.014 | pL -0.001 | vL 0.001 | ∇ 0.020
U 18 | F 036864 | FPS 0673 | D 55 | rR:μσmM 0.04 0.12 0.00 0.41 | F:μσmM 312.5 31.1 214.0 324.0 | H 1.937 | V 0.017 | pL 0.004 | vL 0.000 | ∇ 0.015
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.4 17.9 250.0 324.0 | H 1.944 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0665 | D 61 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 311.5 48.4 124.0 324.0 | H 1.936 | V 0.018 | pL -0.004 | vL 0.002 | ∇ 0.035
Status saved
U 21 | F 043008 | FPS 0668 | D 64 | rR:μσmM 0.05 0.16 0.00 0.66 | F:μσmM 311.1 48.3 124.0 324.0 | H 1.942 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.010
U 22 | F 045056 | FPS 0655 | D 67 | rR:μσmM 0.05 0.16 0.00 0.66 | F:μσmM 311.1 48.3 124.0 324.0 | H 1.944 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.004
U 23 | F 047104 | FPS 0669 | D 70 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.940 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.030
U 24 | F 049152 | FPS 0671 | D 74 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.943 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.007
U 25 | F 051200 | FPS 0661 | D 77 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.004
U 26 | F 053248 | FPS 0669 | D 80 | rR:μσmM 0.05 0.15 0.00 0.62 | F:μσmM 312.0 45.5 136.0 324.0 | H 1.939 | V 0.009 | pL -0.005 | vL 0.001 | ∇ 0.030
