-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=485543, spec=[1, 4, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0671 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.908 | V 0.128 | pL 0.020 | vL 0.001 | ∇ 0.087
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.936 | V 0.093 | pL 0.016 | vL 0.000 | ∇ 0.016
U 3 | F 006144 | FPS 0670 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.937 | V 0.073 | pL 0.023 | vL 0.000 | ∇ 0.025
U 4 | F 008192 | FPS 0667 | D 12 | rR:μσmM 0.04 0.17 0.00 0.71 | F:μσmM 310.4 52.8 106.0 324.0 | H 1.940 | V 0.065 | pL 0.004 | vL 0.001 | ∇ 0.035
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.07 0.19 0.00 0.71 | F:μσmM 303.9 56.8 106.0 324.0 | H 1.937 | V 0.062 | pL 0.006 | vL 0.001 | ∇ 0.014
U 6 | F 012288 | FPS 0672 | D 18 | rR:μσmM 0.02 0.09 0.00 0.39 | F:μσmM 317.6 24.9 221.0 324.0 | H 1.935 | V 0.050 | pL 0.011 | vL 0.000 | ∇ 0.010
U 7 | F 014336 | FPS 0671 | D 21 | rR:μσmM 0.12 0.25 0.00 0.66 | F:μσmM 288.1 74.9 122.0 324.0 | H 1.930 | V 0.044 | pL 0.001 | vL 0.002 | ∇ 0.039
U 8 | F 016384 | FPS 0674 | D 24 | rR:μσmM 0.15 0.26 0.00 0.62 | F:μσmM 279.6 77.1 135.0 324.0 | H 1.932 | V 0.041 | pL 0.003 | vL 0.001 | ∇ 0.023
U 9 | F 018432 | FPS 0670 | D 27 | rR:μσmM 0.11 0.23 0.00 0.59 | F:μσmM 291.8 67.2 146.0 324.0 | H 1.934 | V 0.032 | pL 0.001 | vL 0.001 | ∇ 0.044
U 10 | F 020480 | FPS 0670 | D 30 | rR:μσmM 0.07 0.16 0.00 0.59 | F:μσmM 306.4 45.9 146.0 324.0 | H 1.932 | V 0.043 | pL 0.005 | vL 0.001 | ∇ 0.022
Status saved
