-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=204581, spec=[1, 5, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0661 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.933 | V -0.430 | pL -0.070 | vL 0.001 | ∇ 0.045
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 11.7 45.3 0.0 187.0 | H 1.922 | V -0.345 | pL -0.071 | vL 0.004 | ∇ 0.078
U 3 | F 006144 | FPS 0668 | D 9 | rR:μσmM 0.04 0.12 0.00 0.48 | F:μσmM 313.4 33.5 187.0 324.0 | H 1.933 | V -0.256 | pL -0.084 | vL 0.005 | ∇ 0.076
U 4 | F 008192 | FPS 0667 | D 12 | rR:μσmM 0.04 0.17 0.00 0.70 | F:μσmM 310.4 52.5 107.0 324.0 | H 1.928 | V -0.197 | pL -0.046 | vL 0.002 | ∇ 0.041
U 5 | F 010240 | FPS 0663 | D 15 | rR:μσmM 0.04 0.17 0.00 0.70 | F:μσmM 310.4 52.5 107.0 324.0 | H 1.936 | V -0.165 | pL -0.029 | vL 0.000 | ∇ 0.023
U 6 | F 012288 | FPS 0673 | D 18 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.934 | V -0.128 | pL -0.033 | vL 0.001 | ∇ 0.027
U 7 | F 014336 | FPS 0663 | D 21 | rR:μσmM 0.09 0.18 0.00 0.56 | F:μσmM 299.8 52.7 158.0 324.0 | H 1.939 | V -0.095 | pL -0.031 | vL 0.002 | ∇ 0.030
U 8 | F 016384 | FPS 0666 | D 24 | rR:μσmM 0.07 0.17 0.00 0.56 | F:μσmM 304.9 50.8 158.0 324.0 | H 1.939 | V -0.076 | pL -0.024 | vL 0.001 | ∇ 0.021
U 9 | F 018432 | FPS 0657 | D 27 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 311.7 47.7 127.0 324.0 | H 1.935 | V -0.063 | pL -0.019 | vL 0.001 | ∇ 0.031
U 10 | F 020480 | FPS 0661 | D 30 | rR:μσmM 0.07 0.17 0.00 0.65 | F:μσmM 306.1 49.1 127.0 324.0 | H 1.935 | V -0.042 | pL -0.015 | vL 0.001 | ∇ 0.017
Status saved
