-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=427141, spec=[0, 7, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0721 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.725 | V -0.316 | pL -0.059 | vL 0.001 | ∇ 0.067
U 2 | F 004096 | FPS 0715 | D 5 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.778 | V -0.283 | pL -0.050 | vL 0.000 | ∇ 0.060
U 3 | F 006144 | FPS 0728 | D 8 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.790 | V -0.204 | pL -0.072 | vL 0.004 | ∇ 0.084
U 4 | F 008192 | FPS 0713 | D 11 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.856 | V -0.174 | pL -0.031 | vL 0.000 | ∇ 0.040
U 5 | F 010240 | FPS 0671 | D 14 | rR:μσmM 0.03 0.11 0.00 0.45 | F:μσmM 316.1 30.7 197.0 324.0 | H 1.882 | V -0.146 | pL -0.027 | vL 0.001 | ∇ 0.035
U 6 | F 012288 | FPS 0671 | D 17 | rR:μσmM 0.03 0.11 0.00 0.45 | F:μσmM 316.1 30.7 197.0 324.0 | H 1.907 | V -0.112 | pL -0.026 | vL 0.001 | ∇ 0.050
U 7 | F 014336 | FPS 0667 | D 20 | rR:μσmM 0.03 0.12 0.00 0.48 | F:μσmM 315.4 33.2 187.0 324.0 | H 1.905 | V -0.085 | pL -0.021 | vL 0.001 | ∇ 0.032
U 8 | F 016384 | FPS 0672 | D 23 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 312.1 34.8 187.0 324.0 | H 1.910 | V -0.059 | pL -0.021 | vL 0.001 | ∇ 0.041
U 9 | F 018432 | FPS 0666 | D 26 | rR:μσmM 0.05 0.15 0.00 0.57 | F:μσmM 310.1 42.0 155.0 324.0 | H 1.925 | V -0.053 | pL -0.016 | vL 0.001 | ∇ 0.032
U 10 | F 020480 | FPS 0669 | D 29 | rR:μσmM 0.10 0.19 0.00 0.57 | F:μσmM 296.5 52.9 155.0 324.0 | H 1.922 | V -0.037 | pL -0.014 | vL 0.001 | ∇ 0.041
Status saved
