-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 0 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=500714, spec=[0, 6, 0, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0668 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.918 | V -0.023 | pL -0.001 | vL 0.001 | ∇ 0.057
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.913 | V -0.006 | pL -0.004 | vL 0.000 | ∇ 0.016
U 3 | F 006144 | FPS 0663 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.928 | V -0.007 | pL -0.003 | vL 0.000 | ∇ 0.015
U 4 | F 008192 | FPS 0662 | D 12 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 42.8 147.0 324.0 | H 1.926 | V 0.001 | pL -0.006 | vL 0.001 | ∇ 0.039
U 5 | F 010240 | FPS 0656 | D 15 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 42.8 147.0 324.0 | H 1.941 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.009
U 6 | F 012288 | FPS 0666 | D 18 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 312.9 42.8 147.0 324.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.007
U 7 | F 014336 | FPS 0669 | D 21 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 313.1 42.1 150.0 324.0 | H 1.936 | V 0.005 | pL -0.004 | vL 0.001 | ∇ 0.041
U 8 | F 016384 | FPS 0673 | D 24 | rR:μσmM 0.05 0.15 0.00 0.58 | F:μσmM 309.2 43.8 150.0 324.0 | H 1.939 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.016
U 9 | F 018432 | FPS 0668 | D 27 | rR:μσmM 0.11 0.23 0.00 0.65 | F:μσmM 290.8 69.6 126.0 324.0 | H 1.932 | V 0.023 | pL -0.015 | vL 0.002 | ∇ 0.074
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.17 0.28 0.00 0.76 | F:μσmM 272.8 83.9 85.0 324.0 | H 1.929 | V 0.029 | pL -0.007 | vL 0.002 | ∇ 0.096
Status saved
U 11 | F 022528 | FPS 0671 | D 33 | rR:μσmM 0.14 0.27 0.00 0.76 | F:μσmM 281.1 83.0 85.0 324.0 | H 1.927 | V 0.021 | pL -0.004 | vL 0.002 | ∇ 0.056
U 12 | F 024576 | FPS 0671 | D 37 | rR:μσmM 0.09 0.21 0.00 0.70 | F:μσmM 297.2 63.6 107.0 324.0 | H 1.914 | V 0.048 | pL -0.003 | vL 0.002 | ∇ 0.039
U 13 | F 026624 | FPS 0666 | D 40 | rR:μσmM 0.13 0.22 0.00 0.68 | F:μσmM 287.2 64.4 116.0 324.0 | H 1.911 | V 0.043 | pL 0.003 | vL 0.001 | ∇ 0.038
U 14 | F 028672 | FPS 0662 | D 43 | rR:μσmM 0.27 0.32 0.00 0.85 | F:μσmM 243.8 100.3 55.0 324.0 | H 1.898 | V 0.078 | pL -0.022 | vL 0.006 | ∇ 0.060
U 15 | F 030720 | FPS 0669 | D 46 | rR:μσmM 0.38 0.30 0.00 0.85 | F:μσmM 212.4 93.8 53.0 324.0 | H 1.895 | V 0.060 | pL -0.022 | vL 0.005 | ∇ 0.120
U 16 | F 032768 | FPS 0669 | D 49 | rR:μσmM 0.46 0.26 0.00 0.82 | F:μσmM 191.1 87.2 66.0 324.0 | H 1.876 | V 0.072 | pL -0.025 | vL 0.005 | ∇ 0.170
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.44 0.29 0.00 0.84 | F:μσmM 193.1 92.9 57.0 324.0 | H 1.836 | V 0.155 | pL -0.026 | vL 0.007 | ∇ 0.106
U 18 | F 036864 | FPS 0676 | D 55 | rR:μσmM 0.70 0.22 0.00 0.91 | F:μσmM 105.0 72.2 34.0 324.0 | H 1.800 | V 0.213 | pL -0.072 | vL 0.009 | ∇ 0.133
U 19 | F 038912 | FPS 0669 | D 58 | rR:μσmM 0.76 0.17 0.35 0.93 | F:μσmM 87.0 59.4 24.0 235.0 | H 1.709 | V 0.352 | pL -0.077 | vL 0.018 | ∇ 0.120
U 20 | F 040960 | FPS 0675 | D 61 | rR:μσmM 0.80 0.15 0.19 0.95 | F:μσmM 71.2 55.6 18.0 292.0 | H 1.684 | V 0.438 | pL -0.080 | vL 0.012 | ∇ 0.174
Status saved
U 21 | F 043008 | FPS 0683 | D 64 | rR:μσmM 0.87 0.05 0.73 0.95 | F:μσmM 46.0 19.0 19.0 98.0 | H 1.526 | V 0.543 | pL -0.102 | vL 0.011 | ∇ 0.133
U 22 | F 045056 | FPS 0682 | D 67 | rR:μσmM 0.89 0.13 0.00 0.96 | F:μσmM 38.1 41.5 15.0 324.0 | H 1.416 | V 0.634 | pL -0.090 | vL 0.006 | ∇ 0.098
U 23 | F 047104 | FPS 0683 | D 70 | rR:μσmM 0.91 0.07 0.41 0.96 | F:μσmM 31.4 25.1 16.0 213.0 | H 1.302 | V 0.746 | pL -0.058 | vL 0.005 | ∇ 0.079
U 24 | F 049152 | FPS 0679 | D 73 | rR:μσmM 0.93 0.02 0.77 0.96 | F:μσmM 26.1 8.7 16.0 81.0 | H 1.268 | V 0.787 | pL -0.037 | vL 0.002 | ∇ 0.077
U 25 | F 051200 | FPS 0682 | D 76 | rR:μσmM 0.93 0.03 0.69 0.96 | F:μσmM 24.6 10.5 16.0 110.0 | H 1.271 | V 0.818 | pL -0.019 | vL 0.002 | ∇ 0.027
