-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=117849, spec=[1, 6, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0674 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.907 | V -0.017 | pL -0.010 | vL 0.001 | ∇ 0.039
U 2 | F 004096 | FPS 0659 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.929 | V -0.016 | pL -0.001 | vL 0.000 | ∇ 0.013
U 3 | F 006144 | FPS 0661 | D 9 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 322.1 7.5 293.0 324.0 | H 1.928 | V -0.004 | pL -0.004 | vL 0.000 | ∇ 0.015
U 4 | F 008192 | FPS 0657 | D 12 | rR:μσmM 0.01 0.05 0.00 0.19 | F:μσmM 322.1 7.5 293.0 324.0 | H 1.939 | V -0.008 | pL -0.001 | vL 0.000 | ∇ 0.006
U 5 | F 010240 | FPS 0653 | D 15 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.939 | V -0.004 | pL -0.003 | vL 0.000 | ∇ 0.010
U 6 | F 012288 | FPS 0659 | D 18 | rR:μσmM 0.02 0.05 0.00 0.20 | F:μσmM 321.6 8.5 289.0 324.0 | H 1.943 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.008
U 7 | F 014336 | FPS 0660 | D 21 | rR:μσmM 0.04 0.14 0.00 0.56 | F:μσmM 313.6 39.7 160.0 324.0 | H 1.940 | V 0.002 | pL -0.004 | vL 0.001 | ∇ 0.059
U 8 | F 016384 | FPS 0656 | D 24 | rR:μσmM 0.03 0.13 0.00 0.56 | F:μσmM 313.8 39.7 160.0 324.0 | H 1.943 | V -0.007 | pL -0.003 | vL 0.000 | ∇ 0.008
U 9 | F 018432 | FPS 0658 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.003
U 10 | F 020480 | FPS 0648 | D 31 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.941 | V -0.004 | pL -0.002 | vL 0.000 | ∇ 0.006
Status saved
U 11 | F 022528 | FPS 0672 | D 34 | rR:μσmM 0.01 0.04 0.00 0.17 | F:μσmM 322.4 6.3 298.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.004
U 12 | F 024576 | FPS 0654 | D 37 | rR:μσmM 0.07 0.14 0.00 0.43 | F:μσmM 307.6 38.4 204.0 324.0 | H 1.938 | V 0.005 | pL -0.009 | vL 0.001 | ∇ 0.015
U 13 | F 026624 | FPS 0657 | D 40 | rR:μσmM 0.07 0.14 0.00 0.43 | F:μσmM 308.1 38.3 204.0 324.0 | H 1.938 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.015
U 14 | F 028672 | FPS 0657 | D 43 | rR:μσmM 0.09 0.21 0.00 0.73 | F:μσmM 299.6 63.2 97.0 324.0 | H 1.935 | V 0.019 | pL -0.007 | vL 0.002 | ∇ 0.027
U 15 | F 030720 | FPS 0658 | D 46 | rR:μσmM 0.08 0.21 0.00 0.73 | F:μσmM 300.6 63.4 97.0 324.0 | H 1.932 | V 0.027 | pL 0.003 | vL 0.000 | ∇ 0.013
U 16 | F 032768 | FPS 0668 | D 49 | rR:μσmM 0.09 0.22 0.00 0.78 | F:μσmM 298.6 66.4 78.0 324.0 | H 1.926 | V 0.025 | pL -0.006 | vL 0.002 | ∇ 0.033
U 17 | F 034816 | FPS 0668 | D 52 | rR:μσmM 0.19 0.27 0.00 0.78 | F:μσmM 269.4 83.3 78.0 324.0 | H 1.925 | V 0.041 | pL -0.007 | vL 0.002 | ∇ 0.038
U 18 | F 036864 | FPS 0660 | D 55 | rR:μσmM 0.23 0.30 0.00 0.86 | F:μσmM 255.7 93.8 50.0 324.0 | H 1.913 | V 0.045 | pL -0.012 | vL 0.004 | ∇ 0.076
U 19 | F 038912 | FPS 0652 | D 59 | rR:μσmM 0.14 0.25 0.00 0.73 | F:μσmM 284.4 76.2 98.0 324.0 | H 1.908 | V 0.074 | pL 0.004 | vL 0.003 | ∇ 0.042
U 20 | F 040960 | FPS 0658 | D 62 | rR:μσmM 0.32 0.30 0.00 0.82 | F:μσmM 230.8 93.5 64.0 324.0 | H 1.883 | V 0.084 | pL -0.006 | vL 0.003 | ∇ 0.037
Status saved
U 21 | F 043008 | FPS 0667 | D 65 | rR:μσmM 0.32 0.35 0.00 0.92 | F:μσmM 225.1 109.7 30.0 324.0 | H 1.880 | V 0.095 | pL -0.013 | vL 0.004 | ∇ 0.047
U 22 | F 045056 | FPS 0668 | D 68 | rR:μσmM 0.57 0.32 0.00 0.92 | F:μσmM 149.5 102.9 30.0 324.0 | H 1.853 | V 0.115 | pL -0.026 | vL 0.007 | ∇ 0.049
