update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,713.0274081023938,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9149163514375687,-0.021272375946864486,-0.00570568218245171,0.002942604070995003,0.026137206456896572,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,708.1374509380255,5,0.0,0.0,0,0,0.0,0.0,0,0,1.9230851978063583,-0.015519582899287343,-0.003166709742799867,0.0006973444615141489,0.011261351843909619,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,711.5330101231458,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9279911071062088,-0.01531063369475305,-0.00535815313924104,0.0007920416392153129,0.01121346554491798,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,708.31981072627,11,0.03541666641831398,0.1371681592163135,0.0,0.5666666626930237,313.5,40.66632513517788,156.0,324.0,1.9315277636051178,-0.0088592799147591,-0.008150987618137151,0.0018082149617839605,0.011355606765872807,0.03541666641831398,0.1371681592163135,0.0,0.5666666626930237
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,699.711144332936,14,0.03541666641831398,0.1371681592163135,0.0,0.5666666626930237,313.5,40.66632513517788,156.0,324.0,1.936234474182129,-0.013260334613732994,-0.0020100155161344446,0.00013808557014272083,0.0037188414999231494,0.03541666641831398,0.1371681592163135,0.0,0.5666666626930237
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,714.9345124155275,17,0.04166666651144624,0.13768926277465662,0.0,0.5666666626930237,313.5,40.66632513517788,156.0,324.0,1.939470499753952,-0.01089750009123236,-0.002195996989030391,0.00019824182163574733,0.005152154533346792,0.04166666651144624,0.13768926277465662,0.0,0.5666666626930237
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,700.2717541402966,20,0.030902777332812548,0.09692352233495148,0.0,0.39444443583488464,317.375,25.658514668624136,218.0,324.0,1.9398534148931503,-0.004299777254345827,-0.005273149436106905,0.0008080598563537933,0.00908242601422046,0.030902777332812548,0.09692352233495148,0.0,0.39444443583488464
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,717.0877460792157,23,0.02465277723968029,0.09547979568704301,0.0,0.39444443583488464,317.375,25.658514668624136,218.0,324.0,1.9403264671564102,-0.004160701122600585,-0.00026024254566436866,9.192443667416228e-05,0.0030108926004445485,0.02465277723968029,0.09547979568704301,0.0,0.39444443583488464
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,704.7177720838409,26,0.02465277723968029,0.09547979568704301,0.0,0.39444443583488464,317.375,25.658514668624136,218.0,324.0,1.9413988888263702,-0.0027476178074721247,-0.0007816740817361278,5.4331670526153175e-05,0.00233637464324998,0.02465277723968029,0.09547979568704301,0.0,0.39444443583488464
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,703.2637245949162,28,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.942277505993843,-0.002212497995060403,-0.0008966302193584852,3.926120143660228e-05,0.0020344077359500355,0.0,0.0,0.0,0.0
11,22528,718.4420538198324,31,0.04479166492819786,0.17347737231581314,0.0,0.7166666388511658,310.125,53.73764392862791,102.0,324.0,1.9398000985383987,0.004089919006219134,-0.0064300561643904075,0.0018732473035925068,0.01534816443397212,0.04479166492819786,0.17347737231581314,0.0,0.7166666388511658
12,24576,714.0002206019808,34,0.05624999850988388,0.17617413021151648,0.0,0.7166666388511658,308.25,53.74418573203989,102.0,324.0,1.9393781870603561,-0.005039809038862586,-0.0015839121988392435,0.00018471808652975596,0.004386363538146032,0.05624999850988388,0.17617413021151648,0.0,0.7166666388511658
13,26624,714.9112472957589,37,0.05624999850988388,0.17617413021151648,0.0,0.7166666388511658,308.25,53.74418573203989,102.0,324.0,1.9414293766021729,-0.004942069412209094,-0.0019168040598742664,4.352263613327523e-05,0.0019938288824921276,0.05624999850988388,0.17617413021151648,0.0,0.7166666388511658
14,28672,695.2921396179911,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9427487254142761,-0.004630356241250411,-0.0008147748158080503,3.4087288895534584e-05,0.001857911930183233,0.0,0.0,0.0,0.0
15,30720,703.6608823499536,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9431596845388412,-0.003369875019416213,-0.0006756777511327527,2.694348654586065e-05,0.0012658564769657764,0.0,0.0,0.0,0.0
16,32768,714.0461589884508,46,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9418572038412094,-0.0001545871637063101,-0.002300507578183897,0.0002228885418844584,0.005725718076255875,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544
17,34816,706.9461063473956,49,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9423382878303528,-0.0012989981623832136,-0.0003194913842889946,1.8664737353901728e-05,0.001162478279493871,0.01423611119389534,0.05513622156871364,0.0,0.22777777910232544
18,36864,712.7702172297871,52,0.020486111287027597,0.05871957981594561,0.0,0.22777777910232544,321.125,11.134827120346323,278.0,324.0,1.9435944110155106,0.00015419528426718898,-0.0008143136692524422,4.3808782947962754e-05,0.0017311049454032225,0.020486111287027597,0.05871957981594561,0.0,0.22777777910232544
19,38912,711.4205140122749,55,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612,324.0,0.0,324.0,324.0,1.9437945783138275,-3.7449688534252346e-05,-0.00014381079199665692,1.876593535143911e-05,0.0014225107167363416,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612
20,40960,706.8497713911938,57,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612,324.0,0.0,324.0,324.0,1.9442536532878876,-0.0006874748069094494,-0.0001895209547910781,1.414161692991911e-05,0.001088051304617294,0.0062500000931322575,0.024206146274496035,0.0,0.10000000149011612
21,43008,718.9223039936312,60,0.0086805559694767,0.03361964870560464,0.0,0.1388888955116272,323.125,3.3888604279314896,310.0,324.0,1.9443095028400421,0.0008255756183643825,-0.0007910280692158267,7.738782642263686e-05,0.002226023126269929,0.0086805559694767,0.03361964870560464,0.0,0.1388888955116272
22,45056,707.6780266194417,63,0.0086805559694767,0.03361964870560464,0.0,0.1388888955116272,323.125,3.3888604279314896,310.0,324.0,1.9444508701562881,0.0008795415587883326,4.715079194284044e-05,1.2432415587682044e-05,0.0009848566328734788,0.0086805559694767,0.03361964870560464,0.0,0.1388888955116272
23,47104,708.949360574803,66,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94478240609169,0.0012236156544531696,0.0004885734069830505,1.0550915021667606e-05,0.0008373831009855771,0.0,0.0,0.0,0.0
24,49152,709.6626880641097,69,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449156373739243,0.0009322213049927086,8.182581268556532e-05,9.367686061523273e-06,0.0010764435021230281,0.0,0.0,0.0,0.0
25,51200,706.3801656807148,72,0.02500000037252903,0.09682458509798414,0.0,0.4000000059604645,317.25,26.142637586900065,216.0,324.0,1.9440833926200867,0.004244350304361433,-0.002890460644266568,0.0004979878176527563,0.006370487412129877,0.02500000037252903,0.09682458509798414,0.0,0.4000000059604645
26,53248,708.8664596001632,75,0.02500000037252903,0.09682458509798414,0.0,0.4000000059604645,317.25,26.142637586900065,216.0,324.0,1.9439879357814789,0.0028801759908674285,0.0009357739691040479,1.5001408200987498e-05,0.0017904114334724545,0.02500000037252903,0.09682458509798414,0.0,0.4000000059604645
27,55296,702.3343426366224,78,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929,311.0625,50.106722041558456,117.0,324.0,1.9433658421039581,0.0076717204647138715,-0.004005144146503881,0.0017513132188469172,0.006996239883261268,0.04218750074505806,0.16339148780372284,0.0,0.675000011920929
