update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,712.2635378573441,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9221116453409195,-0.002714355432544835,0.0007261447317432612,0.0004054790988448076,0.027119664570827547,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,697.6107091449583,5,0.0,0.0,0,0,0.0,0.0,0,0,1.9371860474348068,-0.009488911251537502,-0.0018236620526295155,6.0979371937719407e-05,0.0075903269449707975,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,701.0407140451924,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.938766360282898,-0.007672597886994481,-0.0027210434491280466,0.0001846151499194093,0.007392289125263983,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,691.7477403070626,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9421284347772598,-0.002447165003104601,-0.0002609683342598146,4.090296033609775e-05,0.008849331757056126,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,691.4552936135527,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9419346153736115,-0.0025453511116211303,-0.00012016995788144413,2.661355188138259e-05,0.0049955899634282885,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,700.6546800785555,17,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9427195936441422,-0.003374319421709515,-0.0011257515980105381,5.0968528285011416e-05,0.0053933699851632395,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,691.5218686399529,20,0.05833333171904087,0.156941366665136,0.0,0.5472221970558167,307.5,44.84278091287381,163.0,324.0,1.9403280317783356,0.007002409904089291,-0.0089008207723964,0.0011547852263902314,0.02626086015375184,0.05833333171904087,0.156941366665136,0.0,0.5472221970558167
