update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,698.8485988711109,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9290426671504974,0.16227173246443272,0.026295900577679276,0.0008361337095266208,0.02054939540942815,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,672.0087670039462,5,0.0,0.0,0,0,0.0,0.0,0,0,1.9274729192256927,0.14365749433636665,0.02383995777927339,0.0004234829975757748,0.017628858839049077,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,690.9507201989438,8,0.015277777798473835,0.059170578980546576,0.0,0.24444444477558136,320.75,12.587195875174105,272.0,324.0,1.9246589094400406,0.1003036368638277,0.033678274834528565,0.0012447816843632609,0.023183009582052896,0.015277777798473835,0.059170578980546576,0.0,0.24444444477558136
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,682.0304870743123,11,0.015277777798473835,0.059170578980546576,0.0,0.24444444477558136,320.75,12.587195875174105,272.0,324.0,1.9331540763378143,0.09403070341795683,0.016946925316005945,0.0001502150043961592,0.006226982942787988,0.015277777798473835,0.059170578980546576,0.0,0.24444444477558136
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,681.8366765677938,14,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.935142695903778,0.08012581523507833,0.013683950062841177,0.00013307045446708798,0.006946127259936466,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,686.2892498721487,17,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9365085512399673,0.0673317788168788,0.015671035391278565,0.0002899171922763344,0.006292058624959338,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,680.9736643519464,20,0.06770833395421505,0.14112394451919644,0.0,0.38333332538604736,306.375,36.77783809578807,222.0,324.0,1.9326488971710205,0.06182229612022638,0.0023403659215546213,0.0008029527452890761,0.007030767167761532,0.06770833395421505,0.14112394451919644,0.0,0.38333332538604736
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,693.9158699363951,23,0.06770833395421505,0.14112394451919644,0.0,0.38333332538604736,306.375,36.77783809578807,222.0,324.0,1.936894729733467,0.04896327666938305,0.015618642792105675,0.00023236008746607695,0.007236408053258111,0.06770833395421505,0.14112394451919644,0.0,0.38333332538604736
