-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 3 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=359667, spec=[1, 3, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0667 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.917 | V -0.075 | pL -0.014 | vL 0.001 | ∇ 0.040
U 2 | F 004096 | FPS 0669 | D 6 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 13.4 51.8 0.0 214.0 | H 1.918 | V -0.071 | pL -0.018 | vL 0.001 | ∇ 0.024
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.930 | V -0.053 | pL -0.018 | vL 0.000 | ∇ 0.017
U 4 | F 008192 | FPS 0664 | D 12 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.939 | V -0.046 | pL -0.008 | vL 0.000 | ∇ 0.006
U 5 | F 010240 | FPS 0663 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.037 | pL -0.007 | vL 0.000 | ∇ 0.005
U 6 | F 012288 | FPS 0671 | D 18 | rR:μσmM 0.05 0.20 0.00 0.83 | F:μσmM 307.6 63.4 62.0 324.0 | H 1.936 | V -0.023 | pL -0.014 | vL 0.003 | ∇ 0.017
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.08 0.22 0.00 0.83 | F:μσmM 300.4 67.5 62.0 324.0 | H 1.935 | V -0.007 | pL -0.006 | vL 0.001 | ∇ 0.012
U 8 | F 016384 | FPS 0668 | D 24 | rR:μσmM 0.09 0.22 0.00 0.83 | F:μσmM 297.7 67.4 62.0 324.0 | H 1.940 | V -0.006 | pL -0.004 | vL 0.000 | ∇ 0.009
U 9 | F 018432 | FPS 0667 | D 27 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 314.1 29.1 209.0 324.0 | H 1.943 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.003
U 10 | F 020480 | FPS 0662 | D 30 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 20.8 238.0 324.0 | H 1.941 | V 0.001 | pL -0.003 | vL 0.000 | ∇ 0.010
Status saved
U 11 | F 022528 | FPS 0673 | D 33 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 20.8 238.0 324.0 | H 1.943 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.005
