-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=980408, spec=[1, 7, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0674 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.908 | V 0.358 | pL 0.065 | vL 0.002 | ∇ 0.093
U 2 | F 004096 | FPS 0674 | D 6 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 15.8 61.2 0.0 253.0 | H 1.928 | V 0.295 | pL 0.050 | vL 0.000 | ∇ 0.060
U 3 | F 006144 | FPS 0677 | D 9 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.921 | V 0.222 | pL 0.076 | vL 0.004 | ∇ 0.098
U 4 | F 008192 | FPS 0676 | D 12 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.6 17.2 253.0 324.0 | H 1.930 | V 0.213 | pL 0.037 | vL 0.000 | ∇ 0.045
U 5 | F 010240 | FPS 0678 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.920 | V 0.182 | pL 0.034 | vL 0.000 | ∇ 0.046
U 6 | F 012288 | FPS 0684 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.920 | V 0.154 | pL 0.035 | vL 0.001 | ∇ 0.041
U 7 | F 014336 | FPS 0675 | D 21 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.937 | V 0.133 | pL 0.019 | vL 0.000 | ∇ 0.029
U 8 | F 016384 | FPS 0680 | D 24 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.925 | V 0.099 | pL 0.031 | vL 0.001 | ∇ 0.019
U 9 | F 018432 | FPS 0674 | D 27 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.940 | V 0.082 | pL 0.014 | vL 0.000 | ∇ 0.020
U 10 | F 020480 | FPS 0680 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.069 | pL 0.013 | vL 0.000 | ∇ 0.015
Status saved
U 11 | F 022528 | FPS 0685 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.052 | pL 0.014 | vL 0.000 | ∇ 0.020
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.039 | pL 0.007 | vL 0.000 | ∇ 0.012
U 13 | F 026624 | FPS 0676 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.031 | pL 0.010 | vL 0.000 | ∇ 0.008
U 14 | F 028672 | FPS 0669 | D 42 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.026 | pL 0.004 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0672 | D 45 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.1 216.0 324.0 | H 1.940 | V 0.026 | pL 0.001 | vL 0.001 | ∇ 0.016
U 16 | F 032768 | FPS 0676 | D 48 | rR:μσmM 0.08 0.20 0.00 0.74 | F:μσmM 302.6 59.6 95.0 324.0 | H 1.936 | V 0.027 | pL -0.002 | vL 0.002 | ∇ 0.021
U 17 | F 034816 | FPS 0672 | D 51 | rR:μσmM 0.07 0.20 0.00 0.74 | F:μσmM 302.9 59.7 95.0 324.0 | H 1.939 | V 0.028 | pL 0.001 | vL 0.000 | ∇ 0.014
U 18 | F 036864 | FPS 0677 | D 54 | rR:μσmM 0.10 0.20 0.00 0.74 | F:μσmM 297.2 60.3 95.0 324.0 | H 1.939 | V 0.024 | pL 0.003 | vL 0.000 | ∇ 0.016
U 19 | F 038912 | FPS 0672 | D 57 | rR:μσmM 0.09 0.19 0.00 0.64 | F:μσmM 299.2 53.5 128.0 324.0 | H 1.929 | V 0.030 | pL -0.002 | vL 0.001 | ∇ 0.033
U 20 | F 040960 | FPS 0676 | D 60 | rR:μσmM 0.09 0.18 0.00 0.64 | F:μσmM 298.9 51.9 128.0 324.0 | H 1.935 | V 0.039 | pL -0.000 | vL 0.001 | ∇ 0.019
Status saved
U 21 | F 043008 | FPS 0686 | D 63 | rR:μσmM 0.10 0.19 0.00 0.70 | F:μσmM 297.6 56.1 108.0 324.0 | H 1.930 | V 0.032 | pL 0.002 | vL 0.001 | ∇ 0.046
U 22 | F 045056 | FPS 0670 | D 66 | rR:μσmM 0.12 0.23 0.00 0.70 | F:μσmM 288.9 66.9 108.0 324.0 | H 1.927 | V 0.026 | pL -0.006 | vL 0.001 | ∇ 0.031
