update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,667.0579423831498,3,0.0,0.0,0,0,0.0,0.0,0,0,1.8918604254722595,0.5471836403012276,0.09525173902511597,0.0007445691080647521,0.05145177423866991,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,663.1708463861507,6,0.0,0.0,0,0,0.0,0.0,0,0,1.89451265335083,0.48795798048377037,0.08254950493574142,0.0005818400495627429,0.0512723262546253,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,663.9079054566303,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8934074640274048,0.35749857127666473,0.11833396833389997,0.0084571682382375,0.08560734117955981,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,659.1266752131263,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.905227318406105,0.31197434663772583,0.053494129329919815,0.0003130448058072943,0.028608686705078972,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,643.4609889254202,15,0.02204861119389534,0.08539390396095908,0.0,0.35277777910232544,318.3125,22.027592781554684,233.0,324.0,1.9110860377550125,0.2678360417485237,0.04542303690686822,0.00022930697014089674,0.028830653265258552,0.02204861119389534,0.08539390396095908,0.0,0.35277777910232544
