-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=356787, spec=[0, 5, 0, 3], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 0 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=630266, spec=[0, 5, 0, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Optimizer loaded

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0656 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.903 | V 0.147 | pL 0.030 | vL 0.001 | ∇ 0.054
U 7 | F 014336 | FPS 0636 | D 22 | rR:μσmM 0.06 0.18 0.00 0.75 | F:μσmM 307.1 56.7 90.0 324.0 | H 1.933 | V 0.049 | pL 0.008 | vL 0.000 | ∇ 0.017
U 8 | F 016384 | FPS 0662 | D 25 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.040 | pL 0.013 | vL 0.000 | ∇ 0.010
U 8 | F 016384 | FPS 0656 | D 25 | rR:μσmM 0.05 0.18 0.00 0.75 | F:μσmM 309.4 56.6 90.0 324.0 | H 1.934 | V 0.038 | pL 0.012 | vL 0.000 | ∇ 0.013
U 9 | F 018432 | FPS 0663 | D 28 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.5 56.2 92.0 324.0 | H 1.942 | V 0.040 | pL 0.001 | vL 0.002 | ∇ 0.023
U 9 | F 018432 | FPS 0654 | D 28 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.7 55.4 95.0 324.0 | H 1.930 | V 0.037 | pL -0.000 | vL 0.001 | ∇ 0.038
U 10 | F 020480 | FPS 0660 | D 31 | rR:μσmM 0.06 0.18 0.00 0.74 | F:μσmM 308.3 56.0 92.0 324.0 | H 1.942 | V 0.038 | pL 0.006 | vL 0.000 | ∇ 0.008
U 10 | F 020480 | FPS 0651 | D 31 | rR:μσmM 0.07 0.20 0.00 0.74 | F:μσmM 302.6 60.3 95.0 324.0 | H 1.939 | V 0.024 | pL 0.002 | vL 0.000 | ∇ 0.014
Status saved
Status saved
U 11 | F 022528 | FPS 0673 | D 34 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.8 4.6 305.0 324.0 | H 1.942 | V 0.029 | pL 0.008 | vL 0.000 | ∇ 0.008
U 11 | F 022528 | FPS 0658 | D 34 | rR:μσmM 0.08 0.21 0.00 0.81 | F:μσmM 301.0 65.7 70.0 324.0 | H 1.942 | V 0.019 | pL -0.003 | vL 0.002 | ∇ 0.052
U 12 | F 024576 | FPS 0663 | D 37 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.8 4.6 305.0 324.0 | H 1.944 | V 0.024 | pL 0.005 | vL 0.000 | ∇ 0.004
U 12 | F 024576 | FPS 0654 | D 38 | rR:μσmM 0.09 0.23 0.00 0.81 | F:μσmM 297.6 71.4 70.0 324.0 | H 1.936 | V 0.022 | pL -0.001 | vL 0.001 | ∇ 0.022
U 13 | F 026624 | FPS 0672 | D 40 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.942 | V 0.021 | pL 0.003 | vL 0.000 | ∇ 0.011
U 13 | F 026624 | FPS 0654 | D 41 | rR:μσmM 0.09 0.23 0.00 0.81 | F:μσmM 297.1 71.3 70.0 324.0 | H 1.934 | V 0.024 | pL 0.005 | vL 0.000 | ∇ 0.018
U 14 | F 028672 | FPS 0665 | D 44 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.944 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.005
U 14 | F 028672 | FPS 0659 | D 44 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.944 | V 0.018 | pL 0.003 | vL 0.000 | ∇ 0.010
U 15 | F 030720 | FPS 0662 | D 47 | rR:μσmM 0.01 0.02 0.00 0.10 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.014 | pL 0.001 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0656 | D 47 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.939 | V 0.019 | pL 0.003 | vL 0.000 | ∇ 0.010
U 16 | F 032768 | FPS 0674 | D 50 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.0 3.9 308.0 324.0 | H 1.943 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.005
U 16 | F 032768 | FPS 0661 | D 50 | rR:μσmM 0.04 0.10 0.00 0.31 | F:μσmM 314.8 24.5 249.0 324.0 | H 1.940 | V 0.019 | pL -0.000 | vL 0.000 | ∇ 0.030
U 17 | F 034816 | FPS 0668 | D 53 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 316.2 26.4 215.0 324.0 | H 1.941 | V 0.011 | pL -0.002 | vL 0.000 | ∇ 0.012
U 17 | F 034816 | FPS 0662 | D 53 | rR:μσmM 0.04 0.10 0.00 0.31 | F:μσmM 314.8 24.5 249.0 324.0 | H 1.943 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.011
U 18 | F 036864 | FPS 0667 | D 56 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.945 | V 0.009 | pL 0.003 | vL 0.000 | ∇ 0.003
U 18 | F 036864 | FPS 0663 | D 57 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.3 18.2 249.0 324.0 | H 1.944 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.009
U 19 | F 038912 | FPS 0662 | D 59 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.944 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.004
U 19 | F 038912 | FPS 0654 | D 60 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.010
U 20 | F 040960 | FPS 0660 | D 62 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.940 | V 0.012 | pL -0.000 | vL 0.000 | ∇ 0.009
Status saved
U 20 | F 040960 | FPS 0654 | D 63 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.8 20.3 240.0 324.0 | H 1.944 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.007
Status saved
U 21 | F 043008 | FPS 0669 | D 66 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.944 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.005
U 21 | F 043008 | FPS 0655 | D 66 | rR:μσmM 0.07 0.19 0.00 0.65 | F:μσmM 302.3 58.1 125.0 324.0 | H 1.937 | V 0.014 | pL -0.008 | vL 0.002 | ∇ 0.042
U 22 | F 045056 | FPS 0669 | D 69 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.945 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0655 | D 69 | rR:μσmM 0.12 0.25 0.00 0.75 | F:μσmM 287.6 77.3 89.0 324.0 | H 1.933 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.019
U 23 | F 047104 | FPS 0670 | D 72 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.003
U 23 | F 047104 | FPS 0657 | D 73 | rR:μσmM 0.07 0.18 0.00 0.75 | F:μσmM 306.6 56.7 89.0 324.0 | H 1.932 | V 0.010 | pL -0.001 | vL 0.000 | ∇ 0.029
U 24 | F 049152 | FPS 0669 | D 75 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 24 | F 049152 | FPS 0659 | D 76 | rR:μσmM 0.03 0.06 0.00 0.19 | F:μσmM 321.2 7.8 293.0 324.0 | H 1.940 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0663 | D 78 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 25 | F 051200 | FPS 0661 | D 79 | rR:μσmM 0.13 0.20 0.00 0.58 | F:μσmM 290.8 58.2 150.0 324.0 | H 1.925 | V 0.024 | pL -0.012 | vL 0.001 | ∇ 0.030
U 26 | F 053248 | FPS 0668 | D 81 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 26 | F 053248 | FPS 0655 | D 82 | rR:μσmM 0.17 0.22 0.00 0.58 | F:μσmM 277.4 61.5 150.0 324.0 | H 1.929 | V 0.021 | pL -0.006 | vL 0.001 | ∇ 0.032
U 27 | F 055296 | FPS 0662 | D 84 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
U 27 | F 055296 | FPS 0656 | D 85 | rR:μσmM 0.23 0.29 0.00 0.88 | F:μσmM 258.4 90.5 45.0 324.0 | H 1.904 | V 0.044 | pL -0.015 | vL 0.004 | ∇ 0.051
U 28 | F 057344 | FPS 0667 | D 87 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.005 | pL 0.000 | vL 0.000 | ∇ 0.004
U 28 | F 057344 | FPS 0655 | D 88 | rR:μσmM 0.26 0.30 0.00 0.88 | F:μσmM 249.2 94.3 45.0 324.0 | H 1.909 | V 0.055 | pL -0.007 | vL 0.002 | ∇ 0.035
U 29 | F 059392 | FPS 0670 | D 91 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.8 24.0 225.0 324.0 | H 1.937 | V 0.008 | pL -0.002 | vL 0.000 | ∇ 0.014
U 29 | F 059392 | FPS 0660 | D 92 | rR:μσmM 0.31 0.33 0.00 0.88 | F:μσmM 231.6 103.3 45.0 324.0 | H 1.894 | V 0.058 | pL -0.008 | vL 0.002 | ∇ 0.074
U 30 | F 061440 | FPS 0665 | D 94 | rR:μσmM 0.02 0.09 0.00 0.38 | F:μσmM 317.8 24.0 225.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.003
Status saved
U 30 | F 061440 | FPS 0660 | D 95 | rR:μσmM 0.31 0.32 0.00 0.79 | F:μσmM 233.8 99.0 77.0 324.0 | H 1.890 | V 0.090 | pL -0.006 | vL 0.004 | ∇ 0.075
Status saved
U 31 | F 063488 | FPS 0666 | D 97 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.002
U 31 | F 063488 | FPS 0659 | D 98 | rR:μσmM 0.28 0.29 0.00 0.79 | F:μσmM 242.2 90.8 77.0 324.0 | H 1.897 | V 0.112 | pL -0.003 | vL 0.003 | ∇ 0.071
U 32 | F 065536 | FPS 0664 | D 100 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.002
U 32 | F 065536 | FPS 0655 | D 101 | rR:μσmM 0.33 0.24 0.00 0.70 | F:μσmM 231.4 75.5 107.0 324.0 | H 1.880 | V 0.141 | pL 0.007 | vL 0.003 | ∇ 0.048
U 33 | F 067584 | FPS 0664 | D 103 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.943 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.008
U 33 | F 067584 | FPS 0659 | D 104 | rR:μσmM 0.46 0.31 0.00 0.83 | F:μσmM 186.8 97.6 62.0 324.0 | H 1.847 | V 0.172 | pL -0.022 | vL 0.005 | ∇ 0.069
U 34 | F 069632 | FPS 0669 | D 106 | rR:μσmM 0.02 0.06 0.00 0.23 | F:μσmM 320.2 11.4 278.0 324.0 | H 1.943 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.008
U 34 | F 069632 | FPS 0655 | D 107 | rR:μσmM 0.53 0.28 0.00 0.82 | F:μσmM 163.3 89.4 64.0 324.0 | H 1.854 | V 0.156 | pL -0.009 | vL 0.005 | ∇ 0.073
U 35 | F 071680 | FPS 0672 | D 109 | rR:μσmM 0.02 0.06 0.00 0.23 | F:μσmM 320.2 11.4 278.0 324.0 | H 1.942 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.004
U 35 | F 071680 | FPS 0653 | D 111 | rR:μσmM 0.61 0.24 0.00 0.92 | F:μσmM 138.2 82.4 30.0 324.0 | H 1.803 | V 0.201 | pL -0.021 | vL 0.007 | ∇ 0.074
U 36 | F 073728 | FPS 0671 | D 112 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.3 2.7 313.0 324.0 | H 1.944 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.005
U 36 | F 073728 | FPS 0655 | D 114 | rR:μσmM 0.51 0.36 0.00 0.89 | F:μσmM 164.7 115.0 39.0 324.0 | H 1.800 | V 0.221 | pL -0.033 | vL 0.006 | ∇ 0.090
U 37 | F 075776 | FPS 0662 | D 116 | rR:μσmM 0.03 0.08 0.00 0.33 | F:μσmM 318.1 20.3 240.0 324.0 | H 1.940 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.015
U 37 | F 075776 | FPS 0655 | D 117 | rR:μσmM 0.75 0.19 0.00 0.93 | F:μσmM 88.6 61.9 27.0 324.0 | H 1.776 | V 0.307 | pL -0.034 | vL 0.006 | ∇ 0.130
U 38 | F 077824 | FPS 0668 | D 119 | rR:μσmM 0.09 0.19 0.00 0.66 | F:μσmM 299.8 55.1 123.0 324.0 | H 1.937 | V 0.013 | pL -0.006 | vL 0.001 | ∇ 0.029
U 38 | F 077824 | FPS 0652 | D 120 | rR:μσmM 0.69 0.25 0.00 0.93 | F:μσmM 107.1 82.2 24.0 324.0 | H 1.770 | V 0.311 | pL -0.034 | vL 0.007 | ∇ 0.087
U 39 | F 079872 | FPS 0668 | D 122 | rR:μσmM 0.11 0.21 0.00 0.66 | F:μσmM 294.4 64.2 123.0 324.0 | H 1.931 | V 0.017 | pL -0.003 | vL 0.000 | ∇ 0.013
U 39 | F 079872 | FPS 0654 | D 123 | rR:μσmM 0.74 0.21 0.00 0.95 | F:μσmM 91.7 70.6 19.0 324.0 | H 1.726 | V 0.333 | pL -0.023 | vL 0.008 | ∇ 0.080
U 40 | F 081920 | FPS 0664 | D 125 | rR:μσmM 0.15 0.26 0.00 0.74 | F:μσmM 281.1 79.4 92.0 324.0 | H 1.925 | V 0.029 | pL -0.003 | vL 0.001 | ∇ 0.036
Status saved
U 40 | F 081920 | FPS 0654 | D 127 | rR:μσmM 0.77 0.28 0.00 0.94 | F:μσmM 79.4 89.5 23.0 324.0 | H 1.708 | V 0.357 | pL -0.032 | vL 0.006 | ∇ 0.087
Status saved
U 41 | F 083968 | FPS 0669 | D 128 | rR:μσmM 0.15 0.22 0.00 0.74 | F:μσmM 287.5 67.0 92.0 324.0 | H 1.931 | V 0.031 | pL 0.001 | vL 0.000 | ∇ 0.014
U 41 | F 083968 | FPS 0659 | D 130 | rR:μσmM 0.77 0.27 0.00 0.93 | F:μσmM 77.9 87.8 24.0 324.0 | H 1.681 | V 0.414 | pL -0.038 | vL 0.009 | ∇ 0.096
U 42 | F 086016 | FPS 0658 | D 131 | rR:μσmM 0.06 0.10 0.00 0.33 | F:μσmM 312.7 22.4 241.0 324.0 | H 1.939 | V 0.027 | pL 0.004 | vL 0.000 | ∇ 0.008
U 42 | F 086016 | FPS 0660 | D 133 | rR:μσmM 0.84 0.15 0.00 0.94 | F:μσmM 56.6 49.4 22.0 324.0 | H 1.600 | V 0.483 | pL -0.035 | vL 0.010 | ∇ 0.078
U 43 | F 088064 | FPS 0670 | D 134 | rR:μσmM 0.04 0.09 0.00 0.36 | F:μσmM 317.2 22.5 231.0 324.0 | H 1.932 | V 0.026 | pL 0.003 | vL 0.000 | ∇ 0.018
U 43 | F 088064 | FPS 0657 | D 136 | rR:μσmM 0.83 0.17 0.00 0.95 | F:μσmM 59.5 58.4 19.0 324.0 | H 1.595 | V 0.533 | pL -0.049 | vL 0.010 | ∇ 0.110
U 44 | F 090112 | FPS 0666 | D 137 | rR:μσmM 0.05 0.12 0.00 0.36 | F:μσmM 311.4 30.9 229.0 324.0 | H 1.934 | V 0.020 | pL 0.000 | vL 0.000 | ∇ 0.014
U 44 | F 090112 | FPS 0657 | D 139 | rR:μσmM 0.87 0.11 0.28 0.94 | F:μσmM 48.0 39.8 21.0 259.0 | H 1.515 | V 0.555 | pL -0.064 | vL 0.009 | ∇ 0.108
U 45 | F 092160 | FPS 0666 | D 141 | rR:μσmM 0.15 0.24 0.00 0.90 | F:μσmM 283.9 73.5 36.0 324.0 | H 1.932 | V 0.037 | pL -0.010 | vL 0.002 | ∇ 0.041
U 45 | F 092160 | FPS 0664 | D 142 | rR:μσmM 0.87 0.08 0.48 0.95 | F:μσmM 45.2 28.5 19.0 187.0 | H 1.460 | V 0.629 | pL -0.050 | vL 0.006 | ∇ 0.088
U 46 | F 094208 | FPS 0668 | D 144 | rR:μσmM 0.17 0.27 0.00 0.90 | F:μσmM 275.1 85.1 36.0 324.0 | H 1.928 | V 0.026 | pL -0.001 | vL 0.001 | ∇ 0.028
U 46 | F 094208 | FPS 0662 | D 145 | rR:μσmM 0.90 0.05 0.76 0.96 | F:μσmM 37.5 17.4 16.0 86.0 | H 1.449 | V 0.670 | pL -0.048 | vL 0.005 | ∇ 0.086
U 47 | F 096256 | FPS 0659 | D 147 | rR:μσmM 0.13 0.27 0.00 0.90 | F:μσmM 284.8 85.7 36.0 324.0 | H 1.940 | V 0.023 | pL 0.004 | vL 0.000 | ∇ 0.009
U 47 | F 096256 | FPS 0664 | D 149 | rR:μσmM 0.90 0.04 0.75 0.96 | F:μσmM 35.9 15.3 15.0 89.0 | H 1.417 | V 0.718 | pL -0.031 | vL 0.003 | ∇ 0.057
U 48 | F 098304 | FPS 0669 | D 150 | rR:μσmM 0.07 0.18 0.00 0.73 | F:μσmM 306.8 54.7 99.0 324.0 | H 1.935 | V 0.022 | pL 0.003 | vL 0.000 | ∇ 0.016
U 48 | F 098304 | FPS 0661 | D 152 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.1 12.5 16.0 81.0 | H 1.375 | V 0.754 | pL -0.021 | vL 0.003 | ∇ 0.051
U 49 | F 100352 | FPS 0667 | D 153 | rR:μσmM 0.08 0.19 0.00 0.61 | F:μσmM 300.2 55.7 141.0 324.0 | H 1.937 | V 0.026 | pL -0.006 | vL 0.001 | ∇ 0.025
U 49 | F 100352 | FPS 0663 | D 155 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 30.4 12.0 17.0 68.0 | H 1.399 | V 0.770 | pL -0.006 | vL 0.002 | ∇ 0.037
U 50 | F 102400 | FPS 0668 | D 156 | rR:μσmM 0.14 0.22 0.00 0.61 | F:μσmM 285.2 61.9 141.0 324.0 | H 1.926 | V 0.026 | pL -0.004 | vL 0.001 | ∇ 0.023
Status saved
U 50 | F 102400 | FPS 0662 | D 158 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 31.6 11.3 18.0 60.0 | H 1.474 | V 0.760 | pL 0.002 | vL 0.002 | ∇ 0.038
Status saved
