-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 1 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=408648, spec=[0, 1, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0672 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.919 | V 0.063 | pL 0.006 | vL 0.002 | ∇ 0.032
U 2 | F 004096 | FPS 0669 | D 6 | rR:μσmM 0.02 0.10 0.00 0.40 | F:μσmM 13.6 52.5 0.0 217.0 | H 1.920 | V 0.051 | pL 0.006 | vL 0.001 | ∇ 0.010
U 3 | F 006144 | FPS 0666 | D 9 | rR:μσmM 0.02 0.10 0.00 0.40 | F:μσmM 317.3 25.9 217.0 324.0 | H 1.933 | V 0.041 | pL 0.013 | vL 0.000 | ∇ 0.007
U 4 | F 008192 | FPS 0664 | D 12 | rR:μσmM 0.02 0.10 0.00 0.40 | F:μσmM 317.3 25.9 217.0 324.0 | H 1.939 | V 0.038 | pL 0.007 | vL 0.000 | ∇ 0.005
U 5 | F 010240 | FPS 0671 | D 15 | rR:μσmM 0.04 0.12 0.00 0.45 | F:μσmM 313.3 31.9 197.0 324.0 | H 1.940 | V 0.035 | pL 0.002 | vL 0.001 | ∇ 0.011
U 6 | F 012288 | FPS 0677 | D 18 | rR:μσmM 0.04 0.12 0.00 0.45 | F:μσmM 313.3 31.9 197.0 324.0 | H 1.942 | V 0.023 | pL 0.005 | vL 0.000 | ∇ 0.004
U 7 | F 014336 | FPS 0679 | D 21 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.5 28.0 208.0 324.0 | H 1.940 | V 0.025 | pL -0.000 | vL 0.001 | ∇ 0.009
U 8 | F 016384 | FPS 0681 | D 24 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 315.4 28.1 208.0 324.0 | H 1.941 | V 0.023 | pL 0.006 | vL 0.000 | ∇ 0.004
U 9 | F 018432 | FPS 0669 | D 27 | rR:μσmM 0.06 0.14 0.00 0.52 | F:μσmM 309.4 38.5 174.0 324.0 | H 1.935 | V 0.028 | pL -0.003 | vL 0.001 | ∇ 0.010
U 10 | F 020480 | FPS 0667 | D 30 | rR:μσmM 0.05 0.14 0.00 0.52 | F:μσmM 310.6 38.6 174.0 324.0 | H 1.941 | V 0.023 | pL 0.005 | vL 0.000 | ∇ 0.003
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.05 0.14 0.00 0.52 | F:μσmM 310.6 38.6 174.0 324.0 | H 1.943 | V 0.019 | pL 0.005 | vL 0.000 | ∇ 0.002
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.016 | pL 0.003 | vL 0.000 | ∇ 0.002
U 13 | F 026624 | FPS 0670 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.013 | pL 0.004 | vL 0.000 | ∇ 0.002
U 14 | F 028672 | FPS 0668 | D 42 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 309.6 55.7 94.0 324.0 | H 1.941 | V 0.016 | pL -0.004 | vL 0.001 | ∇ 0.017
U 15 | F 030720 | FPS 0668 | D 45 | rR:μσmM 0.16 0.23 0.00 0.74 | F:μσmM 281.4 66.5 94.0 324.0 | H 1.934 | V 0.031 | pL -0.010 | vL 0.001 | ∇ 0.017
U 16 | F 032768 | FPS 0676 | D 48 | rR:μσmM 0.15 0.21 0.00 0.64 | F:μσmM 283.8 60.3 131.0 324.0 | H 1.937 | V 0.020 | pL -0.002 | vL 0.001 | ∇ 0.013
U 17 | F 034816 | FPS 0674 | D 51 | rR:μσmM 0.11 0.19 0.00 0.64 | F:μσmM 294.6 55.7 131.0 324.0 | H 1.931 | V 0.026 | pL -0.004 | vL 0.001 | ∇ 0.015
U 18 | F 036864 | FPS 0674 | D 55 | rR:μσmM 0.22 0.30 0.00 0.81 | F:μσmM 261.5 93.4 68.0 324.0 | H 1.923 | V 0.035 | pL -0.021 | vL 0.004 | ∇ 0.035
U 19 | F 038912 | FPS 0673 | D 58 | rR:μσmM 0.26 0.29 0.00 0.81 | F:μσmM 249.1 88.3 68.0 324.0 | H 1.893 | V 0.050 | pL -0.024 | vL 0.004 | ∇ 0.029
U 20 | F 040960 | FPS 0679 | D 61 | rR:μσmM 0.49 0.25 0.00 0.81 | F:μσmM 180.8 83.2 68.0 324.0 | H 1.879 | V 0.098 | pL -0.037 | vL 0.007 | ∇ 0.071
Status saved
U 21 | F 043008 | FPS 0680 | D 64 | rR:μσmM 0.60 0.26 0.00 0.90 | F:μσmM 140.2 84.6 37.0 324.0 | H 1.854 | V 0.092 | pL -0.032 | vL 0.007 | ∇ 0.046
U 22 | F 045056 | FPS 0679 | D 67 | rR:μσmM 0.54 0.29 0.00 0.91 | F:μσmM 160.4 94.7 32.0 324.0 | H 1.801 | V 0.156 | pL -0.061 | vL 0.014 | ∇ 0.077
U 23 | F 047104 | FPS 0683 | D 70 | rR:μσmM 0.74 0.18 0.12 0.92 | F:μσmM 94.4 65.0 29.0 316.0 | H 1.708 | V 0.238 | pL -0.107 | vL 0.018 | ∇ 0.090
U 24 | F 049152 | FPS 0688 | D 73 | rR:μσmM 0.82 0.11 0.38 0.92 | F:μσmM 64.5 38.8 30.0 222.0 | H 1.645 | V 0.356 | pL -0.130 | vL 0.016 | ∇ 0.075
U 25 | F 051200 | FPS 0687 | D 76 | rR:μσmM 0.87 0.06 0.62 0.94 | F:μσmM 45.3 22.3 22.0 137.0 | H 1.431 | V 0.534 | pL -0.146 | vL 0.014 | ∇ 0.075
U 26 | F 053248 | FPS 0691 | D 79 | rR:μσmM 0.90 0.04 0.73 0.95 | F:μσmM 35.4 13.2 18.0 99.0 | H 1.339 | V 0.670 | pL -0.122 | vL 0.007 | ∇ 0.069
U 27 | F 055296 | FPS 0691 | D 82 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 30.7 9.9 17.0 77.0 | H 1.258 | V 0.747 | pL -0.075 | vL 0.003 | ∇ 0.037
U 28 | F 057344 | FPS 0692 | D 85 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.5 7.3 16.0 53.0 | H 1.309 | V 0.772 | pL -0.035 | vL 0.002 | ∇ 0.024
U 29 | F 059392 | FPS 0691 | D 88 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 29.3 11.4 16.0 74.0 | H 1.391 | V 0.790 | pL -0.008 | vL 0.002 | ∇ 0.017
U 30 | F 061440 | FPS 0695 | D 90 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.1 9.2 16.0 63.0 | H 1.408 | V 0.786 | pL 0.009 | vL 0.002 | ∇ 0.017
Status saved
U 31 | F 063488 | FPS 0696 | D 93 | rR:μσmM 0.91 0.02 0.87 0.95 | F:μσmM 30.6 7.8 18.0 47.0 | H 1.352 | V 0.781 | pL 0.001 | vL 0.002 | ∇ 0.015
U 32 | F 065536 | FPS 0696 | D 96 | rR:μσmM 0.92 0.02 0.81 0.95 | F:μσmM 27.5 7.9 17.0 69.0 | H 1.390 | V 0.795 | pL -0.010 | vL 0.002 | ∇ 0.018
U 33 | F 067584 | FPS 0694 | D 99 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.2 7.2 16.0 54.0 | H 1.348 | V 0.792 | pL -0.001 | vL 0.001 | ∇ 0.015
U 34 | F 069632 | FPS 0696 | D 102 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 26.9 6.7 17.0 47.0 | H 1.407 | V 0.799 | pL -0.006 | vL 0.001 | ∇ 0.018
U 35 | F 071680 | FPS 0691 | D 105 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 27.1 8.0 17.0 66.0 | H 1.353 | V 0.808 | pL 0.004 | vL 0.001 | ∇ 0.017
U 36 | F 073728 | FPS 0693 | D 108 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.8 7.6 16.0 69.0 | H 1.410 | V 0.802 | pL 0.004 | vL 0.001 | ∇ 0.017
U 37 | F 075776 | FPS 0694 | D 111 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.0 7.7 17.0 53.0 | H 1.375 | V 0.793 | pL 0.008 | vL 0.001 | ∇ 0.021
U 38 | F 077824 | FPS 0695 | D 114 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 25.8 8.6 15.0 75.0 | H 1.307 | V 0.804 | pL -0.015 | vL 0.002 | ∇ 0.020
U 39 | F 079872 | FPS 0690 | D 117 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.1 6.7 16.0 51.0 | H 1.387 | V 0.820 | pL -0.001 | vL 0.001 | ∇ 0.018
U 40 | F 081920 | FPS 0692 | D 120 | rR:μσmM 0.92 0.02 0.80 0.96 | F:μσmM 27.5 8.1 16.0 71.0 | H 1.488 | V 0.803 | pL 0.006 | vL 0.001 | ∇ 0.016
Status saved
U 41 | F 083968 | FPS 0691 | D 123 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.1 9.7 16.0 77.0 | H 1.497 | V 0.790 | pL 0.012 | vL 0.002 | ∇ 0.017
U 42 | F 086016 | FPS 0691 | D 126 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.0 10.6 17.0 70.0 | H 1.414 | V 0.775 | pL 0.008 | vL 0.002 | ∇ 0.022
U 43 | F 088064 | FPS 0691 | D 129 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 28.4 8.2 16.0 63.0 | H 1.347 | V 0.788 | pL -0.016 | vL 0.001 | ∇ 0.020
U 44 | F 090112 | FPS 0691 | D 132 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.9 7.2 18.0 62.0 | H 1.433 | V 0.791 | pL 0.001 | vL 0.001 | ∇ 0.020
U 45 | F 092160 | FPS 0673 | D 135 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 30.0 9.4 18.0 66.0 | H 1.417 | V 0.788 | pL 0.005 | vL 0.001 | ∇ 0.018
U 46 | F 094208 | FPS 0691 | D 138 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 29.1 8.4 16.0 57.0 | H 1.380 | V 0.789 | pL -0.003 | vL 0.002 | ∇ 0.025
U 47 | F 096256 | FPS 0691 | D 141 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 25.7 5.7 17.0 42.0 | H 1.362 | V 0.800 | pL -0.010 | vL 0.001 | ∇ 0.015
U 48 | F 098304 | FPS 0691 | D 144 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.2 7.8 15.0 65.0 | H 1.416 | V 0.811 | pL -0.003 | vL 0.001 | ∇ 0.012
U 49 | F 100352 | FPS 0690 | D 147 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.2 7.4 15.0 52.0 | H 1.353 | V 0.800 | pL 0.008 | vL 0.001 | ∇ 0.018
U 50 | F 102400 | FPS 0695 | D 150 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.7 7.6 14.0 60.0 | H 1.438 | V 0.804 | pL 0.001 | vL 0.001 | ∇ 0.018
Status saved
U 51 | F 104448 | FPS 0693 | D 153 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.7 6.6 19.0 53.0 | H 1.442 | V 0.795 | pL 0.012 | vL 0.001 | ∇ 0.019
U 52 | F 106496 | FPS 0695 | D 156 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.0 7.3 17.0 58.0 | H 1.434 | V 0.786 | pL 0.006 | vL 0.001 | ∇ 0.013
U 53 | F 108544 | FPS 0691 | D 159 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.6 10.1 16.0 64.0 | H 1.334 | V 0.785 | pL -0.002 | vL 0.002 | ∇ 0.020
U 54 | F 110592 | FPS 0693 | D 162 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.4 6.7 16.0 54.0 | H 1.342 | V 0.802 | pL -0.011 | vL 0.001 | ∇ 0.019
U 55 | F 112640 | FPS 0691 | D 165 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.1 6.6 16.0 47.0 | H 1.386 | V 0.810 | pL -0.005 | vL 0.001 | ∇ 0.016
U 56 | F 114688 | FPS 0691 | D 168 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.9 8.7 16.0 61.0 | H 1.370 | V 0.810 | pL 0.005 | vL 0.001 | ∇ 0.026
U 57 | F 116736 | FPS 0695 | D 171 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.7 7.1 16.0 52.0 | H 1.361 | V 0.810 | pL 0.001 | vL 0.001 | ∇ 0.016
U 58 | F 118784 | FPS 0692 | D 174 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 27.1 5.5 16.0 43.0 | H 1.433 | V 0.806 | pL 0.005 | vL 0.001 | ∇ 0.014
U 59 | F 120832 | FPS 0671 | D 177 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 29.6 9.7 18.0 85.0 | H 1.383 | V 0.788 | pL 0.008 | vL 0.002 | ∇ 0.020
U 60 | F 122880 | FPS 0696 | D 180 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.0 9.5 16.0 74.0 | H 1.387 | V 0.796 | pL -0.006 | vL 0.002 | ∇ 0.020
Status saved
U 61 | F 124928 | FPS 0693 | D 183 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.5 6.8 18.0 54.0 | H 1.415 | V 0.795 | pL -0.003 | vL 0.001 | ∇ 0.016
U 62 | F 126976 | FPS 0678 | D 186 | rR:μσmM 0.92 0.02 0.79 0.96 | F:μσmM 29.4 8.3 16.0 76.0 | H 1.454 | V 0.788 | pL 0.001 | vL 0.001 | ∇ 0.018
