-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=949733, spec=[0, 7, 0, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0667 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.938 | V 0.157 | pL 0.025 | vL 0.000 | ∇ 0.066
U 2 | F 004096 | FPS 0666 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.942 | V 0.122 | pL 0.021 | vL 0.000 | ∇ 0.026
U 3 | F 006144 | FPS 0678 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V 0.095 | pL 0.032 | vL 0.001 | ∇ 0.047
U 4 | F 008192 | FPS 0673 | D 12 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.8 35.8 176.0 324.0 | H 1.935 | V 0.077 | pL 0.009 | vL 0.001 | ∇ 0.036
U 5 | F 010240 | FPS 0667 | D 15 | rR:μσmM 0.08 0.15 0.00 0.51 | F:μσmM 304.9 39.0 176.0 324.0 | H 1.931 | V 0.076 | pL 0.009 | vL 0.000 | ∇ 0.010
U 6 | F 012288 | FPS 0662 | D 18 | rR:μσmM 0.08 0.15 0.00 0.51 | F:μσmM 305.1 38.6 178.0 324.0 | H 1.930 | V 0.064 | pL 0.009 | vL 0.001 | ∇ 0.023
U 7 | F 014336 | FPS 0665 | D 21 | rR:μσmM 0.10 0.18 0.00 0.53 | F:μσmM 298.2 50.5 170.0 324.0 | H 1.930 | V 0.062 | pL 0.004 | vL 0.000 | ∇ 0.026
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.08 0.17 0.00 0.66 | F:μσmM 305.6 49.6 123.0 324.0 | H 1.931 | V 0.057 | pL 0.008 | vL 0.001 | ∇ 0.060
U 9 | F 018432 | FPS 0659 | D 27 | rR:μσmM 0.12 0.22 0.00 0.69 | F:μσmM 292.3 67.8 113.0 324.0 | H 1.933 | V 0.043 | pL -0.001 | vL 0.001 | ∇ 0.031
U 10 | F 020480 | FPS 0659 | D 30 | rR:μσmM 0.09 0.18 0.00 0.69 | F:μσmM 300.9 53.7 113.0 324.0 | H 1.915 | V 0.042 | pL 0.003 | vL 0.001 | ∇ 0.028
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.18 0.31 0.00 0.76 | F:μσmM 268.4 96.5 86.0 324.0 | H 1.901 | V 0.066 | pL -0.017 | vL 0.004 | ∇ 0.122
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.51 0.31 0.00 0.92 | F:μσmM 167.7 97.1 29.0 324.0 | H 1.874 | V 0.081 | pL -0.026 | vL 0.006 | ∇ 0.090
U 13 | F 026624 | FPS 0674 | D 39 | rR:μσmM 0.38 0.36 0.00 0.93 | F:μσmM 206.6 114.3 25.0 324.0 | H 1.887 | V 0.066 | pL -0.019 | vL 0.006 | ∇ 0.110
U 14 | F 028672 | FPS 0672 | D 42 | rR:μσmM 0.35 0.34 0.00 0.88 | F:μσmM 219.4 105.1 42.0 324.0 | H 1.855 | V 0.087 | pL -0.022 | vL 0.006 | ∇ 0.068
U 15 | F 030720 | FPS 0673 | D 46 | rR:μσmM 0.69 0.29 0.00 0.93 | F:μσmM 106.8 95.2 25.0 324.0 | H 1.771 | V 0.182 | pL -0.062 | vL 0.012 | ∇ 0.113
