-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=439781, spec=[1, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0678 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.875 | V 0.377 | pL 0.066 | vL 0.000 | ∇ 0.086
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.911 | V 0.320 | pL 0.057 | vL 0.000 | ∇ 0.073
U 3 | F 006144 | FPS 0681 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.873 | V 0.239 | pL 0.084 | vL 0.004 | ∇ 0.084
U 4 | F 008192 | FPS 0667 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.905 | V 0.215 | pL 0.037 | vL 0.000 | ∇ 0.034
U 5 | F 010240 | FPS 0666 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.936 | V 0.188 | pL 0.033 | vL 0.000 | ∇ 0.038
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.933 | V 0.156 | pL 0.038 | vL 0.001 | ∇ 0.043
U 7 | F 014336 | FPS 0669 | D 21 | rR:μσmM 0.03 0.10 0.00 0.42 | F:μσmM 316.8 28.1 208.0 324.0 | H 1.939 | V 0.140 | pL 0.022 | vL 0.000 | ∇ 0.030
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 314.2 29.1 208.0 324.0 | H 1.931 | V 0.106 | pL 0.032 | vL 0.001 | ∇ 0.041
U 9 | F 018432 | FPS 0674 | D 27 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 314.2 29.1 208.0 324.0 | H 1.939 | V 0.081 | pL 0.014 | vL 0.000 | ∇ 0.013
U 10 | F 020480 | FPS 0675 | D 30 | rR:μσmM 0.05 0.13 0.00 0.48 | F:μσmM 311.1 36.3 186.0 324.0 | H 1.941 | V 0.071 | pL 0.009 | vL 0.001 | ∇ 0.014
Status saved
