update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,732.3239058345347,2,0.0,0.0,0,0,0.0,0.0,0,0,1.8971305936574936,0.45872098580002785,0.05808184202760458,0.013017985387705266,0.038700015214108124,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,726.9074668520478,5,0.0,0.0,0,0,0.0,0.0,0,0,1.8939052373170853,0.39949069917201996,0.06918147299438715,0.0032406227255705744,0.0304010627718718,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,739.4708612688728,8,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8937156051397324,0.3074438311159611,0.09876326099038124,0.009007708227727562,0.030417960795356122,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,737.6383741124228,11,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.8965900391340256,0.2829284518957138,0.0505218580365181,0.001062322458892595,0.013239620300232752,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,730.6937868693752,13,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632,322.125,7.261843774138907,294.0,324.0,1.9018388092517853,0.2474861890077591,0.04315088223665953,0.0009478432111791335,0.01357974357913005,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,742.3864485353313,16,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632,322.125,7.261843774138907,294.0,324.0,1.9052815437316895,0.21009151451289654,0.04903707467019558,0.0022754162055207416,0.014637775572431785,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,731.1677205123729,19,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632,322.125,7.261843774138907,294.0,324.0,1.9079442918300629,0.17978622019290924,0.03184352698735893,0.0004764590739796404,0.009750832151867339,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,740.9850666650104,22,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904,322.375,6.2935979375870525,298.0,324.0,1.9171368777751923,0.13931207172572613,0.04630062496289611,0.0017578391125425696,0.014804240513890204,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,734.1671956727737,25,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904,322.375,6.2935979375870525,298.0,324.0,1.9221864491701126,0.12455302570015192,0.022526880726218224,0.00026501186584937386,0.007025679576204686,0.01076388917863369,0.041688363529270515,0.0,0.17222222685813904
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,723.7125499704573,27,0.0243055559694767,0.09413501349009551,0.0,0.3888888955116272,317.5,25.17439175034821,220.0,324.0,1.924805834889412,0.10823833383619785,0.01797678740695119,0.0008254711174231488,0.005786841900287573,0.0243055559694767,0.09413501349009551,0.0,0.3888888955116272
11,22528,747.9857862461521,30,0.0243055559694767,0.09413501349009551,0.0,0.3888888955116272,317.5,25.17439175034821,220.0,324.0,1.9266263842582703,0.0935500143095851,0.022826104192063212,0.0006228594065760262,0.007059963216143947,0.0243055559694767,0.09413501349009551,0.0,0.3888888955116272
12,24576,731.9122646083217,33,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9275564551353455,0.08101284876465797,0.014659221982583404,0.00021341040519473609,0.005364627463357318,0.0,0.0,0.0,0.0
13,26624,735.3033729024862,36,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.928807571530342,0.06350327376276255,0.02072177082300186,0.00042471656342968345,0.007348009666430081,0.0,0.0,0.0,0.0
14,28672,733.8416150994486,39,0.02326388843357563,0.09010065247126575,0.0,0.3722222149372101,317.875,23.72202299552043,226.0,324.0,1.9308325797319412,0.058355684857815504,0.007057317299768329,0.0005782129719591467,0.004715619036915638,0.02326388843357563,0.09010065247126575,0.0,0.3722222149372101
15,30720,732.2079230614946,41,0.04322916641831398,0.11475352914704377,0.0,0.3722222149372101,312.9375,29.460712716259938,226.0,324.0,1.9331610649824142,0.05147738941013813,0.008066009322647005,0.0004057748919876758,0.005249416092025417,0.04322916641831398,0.11475352914704377,0.0,0.3722222149372101
16,32768,740.6045614001206,44,0.04322916641831398,0.11475352914704377,0.0,0.3722222149372101,312.9375,29.460712716259938,226.0,324.0,1.9346616864204407,0.043112645857036114,0.010929819662123919,0.0001921306648000609,0.004684268618864193,0.04322916641831398,0.11475352914704377,0.0,0.3722222149372101
17,34816,728.9736466806709,47,0.01996527798473835,0.07732518913729321,0.0,0.3194444477558136,319.0625,19.12285527189912,245.0,324.0,1.9360012859106064,0.03666588291525841,0.006411900918465108,8.271142814919585e-05,0.0031924596334880575,0.01996527798473835,0.07732518913729321,0.0,0.3194444477558136
18,36864,735.4763163264057,50,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9371239095926285,0.028337686322629452,0.00879193062428385,0.00012248167058714898,0.003760128190260338,0.0,0.0,0.0,0.0
19,38912,729.5668422509899,53,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9372545927762985,0.025300380773842335,0.004141080135013908,6.534785870826454e-05,0.0020076367098657566,0.0,0.0,0.0,0.0
20,40960,728.7638045798615,55,0.04357638768851757,0.1196288867939251,0.0,0.43888887763023376,312.8125,31.751414830681167,202.0,324.0,1.9380033016204834,0.0247219018638134,0.00017392211157130077,0.0007355172419920564,0.004608613191494394,0.04357638768851757,0.1196288867939251,0.0,0.43888887763023376
21,43008,738.9882040583063,58,0.04357638768851757,0.1196288867939251,0.0,0.43888887763023376,312.8125,31.751414830681167,202.0,324.0,1.9378731548786163,0.020530409878119826,0.005774644843768328,7.551054113719147e-05,0.0025516192707389527,0.04357638768851757,0.1196288867939251,0.0,0.43888887763023376
22,45056,722.8624791207703,61,0.01614583283662796,0.06253254168690894,0.0,0.25833332538604736,320.4375,13.797503170863923,267.0,324.0,1.9393363147974014,0.015424414188601077,0.00262859340000432,6.0744714573957026e-05,0.0019448372618890884,0.01614583283662796,0.06253254168690894,0.0,0.25833332538604736
23,47104,727.6763332017181,64,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9395296424627304,0.011852050782181323,0.0036618246231228113,5.9189942930970574e-05,0.0017177719408774433,0.0,0.0,0.0,0.0
24,49152,728.240437490171,67,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9402879774570465,0.010253128712065518,0.001591478918271605,5.7491499319439754e-05,0.0015506136307206892,0.0,0.0,0.0,0.0
25,51200,727.5668093521591,70,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9408310949802399,0.008947687107138336,0.001875435991678387,5.3035540076962207e-05,0.0014109031332429829,0.0,0.0,0.0,0.0
26,53248,736.1931950205193,72,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9412086009979248,0.007188137446064502,0.001466003799578175,4.8531768698012456e-05,0.001443935433262779,0.0,0.0,0.0,0.0
27,55296,733.1129134769113,75,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9412450045347214,0.00677333795465529,0.0009437738626729697,4.243378953106003e-05,0.0011675751619468226,0.0,0.0,0.0,0.0
28,57344,730.5829179227643,78,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9418207854032516,0.005150147131644189,0.0018909734499175102,4.6189361910364823e-05,0.00125317792633787,0.0,0.0,0.0,0.0
29,59392,733.7553605123856,81,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9420066475868225,0.00379989473731257,0.0006261006074055331,4.9331191348755965e-05,0.0010973212908306522,0.0,0.0,0.0,0.0
30,61440,727.1208572947156,84,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9426011890172958,0.0023235096741700545,0.0007798575097694993,3.332786764076445e-05,0.0011170535281348087,0.0,0.0,0.0,0.0
31,63488,734.6340867509401,86,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9426440596580505,0.0014957036764826626,0.0006836035245214589,2.8000279826301266e-05,0.0008137998262923696,0.0,0.0,0.0,0.0
32,65536,729.5843785197512,89,0.04062499850988388,0.1573399426684814,0.0,0.6499999761581421,311.625,47.92816890931678,126.0,324.0,1.942964106798172,0.004280069435480982,-0.004747698207211215,0.0017718469298415584,0.005931284638187495,0.04062499850988388,0.1573399426684814,0.0,0.6499999761581421
33,67584,724.6311853942934,92,0.04062499850988388,0.1573399426684814,0.0,0.6499999761581421,311.625,47.92816890931678,126.0,324.0,1.9430926889181137,0.004963662649970502,0.0012855008244514465,3.798657007791917e-05,0.001250007431962268,0.04062499850988388,0.1573399426684814,0.0,0.6499999761581421
34,69632,730.1528735856899,95,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9433946162462234,0.003288021922344342,0.0009234900717274286,2.1289091137077776e-05,0.0008370110740954146,0.0,0.0,0.0,0.0
35,71680,726.7708101914857,98,0.0076388888992369175,0.029585289490273288,0.0,0.12222222238779068,323.5,1.9364916731037085,316.0,324.0,1.9437274485826492,0.004557118023512885,-0.0006379870519594988,8.960647392086685e-05,0.0015077935781421777,0.0076388888992369175,0.029585289490273288,0.0,0.12222222238779068
36,73728,736.6180050877624,100,0.018402778077870607,0.0494849542876754,0.0,0.17222222685813904,321.875,6.460214779711275,298.0,324.0,1.9439121782779694,0.0048929303884506226,-0.0005490022031153785,0.00013897075996283093,0.001374240428413216,0.018402778077870607,0.0494849542876754,0.0,0.17222222685813904
37,75776,731.9518673648807,103,0.018402778077870607,0.0494849542876754,0.0,0.17222222685813904,321.875,6.460214779711275,298.0,324.0,1.944082111120224,0.004159932024776936,0.0008424722327617928,1.832665816436929e-05,0.0007406097751009443,0.018402778077870607,0.0494849542876754,0.0,0.17222222685813904
38,77824,726.4413112982866,106,0.0390625,0.15128841196122722,0.0,0.625,312.1875,45.749615777075114,135.0,324.0,1.943798378109932,0.0075565708684735,-0.003947856224840507,0.0015616389937349595,0.005908536510726547,0.0390625,0.15128841196122722,0.0,0.625
39,79872,739.0207558011635,109,0.0390625,0.15128841196122722,0.0,0.625,312.1875,45.749615777075114,135.0,324.0,1.9436096101999283,0.007760067062918097,0.0015734096232336015,2.1169372985241353e-05,0.000903712017845294,0.0390625,0.15128841196122722,0.0,0.625
40,81920,735.116544415883,112,0.0390625,0.15128841196122722,0.0,0.625,312.1875,45.749615777075114,135.0,324.0,1.943849891424179,0.006973786163143814,0.0014319642505142838,2.3946642386363237e-05,0.0010024519070098643,0.0390625,0.15128841196122722,0.0,0.625
41,83968,738.3857519862856,114,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9440401792526245,0.004943234380334616,0.0013575797784142196,1.8133504681827617e-05,0.0009142554711376878,0.0,0.0,0.0,0.0
42,86016,727.2788271942716,117,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944336175918579,0.004013761557871476,0.001028010832669679,2.1518540734177805e-05,0.00079657140754737,0.0,0.0,0.0,0.0
43,88064,728.436017475135,120,0.00989583320915699,0.03832639721591132,0.0,0.15833333134651184,322.6875,5.083290641897235,303.0,324.0,1.9445557296276093,0.004355652519734576,-0.000784899003974715,0.00012251883958924736,0.001351408700452054,0.00989583320915699,0.03832639721591132,0.0,0.15833333134651184
44,90112,735.7091975484167,123,0.05312499962747097,0.1692475935444668,0.0,0.6916666626930237,309.375,51.47071376035114,111.0,324.0,1.9443158060312271,0.008806424681097269,-0.005324671568814665,0.0018521258352848236,0.004948677080467878,0.05312499962747097,0.1692475935444668,0.0,0.6916666626930237
45,92160,727.352479643078,126,0.05312499962747097,0.1692475935444668,0.0,0.6916666626930237,309.375,51.47071376035114,111.0,324.0,1.9442898780107498,0.008920865599066019,0.0016852875269250944,2.7256385692453478e-05,0.0009110455882803214,0.05312499962747097,0.1692475935444668,0.0,0.6916666626930237
46,94208,733.2653606818071,129,0.04322916641831398,0.16742584160855897,0.0,0.6916666626930237,310.6875,51.559090796386236,111.0,324.0,1.9447385370731354,0.0064315106137655675,0.0019213660852983594,2.5662518055469263e-05,0.000898466741644876,0.04322916641831398,0.16742584160855897,0.0,0.6916666626930237
47,96256,725.4427803705681,131,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264,315.1875,34.13066573845286,183.0,324.0,1.944806456565857,0.009892060770653188,-0.0029470850276993588,0.0009793742901820224,0.0033349871174889675,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264
48,98304,724.9667531428898,134,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264,315.1875,34.13066573845286,183.0,324.0,1.944903939962387,0.008160715689882636,0.001724799512885511,2.7885473173228092e-05,0.0010375518794177503,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264
49,100352,743.1809678470125,137,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264,315.1875,34.13066573845286,183.0,324.0,1.9451108574867249,0.006081979081500322,0.0011613195383688435,1.6328023093592492e-05,0.000732992232250965,0.03072916716337204,0.11901355266656372,0.0,0.49166667461395264
50,102400,731.6132930122477,140,0.03680555522441864,0.14254730243209077,0.0,0.5888888835906982,313.0,42.60281680828159,148.0,324.0,1.945093959569931,0.006820441805757582,-0.00018136708240490407,0.0007803156865975325,0.003571156207035865,0.03680555522441864,0.14254730243209077,0.0,0.5888888835906982
51,104448,739.2716657303062,143,0.03680555522441864,0.14254730243209077,0.0,0.5888888835906982,313.0,42.60281680828159,148.0,324.0,1.9450495094060898,0.004759268835186958,0.0013042564460192807,1.2504554547376756e-05,0.0007590476039846167,0.03680555522441864,0.14254730243209077,0.0,0.5888888835906982
52,106496,734.1906641860691,145,0.02847222238779068,0.11027244313742728,0.0,0.4555555582046509,316.0,30.983866769659336,196.0,324.0,1.9450374990701675,0.0072619388229213655,-0.002867989824153483,0.00080032925325213,0.003872429573444804,0.02847222238779068,0.11027244313742728,0.0,0.4555555582046509
53,108544,727.6280079790652,148,0.02847222238779068,0.11027244313742728,0.0,0.4555555582046509,316.0,30.983866769659336,196.0,324.0,1.945001259446144,0.005999383341986686,0.0014326724922284484,2.2360452021530364e-05,0.0008766808768239169,0.02847222238779068,0.11027244313742728,0.0,0.4555555582046509
54,110592,732.8069588356419,151,0.02847222238779068,0.11027244313742728,0.0,0.4555555582046509,316.0,30.983866769659336,196.0,324.0,1.9450661092996597,0.0038504897675011307,0.0008297334752569441,1.537842706511583e-05,0.0007143348309607742,0.02847222238779068,0.11027244313742728,0.0,0.4555555582046509
55,112640,728.9808847705823,154,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.945092424750328,0.0038291692035272717,0.0008409420915995724,1.3641998179991788e-05,0.0005889768514529438,0.0,0.0,0.0,0.0
56,114688,731.6931860191193,157,0.06701388955116272,0.17849755468801032,0.0,0.5944444537162781,304.375,52.451018817559685,146.0,324.0,1.9430663287639618,0.012226698570884764,-0.007777255435939878,0.00225792640412692,0.008478874786481627,0.06701388955116272,0.17849755468801032,0.0,0.5944444537162781
57,116736,730.2133286454244,159,0.06701388955116272,0.17849755468801032,0.0,0.5944444537162781,304.375,52.451018817559685,146.0,324.0,1.9410659074783325,0.010248318314552307,0.0016421455366071314,2.8875156431240612e-05,0.0015356561986172123,0.06701388955116272,0.17849755468801032,0.0,0.5944444537162781
58,118784,733.7009603441434,162,0.02986111119389534,0.11565158635320452,0.0,0.47777777910232544,315.5,32.920358442763046,188.0,324.0,1.942740947008133,0.009329488035291433,0.001727917799144052,1.5997390164557146e-05,0.0007483750040169278,0.02986111119389534,0.11565158635320452,0.0,0.47777777910232544
59,120832,737.4948672885481,165,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94390007853508,0.006782050768379122,0.001790865557268262,1.5494747117372754e-05,0.0010210598974789934,0.0,0.0,0.0,0.0
60,122880,733.66348657992,168,0.06649305671453476,0.17592477731029924,0.0,0.5333333611488342,304.5625,51.42709493788269,168.0,324.0,1.942087009549141,0.017096976283937693,-0.005811911752971355,0.0020509797977865674,0.01032716239915172,0.06649305671453476,0.17592477731029924,0.0,0.5333333611488342
61,124928,731.7199247830486,171,0.06649305671453476,0.17592477731029924,0.0,0.5333333611488342,304.5625,51.42709493788269,168.0,324.0,1.941904753446579,0.010656927712261677,0.0033312371815554798,2.8027837515764986e-05,0.002270496506379332,0.06649305671453476,0.17592477731029924,0.0,0.5333333611488342
62,126976,728.6257692722347,173,0.04670139029622078,0.18087370686199572,0.0,0.7472222447395325,309.4375,56.40031997914551,91.0,324.0,1.942858338356018,0.017176872584968805,-0.004102992010302842,0.002280017844896065,0.0054125256911631585,0.04670139029622078,0.18087370686199572,0.0,0.7472222447395325
63,129024,731.6631461959274,176,0.04670139029622078,0.18087370686199572,0.0,0.7472222447395325,309.4375,56.40031997914551,91.0,324.0,1.943569466471672,0.013612377573736012,0.002476116584148258,1.5026794585537573e-05,0.000911678519978748,0.04670139029622078,0.18087370686199572,0.0,0.7472222447395325
64,131072,728.0523055744397,179,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94448921084404,0.010766538791358471,0.002838414686266333,1.5807655586286273e-05,0.0010217981874251945,0.0,0.0,0.0,0.0
65,133120,729.7000274637736,182,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9449181854724884,0.009163371054455638,0.002022346656303853,1.067925950337667e-05,0.0008601562930908158,0.0,0.0,0.0,0.0
