-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 4

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=405924, spec=[0, 6, 1, 4], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.879 | V 0.414 | pL 0.071 | vL 0.001 | ∇ 0.075
U 2 | F 004096 | FPS 0662 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.920 | V 0.343 | pL 0.058 | vL 0.000 | ∇ 0.065
U 3 | F 006144 | FPS 0666 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.911 | V 0.254 | pL 0.088 | vL 0.005 | ∇ 0.071
U 4 | F 008192 | FPS 0661 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.920 | V 0.227 | pL 0.039 | vL 0.000 | ∇ 0.032
U 5 | F 010240 | FPS 0661 | D 15 | rR:μσmM 0.04 0.11 0.00 0.46 | F:μσmM 315.4 30.9 196.0 324.0 | H 1.932 | V 0.196 | pL 0.034 | vL 0.000 | ∇ 0.038
U 6 | F 012288 | FPS 0672 | D 18 | rR:μσmM 0.04 0.11 0.00 0.46 | F:μσmM 315.4 30.9 196.0 324.0 | H 1.941 | V 0.165 | pL 0.037 | vL 0.001 | ∇ 0.048
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.4 2.2 315.0 324.0 | H 1.939 | V 0.136 | pL 0.025 | vL 0.000 | ∇ 0.022
U 8 | F 016384 | FPS 0672 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.907 | V 0.103 | pL 0.033 | vL 0.001 | ∇ 0.035
U 9 | F 018432 | FPS 0659 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.927 | V 0.083 | pL 0.014 | vL 0.000 | ∇ 0.013
U 10 | F 020480 | FPS 0663 | D 30 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 318.9 19.6 243.0 324.0 | H 1.940 | V 0.070 | pL 0.010 | vL 0.000 | ∇ 0.010
Status saved
