-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=832142, spec=[0, 6, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0676 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.920 | V -0.031 | pL -0.006 | vL 0.001 | ∇ 0.040
U 2 | F 004096 | FPS 0667 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.933 | V -0.017 | pL -0.004 | vL 0.000 | ∇ 0.012
U 3 | F 006144 | FPS 0664 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.012 | pL -0.005 | vL 0.000 | ∇ 0.006
U 4 | F 008192 | FPS 0665 | D 12 | rR:μσmM 0.09 0.24 0.00 0.80 | F:μσmM 296.3 74.0 73.0 324.0 | H 1.936 | V 0.001 | pL -0.010 | vL 0.003 | ∇ 0.047
U 5 | F 010240 | FPS 0662 | D 15 | rR:μσmM 0.12 0.26 0.00 0.80 | F:μσmM 287.1 78.9 73.0 324.0 | H 1.942 | V -0.014 | pL -0.008 | vL 0.001 | ∇ 0.018
U 6 | F 012288 | FPS 0684 | D 18 | rR:μσmM 0.07 0.19 0.00 0.63 | F:μσmM 302.8 56.6 132.0 324.0 | H 1.942 | V -0.012 | pL -0.003 | vL 0.000 | ∇ 0.006
U 7 | F 014336 | FPS 0668 | D 21 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.8 35.6 177.0 324.0 | H 1.943 | V -0.010 | pL -0.003 | vL 0.000 | ∇ 0.008
U 8 | F 016384 | FPS 0675 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.009 | pL -0.003 | vL 0.000 | ∇ 0.006
U 9 | F 018432 | FPS 0669 | D 27 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 310.8 51.3 112.0 324.0 | H 1.937 | V -0.004 | pL -0.007 | vL 0.001 | ∇ 0.027
U 10 | F 020480 | FPS 0669 | D 30 | rR:μσmM 0.09 0.19 0.00 0.69 | F:μσmM 299.4 56.9 112.0 324.0 | H 1.934 | V 0.008 | pL -0.007 | vL 0.000 | ∇ 0.021
Status saved
U 11 | F 022528 | FPS 0673 | D 33 | rR:μσmM 0.04 0.12 0.00 0.38 | F:μσmM 312.7 30.1 224.0 324.0 | H 1.937 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0672 | D 36 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.1 216.0 324.0 | H 1.930 | V 0.003 | pL -0.004 | vL 0.000 | ∇ 0.021
U 13 | F 026624 | FPS 0673 | D 39 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.1 216.0 324.0 | H 1.939 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0672 | D 42 | rR:μσmM 0.05 0.16 0.00 0.63 | F:μσmM 308.8 47.0 134.0 324.0 | H 1.936 | V 0.005 | pL -0.008 | vL 0.001 | ∇ 0.024
U 15 | F 030720 | FPS 0669 | D 45 | rR:μσmM 0.05 0.16 0.00 0.63 | F:μσmM 308.8 47.0 134.0 324.0 | H 1.935 | V -0.003 | pL -0.002 | vL 0.000 | ∇ 0.018
U 16 | F 032768 | FPS 0672 | D 48 | rR:μσmM 0.04 0.15 0.00 0.63 | F:μσmM 312.1 46.0 134.0 324.0 | H 1.930 | V 0.012 | pL -0.002 | vL 0.000 | ∇ 0.028
U 17 | F 034816 | FPS 0672 | D 52 | rR:μσmM 0.10 0.22 0.00 0.66 | F:μσmM 293.9 64.8 124.0 324.0 | H 1.930 | V 0.015 | pL -0.009 | vL 0.001 | ∇ 0.051
U 18 | F 036864 | FPS 0672 | D 55 | rR:μσmM 0.23 0.32 0.00 0.80 | F:μσmM 255.5 97.6 71.0 324.0 | H 1.919 | V 0.039 | pL -0.012 | vL 0.002 | ∇ 0.031
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.22 0.31 0.00 0.80 | F:μσmM 258.9 97.4 71.0 324.0 | H 1.898 | V 0.053 | pL -0.006 | vL 0.003 | ∇ 0.063
U 20 | F 040960 | FPS 0670 | D 61 | rR:μσmM 0.35 0.30 0.00 0.76 | F:μσmM 220.4 93.3 87.0 324.0 | H 1.878 | V 0.061 | pL -0.012 | vL 0.003 | ∇ 0.034
Status saved
U 21 | F 043008 | FPS 0675 | D 64 | rR:μσmM 0.30 0.30 0.00 0.76 | F:μσmM 237.4 91.0 88.0 324.0 | H 1.885 | V 0.073 | pL -0.008 | vL 0.002 | ∇ 0.027
U 22 | F 045056 | FPS 0679 | D 67 | rR:μσmM 0.36 0.26 0.00 0.78 | F:μσmM 221.9 83.7 80.0 324.0 | H 1.859 | V 0.092 | pL -0.013 | vL 0.004 | ∇ 0.043
U 23 | F 047104 | FPS 0674 | D 70 | rR:μσmM 0.45 0.18 0.00 0.64 | F:μσmM 196.5 59.4 129.0 324.0 | H 1.874 | V 0.110 | pL -0.025 | vL 0.003 | ∇ 0.047
U 24 | F 049152 | FPS 0676 | D 73 | rR:μσmM 0.55 0.24 0.00 0.89 | F:μσmM 158.6 82.4 40.0 324.0 | H 1.844 | V 0.135 | pL -0.036 | vL 0.006 | ∇ 0.069
U 25 | F 051200 | FPS 0675 | D 76 | rR:μσmM 0.53 0.26 0.00 0.89 | F:μσmM 167.1 89.8 38.0 324.0 | H 1.811 | V 0.175 | pL -0.027 | vL 0.006 | ∇ 0.085
U 26 | F 053248 | FPS 0670 | D 79 | rR:μσmM 0.65 0.18 0.23 0.90 | F:μσmM 127.1 65.6 35.0 277.0 | H 1.781 | V 0.228 | pL -0.043 | vL 0.007 | ∇ 0.100
U 27 | F 055296 | FPS 0675 | D 82 | rR:μσmM 0.68 0.24 0.00 0.92 | F:μσmM 115.3 82.4 29.0 324.0 | H 1.763 | V 0.252 | pL -0.043 | vL 0.007 | ∇ 0.080
U 28 | F 057344 | FPS 0678 | D 85 | rR:μσmM 0.75 0.16 0.39 0.94 | F:μσmM 90.1 57.8 20.0 221.0 | H 1.712 | V 0.327 | pL -0.049 | vL 0.006 | ∇ 0.073
U 29 | F 059392 | FPS 0676 | D 88 | rR:μσmM 0.79 0.13 0.37 0.93 | F:μσmM 76.3 47.9 27.0 228.0 | H 1.658 | V 0.394 | pL -0.048 | vL 0.009 | ∇ 0.066
