update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,667.8165995281712,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9034272581338882,-0.09600381180644035,-0.01680518628563732,0.00042282517460989766,0.06283211818840802,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,665.1478820841015,6,0.0,0.0,0,0,0.0,0.0,0,0,1.9250110685825348,-0.08633221965283155,-0.01528249867260456,8.342331057065167e-05,0.015991343099905124,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,669.2530566359907,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.933145746588707,-0.06453016307204962,-0.02230275236070156,0.00033395280843251385,0.022941405900817443,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,669.6418996022188,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9379979074001312,-0.0513348332606256,-0.00973371451254934,3.619026892920374e-05,0.011785688247732438,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,658.1275379667397,15,0.01354166679084301,0.05244664996082501,0.0,0.21666666865348816,321.375,10.16658128379447,282.0,324.0,1.9386070221662521,-0.04271736554801464,-0.010530438739806414,0.00030385470017790794,0.013986028669208943,0.01354166679084301,0.05244664996082501,0.0,0.21666666865348816
