-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=837211, spec=[1, 6, 1, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.903 | V -0.283 | pL -0.061 | vL 0.002 | ∇ 0.108
U 2 | F 004096 | FPS 0668 | D 6 | rR:μσmM 0.05 0.14 0.00 0.51 | F:μσmM 27.0 72.8 0.0 256.0 | H 1.924 | V -0.237 | pL -0.052 | vL 0.004 | ∇ 0.069
U 3 | F 006144 | FPS 0668 | D 9 | rR:μσmM 0.05 0.14 0.00 0.51 | F:μσmM 310.5 38.4 176.0 324.0 | H 1.921 | V -0.181 | pL -0.058 | vL 0.002 | ∇ 0.079
U 4 | F 008192 | FPS 0663 | D 12 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.8 16.5 256.0 324.0 | H 1.935 | V -0.144 | pL -0.028 | vL 0.000 | ∇ 0.039
U 5 | F 010240 | FPS 0664 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.114 | pL -0.021 | vL 0.000 | ∇ 0.022
U 6 | F 012288 | FPS 0674 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V -0.095 | pL -0.023 | vL 0.000 | ∇ 0.056
U 7 | F 014336 | FPS 0662 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.083 | pL -0.015 | vL 0.000 | ∇ 0.018
U 8 | F 016384 | FPS 0669 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.065 | pL -0.022 | vL 0.000 | ∇ 0.026
U 9 | F 018432 | FPS 0662 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.054 | pL -0.011 | vL 0.000 | ∇ 0.013
U 10 | F 020480 | FPS 0664 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V -0.044 | pL -0.008 | vL 0.000 | ∇ 0.010
Status saved
U 11 | F 022528 | FPS 0680 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.033 | pL -0.009 | vL 0.000 | ∇ 0.014
U 12 | F 024576 | FPS 0669 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.027 | pL -0.005 | vL 0.000 | ∇ 0.007
U 13 | F 026624 | FPS 0672 | D 39 | rR:μσmM 0.02 0.08 0.00 0.31 | F:μσmM 319.2 18.6 247.0 324.0 | H 1.938 | V -0.018 | pL -0.008 | vL 0.000 | ∇ 0.016
U 14 | F 028672 | FPS 0671 | D 43 | rR:μσmM 0.02 0.08 0.00 0.31 | F:μσmM 319.2 18.6 247.0 324.0 | H 1.945 | V -0.014 | pL -0.002 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0671 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.011 | pL -0.002 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0681 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.009 | pL -0.002 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0666 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.007 | pL -0.001 | vL 0.000 | ∇ 0.002
U 18 | F 036864 | FPS 0669 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.005 | pL -0.002 | vL 0.000 | ∇ 0.004
U 19 | F 038912 | FPS 0666 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 20 | F 040960 | FPS 0664 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.001
Status saved
U 21 | F 043008 | FPS 0676 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0664 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 23 | F 047104 | FPS 0667 | D 70 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.002
U 24 | F 049152 | FPS 0670 | D 73 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.002
U 25 | F 051200 | FPS 0670 | D 76 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.5 9.7 284.0 324.0 | H 1.942 | V 0.001 | pL -0.002 | vL 0.000 | ∇ 0.009
U 26 | F 053248 | FPS 0679 | D 79 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.5 9.7 284.0 324.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0670 | D 82 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.5 9.7 284.0 324.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 28 | F 057344 | FPS 0670 | D 85 | rR:μσmM 0.05 0.19 0.00 0.78 | F:μσmM 308.8 59.1 80.0 324.0 | H 1.930 | V 0.005 | pL -0.007 | vL 0.002 | ∇ 0.038
U 29 | F 059392 | FPS 0670 | D 89 | rR:μσmM 0.05 0.19 0.00 0.78 | F:μσmM 308.8 59.1 80.0 324.0 | H 1.943 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.025
U 30 | F 061440 | FPS 0667 | D 92 | rR:μσmM 0.08 0.23 0.00 0.78 | F:μσmM 298.2 69.6 80.0 324.0 | H 1.938 | V 0.002 | pL -0.002 | vL 0.001 | ∇ 0.043
Status saved
U 31 | F 063488 | FPS 0676 | D 95 | rR:μσmM 0.04 0.14 0.00 0.57 | F:μσmM 313.4 40.9 155.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.007
U 32 | F 065536 | FPS 0669 | D 98 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.3 29.8 201.0 324.0 | H 1.940 | V -0.001 | pL -0.005 | vL 0.000 | ∇ 0.026
U 33 | F 067584 | FPS 0671 | D 101 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.3 29.8 201.0 324.0 | H 1.941 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.022
U 34 | F 069632 | FPS 0676 | D 104 | rR:μσmM 0.06 0.17 0.00 0.56 | F:μσmM 306.1 48.0 160.0 324.0 | H 1.933 | V 0.006 | pL -0.002 | vL 0.001 | ∇ 0.035
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.03 0.13 0.00 0.56 | F:μσmM 313.8 39.7 160.0 324.0 | H 1.939 | V 0.010 | pL -0.002 | vL 0.000 | ∇ 0.020
U 36 | F 073728 | FPS 0675 | D 110 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.938 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.015
U 37 | F 075776 | FPS 0670 | D 113 | rR:μσmM 0.06 0.16 0.00 0.57 | F:μσmM 307.2 46.3 153.0 324.0 | H 1.931 | V 0.012 | pL -0.004 | vL 0.001 | ∇ 0.038
U 38 | F 077824 | FPS 0667 | D 116 | rR:μσmM 0.10 0.18 0.00 0.57 | F:μσmM 297.0 50.6 153.0 324.0 | H 1.937 | V 0.021 | pL -0.002 | vL 0.001 | ∇ 0.018
