update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,663.4698293486994,3,0.0,0.0,0,0,0.0,0.0,0,0,1.914371058344841,-0.12249236460775137,-0.022453618003055453,0.0004730758009827696,0.04430107495503104,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,660.832519300457,6,0.0,0.0,0,0,0.0,0.0,0,0,1.931870475411415,-0.08192223217338324,-0.015993968583643436,0.0001275486365557299,0.015792957900050676,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,660.940263702554,9,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9269202798604965,-0.06376582011580467,-0.023102706763893366,0.0003015821275766939,0.013892305489458162,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,661.5864495588863,12,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9374209940433502,-0.05195155739784241,-0.009696449968032539,5.650509456245345e-05,0.008970408371598664,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,653.4967624276212,15,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9407269060611725,-0.046537843998521566,-0.00834976602345705,3.305076279502828e-05,0.004290767496967855,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,658.2297111981742,18,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9412334263324738,-0.03781984420493245,-0.008923423825763166,7.326651802941342e-05,0.008574212240816712,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,655.4179551246635,21,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9423271119594574,-0.03251985972747207,-0.005679192254319787,1.4296544918579457e-05,0.003788153287983337,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,664.1621551491515,24,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9423953145742416,-0.02469743089750409,-0.008484728750772774,5.1632326631079195e-05,0.009591279351949929,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,657.990113067921,28,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9430092722177505,-0.021938628749921918,-0.003970863355789334,1.3691970707441214e-05,0.00218160138019112,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,656.170250511515,31,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9443678259849548,-0.01914338953793049,-0.003282467310782522,7.70545858586047e-06,0.00333093798738817,0.0,0.0,0.0,0.0
11,22528,673.2356305029007,34,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9444562494754791,-0.01484212907962501,-0.00427821688936092,2.041852667389321e-05,0.004015478996142901,0.0,0.0,0.0,0.0
12,24576,660.1465561106174,37,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9447479248046875,-0.011654522153548896,-0.0021753704641014338,9.041185307978594e-06,0.002989928750002493,0.0,0.0,0.0,0.0
13,26624,663.8265333099331,40,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944792628288269,-0.008310640172567219,-0.00307253681239672,1.1781050034187501e-05,0.0032607712130987136,0.0,0.0,0.0,0.0
14,28672,658.7953641007172,43,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9451671689748764,-0.007356762944255024,-0.0013453054416459054,3.756660134968115e-06,0.0016650501594197035,0.0,0.0,0.0,0.0
15,30720,656.0351448111235,46,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9452125579118729,-0.005973682797048241,-0.0010313489401596598,3.3970326285270858e-06,0.0013280595687938034,0.0,0.0,0.0,0.0
16,32768,667.5521261541687,49,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9451966881752014,-0.004886883427388966,-0.0013719155977014452,6.426716879559535e-06,0.0023412256469279467,0.0,0.0,0.0,0.0
17,34816,661.5075303079029,52,0.03489583358168602,0.13515098231389547,0.0,0.5583333373069763,313.6875,39.940140757763984,159.0,324.0,1.94038887321949,0.0004542570823105052,-0.005863278842298314,0.0006798246886319248,0.0218933277478708,0.03489583358168602,0.13515098231389547,0.0,0.5583333373069763
18,36864,668.2358991816499,55,0.03489583358168602,0.13515098231389547,0.0,0.5583333373069763,313.6875,39.940140757763984,159.0,324.0,1.9429569095373154,0.006604483351111412,0.0016473046343890019,4.7989321501518134e-05,0.009568770843812083,0.03489583358168602,0.13515098231389547,0.0,0.5583333373069763
19,38912,659.3798567361615,58,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.942549780011177,0.004650033311918378,0.0008381956213270314,1.8578934259494417e-05,0.0039414627634021,0.0,0.0,0.0,0.0
20,40960,659.8968411288946,62,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9445344358682632,0.0034806148323696107,0.0010836759465746582,2.4847958911777823e-05,0.006617262601459974,0.0,0.0,0.0,0.0
21,43008,676.7839354379452,65,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9439737647771835,0.003547894477378577,0.0011841648156405427,1.6348059602933063e-05,0.004512217372534955,0.0,0.0,0.0,0.0
22,45056,663.8781453591976,68,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.944525957107544,0.0024989831435959786,-0.00014712815436723758,1.2311716773183434e-05,0.0019730761999610276,0.0,0.0,0.0,0.0
23,47104,662.1616661131909,71,0.0173611119389534,0.06723929741120928,0.0,0.2777777910232544,320.0,15.491933384829668,260.0,324.0,1.9440522193908691,0.004206917801639065,-0.0012529029372672085,0.00011141516597490408,0.005421682342578126,0.0173611119389534,0.06723929741120928,0.0,0.2777777910232544
24,49152,665.9196468412841,74,0.0173611119389534,0.06723929741120928,0.0,0.2777777910232544,320.0,15.491933384829668,260.0,324.0,1.9437996298074722,0.004527297511231154,0.0006506170138891321,1.145651037859352e-05,0.0018504711969549877,0.0173611119389534,0.06723929741120928,0.0,0.2777777910232544
25,51200,658.2977097809223,77,0.01822916604578495,0.07060125651057482,0.0,0.2916666567325592,319.6875,16.702240680519484,255.0,324.0,1.943385437130928,0.006557689979672432,-0.0013037866301601753,0.0001795284379113582,0.0074020047944352305,0.01822916604578495,0.07060125651057482,0.0,0.2916666567325592
26,53248,665.508507146136,80,0.025694443844258785,0.07448705547184152,0.0,0.2916666567325592,319.25,16.675206145652293,255.0,324.0,1.9431973844766617,0.00464526389259845,0.0006829639169154689,7.029571997918538e-05,0.003862427352482327,0.025694443844258785,0.07448705547184152,0.0,0.2916666567325592
27,55296,664.0659352145019,83,0.025694443844258785,0.07448705547184152,0.0,0.2916666567325592,319.25,16.675206145652293,255.0,324.0,1.9435978829860687,0.005632827873341739,0.001185143213660922,1.789167333754449e-05,0.0029041937629575377,0.025694443844258785,0.07448705547184152,0.0,0.2916666567325592
28,57344,661.7700899212957,86,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.94467431306839,0.004441154887899756,0.0015674849273636937,8.245489084401925e-06,0.0018709156942309127,0.0,0.0,0.0,0.0
29,59392,661.8045561468783,89,0.06388888880610466,0.1806863836068646,0.0,0.6916666626930237,305.5,54.0728675030278,111.0,324.0,1.9359175711870193,0.013142047449946404,-0.008134095725836232,0.0009799125182325952,0.028324249757792373,0.06388888880610466,0.1806863836068646,0.0,0.6916666626930237
30,61440,663.9445961454747,93,0.06388888880610466,0.1806863836068646,0.0,0.6916666626930237,305.5,54.0728675030278,111.0,324.0,1.941582351922989,0.004875350539805368,0.0010203729862041655,3.660105835479044e-05,0.004030968919490969,0.06388888880610466,0.1806863836068646,0.0,0.6916666626930237
31,63488,672.1592636771758,96,0.04322916641831398,0.16742584160855897,0.0,0.6916666626930237,310.6875,51.559090796386236,111.0,324.0,1.9436476975679398,0.004287555813789368,0.0006327596238406841,1.6030096389840764e-05,0.003560226666861123,0.04322916641831398,0.16742584160855897,0.0,0.6916666626930237
32,65536,664.2025717284314,99,0.0,0.0,0.0,0.0,324.0,0.0,324.0,324.0,1.9427012354135513,0.005310337757691741,0.0007476213304471457,1.867572882474633e-05,0.003950648026943383,0.0,0.0,0.0,0.0
33,67584,665.0309870412423,102,0.02118055522441864,0.08203193764759989,0.0,0.33888888359069824,318.625,20.817285485864865,238.0,324.0,1.9415370672941208,0.004921304265735671,-0.0016278006514767185,0.00021973380171402823,0.00721535727805952,0.02118055522441864,0.08203193764759989,0.0,0.33888888359069824
34,69632,664.0522797884603,105,0.02118055522441864,0.08203193764759989,0.0,0.33888888359069824,318.625,20.817285485864865,238.0,324.0,1.9439892619848251,0.00266714628378395,-0.00015916790789560764,2.0954120714122837e-05,0.00432833106395784,0.02118055522441864,0.08203193764759989,0.0,0.33888888359069824
35,71680,662.3607435306564,108,0.06267360970377922,0.16590673816073087,0.0,0.5166666507720947,305.9375,47.82842871922514,174.0,324.0,1.937136173248291,0.009068147657671943,-0.007411989645333961,0.0009266196793760173,0.019542492551254835,0.06267360970377922,0.16590673816073087,0.0,0.5166666507720947
36,73728,666.3586906595892,111,0.0833333320915699,0.16755261866039026,0.0,0.5166666507720947,303.0,47.55391676823267,174.0,324.0,1.9386008828878403,0.01410638284869492,0.0026919545489363372,0.00021812757404404692,0.010589733560810076,0.0833333320915699,0.16755261866039026,0.0,0.5166666507720947
37,75776,659.0302906898105,114,0.04791666753590107,0.11470112052709236,0.0,0.43611112236976624,313.5,29.889379384657687,203.0,324.0,1.9385860711336136,0.018150746822357178,-0.002108758606482297,0.0006605542803299613,0.029389518271591586,0.04791666753590107,0.11470112052709236,0.0,0.43611112236976624
38,77824,665.756089757625,117,0.08611110970377922,0.1960425356920628,0.0,0.6944444179534912,299.75,58.00700388746173,110.0,324.0,1.9276310056447983,0.016779508092440665,-0.006496979447547346,0.0010786224011098966,0.028016347218066603,0.08611110970377922,0.1960425356920628,0.0,0.6944444179534912
39,79872,668.3793018394343,120,0.09947916492819786,0.20525554430134918,0.0,0.6944444179534912,297.1875,61.39342264241341,110.0,324.0,1.9244179874658585,0.014111465832684189,-0.004114986448257696,0.0009293716575484723,0.021380804629931326,0.09947916492819786,0.20525554430134918,0.0,0.6944444179534912
40,81920,661.09255897333,123,0.09947916492819786,0.20525554430134918,0.0,0.6944444179534912,297.1875,61.39342264241341,110.0,324.0,1.9362924695014954,0.004386933578643948,0.0004955889398843283,4.992276899429271e-05,0.007097368801577337,0.09947916492819786,0.20525554430134918,0.0,0.6944444179534912
41,83968,668.8479471233908,126,0.06180555606260896,0.13544159318984855,0.0,0.5222222208976746,310.75,37.6687868134879,172.0,324.0,1.9308433383703232,0.011047694075386971,-0.002643488740432076,0.00021536006715905387,0.014070516307982327,0.06180555606260896,0.13544159318984855,0.0,0.5222222208976746
42,86016,663.7156920119393,130,0.08697916613891721,0.17690955047141957,0.0,0.5583333373069763,301.6875,51.07068477854982,159.0,324.0,1.9208542704582214,0.01435566891450435,-0.010108986520208418,0.0008145917890942656,0.015531354274150644,0.08697916613891721,0.17690955047141957,0.0,0.5583333373069763
43,88064,667.5379119736931,133,0.1781249986961484,0.2139246779376732,0.0,0.6027777791023254,277.875,62.8210504130582,143.0,324.0,1.9172236770391464,0.029890856239944696,-0.01062505308073014,0.0012463661914807744,0.01899944001401255,0.1781249986961484,0.2139246779376732,0.0,0.6027777791023254
44,90112,663.0896036176098,136,0.2578124962747097,0.302897554567361,0.0,0.8111110925674438,249.1875,94.19741155546686,68.0,324.0,1.9059727489948273,0.05006580054759979,-0.01702102238778025,0.0029297740547917783,0.06194694150572021,0.2578124962747097,0.302897554567361,0.0,0.8111110925674438
45,92160,666.561696652213,139,0.39531249552965164,0.3158290539143967,0.0,0.7944444417953491,204.1875,96.89505840727895,74.0,324.0,1.8740117251873016,0.05963328341022134,-0.024940176401287317,0.004955538199283183,0.06736952724542662,0.39531249552965164,0.3158290539143967,0.0,0.7944444417953491
46,94208,668.1552817143797,142,0.457986107096076,0.30537221978178775,0.0,0.8222222328186035,186.125,96.7508882388167,64.0,324.0,1.8588749766349792,0.07651912793517113,-0.04483408806845546,0.007271479640621692,0.05796224343216655,0.457986107096076,0.30537221978178775,0.0,0.8222222328186035
47,96256,666.2795590700497,145,0.5506944488734007,0.2831128295955035,0.0,0.9138888716697693,157.25,93.51637557134045,31.0,324.0,1.8561823517084122,0.095240349881351,-0.04741418221965432,0.00767075881594792,0.05741153793009209,0.5506944488734007,0.2831128295955035,0.0,0.9138888716697693
48,98304,668.4149280678125,148,0.6748456805944443,0.240279959262121,0.0,0.9055555462837219,115.05555555555556,81.10861868316682,34.0,324.0,1.777675986289978,0.21109730005264282,-0.0589026496745646,0.01150560169480741,0.0841070028712993,0.6748456805944443,0.240279959262121,0.0,0.9055555462837219
49,100352,668.5645997096586,151,0.6590277776122093,0.3183912300582211,0.0,0.9138888716697693,116.75,102.32759891642137,31.0,324.0,1.7156013697385788,0.27844278141856194,-0.052496667951345444,0.008835515356622636,0.09753785875565368,0.6590277776122093,0.3183912300582211,0.0,0.9138888716697693
50,102400,666.2437467041431,154,0.7409722223877907,0.22196491338830268,0.0,0.9194444417953491,91.45,74.07055757856828,29.0,324.0,1.688045471906662,0.2991902008652687,-0.035988348769024014,0.0077006216160953045,0.07477468248199223,0.7409722223877907,0.22196491338830268,0.0,0.9194444417953491
51,104448,669.0780604284126,157,0.7908496720825925,0.22202455318690342,0.0,0.9305555820465088,74.23529411764706,76.3066795409193,25.0,324.0,1.629681408405304,0.42213018611073494,-0.059066814836114645,0.01037449506111443,0.06971785134513456,0.7908496720825925,0.22202455318690342,0.0,0.9305555820465088
52,106496,669.0153197107588,160,0.8456349219594683,0.17755229599611289,0.0,0.9444444179534912,54.542857142857144,59.121348746041136,20.0,324.0,1.58548703789711,0.478956189006567,-0.04805670119822025,0.008834792708512396,0.0960346748391495,0.8456349219594683,0.17755229599611289,0.0,0.9444444179534912
53,108544,667.8894495367191,163,0.8521929822470012,0.15584788315469392,0.0,0.9444444179534912,52.26315789473684,50.98745160926018,20.0,324.0,1.5846533924341202,0.49187158048152924,-0.026608601910993457,0.009643241355661303,0.07107262401321353,0.8521929822470012,0.15584788315469392,0.0,0.9444444179534912
54,110592,670.0675721878497,166,0.8534900209842584,0.15506730371273086,0.24722221493721008,0.9444444179534912,52.743589743589745,55.824228702156404,20.0,271.0,1.5397193878889084,0.5340796932578087,-0.014338359236717224,0.008707309782039374,0.06842594503923317,0.8534900209842584,0.15506730371273086,0.24722221493721008,0.9444444179534912
55,112640,669.1200157287244,170,0.848032407152156,0.16368764895676982,0.18333333730697632,0.949999988079071,54.708333333333336,58.92755380314223,18.0,294.0,1.4881940484046936,0.5940122902393341,-0.034155261935666203,0.00795532256597653,0.06911249458794386,0.848032407152156,0.16368764895676982,0.18333333730697632,0.949999988079071
56,114688,667.3145590967086,173,0.8725378811359406,0.0951828242738527,0.5388888716697693,0.9472222328186035,45.88636363636363,34.26581646022681,19.0,166.0,1.5662748217582703,0.5857256650924683,-0.010116057121194899,0.004240836569806561,0.053278836078079525,0.8725378811359406,0.0951828242738527,0.5388888716697693,0.9472222328186035
