-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=5844, spec=[0, 4, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0668 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.921 | V -0.141 | pL -0.025 | vL 0.000 | ∇ 0.030
U 2 | F 004096 | FPS 0673 | D 6 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.938 | V -0.107 | pL -0.019 | vL 0.000 | ∇ 0.014
U 3 | F 006144 | FPS 0666 | D 9 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.926 | V -0.082 | pL -0.030 | vL 0.001 | ∇ 0.032
U 4 | F 008192 | FPS 0663 | D 12 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.077 | pL -0.013 | vL 0.000 | ∇ 0.011
U 5 | F 010240 | FPS 0665 | D 15 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.063 | pL -0.011 | vL 0.000 | ∇ 0.008
U 6 | F 012288 | FPS 0668 | D 18 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.050 | pL -0.012 | vL 0.000 | ∇ 0.012
U 7 | F 014336 | FPS 0664 | D 21 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.040 | pL -0.008 | vL 0.000 | ∇ 0.006
U 8 | F 016384 | FPS 0678 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V -0.030 | pL -0.011 | vL 0.000 | ∇ 0.008
U 9 | F 018432 | FPS 0664 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.026 | pL -0.005 | vL 0.000 | ∇ 0.003
U 10 | F 020480 | FPS 0661 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.022 | pL -0.004 | vL 0.000 | ∇ 0.003
Status saved
U 11 | F 022528 | FPS 0678 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.018 | pL -0.005 | vL 0.000 | ∇ 0.006
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.016 | pL -0.003 | vL 0.000 | ∇ 0.003
U 13 | F 026624 | FPS 0668 | D 39 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.013 | pL -0.004 | vL 0.000 | ∇ 0.006
U 14 | F 028672 | FPS 0667 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.011 | pL -0.002 | vL 0.000 | ∇ 0.002
U 15 | F 030720 | FPS 0669 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.009 | pL -0.002 | vL 0.000 | ∇ 0.002
U 16 | F 032768 | FPS 0675 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.007 | pL -0.002 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0666 | D 52 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.2 37.8 168.0 324.0 | H 1.938 | V -0.002 | pL -0.006 | vL 0.001 | ∇ 0.015
U 18 | F 036864 | FPS 0667 | D 55 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.2 37.8 168.0 324.0 | H 1.945 | V 0.005 | pL 0.002 | vL 0.000 | ∇ 0.007
U 19 | F 038912 | FPS 0662 | D 58 | rR:μσmM 0.03 0.13 0.00 0.53 | F:μσmM 314.2 37.8 168.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 20 | F 040960 | FPS 0660 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 21 | F 043008 | FPS 0676 | D 64 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.2 2.9 312.0 324.0 | H 1.944 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.006
U 22 | F 045056 | FPS 0664 | D 67 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.943 | V 0.009 | pL -0.003 | vL 0.000 | ∇ 0.024
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.944 | V 0.013 | pL 0.004 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0668 | D 73 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.6 28.6 206.0 324.0 | H 1.943 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.003
U 25 | F 051200 | FPS 0662 | D 76 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.7 28.3 207.0 324.0 | H 1.940 | V 0.013 | pL -0.002 | vL 0.000 | ∇ 0.008
U 26 | F 053248 | FPS 0670 | D 80 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.7 28.3 207.0 324.0 | H 1.943 | V 0.010 | pL 0.002 | vL 0.000 | ∇ 0.006
U 27 | F 055296 | FPS 0665 | D 83 | rR:μσmM 0.01 0.03 0.00 0.11 | F:μσmM 323.7 1.2 319.0 324.0 | H 1.936 | V 0.016 | pL 0.002 | vL 0.000 | ∇ 0.007
U 28 | F 057344 | FPS 0665 | D 86 | rR:μσmM 0.08 0.17 0.00 0.68 | F:μσmM 304.9 51.8 115.0 324.0 | H 1.937 | V 0.022 | pL -0.006 | vL 0.001 | ∇ 0.017
U 29 | F 059392 | FPS 0666 | D 89 | rR:μσmM 0.11 0.23 0.00 0.69 | F:μσmM 291.9 69.5 112.0 324.0 | H 1.941 | V 0.019 | pL -0.004 | vL 0.001 | ∇ 0.031
U 30 | F 061440 | FPS 0666 | D 92 | rR:μσmM 0.11 0.24 0.00 0.69 | F:μσmM 290.3 72.6 112.0 324.0 | H 1.937 | V 0.033 | pL -0.001 | vL 0.001 | ∇ 0.016
Status saved
U 31 | F 063488 | FPS 0673 | D 95 | rR:μσmM 0.08 0.19 0.00 0.69 | F:μσmM 301.9 56.8 112.0 324.0 | H 1.932 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.020
U 32 | F 065536 | FPS 0669 | D 98 | rR:μσmM 0.07 0.17 0.00 0.64 | F:μσmM 304.5 50.7 130.0 324.0 | H 1.924 | V 0.026 | pL -0.004 | vL 0.001 | ∇ 0.025
U 33 | F 067584 | FPS 0665 | D 101 | rR:μσmM 0.09 0.19 0.00 0.64 | F:μσmM 299.4 53.9 130.0 324.0 | H 1.934 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.025
U 34 | F 069632 | FPS 0666 | D 104 | rR:μσmM 0.07 0.18 0.00 0.68 | F:μσmM 304.6 53.8 117.0 324.0 | H 1.923 | V 0.025 | pL -0.002 | vL 0.002 | ∇ 0.022
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.17 0.27 0.00 0.83 | F:μσmM 275.2 81.5 61.0 324.0 | H 1.912 | V 0.035 | pL -0.012 | vL 0.002 | ∇ 0.038
U 36 | F 073728 | FPS 0673 | D 110 | rR:μσmM 0.24 0.29 0.00 0.83 | F:μσmM 256.4 90.7 60.0 324.0 | H 1.919 | V 0.050 | pL -0.006 | vL 0.002 | ∇ 0.023
U 37 | F 075776 | FPS 0668 | D 113 | rR:μσmM 0.21 0.28 0.00 0.83 | F:μσmM 264.9 85.4 60.0 324.0 | H 1.913 | V 0.057 | pL -0.003 | vL 0.002 | ∇ 0.035
U 38 | F 077824 | FPS 0666 | D 116 | rR:μσmM 0.21 0.28 0.00 0.83 | F:μσmM 264.5 85.8 60.0 324.0 | H 1.915 | V 0.054 | pL -0.001 | vL 0.001 | ∇ 0.031
U 39 | F 079872 | FPS 0672 | D 119 | rR:μσmM 0.19 0.24 0.00 0.61 | F:μσmM 271.4 71.7 139.0 324.0 | H 1.910 | V 0.063 | pL -0.006 | vL 0.002 | ∇ 0.044
U 40 | F 081920 | FPS 0670 | D 123 | rR:μσmM 0.31 0.28 0.00 0.76 | F:μσmM 235.5 87.8 88.0 324.0 | H 1.873 | V 0.095 | pL -0.012 | vL 0.004 | ∇ 0.083
Status saved
U 41 | F 083968 | FPS 0673 | D 126 | rR:μσmM 0.47 0.27 0.00 0.80 | F:μσmM 185.0 86.0 71.0 324.0 | H 1.852 | V 0.137 | pL -0.018 | vL 0.002 | ∇ 0.031
U 42 | F 086016 | FPS 0666 | D 129 | rR:μσmM 0.58 0.22 0.00 0.84 | F:μσmM 149.1 73.0 59.0 324.0 | H 1.804 | V 0.176 | pL -0.024 | vL 0.004 | ∇ 0.065
U 43 | F 088064 | FPS 0665 | D 132 | rR:μσmM 0.72 0.24 0.00 0.93 | F:μσmM 98.9 78.9 27.0 324.0 | H 1.777 | V 0.221 | pL -0.037 | vL 0.006 | ∇ 0.065
