-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=136969, spec=[0, 7, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0672 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.912 | V -0.092 | pL -0.019 | vL 0.002 | ∇ 0.050
U 2 | F 004096 | FPS 0670 | D 6 | rR:μσmM 0.05 0.14 0.00 0.50 | F:μσmM 27.2 73.3 0.0 255.0 | H 1.924 | V -0.061 | pL -0.020 | vL 0.001 | ∇ 0.029
U 3 | F 006144 | FPS 0675 | D 9 | rR:μσmM 0.05 0.14 0.00 0.50 | F:μσmM 310.8 37.4 181.0 324.0 | H 1.915 | V -0.044 | pL -0.015 | vL 0.000 | ∇ 0.024
U 4 | F 008192 | FPS 0674 | D 12 | rR:μσmM 0.08 0.20 0.00 0.65 | F:μσmM 301.1 60.7 127.0 324.0 | H 1.911 | V -0.025 | pL -0.018 | vL 0.002 | ∇ 0.043
U 5 | F 010240 | FPS 0672 | D 15 | rR:μσmM 0.15 0.23 0.00 0.65 | F:μσmM 279.9 68.4 127.0 324.0 | H 1.910 | V -0.009 | pL -0.012 | vL 0.001 | ∇ 0.045
U 6 | F 012288 | FPS 0669 | D 18 | rR:μσmM 0.15 0.23 0.00 0.65 | F:μσmM 279.9 68.4 127.0 324.0 | H 1.929 | V -0.004 | pL -0.004 | vL 0.000 | ∇ 0.019
U 7 | F 014336 | FPS 0667 | D 21 | rR:μσmM 0.11 0.23 0.00 0.65 | F:μσmM 291.7 68.0 127.0 324.0 | H 1.929 | V 0.010 | pL -0.010 | vL 0.002 | ∇ 0.043
U 8 | F 016384 | FPS 0668 | D 24 | rR:μσmM 0.17 0.30 0.00 0.92 | F:μσmM 272.4 93.7 28.0 324.0 | H 1.925 | V 0.008 | pL -0.009 | vL 0.003 | ∇ 0.042
U 9 | F 018432 | FPS 0668 | D 27 | rR:μσmM 0.19 0.29 0.00 0.92 | F:μσmM 269.8 90.6 28.0 324.0 | H 1.925 | V 0.039 | pL -0.014 | vL 0.004 | ∇ 0.103
U 10 | F 020480 | FPS 0672 | D 30 | rR:μσmM 0.23 0.28 0.00 0.92 | F:μσmM 259.5 84.8 28.0 324.0 | H 1.922 | V 0.045 | pL -0.001 | vL 0.002 | ∇ 0.039
Status saved
U 11 | F 022528 | FPS 0672 | D 33 | rR:μσmM 0.24 0.25 0.00 0.69 | F:μσmM 256.6 73.4 112.0 324.0 | H 1.907 | V 0.047 | pL -0.009 | vL 0.002 | ∇ 0.036
U 12 | F 024576 | FPS 0668 | D 36 | rR:μσmM 0.19 0.26 0.00 0.69 | F:μσmM 268.2 77.0 112.0 324.0 | H 1.917 | V 0.037 | pL -0.005 | vL 0.002 | ∇ 0.032
U 13 | F 026624 | FPS 0671 | D 39 | rR:μσmM 0.12 0.22 0.00 0.64 | F:μσmM 288.7 65.3 129.0 324.0 | H 1.932 | V 0.034 | pL 0.005 | vL 0.000 | ∇ 0.016
U 14 | F 028672 | FPS 0673 | D 42 | rR:μσmM 0.25 0.30 0.00 0.77 | F:μσmM 251.4 94.0 83.0 324.0 | H 1.908 | V 0.067 | pL -0.013 | vL 0.005 | ∇ 0.049
