-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=309946, spec=[1, 5, 1, 3], text=False, value_loss_coef=0.5)

-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 5 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=897722, spec=[1, 5, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.917 | V 0.015 | pL 0.010 | vL 0.002 | ∇ 0.073
U 7 | F 014336 | FPS 0662 | D 22 | rR:μσmM 0.03 0.08 0.00 0.31 | F:μσmM 318.3 18.5 248.0 324.0 | H 1.938 | V -0.038 | pL -0.010 | vL 0.000 | ∇ 0.018
U 8 | F 016384 | FPS 0681 | D 24 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.007
U 8 | F 016384 | FPS 0664 | D 25 | rR:μσmM 0.02 0.08 0.00 0.31 | F:μσmM 319.2 18.4 248.0 324.0 | H 1.940 | V -0.026 | pL -0.009 | vL 0.000 | ∇ 0.010
U 9 | F 018432 | FPS 0669 | D 27 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.007
U 9 | F 018432 | FPS 0657 | D 28 | rR:μσmM 0.02 0.08 0.00 0.31 | F:μσmM 319.2 18.4 248.0 324.0 | H 1.944 | V -0.022 | pL -0.004 | vL 0.000 | ∇ 0.006
U 10 | F 020480 | FPS 0666 | D 30 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 10 | F 020480 | FPS 0652 | D 31 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.018 | pL -0.003 | vL 0.000 | ∇ 0.005
Status saved
U 11 | F 022528 | FPS 0678 | D 33 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 11 | F 022528 | FPS 0666 | D 35 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.015 | pL -0.004 | vL 0.000 | ∇ 0.007
U 12 | F 024576 | FPS 0668 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.007
U 12 | F 024576 | FPS 0661 | D 38 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.013 | pL -0.002 | vL 0.000 | ∇ 0.002
U 13 | F 026624 | FPS 0676 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 13 | F 026624 | FPS 0669 | D 41 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.009 | pL -0.004 | vL 0.000 | ∇ 0.003
U 14 | F 028672 | FPS 0668 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.003
U 14 | F 028672 | FPS 0659 | D 44 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.009 | pL -0.001 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0665 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.003
U 15 | F 030720 | FPS 0660 | D 47 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.008 | pL -0.002 | vL 0.000 | ∇ 0.002
U 16 | F 032768 | FPS 0677 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0661 | D 50 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.0 3.9 308.0 324.0 | H 1.943 | V -0.006 | pL -0.002 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0672 | D 52 | rR:μσmM 0.04 0.13 0.00 0.47 | F:μσmM 312.4 34.0 190.0 324.0 | H 1.942 | V 0.005 | pL -0.006 | vL 0.000 | ∇ 0.018
U 17 | F 034816 | FPS 0659 | D 54 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.0 3.9 308.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
U 18 | F 036864 | FPS 0677 | D 55 | rR:μσmM 0.04 0.13 0.00 0.47 | F:μσmM 312.4 34.0 190.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.006
U 18 | F 036864 | FPS 0666 | D 57 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.003
U 19 | F 038912 | FPS 0671 | D 58 | rR:μσmM 0.04 0.13 0.00 0.47 | F:μσmM 312.4 34.0 190.0 324.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
U 19 | F 038912 | FPS 0659 | D 60 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.002
U 20 | F 040960 | FPS 0669 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.005
Status saved
U 20 | F 040960 | FPS 0656 | D 63 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
Status saved
U 21 | F 043008 | FPS 0681 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.001 | vL 0.000 | ∇ 0.002
U 21 | F 043008 | FPS 0665 | D 66 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 22 | F 045056 | FPS 0669 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0641 | D 70 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 316.9 27.4 211.0 324.0 | H 1.941 | V 0.002 | pL -0.004 | vL 0.001 | ∇ 0.017
U 23 | F 047104 | FPS 0673 | D 71 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 23 | F 047104 | FPS 0668 | D 73 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 316.9 27.4 211.0 324.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.008
U 24 | F 049152 | FPS 0675 | D 74 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 24 | F 049152 | FPS 0663 | D 76 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 316.9 27.4 211.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 25 | F 051200 | FPS 0677 | D 77 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.006
U 25 | F 051200 | FPS 0657 | D 79 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.002
U 26 | F 053248 | FPS 0675 | D 80 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.945 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.003
U 26 | F 053248 | FPS 0676 | D 82 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0671 | D 83 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.945 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.003
U 27 | F 055296 | FPS 0659 | D 85 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 28 | F 057344 | FPS 0667 | D 86 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.4 13.8 267.0 324.0 | H 1.939 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.014
U 28 | F 057344 | FPS 0663 | D 89 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.943 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.015
U 29 | F 059392 | FPS 0671 | D 89 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.4 13.8 267.0 324.0 | H 1.942 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.008
U 29 | F 059392 | FPS 0659 | D 92 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
U 30 | F 061440 | FPS 0675 | D 92 | rR:μσmM 0.03 0.12 0.00 0.51 | F:μσmM 314.7 36.1 175.0 324.0 | H 1.940 | V 0.008 | pL -0.003 | vL 0.000 | ∇ 0.025
Status saved
U 30 | F 061440 | FPS 0654 | D 95 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 22.8 230.0 324.0 | H 1.943 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.015
Status saved
U 31 | F 063488 | FPS 0674 | D 96 | rR:μσmM 0.04 0.13 0.00 0.51 | F:μσmM 313.8 36.0 175.0 324.0 | H 1.942 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.016
U 31 | F 063488 | FPS 0671 | D 98 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 22.8 230.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 32 | F 065536 | FPS 0669 | D 99 | rR:μσmM 0.04 0.12 0.00 0.47 | F:μσmM 314.6 32.6 189.0 324.0 | H 1.941 | V 0.017 | pL -0.002 | vL 0.000 | ∇ 0.017
U 32 | F 065536 | FPS 0668 | D 101 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.1 22.8 230.0 324.0 | H 1.944 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.006
U 33 | F 067584 | FPS 0674 | D 102 | rR:μσmM 0.08 0.21 0.00 0.75 | F:μσmM 301.0 63.3 91.0 324.0 | H 1.937 | V 0.016 | pL -0.004 | vL 0.001 | ∇ 0.042
U 33 | F 067584 | FPS 0668 | D 104 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.0 27.1 212.0 324.0 | H 1.942 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.006
U 34 | F 069632 | FPS 0672 | D 105 | rR:μσmM 0.08 0.21 0.00 0.75 | F:μσmM 301.0 63.3 91.0 324.0 | H 1.941 | V 0.025 | pL 0.004 | vL 0.000 | ∇ 0.015
U 34 | F 069632 | FPS 0663 | D 107 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.0 27.1 212.0 324.0 | H 1.945 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.006
U 35 | F 071680 | FPS 0672 | D 108 | rR:μσmM 0.08 0.20 0.00 0.75 | F:μσmM 300.9 58.6 91.0 324.0 | H 1.936 | V 0.026 | pL -0.000 | vL 0.001 | ∇ 0.023
U 35 | F 071680 | FPS 0659 | D 111 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.003
U 36 | F 073728 | FPS 0673 | D 111 | rR:μσmM 0.08 0.18 0.00 0.67 | F:μσmM 302.8 52.2 120.0 324.0 | H 1.933 | V 0.029 | pL 0.002 | vL 0.000 | ∇ 0.027
U 36 | F 073728 | FPS 0664 | D 114 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.004
U 37 | F 075776 | FPS 0669 | D 114 | rR:μσmM 0.11 0.23 0.00 0.67 | F:μσmM 291.9 67.8 120.0 324.0 | H 1.923 | V 0.044 | pL -0.004 | vL 0.001 | ∇ 0.026
U 37 | F 075776 | FPS 0652 | D 117 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 38 | F 077824 | FPS 0672 | D 117 | rR:μσmM 0.13 0.23 0.00 0.75 | F:μσmM 288.2 70.4 90.0 324.0 | H 1.902 | V 0.058 | pL -0.005 | vL 0.004 | ∇ 0.066
U 38 | F 077824 | FPS 0661 | D 120 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.941 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.014
U 39 | F 079872 | FPS 0669 | D 120 | rR:μσmM 0.24 0.32 0.00 0.84 | F:μσmM 252.0 102.1 58.0 324.0 | H 1.885 | V 0.080 | pL -0.009 | vL 0.003 | ∇ 0.042
U 39 | F 079872 | FPS 0667 | D 123 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.944 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 40 | F 081920 | FPS 0669 | D 123 | rR:μσmM 0.51 0.31 0.00 0.91 | F:μσmM 170.6 99.3 32.0 324.0 | H 1.865 | V 0.121 | pL -0.019 | vL 0.006 | ∇ 0.114
Status saved
U 40 | F 081920 | FPS 0663 | D 126 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.6 309.0 324.0 | H 1.944 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.003
U 41 | F 083968 | FPS 0672 | D 127 | rR:μσmM 0.44 0.35 0.00 0.86 | F:μσmM 189.4 110.3 50.0 324.0 | H 1.848 | V 0.126 | pL -0.033 | vL 0.006 | ∇ 0.066
Status saved
U 41 | F 083968 | FPS 0663 | D 130 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.006
U 42 | F 086016 | FPS 0657 | D 130 | rR:μσmM 0.65 0.22 0.00 0.85 | F:μσmM 123.8 72.7 55.0 324.0 | H 1.829 | V 0.163 | pL -0.024 | vL 0.005 | ∇ 0.069
U 43 | F 088064 | FPS 0669 | D 133 | rR:μσmM 0.56 0.33 0.00 0.89 | F:μσmM 148.0 104.4 38.0 324.0 | H 1.827 | V 0.173 | pL -0.023 | vL 0.004 | ∇ 0.060
U 42 | F 086016 | FPS 0657 | D 133 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.011
U 44 | F 090112 | FPS 0678 | D 136 | rR:μσmM 0.67 0.29 0.00 0.91 | F:μσmM 113.9 91.2 32.0 324.0 | H 1.778 | V 0.233 | pL -0.046 | vL 0.005 | ∇ 0.065
U 43 | F 088064 | FPS 0662 | D 136 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.943 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.007
U 45 | F 092160 | FPS 0678 | D 139 | rR:μσmM 0.76 0.24 0.00 0.91 | F:μσmM 83.7 77.1 31.0 324.0 | H 1.727 | V 0.276 | pL -0.050 | vL 0.006 | ∇ 0.102
U 44 | F 090112 | FPS 0656 | D 139 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.2 3.1 311.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 46 | F 094208 | FPS 0675 | D 142 | rR:μσmM 0.69 0.33 0.00 0.90 | F:μσmM 106.7 105.8 35.0 324.0 | H 1.717 | V 0.302 | pL -0.026 | vL 0.005 | ∇ 0.071
U 45 | F 092160 | FPS 0659 | D 142 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.5 29.0 204.0 324.0 | H 1.941 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.014
U 47 | F 096256 | FPS 0675 | D 146 | rR:μσmM 0.79 0.23 0.00 0.94 | F:μσmM 72.6 78.5 22.0 324.0 | H 1.669 | V 0.356 | pL -0.032 | vL 0.004 | ∇ 0.053
U 46 | F 094208 | FPS 0666 | D 146 | rR:μσmM 0.03 0.10 0.00 0.43 | F:μσmM 316.5 29.0 204.0 324.0 | H 1.941 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.004
U 48 | F 098304 | FPS 0671 | D 149 | rR:μσmM 0.80 0.26 0.00 0.95 | F:μσmM 68.4 84.7 17.0 324.0 | H 1.622 | V 0.377 | pL -0.042 | vL 0.006 | ∇ 0.073
U 47 | F 096256 | FPS 0659 | D 149 | rR:μσmM 0.07 0.18 0.00 0.63 | F:μσmM 304.5 53.1 132.0 324.0 | H 1.937 | V 0.006 | pL -0.005 | vL 0.001 | ∇ 0.025
U 49 | F 100352 | FPS 0673 | D 152 | rR:μσmM 0.89 0.15 0.00 0.95 | F:μσmM 40.0 48.4 18.0 324.0 | H 1.573 | V 0.396 | pL -0.041 | vL 0.004 | ∇ 0.082
U 48 | F 098304 | FPS 0666 | D 152 | rR:μσmM 0.07 0.18 0.00 0.63 | F:μσmM 304.2 53.6 132.0 324.0 | H 1.941 | V 0.012 | pL -0.002 | vL 0.001 | ∇ 0.025
U 50 | F 102400 | FPS 0674 | D 155 | rR:μσmM 0.78 0.28 0.00 0.94 | F:μσmM 76.8 91.4 20.0 324.0 | H 1.586 | V 0.414 | pL -0.012 | vL 0.005 | ∇ 0.050
Status saved
U 49 | F 100352 | FPS 0668 | D 156 | rR:μσmM 0.07 0.19 0.00 0.68 | F:μσmM 303.1 57.3 114.0 324.0 | H 1.936 | V 0.019 | pL -0.005 | vL 0.001 | ∇ 0.040
U 51 | F 104448 | FPS 0674 | D 159 | rR:μσmM 0.85 0.21 0.00 0.94 | F:μσmM 51.3 67.8 21.0 324.0 | H 1.590 | V 0.443 | pL -0.016 | vL 0.005 | ∇ 0.064
