-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=359906, spec=[0, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0690 | D 2 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 0.0 0.0 0 0 | H 1.900 | V -0.075 | pL -0.011 | vL 0.000 | ∇ 0.085
U 2 | F 004096 | FPS 0692 | D 5 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 9.4 36.3 0.0 150.0 | H 1.922 | V -0.058 | pL -0.015 | vL 0.001 | ∇ 0.041
U 3 | F 006144 | FPS 0700 | D 8 | rR:μσmM 0.05 0.16 0.00 0.62 | F:μσmM 308.8 46.7 135.0 324.0 | H 1.916 | V -0.041 | pL -0.021 | vL 0.002 | ∇ 0.048
U 4 | F 008192 | FPS 0686 | D 11 | rR:μσmM 0.08 0.21 0.00 0.70 | F:μσmM 300.2 63.7 107.0 324.0 | H 1.925 | V -0.022 | pL -0.018 | vL 0.002 | ∇ 0.100
U 5 | F 010240 | FPS 0686 | D 14 | rR:μσmM 0.13 0.24 0.00 0.70 | F:μσmM 286.3 70.3 107.0 324.0 | H 1.929 | V -0.012 | pL -0.010 | vL 0.001 | ∇ 0.026
U 6 | F 012288 | FPS 0683 | D 17 | rR:μσmM 0.09 0.19 0.00 0.56 | F:μσmM 299.9 53.3 160.0 324.0 | H 1.939 | V -0.015 | pL -0.004 | vL 0.000 | ∇ 0.011
U 7 | F 014336 | FPS 0680 | D 20 | rR:μσmM 0.09 0.20 0.00 0.63 | F:μσmM 296.6 58.8 132.0 324.0 | H 1.933 | V 0.001 | pL -0.012 | vL 0.002 | ∇ 0.041
U 8 | F 016384 | FPS 0678 | D 23 | rR:μσmM 0.10 0.22 0.00 0.77 | F:μσmM 294.9 66.0 84.0 324.0 | H 1.920 | V 0.021 | pL -0.007 | vL 0.002 | ∇ 0.029
U 9 | F 018432 | FPS 0684 | D 26 | rR:μσmM 0.18 0.26 0.00 0.77 | F:μσmM 271.9 78.9 84.0 324.0 | H 1.911 | V 0.030 | pL -0.010 | vL 0.001 | ∇ 0.030
U 10 | F 020480 | FPS 0678 | D 29 | rR:μσmM 0.34 0.26 0.00 0.77 | F:μσmM 227.3 80.6 84.0 324.0 | H 1.894 | V 0.052 | pL -0.015 | vL 0.002 | ∇ 0.060
Status saved
U 11 | F 022528 | FPS 0688 | D 32 | rR:μσmM 0.22 0.24 0.00 0.73 | F:μσmM 264.0 72.7 99.0 324.0 | H 1.916 | V 0.040 | pL -0.000 | vL 0.001 | ∇ 0.025
U 12 | F 024576 | FPS 0690 | D 35 | rR:μσmM 0.25 0.26 0.00 0.73 | F:μσmM 252.9 76.7 99.0 324.0 | H 1.903 | V 0.040 | pL -0.006 | vL 0.002 | ∇ 0.061
U 13 | F 026624 | FPS 0684 | D 38 | rR:μσmM 0.32 0.31 0.00 0.85 | F:μσmM 229.1 96.9 55.0 324.0 | H 1.880 | V 0.064 | pL -0.024 | vL 0.004 | ∇ 0.068
U 14 | F 028672 | FPS 0688 | D 41 | rR:μσmM 0.49 0.35 0.00 0.93 | F:μσmM 171.6 111.3 26.0 324.0 | H 1.854 | V 0.107 | pL -0.042 | vL 0.007 | ∇ 0.113
U 15 | F 030720 | FPS 0690 | D 44 | rR:μσmM 0.67 0.29 0.00 0.91 | F:μσmM 114.4 93.9 31.0 324.0 | H 1.815 | V 0.145 | pL -0.054 | vL 0.008 | ∇ 0.092
U 16 | F 032768 | FPS 0687 | D 47 | rR:μσmM 0.63 0.34 0.00 0.94 | F:μσmM 126.3 108.8 21.0 324.0 | H 1.779 | V 0.200 | pL -0.038 | vL 0.008 | ∇ 0.073
U 17 | F 034816 | FPS 0693 | D 50 | rR:μσmM 0.78 0.26 0.00 0.94 | F:μσmM 76.8 85.5 20.0 324.0 | H 1.706 | V 0.263 | pL -0.053 | vL 0.009 | ∇ 0.082
U 18 | F 036864 | FPS 0689 | D 53 | rR:μσmM 0.78 0.32 0.00 0.96 | F:μσmM 74.7 102.8 16.0 324.0 | H 1.647 | V 0.331 | pL -0.058 | vL 0.006 | ∇ 0.119
