update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,660.9006499495742,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9122009426355362,-0.03233503585215658,-0.007762030931189656,0.0006574307917617261,0.10825045695564904,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,652.0761870666726,6,0.04357638768851757,0.1155941024989162,0.0,0.3722222149372101,29.3125,77.61178933480403,0.0,243.0,1.9218545705080032,-0.03938976256176829,-0.015136193484067917,0.0007517457161156926,0.022225769349670466,0.04357638768851757,0.1155941024989162,0.0,0.3722222149372101
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,658.9163445252034,9,0.04357638768851757,0.1155941024989162,0.0,0.3722222149372101,312.8125,29.7515099406736,226.0,324.0,1.9404067397117615,-0.028384550008922815,-0.008737843832932413,0.0001012648672258365,0.016430215403308836,0.04357638768851757,0.1155941024989162,0.0,0.3722222149372101
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,658.79986090704,12,0.04357638768851757,0.1155941024989162,0.0,0.3722222149372101,312.8125,29.7515099406736,226.0,324.0,1.9432929754257202,-0.02494928310625255,-0.004084483138285577,5.2425927606236655e-05,0.008013494633151744,0.04357638768851757,0.1155941024989162,0.0,0.3722222149372101
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,658.5539403866914,15,0.01892361044883728,0.07329082811846345,0.0,0.3027777671813965,319.4375,17.67048651707134,251.0,324.0,1.94071464240551,-0.01732837758027017,-0.00672358029987663,0.0003307153583591571,0.015536663985866853,0.01892361044883728,0.07329082811846345,0.0,0.3027777671813965
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6,12288,662.1782045352229,18,0.01892361044883728,0.07329082811846345,0.0,0.3027777671813965,319.4375,17.67048651707134,251.0,324.0,1.9446173012256622,-0.0168678144691512,-0.0045904056169092655,3.563659856808954e-05,0.008021746897422171,0.01892361044883728,0.07329082811846345,0.0,0.3027777671813965
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7,14336,653.8786559440915,21,0.0546875,0.14475700261644378,0.0,0.44999998807907104,308.8125,40.213832741359035,198.0,324.0,1.934402957558632,-0.005173228240892058,-0.010691239149309695,0.000769680475059431,0.03069154864351084,0.0546875,0.14475700261644378,0.0,0.44999998807907104
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,662.1361454780459,24,0.06718750018626451,0.1480917025223683,0.0,0.44999998807907104,306.5625,40.30813929902992,198.0,324.0,1.9367915987968445,-0.005482328269863501,-0.002277377585414797,0.00031043620583659504,0.04072077116726981,0.06718750018626451,0.1480917025223683,0.0,0.44999998807907104
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,652.5883218924384,28,0.06718750018626451,0.1480917025223683,0.0,0.44999998807907104,306.5625,40.30813929902992,198.0,324.0,1.9410728067159653,-0.0036844403512077406,-0.001205962060339516,5.446184468382853e-05,0.008346280828411327,0.06718750018626451,0.1480917025223683,0.0,0.44999998807907104
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
